"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Uttarakhand",2012,2,3,4,28,5,"BISHAMBER SINGH","M","SP",472,46,"SC",78542,98545,"BHAGWANPUR","SC","HARIDWAR","GARHWAL",5,79.7,0.6,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,29,1,"HARI DASS","M","BSP",22781,52,"SC",69312,95231,"JHABRERA","SC","HARIDWAR","GARHWAL",12,72.78,32.87,"no",3809,5.5,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,29,10,"JAIPRAKASH","M","MKD",407,57,"SC",69312,95231,"JHABRERA","SC","HARIDWAR","GARHWAL",12,72.78,0.59,"no",71,0.1,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,29,11,"SATYAPAL","M","IVD",336,38,"SC",69312,95231,"JHABRERA","SC","HARIDWAR","GARHWAL",12,72.78,0.48,"no",67,0.1,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,29,12,"VINOD KUMAR","M","AITC",269,27,"SC",69312,95231,"JHABRERA","SC","HARIDWAR","GARHWAL",12,72.78,0.39,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,29,2,"RAJPAL","M","INC",18972,48,"SC",69312,95231,"JHABRERA","SC","HARIDWAR","GARHWAL",12,72.78,27.37,"no",2799,4.04,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,29,3,"VAIYAJANTI MALA","F","BJP",16173,39,"SC",69312,95231,"JHABRERA","SC","HARIDWAR","GARHWAL",12,72.78,23.33,"no",12192,17.59,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,29,4,"BUDH SINGH","M","RLD",3981,39,"SC",69312,95231,"JHABRERA","SC","HARIDWAR","GARHWAL",12,72.78,5.74,"no",950,1.37,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,29,5,"RAJENDRA KUMAR BADI","M","SP",3031,54,"SC",69312,95231,"JHABRERA","SC","HARIDWAR","GARHWAL",12,72.78,4.37,"no",1658,2.39,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,29,6,"BIMLA","F","RLNP",1373,34,"SC",69312,95231,"JHABRERA","SC","HARIDWAR","GARHWAL",12,72.78,1.98,"no",492,0.71,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,29,7,"MADAN SINGH KHALSA","M","CPI",881,60,"SC",69312,95231,"JHABRERA","SC","HARIDWAR","GARHWAL",12,72.78,1.27,"no",269,0.39,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,29,8,"NAURATU SINGH","M","IND",612,65,"SC",69312,95231,"JHABRERA","SC","HARIDWAR","GARHWAL",12,72.78,0.88,"no",116,0.17,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,29,9,"SANJAY KUMAR","M","IND",496,32,"SC",69312,95231,"JHABRERA","SC","HARIDWAR","GARHWAL",12,72.78,0.72,"no",89,0.13,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,1,"FURKAN AHMAD","M","INC",25870,43,"GEN",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,35.05,"no",1944,2.63,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,10,"ANUJ VERMA","M","IND",127,57,"GEN",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,0.17,"no",6,0.01,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,11,"REKHA DEVI","F","MD",121,31,"GEN",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,0.16,"yes",5,0.01,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,12,"DEVANAND","M","UtRM",116,40,"SC",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,0.16,"yes",1,0,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,13,"MOHD. FURKAN","M","IND",115,38,"GEN",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,0.16,"yes",5,0.01,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,14,"CHARAN SINGH","M","RLD",110,41,"GEN",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,0.15,"yes",31,0.04,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,15,"WAZID ALI","M","JD(U)",79,33,"GEN",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,0.11,"yes",5,0.01,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,16,"BRAHMANAND","M","LJP",74,55,"SC",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,0.1,"yes",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,2,"SHAHZAD","M","BSP",23926,47,"GEN",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,32.41,"no",2278,3.09,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,3,"SHYAMBEER","M","BJP",21648,53,"GEN",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,29.33,"no",21206,28.73,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,4,"RAO IRSHAD","M","IND",442,44,"GEN",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,0.6,"no",74,0.1,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,5,"SULEKH CHAND","M","IND",368,52,"GEN",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,0.5,"no",67,0.09,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,6,"MAHAK SINGH","M","IND",301,34,"GEN",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,0.41,"no",109,0.15,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,7,"MOHD. IQBAL","M","SP",192,48,"GEN",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,0.26,"no",28,0.04,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,8,"YOGESH","M","NCP",164,44,"GEN",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,0.22,"no",4,0.01,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,30,9,"LALIT KUMAR","M","UKDP",160,34,"SC",73813,91933,"PIRANKALIYAR","GEN","HARIDWAR","GARHWAL",16,80.29,0.22,"no",33,0.04,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,31,3,"NAYYER AZAM","M","BSP",9772,33,"GEN",61326,96239,"ROORKEE","GEN","HARIDWAR","GARHWAL",13,63.72,15.93,"no",6544,10.67,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,31,13,"NAVEEN JAIN","M","IND",54,35,"GEN",61326,96239,"ROORKEE","GEN","HARIDWAR","GARHWAL",13,63.72,0.09,"yes",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,31,2,"SURESH CHAND JAIN","M","BJP",22363,60,"GEN",61326,96239,"ROORKEE","GEN","HARIDWAR","GARHWAL",13,63.72,36.47,"no",12591,20.53,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,31,7,"MUNESH TYAGI","M","SP",257,48,"GEN",61326,96239,"ROORKEE","GEN","HARIDWAR","GARHWAL",13,63.72,0.42,"no",155,0.25,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,31,9,"MANISHA","F","IND",96,38,"GEN",61326,96239,"ROORKEE","GEN","HARIDWAR","GARHWAL",13,63.72,0.16,"yes",9,0.01,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,31,6,"SATISH ROHELA ADVOCATE","M","IND",855,47,"GEN",61326,96239,"ROORKEE","GEN","HARIDWAR","GARHWAL",13,63.72,1.39,"no",598,0.98,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,31,10,"SUNIL KUMAR SAINI","M","SHS",87,28,"GEN",61326,96239,"ROORKEE","GEN","HARIDWAR","GARHWAL",13,63.72,0.14,"yes",6,0.01,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,31,11,"BALVIR SIINGH","M","IND",81,48,"GEN",61326,96239,"ROORKEE","GEN","HARIDWAR","GARHWAL",13,63.72,0.13,"yes",14,0.02,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,31,12,"PREMA","F","JD(U)",67,39,"GEN",61326,96239,"ROORKEE","GEN","HARIDWAR","GARHWAL",13,63.72,0.11,"yes",13,0.02,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,31,5,"BHARAT BHUSHAN KALRA","M","IND",1200,49,"GEN",61326,96239,"ROORKEE","GEN","HARIDWAR","GARHWAL",13,63.72,1.96,"no",345,0.56,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,31,1,"PARDEEP BATRA","M","INC",23164,42,"GEN",61326,96239,"ROORKEE","GEN","HARIDWAR","GARHWAL",13,63.72,37.77,"no",801,1.31,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,31,8,"RAJENDRA SINGH PUNDIR","M","IND",102,59,"GEN",61326,96239,"ROORKEE","GEN","HARIDWAR","GARHWAL",13,63.72,0.17,"no",6,0.01,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,31,4,"MANOHAR LAL SHARMA","M","IND",3228,68,"GEN",61326,96239,"ROORKEE","GEN","HARIDWAR","GARHWAL",13,63.72,5.26,"no",2028,3.31,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,32,2,"CH. KULVEER SINGH","M","BSP",20241,57,"GEN",87874,111521,"KHANPUR","GEN","HARIDWAR","GARHWAL",13,78.8,23.03,"no",645,0.73,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,32,12,"SAYEED HASSAN","M","SP",145,52,"GEN",87874,111521,"KHANPUR","GEN","HARIDWAR","GARHWAL",13,78.8,0.17,"no",65,0.07,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,32,6,"SANJAY PAL","M","UtRM",2172,42,"GEN",87874,111521,"KHANPUR","GEN","HARIDWAR","GARHWAL",13,78.8,2.47,"no",1705,1.94,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,32,3,"RAVINDER SINGH","M","BJP",19596,42,"GEN",87874,111521,"KHANPUR","GEN","HARIDWAR","GARHWAL",13,78.8,22.3,"no",866,0.99,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,32,8,"YAKOOB","M","IND",340,50,"GEN",87874,111521,"KHANPUR","GEN","HARIDWAR","GARHWAL",13,78.8,0.39,"no",72,0.08,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,32,13,"SADDAM HUSSAIN","M","MUL",80,30,"GEN",87874,111521,"KHANPUR","GEN","HARIDWAR","GARHWAL",13,78.8,0.09,"yes",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,32,1,"KUNWAR PRANAV SINGH CHAMPION","M","INC",23072,43,"GEN",87874,111521,"KHANPUR","GEN","HARIDWAR","GARHWAL",13,78.8,26.26,"no",2831,3.22,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,32,11,"NAR SINGH","M","LJP",162,48,"SC",87874,111521,"KHANPUR","GEN","HARIDWAR","GARHWAL",13,78.8,0.18,"no",17,0.02,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,32,5,"ABDUL MANNAN","M","MD",2408,39,"GEN",87874,111521,"KHANPUR","GEN","HARIDWAR","GARHWAL",13,78.8,2.74,"no",236,0.27,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,32,9,"JAGPAL SINGH","M","MaJP",268,69,"SC",87874,111521,"KHANPUR","GEN","HARIDWAR","GARHWAL",13,78.8,0.3,"no",75,0.09,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,32,10,"TASIN","M","AITC",193,25,"GEN",87874,111521,"KHANPUR","GEN","HARIDWAR","GARHWAL",13,78.8,0.22,"no",31,0.04,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,32,4,"RIYASAT","M","IND",18730,43,"GEN",87874,111521,"KHANPUR","GEN","HARIDWAR","GARHWAL",13,78.8,21.31,"no",16322,18.57,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,32,7,"SADAT MASOOD","M","RLD",467,36,"GEN",87874,111521,"KHANPUR","GEN","HARIDWAR","GARHWAL",13,78.8,0.53,"no",127,0.14,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,33,1,"SARWAT KAREEM ANSARI","M","BSP",24706,55,"GEN",72597,91769,"MANGLORE","GEN","HARIDWAR","GARHWAL",11,79.11,34.03,"no",698,0.96,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,33,3,"GAURAV CHAUDHARY","M","RLD",19354,36,"GEN",72597,91769,"MANGLORE","GEN","HARIDWAR","GARHWAL",11,79.11,26.66,"no",17293,23.82,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,33,4,"KALEEM","M","BJP",2061,56,"GEN",72597,91769,"MANGLORE","GEN","HARIDWAR","GARHWAL",11,79.11,2.84,"no",1329,1.83,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,33,7,"ANUJ","M","SP",447,37,"GEN",72597,91769,"MANGLORE","GEN","HARIDWAR","GARHWAL",11,79.11,0.62,"no",137,0.19,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,33,8,"PRADEEP KUMAR (DHIMAN)","M","UKDP",310,40,"GEN",72597,91769,"MANGLORE","GEN","HARIDWAR","GARHWAL",11,79.11,0.43,"no",68,0.09,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,33,2,"QAZI MD. NIZAMUDDIN","M","INC",24008,37,"GEN",72597,91769,"MANGLORE","GEN","HARIDWAR","GARHWAL",11,79.11,33.07,"no",4654,6.41,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,33,5,"SANJEEV TOMAR","M","IND",732,41,"GEN",72597,91769,"MANGLORE","GEN","HARIDWAR","GARHWAL",11,79.11,1.01,"no",187,0.26,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,33,10,"BRAJ BHUSHAN","M","IND",118,37,"GEN",72597,91769,"MANGLORE","GEN","HARIDWAR","GARHWAL",11,79.11,0.16,"yes",44,0.06,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,33,6,"NARESH KUMAR","M","MKD",545,55,"GEN",72597,91769,"MANGLORE","GEN","HARIDWAR","GARHWAL",11,79.11,0.75,"no",98,0.13,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,33,11,"JUNAID AKBAR","M","IND",74,27,"GEN",72597,91769,"MANGLORE","GEN","HARIDWAR","GARHWAL",11,79.11,0.1,"yes",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,33,9,"ANIL KUMAR","M","IVD",242,30,"GEN",72597,91769,"MANGLORE","GEN","HARIDWAR","GARHWAL",11,79.11,0.33,"no",124,0.17,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,34,10,"RAJKUMAR SAINI","M","SHS",202,27,"GEN",65836,80150,"LAKSAR","GEN","HARIDWAR","GARHWAL",15,82.14,0.31,"no",29,0.04,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,34,1,"SANJAY GUPTA","M","BJP",25945,42,"GEN",65836,80150,"LAKSAR","GEN","HARIDWAR","GARHWAL",15,82.14,39.41,"no",10394,15.79,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,34,14,"SATENDRA KUMAR SAINI","M","UtPP",87,32,"GEN",65836,80150,"LAKSAR","GEN","HARIDWAR","GARHWAL",15,82.14,0.13,"yes",13,0.02,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,34,15,"MACHHALA DEVI","F","NAP",74,35,"SC",65836,80150,"LAKSAR","GEN","HARIDWAR","GARHWAL",15,82.14,0.11,"yes",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,34,13,"GULAM RASOOL","M","AITC",154,35,"GEN",65836,80150,"LAKSAR","GEN","HARIDWAR","GARHWAL",15,82.14,0.23,"no",67,0.1,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,34,4,"RAM SINGH SAINI","M","INC",8001,80,"GEN",65836,80150,"LAKSAR","GEN","HARIDWAR","GARHWAL",15,82.14,12.15,"no",6700,10.18,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,34,5,"PREM SINGH","M","MD",1301,45,"GEN",65836,80150,"LAKSAR","GEN","HARIDWAR","GARHWAL",15,82.14,1.98,"no",910,1.38,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,34,7,"PADAM SINGH GUJJAR","M","SP",284,36,"GEN",65836,80150,"LAKSAR","GEN","HARIDWAR","GARHWAL",15,82.14,0.43,"no",20,0.03,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,34,8,"RAJKUMAR","M","RLD",264,37,"GEN",65836,80150,"LAKSAR","GEN","HARIDWAR","GARHWAL",15,82.14,0.4,"no",58,0.09,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,34,9,"ASRAR","M","MUL",206,38,"GEN",65836,80150,"LAKSAR","GEN","HARIDWAR","GARHWAL",15,82.14,0.31,"no",4,0.01,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,34,11,"ABDUL SATTAR","M","IND",173,51,"GEN",65836,80150,"LAKSAR","GEN","HARIDWAR","GARHWAL",15,82.14,0.26,"no",12,0.02,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,34,12,"RAJBEER","M","IND",161,36,"GEN",65836,80150,"LAKSAR","GEN","HARIDWAR","GARHWAL",15,82.14,0.24,"no",7,0.01,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,34,3,"TAHIR HASAN","M","IND",13042,48,"GEN",65836,80150,"LAKSAR","GEN","HARIDWAR","GARHWAL",15,82.14,19.81,"no",5041,7.66,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,34,2,"HAJI TASLIM AHMED","M","BSP",15551,59,"GEN",65836,80150,"LAKSAR","GEN","HARIDWAR","GARHWAL",15,82.14,23.62,"no",2509,3.81,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,34,6,"SURENDRA KUMAR NAMDEV","M","IND",391,47,"GEN",65836,80150,"LAKSAR","GEN","HARIDWAR","GARHWAL",15,82.14,0.59,"no",107,0.16,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,12,"ARJUN KUMAR","M","LJP",303,25,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,0.39,"no",26,0.03,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,10,"RAMESH","M","IND",335,40,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,0.43,"no",16,0.02,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,11,"ALADDIN","M","MaJP",319,37,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,0.41,"no",16,0.02,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,16,"HA. RAO MO. ASGAR","M","IND",174,68,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,0.22,"no",2,0,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,13,"KULDEEP","M","IND",277,35,"SC",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,0.36,"no",14,0.02,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,18,"GHALIB","M","MUL",93,56,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,0.12,"yes",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,15,"SAYYAD ALI","M","IND",247,40,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,0.32,"no",73,0.09,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,3,"SHESHRAJ SINGH","M","BSP",19158,45,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,24.67,"no",12706,16.36,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,4,"SHRIKANT VERMA","M","UtRM",6452,51,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,8.31,"no",4731,6.09,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,1,"YATISHVARANAND","M","BJP",25159,38,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,32.4,"no",3875,4.99,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,2,"IRSHAD ALI","M","INC",21284,49,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,27.41,"no",2126,2.74,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,7,"RANVEER SINGH RANA","M","UKDP",460,63,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,0.59,"no",49,0.06,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,8,"DHARAMPAL SAHGAL","M","NCP",411,55,"SC",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,0.53,"no",50,0.06,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,9,"HITANSHU CHOPRA","M","RLD",361,31,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,0.46,"no",26,0.03,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,6,"JITENDRA KUMAR","M","SP",467,33,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,0.6,"no",7,0.01,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,14,"RAVIDUTT BAKSHI","M","SHS",263,41,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,0.34,"no",16,0.02,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,17,"JAVED AALAM","M","IND",172,35,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,0.22,"no",79,0.1,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,35,5,"MAHAVEER SINGH","M","IND",1721,45,"GEN",77656,96902,"HARDWAR RURAL","GEN","HARIDWAR","GARHWAL",18,80.14,2.22,"no",1254,1.61,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,36,10,"SHATRUGHAN PRASAD","M","IND",542,59,"GEN",42994,78147,"YAMKESHWAR","GEN","PAURI GARHWAL","KUMAON",12,55.02,1.26,"no",164,0.38,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,36,11,"ASHOK SINGH","M","IND",378,34,"GEN",42994,78147,"YAMKESHWAR","GEN","PAURI GARHWAL","KUMAON",12,55.02,0.88,"no",145,0.34,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,36,1,"VIJAY BRATHWAL","F","BJP",13842,58,"GEN",42994,78147,"YAMKESHWAR","GEN","PAURI GARHWAL","KUMAON",12,55.02,32.2,"no",3541,8.24,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,36,3,"RENU BISHT","F","UtRM",8541,43,"GEN",42994,78147,"YAMKESHWAR","GEN","PAURI GARHWAL","KUMAON",12,55.02,19.87,"no",5002,11.63,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,36,4,"DR SHAKTI SHAIL KAPARAWAN","M","UKDP",3539,54,"GEN",42994,78147,"YAMKESHWAR","GEN","PAURI GARHWAL","KUMAON",12,55.02,8.23,"no",1390,3.23,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,36,2,"SAROJANI DEVI","F","INC",10301,54,"GEN",42994,78147,"YAMKESHWAR","GEN","PAURI GARHWAL","KUMAON",12,55.02,23.96,"no",1760,4.09,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,36,7,"CHANDRA PRAKASH","M","IND",859,50,"GEN",42994,78147,"YAMKESHWAR","GEN","PAURI GARHWAL","KUMAON",12,55.02,2,"no",6,0.01,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,36,8,"COL. HARPAL SINGH BIST (RET)","M","IND",853,64,"GEN",42994,78147,"YAMKESHWAR","GEN","PAURI GARHWAL","KUMAON",12,55.02,1.98,"no",308,0.72,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,36,9,"KULDEEP SINGH RAWAT","M","BSP",545,49,"GEN",42994,78147,"YAMKESHWAR","GEN","PAURI GARHWAL","KUMAON",12,55.02,1.27,"no",3,0.01,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,36,6,"SHURBIR SINGH BISHT","M","SaSP",1212,55,"GEN",42994,78147,"YAMKESHWAR","GEN","PAURI GARHWAL","KUMAON",12,55.02,2.82,"no",353,0.82,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,36,12,"ANIL KUMAR","M","IND",233,26,"GEN",42994,78147,"YAMKESHWAR","GEN","PAURI GARHWAL","KUMAON",12,55.02,0.54,"no",0,0,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,36,5,"MANOJ KULASHRI","M","IND",2149,39,"GEN",42994,78147,"YAMKESHWAR","GEN","PAURI GARHWAL","KUMAON",12,55.02,5,"no",937,2.18,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,37,1,"SUNDER LAL MANDRAWAL","M","INC",19389,74,"SC",45283,85182,"PAURI","SC","PAURI GARHWAL","KUMAON",7,53.16,42.82,"no",2906,6.42,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,37,2,"GHANANAND","M","BJP",16483,58,"SC",45283,85182,"PAURI","SC","PAURI GARHWAL","KUMAON",7,53.16,36.4,"no",9798,21.64,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,37,3,"MANOHAR LAL","M","UtRM",6685,48,"SC",45283,85182,"PAURI","SC","PAURI GARHWAL","KUMAON",7,53.16,14.76,"no",5583,12.33,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,37,5,"RAJESH SINGH RAJA","M","IND",816,34,"SC",45283,85182,"PAURI","SC","PAURI GARHWAL","KUMAON",7,53.16,1.8,"no",330,0.73,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,37,6,"GANESH LAL","M","IND",486,33,"SC",45283,85182,"PAURI","SC","PAURI GARHWAL","KUMAON",7,53.16,1.07,"no",164,0.36,NA,NA,NA,NA,NA
"Uttarakhand",2012,2,3,4,37,7,"MANOJ KUMAR","M","IND",322,32,"SC",45283,85182,"PAURI","SC","PAURI GARHWAL","KUMAON",7,53.16,0.71,"no",0,0,NA,NA,NA,NA,NA
