"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Rajasthan",1962,151,2,"PHALODI","SURAJ MAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,15,2,"NEEM KA THANA","DAYAL CHAND",NA,"","","",NA,NA
"Rajasthan",1962,152,1,"NOKHA","ROOPARAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,152,2,"NOKHA","PRABHU DAYAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,152,3,"NOKHA","PARAS RAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,152,4,"NOKHA","DHANA",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,152,5,"NOKHA","MOHABTA",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,15,3,"NEEM KA THANA","MANGE LAL",NA,"","","",NA,NA
"Rajasthan",1962,153,1,"KOLAYAT","MANIK CHAND",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1962,153,10,"KOLAYAT","BHOM RAJ",NA,"","","",NA,NA
"Rajasthan",1962,153,2,"KOLAYAT","CHANDRA SINGH",NA,"","","",NA,NA
"Rajasthan",1962,153,3,"KOLAYAT","MOTI CHAND",NA,"","","",NA,NA
"Rajasthan",1962,153,4,"KOLAYAT","KESAR SINGH",NA,"","","",NA,NA
"Rajasthan",1962,153,5,"KOLAYAT","BULAKIDAS PERIWAL",NA,"","","",NA,NA
"Rajasthan",1962,153,6,"KOLAYAT","UDA RAM",NA,"","","",NA,NA
"Rajasthan",1962,153,7,"KOLAYAT","ASA RAM",NA,"","","",NA,NA
"Rajasthan",1962,153,8,"KOLAYAT","MOHAN LAL JOSHI",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1962,153,9,"KOLAYAT","NATHA RAM",NA,"","","",NA,NA
"Rajasthan",1962,15,4,"NEEM KA THANA","GHANSHYAM DAS",NA,"","","",NA,NA
"Rajasthan",1962,154,1,"BIKANER","MURLIDHAR VYAS",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1962,154,2,"BIKANER","MOOL CHAND PAREEK",NA,"","","",NA,NA
"Rajasthan",1962,154,3,"BIKANER","GOPAL KRISHNA",NA,"","","",NA,NA
"Rajasthan",1962,154,4,"BIKANER","AMAR SINGH",NA,"","","",NA,NA
"Rajasthan",1962,154,5,"BIKANER","JETHMAL ACHARYA",NA,"","","",NA,NA
"Rajasthan",1962,154,6,"BIKANER","JASWANT SINGH",NA,"","","",NA,NA
"Rajasthan",1962,154,7,"BIKANER","MEGH RAJ DAIYA",NA,"","","",NA,NA
"Rajasthan",1962,154,8,"BIKANER","JANARDAN",NA,"","","",NA,NA
"Rajasthan",1962,155,1,"LUNKARANSAR","BHIMSEN",NA,"2 JAT","IC","H",NA,NA
"Rajasthan",1962,155,2,"LUNKARANSAR","JUKAM RAM",NA,"","","",NA,NA
"Rajasthan",1962,155,3,"LUNKARANSAR","RAM CHANDRA",NA,"","","",NA,NA
"Rajasthan",1962,155,4,"LUNKARANSAR","KUMAR SINGH",NA,"","","",NA,NA
"Rajasthan",1962,155,5,"LUNKARANSAR","TALI RAM",NA,"","","",NA,NA
"Rajasthan",1962,155,6,"LUNKARANSAR","RAMESH CHANDRA SHUKLA",NA,"","","",NA,NA
"Rajasthan",1962,155,7,"LUNKARANSAR","ROOP CHAN",NA,"","","",NA,NA
"Rajasthan",1962,156,1,"RAISINGHNAGAR","YOGENDRANATH",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1962,156,2,"RAISINGHNAGAR","CHUNI LAL",NA,"","","",NA,NA
"Rajasthan",1962,156,3,"RAISINGHNAGAR","GURDAYAL SINGH",NA,"6 SIKH","SIKH","S",NA,NA
"Rajasthan",1962,156,4,"RAISINGHNAGAR","GURBACHAN SINGH",NA,"","","",NA,NA
"Rajasthan",1962,157,1,"KARANPUR","JAWAND SINGH",NA,"6 JAT SIKH","SIKH","S",NA,NA
"Rajasthan",1962,157,2,"KARANPUR","SATWANT KAUR",NA,"","","",NA,NA
"Rajasthan",1962,157,3,"KARANPUR","DHARAM SINGH",NA,"","","",NA,NA
"Rajasthan",1962,157,4,"KARANPUR","HARCHAND RAM",NA,"","","",NA,NA
"Rajasthan",1962,158,1,"GANGANAGAR","KEDARNATH",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1962,158,2,"GANGANAGAR","MOTIRAM",NA,"","","",NA,NA
"Rajasthan",1962,158,3,"GANGANAGAR","OM PRAKASH",NA,"","","",NA,NA
"Rajasthan",1962,159,1,"SURATGARH","MANPHOOL SINGH",NA,"2 JAT","IC","H",NA,NA
"Rajasthan",1962,159,2,"SURATGARH","MAN SINGH",NA,"","","",NA,NA
"Rajasthan",1962,159,3,"SURATGARH","HEERA LAL",NA,"","","",NA,NA
"Rajasthan",1962,160,1,"HANUMANGARH","SHOPAT SINGH",NA,"2 JAT","IC","H",NA,NA
"Rajasthan",1962,160,2,"HANUMANGARH","RAMCHANDRA CHAUDHARY",NA,"","","",NA,NA
"Rajasthan",1962,160,3,"HANUMANGARH","SURAJ MAL",NA,"","","",NA,NA
"Rajasthan",1962,16,1,"CHOMU","BHANU PRASHAD",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,161,1,"RAWATSAR","JUGLAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,161,2,"RAWATSAR","DHANNARAM CHAMAR",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,161,3,"RAWATSAR","MOOLCHAND",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,161,4,"RAWATSAR","CHUNNI",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,161,5,"RAWATSAR","LEKHU",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,161,6,"RAWATSAR","MOTA RAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,16,2,"CHOMU","HARI SHANKER",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,162,1,"NOHAR","HARDUTT SINGH",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,162,2,"NOHAR","HANSRAJ",NA,"","","",NA,NA
"Rajasthan",1962,162,3,"NOHAR","MAHAVEER PRASAD",NA,"","","",NA,NA
"Rajasthan",1962,162,4,"NOHAR","GUGANRAM",NA,"","","",NA,NA
"Rajasthan",1962,16,3,"CHOMU","RAMPAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,163,1,"SADULPUR","RAWAT RAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,163,2,"SADULPUR","HET RAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,163,3,"SADULPUR","AMAR SINGH",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,16,4,"CHOMU","RAM SINGH",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,164,1,"CHURU","MOHAR SINGH",NA,"1 RAJPUT","UC","H",NA,NA
"Rajasthan",1962,164,2,"CHURU","PRATAP SINGH",NA,"","","",NA,NA
"Rajasthan",1962,164,3,"CHURU","GOHAD SINGH",NA,"","","",NA,NA
"Rajasthan",1962,164,4,"CHURU","SEORAM SINGH",NA,"","","",NA,NA
"Rajasthan",1962,164,5,"CHURU","DURGA DUTT",NA,"","","",NA,NA
"Rajasthan",1962,164,6,"CHURU","KUSHAL SINGH",NA,"","","",NA,NA
"Rajasthan",1962,164,7,"CHURU","NAND KISHORE",NA,"","","",NA,NA
"Rajasthan",1962,16,5,"CHOMU","GOPAL LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,165,1,"SARDARSHAHAR","CHANDAN MAL",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1962,165,2,"SARDARSHAHAR","MAL CHAND",NA,"","","",NA,NA
"Rajasthan",1962,165,3,"SARDARSHAHAR","MOHAR SINGH",NA,"","","",NA,NA
"Rajasthan",1962,165,4,"SARDARSHAHAR","NAND RAM",NA,"","","",NA,NA
"Rajasthan",1962,165,5,"SARDARSHAHAR","KESHARI",NA,"","","",NA,NA
"Rajasthan",1962,166,1,"DUNGARGARH","DAULAT RAM",NA,"2 JAT","IC","H",NA,NA
"Rajasthan",1962,166,2,"DUNGARGARH","JASWANT SINGH",NA,"","","",NA,NA
"Rajasthan",1962,166,3,"DUNGARGARH","RIKTA RAM",NA,"","","",NA,NA
"Rajasthan",1962,166,4,"DUNGARGARH","TRILOK",NA,"","","",NA,NA
"Rajasthan",1962,166,5,"DUNGARGARH","GYANI RAM",NA,"","","",NA,NA
"Rajasthan",1962,167,1,"RATANGARH","MOHAN LAL",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1962,167,2,"RATANGARH","JAIDEO PRASAD",NA,"","","",NA,NA
"Rajasthan",1962,167,3,"RATANGARH","RAGHUNATH SINGH",NA,"","","",NA,NA
"Rajasthan",1962,167,4,"RATANGARH","SAMPAT MAL",NA,"","","",NA,NA
"Rajasthan",1962,168,1,"SUJANGARH","PHOOL CHAND",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1962,168,2,"SUJANGARH","DEBI SINGH",NA,"","","",NA,NA
"Rajasthan",1962,168,3,"SUJANGARH","RAM TIRATH",NA,"","","",NA,NA
"Rajasthan",1962,168,4,"SUJANGARH","GUMAN SINGH",NA,"","","",NA,NA
"Rajasthan",1962,168,5,"SUJANGARH","HARISH CHANDRA",NA,"","","",NA,NA
"Rajasthan",1962,169,1,"NAGAUR","RAM NIWAS",NA,"2 JAT","IC","H",NA,NA
"Rajasthan",1962,169,2,"NAGAUR","SAMPATMAL",NA,"","","",NA,NA
"Rajasthan",1962,169,3,"NAGAUR","BASHIR AHMED",NA,"","","",NA,NA
"Rajasthan",1962,169,4,"NAGAUR","HEM SINGH",NA,"","","",NA,NA
"Rajasthan",1962,169,5,"NAGAUR","SIVNATH",NA,"","","",NA,NA
"Rajasthan",1962,169,6,"NAGAUR","ROOP KISHORE MIRDHA",NA,"","","",NA,NA
"Rajasthan",1962,170,1,"JAYAL","GANGA SINGH",NA,"1 RAJPUT","UC","H",NA,NA
"Rajasthan",1962,170,2,"JAYAL","MANIK CHAND KOTHARI",NA,"","","",NA,NA
"Rajasthan",1962,170,3,"JAYAL","RAWAT RAM",NA,"","","",NA,NA
"Rajasthan",1962,170,4,"JAYAL","MANGI LAL",NA,"","","",NA,NA
"Rajasthan",1962,170,5,"JAYAL","HEM SINGH",NA,"","","",NA,NA
"Rajasthan",1962,17,1,"AMBER","MAN SINGH",NA,"1 RAJPUT","UC","H",NA,NA
"Rajasthan",1962,171,1,"LADNU","MATHURADAS",NA,"1 KAYASTH","UC","H",NA,NA
"Rajasthan",1962,171,2,"LADNU","KANHAIYA LAL",NA,"","","",NA,NA
"Rajasthan",1962,171,3,"LADNU","NEMI CHAN",NA,"","","",NA,NA
"Rajasthan",1962,171,4,"LADNU","BAL SINGH",NA,"","","",NA,NA
"Rajasthan",1962,171,5,"LADNU","BRIJLAL",NA,"","","",NA,NA
"Rajasthan",1962,17,2,"AMBER","JAI SINGH",NA,"","","",NA,NA
"Rajasthan",1962,172,1,"DEEDWANA","MOTI LAL",NA,"2 JAT","IC","H",NA,NA
"Rajasthan",1962,172,2,"DEEDWANA","MAGAN SINGH",NA,"","","",NA,NA
"Rajasthan",1962,172,3,"DEEDWANA","BHANWAR SINGH",NA,"","","",NA,NA
"Rajasthan",1962,17,3,"AMBER","HARISH CHANDRA",NA,"","","",NA,NA
"Rajasthan",1962,173,1,"NAWAN","HANUMAN SINGH",NA,"2 JAT","IC","H",NA,NA
"Rajasthan",1962,173,2,"NAWAN","GULAM MUSTFA",NA,"","","",NA,NA
"Rajasthan",1962,173,3,"NAWAN","AYUWAN SINGH",NA,"","","",NA,NA
"Rajasthan",1962,173,4,"NAWAN","GOKA CHAND",NA,"","","",NA,NA
"Rajasthan",1962,173,5,"NAWAN","GULA CHAND",NA,"","","",NA,NA
"Rajasthan",1962,17,4,"AMBER","DEVI SAHAI",NA,"","","",NA,NA
"Rajasthan",1962,174,1,"PARBATSAR","JETH MAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,174,2,"PARBATSAR","JEEV RAJ",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,17,5,"AMBER","RAJENDRA PRASAD",NA,"","","",NA,NA
"Rajasthan",1962,175,1,"DEGANA","GORI POONIA",NA,"2 JAT","IC","H",NA,NA
"Rajasthan",1962,175,2,"DEGANA","BHOPAL SINGH",NA,"","","",NA,NA
"Rajasthan",1962,175,3,"DEGANA","HEMLA",NA,"","","",NA,NA
"Rajasthan",1962,175,4,"DEGANA","SHRI CHAND",NA,"","","",NA,NA
"Rajasthan",1962,175,5,"DEGANA","BHANWAR SINGH",NA,"","","",NA,NA
"Rajasthan",1962,17,6,"AMBER","BANSHI DHAR",NA,"","","",NA,NA
"Rajasthan",1962,176,1,"MERTA","NATHU RAM",NA,"2 JAT","IC","H",NA,NA
"Rajasthan",1962,176,2,"MERTA","AHSAN ALI",NA,"","","",NA,NA
"Rajasthan",1962,176,3,"MERTA","RAM NATH",NA,"","","",NA,NA
"Rajasthan",1962,176,4,"MERTA","BHAGWAN DASS",NA,"","","",NA,NA
"Rajasthan",1962,17,7,"AMBER","LADU",NA,"","","",NA,NA
"Rajasthan",1962,17,8,"AMBER","HAR SAHAI",NA,"","","",NA,NA
"Rajasthan",1962,18,1,"HAWAMAHAL","DURGA LAL",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1962,18,10,"HAWAMAHAL","BADRI NARAIN",NA,"","","",NA,NA
"Rajasthan",1962,18,11,"HAWAMAHAL","PREM NARAIN",NA,"","","",NA,NA
"Rajasthan",1962,18,12,"HAWAMAHAL","MADAN SINGH ALIAS MURARDAN",NA,"","","",NA,NA
"Rajasthan",1962,18,13,"HAWAMAHAL","RAM LAL",NA,"","","",NA,NA
"Rajasthan",1962,18,14,"HAWAMAHAL","IMAMUDDIN",NA,"","","",NA,NA
"Rajasthan",1962,18,15,"HAWAMAHAL","DAULAT RAM",NA,"","","",NA,NA
"Rajasthan",1962,18,16,"HAWAMAHAL","PHOOL CHANDRA",NA,"","","",NA,NA
"Rajasthan",1962,18,2,"HAWAMAHAL","GIRDHARI LAL",NA,"","","",NA,NA
"Rajasthan",1962,18,3,"HAWAMAHAL","HAZARI LAL",NA,"","","",NA,NA
"Rajasthan",1962,18,4,"HAWAMAHAL","TANVEER HUSSAIN",NA,"","","",NA,NA
"Rajasthan",1962,18,5,"HAWAMAHAL","GHASI RAM",NA,"","","",NA,NA
"Rajasthan",1962,18,6,"HAWAMAHAL","KEERAT MAL",NA,"","","",NA,NA
"Rajasthan",1962,18,7,"HAWAMAHAL","RAM DAYAL",NA,"","","",NA,NA
"Rajasthan",1962,18,8,"HAWAMAHAL","PRABHU NARAIN",NA,"","","",NA,NA
"Rajasthan",1962,18,9,"HAWAMAHAL","MOHAN LAL",NA,"","","",NA,NA
"Rajasthan",1962,19,1,"JOHRI BAZAR","SATISH CHANDRA",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1962,19,10,"JOHRI BAZAR","GOPAL DUTT",NA,"","","",NA,NA
"Rajasthan",1962,19,11,"JOHRI BAZAR","GULAB CHAND",NA,"","","",NA,NA
"Rajasthan",1962,19,12,"JOHRI BAZAR","RAJ BAHADUR",NA,"","","",NA,NA
"Rajasthan",1962,19,13,"JOHRI BAZAR","NIRMAL DASS",NA,"","","",NA,NA
"Rajasthan",1962,19,14,"JOHRI BAZAR","BANSHI LAL",NA,"","","",NA,NA
"Rajasthan",1962,19,15,"JOHRI BAZAR","BRIJ MOHAN",NA,"","","",NA,NA
"Rajasthan",1962,19,2,"JOHRI BAZAR","TAKIUDDIN AHMED",NA,"","","",NA,NA
"Rajasthan",1962,19,3,"JOHRI BAZAR","AMINUDDIN",NA,"","","",NA,NA
"Rajasthan",1962,19,4,"JOHRI BAZAR","M. R. SETHI",NA,"","","",NA,NA
"Rajasthan",1962,19,5,"JOHRI BAZAR","GOVIND NARAIN GOUR",NA,"","","",NA,NA
"Rajasthan",1962,19,6,"JOHRI BAZAR","KISHAN KISHORE",NA,"","","",NA,NA
"Rajasthan",1962,19,7,"JOHRI BAZAR","PRATAP CHAND",NA,"","","",NA,NA
"Rajasthan",1962,19,8,"JOHRI BAZAR","SURRIYA BEGUM",NA,"","","",NA,NA
"Rajasthan",1962,19,9,"JOHRI BAZAR","LILA RAM",NA,"","","",NA,NA
"Rajasthan",1962,20,1,"KISHANPOLE","BHERON SINGH",NA,"1 RAJPUT","UC","H",NA,NA
"Rajasthan",1962,20,10,"KISHANPOLE","KHUSHAL SINGH",NA,"","","",NA,NA
"Rajasthan",1962,20,2,"KISHANPOLE","MAHENDRA SINGH",NA,"","","",NA,NA
"Rajasthan",1962,20,3,"KISHANPOLE","RAM KISHORE S/O LADHU RAM",NA,"","","",NA,NA
"Rajasthan",1962,20,4,"KISHANPOLE","RADHA BHALLABH",NA,"","","",NA,NA
"Rajasthan",1962,20,5,"KISHANPOLE","ABNI KUMARS",NA,"","","",NA,NA
"Rajasthan",1962,20,6,"KISHANPOLE","RAM HET SINGH",NA,"","","",NA,NA
"Rajasthan",1962,20,7,"KISHANPOLE","RAM KISHORE S/O LADHU NARAIN",NA,"","","",NA,NA
"Rajasthan",1962,20,8,"KISHANPOLE","AMAR SINGH",NA,"","","",NA,NA
"Rajasthan",1962,20,9,"KISHANPOLE","LAXMI CHAND",NA,"","","",NA,NA
"Rajasthan",1962,2,1,"SURAJGARH","SHIV NARAIN CHHACHHIA",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,21,1,"PHULERA","SAGAR MAL",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1962,21,2,"PHULERA","P. K. CHAUDHARI",NA,"","","",NA,NA
"Rajasthan",1962,21,3,"PHULERA","GOPAL SINGH",NA,"","","",NA,NA
"Rajasthan",1962,21,4,"PHULERA","MANSA RAM",NA,"","","",NA,NA
"Rajasthan",1962,21,5,"PHULERA","AMAR CHAND",NA,"","","",NA,NA
"Rajasthan",1962,2,2,"SURAJGARH","MAHADEO PRASAD",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,22,1,"DUDU","AMARSINGH",NA,"1 RAJPUT","UC","H",NA,NA
"Rajasthan",1962,22,2,"DUDU","DEENDAYAL",NA,"","","",NA,NA
"Rajasthan",1962,22,3,"DUDU","GHISA",NA,"","","",NA,NA
"Rajasthan",1962,22,4,"DUDU","RAMESHWAR",NA,"","","",NA,NA
"Rajasthan",1962,22,5,"DUDU","GHASILAL",NA,"","","",NA,NA
"Rajasthan",1962,22,6,"DUDU","KANIRAMDASS",NA,"","","",NA,NA
"Rajasthan",1962,22,7,"DUDU","LALCHAND",NA,"","","",NA,NA
"Rajasthan",1962,22,8,"DUDU","SHIVEKUMAR",NA,"","","",NA,NA
"Rajasthan",1962,2,3,"SURAJGARH","MOOL CHAND",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,23,1,"PHAGI","GOPI LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,23,2,"PHAGI","RAMLAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,23,3,"PHAGI","LALCHAND",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,23,4,"PHAGI","NATHU",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,23,5,"PHAGI","GOPI",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,23,6,"PHAGI","LADURAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,23,7,"PHAGI","UDARAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,23,8,"PHAGI","RAM NARAIN",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,23,9,"PHAGI","GOPIRAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,2,4,"SURAJGARH","SADUWA",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,24,1,"CHAKSU","NATHU LAL",NA,"5 MEENA","ST","H",NA,NA
"Rajasthan",1962,24,2,"CHAKSU","NARAYAN CHATURVEDI",NA,"","","",NA,NA
"Rajasthan",1962,24,3,"CHAKSU","KAPOOR CHAND",NA,"","","",NA,NA
"Rajasthan",1962,25,1,"LALSOT","RAM SAHAI",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1962,25,2,"LALSOT","SAWAL RAM",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1962,26,1,"SIKRAI","LAKSHMAN PRASHAD",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1962,26,2,"SIKRAI","KISHAN LAL",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1962,26,3,"SIKRAI","NATYA",NA,"5 OTHERS","ST","H",NA,NA
"Rajasthan",1962,27,1,"BANDIKUI","MATHURESH BEHARI",NA,"1 KAYASTH","UC","H",NA,NA
"Rajasthan",1962,27,2,"BANDIKUI","BISHAMBER NATH JOSHI",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1962,27,3,"BANDIKUI","BHAIRU PRASAD",NA,"","","",NA,NA
"Rajasthan",1962,27,4,"BANDIKUI","CHHITARA",NA,"","","",NA,NA
"Rajasthan",1962,28,1,"DAUSA","MOOL CHAND",NA,"2 JAT","IC","H",NA,NA
"Rajasthan",1962,28,2,"DAUSA","RAM KARAN JOSHI",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1962,28,3,"DAUSA","PRAHALAD NARAIN",NA,"","","",NA,NA
"Rajasthan",1962,28,4,"DAUSA","RAM PAL",NA,"","","",NA,NA
"Rajasthan",1962,29,1,"BASI","ABHAI SINGH",NA,"1 RAJPUT","UC","H",NA,NA
"Rajasthan",1962,29,2,"BASI","GAURI SHANKER",NA,"","","",NA,NA
"Rajasthan",1962,29,3,"BASI","PRABHU LAL",NA,"","","",NA,NA
"Rajasthan",1962,29,4,"BASI","MOOLA",NA,"","","",NA,NA
"Rajasthan",1962,30,1,"JAMWA RAMGARH","DUNGA RAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,30,2,"JAMWA RAMGARH","BHAGIRAT",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,30,3,"JAMWA RAMGARH","RAMPAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,30,4,"JAMWA RAMGARH","RAM NIWAS",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,30,5,"JAMWA RAMGARH","RAM DAYAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,30,6,"JAMWA RAMGARH","SUWA LAL",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,30,7,"JAMWA RAMGARH","JAGAN SINGH",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,30,8,"JAMWA RAMGARH","CHANDRAWATI",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,3,1,"KHETRI","SHISI RAM OLA",NA,"2 JAT","IC","H",NA,NA
"Rajasthan",1962,31,1,"BAIRATH","KAMLA DEVI",NA,"2 JAT","IC","H",NA,NA
"Rajasthan",1962,31,2,"BAIRATH","DHARMENDRA",NA,"","","",NA,NA
"Rajasthan",1962,31,3,"BAIRATH","JAG MOHAN",NA,"","","",NA,NA
"Rajasthan",1962,3,2,"KHETRI","CHUNI LAL",NA,"","","",NA,NA
"Rajasthan",1962,32,1,"KOTPUTLI","MUKTILAL",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1962,32,2,"KOTPUTLI","PRITHVIRAJ",NA,"","","",NA,NA
"Rajasthan",1962,3,3,"KHETRI","JAI SINGH",NA,"","","",NA,NA
"Rajasthan",1962,33,1,"BEHROR","GHASI RAM YADAV",NA,"3 YADAV","OBC","H",NA,NA
"Rajasthan",1962,33,2,"BEHROR","BISHAMBAR DAYAL",NA,"","","",NA,NA
"Rajasthan",1962,33,3,"BEHROR","SAJAN SINGH",NA,"","","",NA,NA
"Rajasthan",1962,33,4,"BEHROR","RAJA RAM",NA,"","","",NA,NA
"Rajasthan",1962,33,5,"BEHROR","LAXMAN",NA,"","","",NA,NA
"Rajasthan",1962,33,6,"BEHROR","FAKIR CHAND",NA,"","","",NA,NA
"Rajasthan",1962,33,7,"BEHROR","HIRA LAL S/O NATHA",NA,"","","",NA,NA
"Rajasthan",1962,33,8,"BEHROR","HIRA LAL S/O LAXMINARAIN",NA,"","","",NA,NA
"Rajasthan",1962,3,4,"KHETRI","TARKESHWAR",NA,"","","",NA,NA
"Rajasthan",1962,34,1,"BANSUR","SATISH KUMAR",NA,"3 YADAV","OBC","H",NA,NA
"Rajasthan",1962,34,2,"BANSUR","BADRI PRASAD GUPTA",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1962,34,3,"BANSUR","SADA RAM",NA,"","","",NA,NA
"Rajasthan",1962,34,4,"BANSUR","SHIV CHARAN",NA,"","","",NA,NA
"Rajasthan",1962,34,5,"BANSUR","HIRA LAL",NA,"","","",NA,NA
"Rajasthan",1962,34,6,"BANSUR","RAM NARAIN",NA,"","","",NA,NA
"Rajasthan",1962,34,7,"BANSUR","BHAWANI SHANKAR",NA,"","","",NA,NA
"Rajasthan",1962,3,5,"KHETRI","MANGE LAL",NA,"","","",NA,NA
"Rajasthan",1962,35,1,"MANDAWAR","HARI PRASAD",NA,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1962,35,10,"MANDAWAR","DWARKA PRASAD",NA,"","","",NA,NA
"Rajasthan",1962,35,2,"MANDAWAR","MAHENDRA SINGH",NA,"","","",NA,NA
"Rajasthan",1962,35,3,"MANDAWAR","RATEE RAM",NA,"","","",NA,NA
"Rajasthan",1962,35,4,"MANDAWAR","GANGA SARAN",NA,"","","",NA,NA
"Rajasthan",1962,35,5,"MANDAWAR","PRABHU",NA,"","","",NA,NA
"Rajasthan",1962,35,6,"MANDAWAR","MATA DEEN",NA,"","","",NA,NA
"Rajasthan",1962,35,7,"MANDAWAR","BADRI PRASAD",NA,"","","",NA,NA
"Rajasthan",1962,35,8,"MANDAWAR","POHU MAL",NA,"","","",NA,NA
"Rajasthan",1962,35,9,"MANDAWAR","KALU",NA,"","","",NA,NA
"Rajasthan",1962,36,1,"TIJARA","HARI RAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,36,2,"TIJARA","SAMPAT RAM",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,36,3,"TIJARA","MOOL CHAND",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,36,4,"TIJARA","PALTU",NA,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1962,37,1,"RAMGARH","UMA MATHUR",NA,"1 KAYASTH","UC","H",NA,NA
"Rajasthan",1962,37,2,"RAMGARH","HARU MAL",NA,"","","",NA,NA
"Rajasthan",1962,37,3,"RAMGARH","MOHAMAD IBRAHIM",NA,"","","",NA,NA
"Rajasthan",1962,37,4,"RAMGARH","DURLABH SINGH",NA,"","","",NA,NA
"Rajasthan",1962,37,5,"RAMGARH","PANCHA",NA,"","","",NA,NA
"Rajasthan",1962,38,1,"ALWAR","RAMA NAND",NA,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1962,38,2,"ALWAR","CHHOTU SINGH",NA,"","","",NA,NA
"Rajasthan",1962,38,3,"ALWAR","JAGDISH",NA,"","","",NA,NA
