"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Odisha",1980,51,"SABITA DAS","F","IND",790,NA,NA,6
"Odisha",1980,51,"KULAMANI SAHOO","M","IND",622,NA,NA,7
"Odisha",1980,52,"BIPIN DAS","M","INC(I)",21373,NA,NA,1
"Odisha",1980,52,"PURNA CHANDRA MISHRA","M","JNP(JP)",14839,NA,NA,2
"Odisha",1980,52,"KSHITISH CHANDRA BISWAL","M","CPM",8193,NA,NA,3
"Odisha",1980,52,"BANAMALI PATNAIK","M","INC(U)",4978,NA,NA,4
"Odisha",1980,52,"RAGHUNATH DAS","M","SUC",2730,NA,NA,5
"Odisha",1980,52,"SARAT CHANDRA MOHANTY","M","IND",835,NA,NA,6
"Odisha",1980,52,"KELU CHARAN DAS","M","IND",442,NA,NA,7
"Odisha",1980,52,"GOLAK BIHARI CHHOTRAY","M","IND",275,NA,NA,8
"Odisha",1980,53,"RABINDRA KUMAR SETHY","M","INC(I)",25444,NA,NA,1
"Odisha",1980,53,"BRAHMANANDA MALLIK","M","CPI",22109,NA,NA,2
"Odisha",1980,53,"GOBINDA CHARAN SETHI","M","JNP(SC)",11138,NA,NA,3
"Odisha",1980,53,"PRAHALAD BHOI","M","IND",1154,NA,NA,4
"Odisha",1980,53,"KANU MALLIK","M","INC(U)",808,NA,NA,5
"Odisha",1980,54,"BAIKUNTHANATH SWAIN","M","INC(I)",33298,NA,NA,1
"Odisha",1980,54,"SURENDRANATH NAIK","M","JNP(SC)",28257,NA,NA,2
"Odisha",1980,54,"SOMANATH PATRA","M","CPI",7899,NA,NA,3
"Odisha",1980,54,"BAIKUNTHANATH DAS","M","IND",815,NA,NA,4
"Odisha",1980,54,"KUNJA DEI","F","IND",446,NA,NA,5
"Odisha",1980,55,"RABINDRA KUMAR DAS","M","INC(I)",28627,NA,NA,1
"Odisha",1980,55,"CHANDRA MADHAB MISHRA","M","JNP(SC)",13304,NA,NA,2
"Odisha",1980,55,"ATASI KUMAR SWAIN","M","IND",7269,NA,NA,3
"Odisha",1980,55,"AMULYA KUMAR MOHANTY","M","IND",874,NA,NA,4
"Odisha",1980,55,"SATYABADI NANDA","M","IND",560,NA,NA,5
"Odisha",1980,55,"LAL BIHARI PRADHAN","M","IND",446,NA,NA,6
"Odisha",1980,55,"SAGAR BHOI","M","IND",337,NA,NA,7
"Odisha",1980,56,"GADADHAR MISHRA","M","INC(I)",25004,NA,NA,1
"Odisha",1980,56,"BRAJA KISHORE TRIPATHY","M","JNP(JP)",12894,NA,NA,2
"Odisha",1980,56,"BAMADEV MISHRA","M","BJP",6458,NA,NA,3
"Odisha",1980,56,"RAMAHARI RATH","M","INC(U)",4631,NA,NA,4
"Odisha",1980,56,"HRUSIKESH MISHRA","M","IND",376,NA,NA,5
"Odisha",1980,57,"GANGADHAR MOHAPATRA","M","INC(I)",20893,NA,NA,1
"Odisha",1980,57,"AJAYA KUMAR JENA","M","JNP(SC)",12404,NA,NA,2
"Odisha",1980,57,"SURENDRANATH JENA","M","IND",12238,NA,NA,3
"Odisha",1980,57,"JAGANNATH PATI","M","CPM",10461,NA,NA,4
"Odisha",1980,57,"DURGA KHUNTIA","M","IND",630,NA,NA,5
"Odisha",1980,58,"DEBENDRANATH MANSINGH","M","INC(I)",29860,NA,NA,1
"Odisha",1980,58,"BISWABHUSAN HARICHANDAN","M","BJP",21770,NA,NA,2
"Odisha",1980,58,"RAMA CHANDRA PRAHARAJ","M","JNP(SC)",3924,NA,NA,3
"Odisha",1980,58,"BHABANI SANKAR MOHAPATRA","M","INC(U)",1735,NA,NA,4
"Odisha",1980,58,"MURALI GHADEI","M","IND",1507,NA,NA,5
"Odisha",1980,58,"SARAT KUMAR MANSINGH","M","FBL",761,NA,NA,6
"Odisha",1980,59,"PRASANNA KUMAR PATSANI","M","INC(I)",26573,NA,NA,1
"Odisha",1980,59,"SUDARSAN MOHANTY","M","JNP(SC)",16819,NA,NA,2
"Odisha",1980,59,"PURNA CHANDRA BADAJENA","M","CPM",9453,NA,NA,3
"Odisha",1980,59,"BANAMBAR PRADHAN","M","IND",1126,NA,NA,4
"Odisha",1980,59,"DUKHISHYAM MANGARAJ","M","IND",521,NA,NA,5
"Odisha",1980,60,"KAILASH CHANDRA MOHAPATRA","M","INC(I)",28231,NA,NA,1
"Odisha",1980,60,"GANGADHAR PAIKARAY","M","CPI",16177,NA,NA,2
"Odisha",1980,60,"HARIHAR SAHU","M","IND",6615,NA,NA,3
"Odisha",1980,60,"SITAKANTA BIDHAR MOHAPATRA","M","JNP(JP)",3588,NA,NA,4
"Odisha",1980,60,"BAURI KHATEI","M","IND",3035,NA,NA,5
"Odisha",1980,60,"MIRZA AMZAD ALI","M","INC(U)",2315,NA,NA,6
"Odisha",1980,61,"RAMAKANT MISHRA","M","INC(I)",30654,NA,NA,1
"Odisha",1980,61,"RAMESH CHANDRA PANDA","M","CPM",14516,NA,NA,2
