"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Nagaland",2003,2,10,3,9,3,"SHRI: TEPULEL ANGAMI","M","NDM",2407,NA,NA,18644,28807,"KOHIMA TOWN","ST",NA,NA,3,64.72,12.91,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,10,1,"SHRI: SHURHOZELIE","M","NPF",5502,NA,NA,10205,16596,"NORTHERN ANGAMI - I","ST",NA,NA,2,61.49,53.91,"no",799,7.83,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,10,2,"SHRI: SEYIEKUOLIE","M","INC",4703,NA,NA,10205,16596,"NORTHERN ANGAMI - I","ST",NA,NA,2,61.49,46.09,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,11,1,"SHRI: NEIPHI-U RIO","M","NPF",9882,NA,NA,14619,16790,"NORTHERN ANGAMI -II","ST",NA,NA,4,87.07,67.6,"no",6067,41.5,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,11,2,"SHRI: ZAKIO METHA","M","INC",3815,NA,NA,14619,16790,"NORTHERN ANGAMI -II","ST",NA,NA,4,87.07,26.1,"no",3250,22.23,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,11,3,"SHRI: R. SOPU ANGAMI","M","BJP",565,NA,NA,14619,16790,"NORTHERN ANGAMI -II","ST",NA,NA,4,87.07,3.86,"no",208,1.42,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,11,4,"SHRI: CHUPFU-O","M","IND",357,NA,NA,14619,16790,"NORTHERN ANGAMI -II","ST",NA,NA,4,87.07,2.44,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,12,1,"SHRI: R. KHING","M","JD(U)",8327,NA,NA,21403,22260,"TSEMINYU","ST",NA,NA,5,96.15,38.91,"no",1715,8.01,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,12,2,"SHRI: NILLO","M","INC",6612,NA,NA,21403,22260,"TSEMINYU","ST",NA,NA,5,96.15,30.89,"no",1983,9.27,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,12,3,"SHRI: KHASU KATH","M","NPF",4629,NA,NA,21403,22260,"TSEMINYU","ST",NA,NA,5,96.15,21.63,"no",3517,16.43,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,12,4,"SHRI: JOHNY G. RENGMA","M","BJP",1112,NA,NA,21403,22260,"TSEMINYU","ST",NA,NA,5,96.15,5.2,"no",389,1.82,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,12,5,"SHRI: CHINNY MECH","M","NCP",723,NA,NA,21403,22260,"TSEMINYU","ST",NA,NA,5,96.15,3.38,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,13,1,"SHRI: HUSKA","M","JD(U)",5745,NA,NA,11658,13650,"PUGHOBOTO","ST",NA,NA,4,85.41,49.28,"no",1152,9.88,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,13,2,"SHRI: JOSHUA","M","INC",4593,NA,NA,11658,13650,"PUGHOBOTO","ST",NA,NA,4,85.41,39.4,"no",3818,32.75,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,13,3,"SHRI: VISHETO","M","BJP",775,NA,NA,11658,13650,"PUGHOBOTO","ST",NA,NA,4,85.41,6.65,"no",230,1.97,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,13,4,"SHRI: KASHITO","M","NPF",545,NA,NA,11658,13650,"PUGHOBOTO","ST",NA,NA,4,85.41,4.67,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,14,1,"SHRI: MEDOKUL","M","INC",2845,NA,NA,9410,12280,"SOUTHERN ANGAMI-I","ST",NA,NA,4,76.63,30.23,"no",430,4.57,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,14,2,"SHRI: MAVIL KHIEYA","M","NPF",2415,NA,NA,9410,12280,"SOUTHERN ANGAMI-I","ST",NA,NA,4,76.63,25.66,"no",143,1.52,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,14,3,"SHRI: KHIELEZO","M","AITC",2272,NA,NA,9410,12280,"SOUTHERN ANGAMI-I","ST",NA,NA,4,76.63,24.14,"no",394,4.19,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,14,4,"SHRI: NAGAKUL","M","IND",1878,NA,NA,9410,12280,"SOUTHERN ANGAMI-I","ST",NA,NA,4,76.63,19.96,"no",0,0,NA,NA,NA,NA,NA
"Nagaland",2003,2,10,3,15,1,"SHRI: K. V. PUSA","M","INC",5466,NA,NA,9713,11373,"SOUTHERN ANGAMI-II","ST",NA,NA,2,85.4,56.28,"no",1219,12.55,NA,NA,NA,NA,NA
