"state","year","ac_no","ac_name","ac_type","cand1","party1","votes1","position","vote_percent"
"Tamil_Nadu",1996,1,"ROYAPURAM","GEN","A.SEKAR","IND",58,9,0.07
"Tamil_Nadu",1996,2,"HARBOUR","GEN","NAGARAJAN,R","IND",18,9,0.03
"Tamil_Nadu",1996,2,"HARBOUR","GEN","ANBAZHAGAN,K","DMK",39263,1,70.57
"Tamil_Nadu",1996,2,"HARBOUR","GEN","ELANGOVAN,S.E.","IND",18,10,0.03
"Tamil_Nadu",1996,2,"HARBOUR","GEN","MOHAN,N","IND",16,11,0.03
"Tamil_Nadu",1996,2,"HARBOUR","GEN","CHOKKALINGAM, P.K.","IND",15,12,0.03
"Tamil_Nadu",1996,2,"HARBOUR","GEN","SAMBANDAN,N","IND",12,13,0.02
"Tamil_Nadu",1996,2,"HARBOUR","GEN","ABDUL RAHMAN,K.","IND",10,14,0.02
"Tamil_Nadu",1996,2,"HARBOUR","GEN","CHANDRASEKARAN,G.","IND",10,15,0.02
"Tamil_Nadu",1996,2,"HARBOUR","GEN","ASHOK,V.","IND",10,16,0.02
"Tamil_Nadu",1996,2,"HARBOUR","GEN","SEENI MOHAMED,K.","IND",10,17,0.02
"Tamil_Nadu",1996,2,"HARBOUR","GEN","AMIR HAMSA, K.K.M.","IND",6,18,0.01
"Tamil_Nadu",1996,2,"HARBOUR","GEN","RADHAKRISHNAN,G.","IND",6,19,0.01
"Tamil_Nadu",1996,2,"HARBOUR","GEN","EARNEST PAUL","INC",9007,2,16.19
"Tamil_Nadu",1996,2,"HARBOUR","GEN","MANI,G.","IND",5,20,0.01
"Tamil_Nadu",1996,2,"HARBOUR","GEN","SAIK MOHAMED,A.","IND",5,21,0.01
"Tamil_Nadu",1996,2,"HARBOUR","GEN","NARAYANAN,S.","IND",5,22,0.01
"Tamil_Nadu",1996,2,"HARBOUR","GEN","ANNAMALAI,K","IND",4,23,0.01
"Tamil_Nadu",1996,2,"HARBOUR","GEN","MUHAMED ILAHI,R.","IND",3,24,0.01
"Tamil_Nadu",1996,2,"HARBOUR","GEN","JALALUDEEN,J.","IND",3,25,0.01
"Tamil_Nadu",1996,2,"HARBOUR","GEN","RAVI,A.","IND",3,26,0.01
"Tamil_Nadu",1996,2,"HARBOUR","GEN","AMUDHA,D.","IND",3,27,0.01
"Tamil_Nadu",1996,2,"HARBOUR","GEN","RAVI SHANKER,M.","IND",3,28,0.01
"Tamil_Nadu",1996,2,"HARBOUR","GEN","ALEXANDER,E.","IND",3,29,0.01
"Tamil_Nadu",1996,2,"HARBOUR","GEN","BASHEER AHAMED,H","MDMK",4576,3,8.22
"Tamil_Nadu",1996,2,"HARBOUR","GEN","ABDUL KASIM,K.","IND",2,30,0
"Tamil_Nadu",1996,2,"HARBOUR","GEN","AYUBKHAN,E.","IND",2,31,0
"Tamil_Nadu",1996,2,"HARBOUR","GEN","RAJAMANNAR, P.V.","IND",2,32,0
"Tamil_Nadu",1996,2,"HARBOUR","GEN","MATHI ARASU,S.","IND",2,33,0
"Tamil_Nadu",1996,2,"HARBOUR","GEN","DHANANJAYAN,K","BJP",2352,4,4.23
"Tamil_Nadu",1996,2,"HARBOUR","GEN","ARUMUGAM,K","PMK",168,5,0.3
"Tamil_Nadu",1996,2,"HARBOUR","GEN","ALAGARSAMY,M","IND",44,6,0.08
"Tamil_Nadu",1996,2,"HARBOUR","GEN","SEKAR,A.T.","IND",32,7,0.06
"Tamil_Nadu",1996,2,"HARBOUR","GEN","SIVASHANMUGAM,M","IND",20,8,0.04
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","SARKUNAM, S.P.","DMK",75125,1,62.12
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","ABDUL FAROOK,P.","IND",126,10,0.1
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","AMBALAVANAN,T.","IND",104,11,0.09
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","JAMBULINGAM,P.","IND",104,12,0.09
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","KALYANASUNDARAM,W.G.","IND",101,13,0.08
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","GANESAN,M.","IND",100,14,0.08
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","KRISHNAMURTHY,G.","IND",84,15,0.07
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","MAHAVEER,B.","IND",62,16,0.05
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","SAKARAVARTHY,M.","IND",56,17,0.05
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","KARUNANITHI,G.","IND",52,18,0.04
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","ANNAMALAI,K.","IND",41,19,0.03
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","RAVEENDRAN,R.M.D.","ADMK",32044,2,26.5
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","CHELLAPPA,G.","IND",39,20,0.03
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","NETHAJI BALU,K.A.","IND",31,21,0.03
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","SIVA,G.V.","MDMK",9788,3,8.09
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","PANNEERSELVAM,M.","AIIC(T)",1369,4,1.13
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","PARTHIBAN,T.A.G.","BJP",1149,5,0.95
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","SELVI, U.","IND",150,6,0.12
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","KOTEESWARA RAO,N.","IND",143,7,0.12
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","MOHAN,R.","IND",133,8,0.11
"Tamil_Nadu",1996,3,"DR. RADHAKRISHNAN NAGAR","GEN","ANANDA BABU,R.","IND",127,9,0.11
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","T. RAJHENDHERR","DMK",44565,1,68.43
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","K. RADHAKRISHNAN","BMC",52,10,0.08
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","M.R.K. SUNDARAM","IND",49,11,0.08
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","S.N. PARAMA-NANDAM","IND",27,12,0.04
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","G. DURAISWAMY","IND",27,13,0.04
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","V.S. RAJENDRAN","IND",26,14,0.04
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","R. MAHALINGAM","IND",25,15,0.04
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","V. ASHOK","IND",25,16,0.04
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","V. DHANDAPANI","IND",15,17,0.02
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","S.K. JAYARAMAN","IND",14,18,0.02
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","C. JAGAJOTHI","IND",13,19,0.02
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","S.V. SHANKAR","INC",15086,2,23.17
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","L. SUNDARAM","BJP",2183,3,3.35
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","KOOTHARASAN","MDMK",1620,4,2.49
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","U. BALARAMAN","AIIC(T)",1105,5,1.7
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","P.K. KRISHNADOSS","IND",99,6,0.15
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","G.K. BABU","IND",69,7,0.11
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","P. JAYA","IND",68,8,0.1
"Tamil_Nadu",1996,4,"PARK TOWN","GEN","E. MURUGAN","IND",56,9,0.09
"Tamil_Nadu",1996,5,"PERAMBUR","SC","CHENGAISIVAM","DMK",90683,1,67.29
"Tamil_Nadu",1996,5,"PERAMBUR","SC","NEELAKANDAN,V.","ADMK",32332,2,23.99
"Tamil_Nadu",1996,5,"PERAMBUR","SC","SARALA,R.","CPM",9008,3,6.68
"Tamil_Nadu",1996,5,"PERAMBUR","SC","NAGESWARA RAO,G.","BJP",1910,4,1.42
"Tamil_Nadu",1996,5,"PERAMBUR","SC","RAMARAO,K.","IND",355,5,0.26
"Tamil_Nadu",1996,5,"PERAMBUR","SC","SUNDARAMURTHY,V.","RPI(S)",208,6,0.15
"Tamil_Nadu",1996,5,"PERAMBUR","SC","SARAVANAN,L.","IND",138,7,0.1
"Tamil_Nadu",1996,5,"PERAMBUR","SC","ANANDAJOTHI,R.","IND",126,8,0.09
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","RANGANATHAN,B.","TMC(M)",98157,1,70.61
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","ARUMUGAM,E.M.","IND",115,10,0.08
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","ANNAMALAI YADAV,T.","IND",105,11,0.08
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","JAWAHAR,S.","IND",78,12,0.06
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","SADHASIVAM,K.","IND",74,13,0.05
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","UMA SANKAR,K.","IND",70,14,0.05
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","SELVAM YADHAV,R.","IND",64,15,0.05
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","MURUGESAN,A.","IND",61,16,0.04
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","ARAVINDAN,K.","IND",59,17,0.04
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","VAIRAMUDI,B.","IND",50,18,0.04
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","VENKATA RAMANI,J.","IND",45,19,0.03
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","GNANAM,J. KATHIPARA","INC",25543,2,18.37
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","VENKATESAN,G.","IND",44,20,0.03
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","SUKUMARAN,P.","IND",26,21,0.02
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","VENUGOPAL,R.","IND",24,22,0.02
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","ETHIRAJAN,G.","JD",9128,3,6.57
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","DHAKSHINA MURTHY,K.","BJP",2623,4,1.89
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","NADESAN,M.","PMK",1604,5,1.15
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","GNANA SEKAR,A.","IND",657,6,0.47
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","MOHAMED KAYASUDEEN,A.","IND",174,7,0.13
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","KALAIVAN,E.R.","IND",163,8,0.12
"Tamil_Nadu",1996,6,"PURASAWALKAM","GEN","RAJAVELAN,P.M.","IND",158,9,0.11
"Tamil_Nadu",1996,7,"EGMORE","SC","ELLAM VAZHUTHI,I.","DMK",51061,1,72.57
"Tamil_Nadu",1996,7,"EGMORE","SC","LAKSHMI,N.","INC",13876,2,19.72
"Tamil_Nadu",1996,7,"EGMORE","SC","KANNIAPPAN,M.","MDMK",2472,3,3.51
"Tamil_Nadu",1996,7,"EGMORE","SC","KUMAR,P.M.","BJP",1646,4,2.34
"Tamil_Nadu",1996,7,"EGMORE","SC","JANAKI KANNIAPPAN","AIIC(T)",632,5,0.9
"Tamil_Nadu",1996,7,"EGMORE","SC","AMUDAN ANTHONY, T.","IND",330,6,0.47
"Tamil_Nadu",1996,7,"EGMORE","SC","SUNDARA PANDIAN, E.","IND",259,7,0.37
"Tamil_Nadu",1996,7,"EGMORE","SC","MALAR ALIAS KRISNAN, D.","IND",83,8,0.12
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","ARCOT VEERASWAMI,N.","DMK",103819,1,67.05
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","SAROJA, N.","IND",144,10,0.09
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","ANTHONY RAJ, A.","IND",132,11,0.09
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","KAJA MOHIDEEN, P.","IND",130,12,0.08
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","PALANI, K.","IND",128,13,0.08
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","KANICKAI MERY, A.","IND",119,14,0.08
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","ANANTHARAJ, J.","SAP",116,15,0.07
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","SUKUMAR, G.","IND",107,16,0.07
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","ARUMUGAM, S.","TNMC",98,17,0.06
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","LOGANATHAN, G.","IND",93,18,0.06
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","DILLI, R.","IND",88,19,0.06
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","BALASUBRAMANIAN, R.","INC",34802,2,22.48
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","KAMALANATHAN, M.","IND",84,20,0.05
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","SRIKANTH, N.G.","IND",78,21,0.05
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","SOLAI, K.","IND",76,22,0.05
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","INAS, A.K.","IND",68,23,0.04
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","ANANDAN, S.S.","IND",59,24,0.04
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","ALWAR, S.","IND",52,25,0.03
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","RAJAGOPLAN, A.P.","IND",51,26,0.03
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","SUNDARRAJ, S.","IND",31,27,0.02
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","VARADARAJAN, K.","CPM",7203,3,4.65
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","ELUMALAI, V.","BJP",3625,4,2.34
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","PANDIAN, V.J.","PMK",2576,5,1.66
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","ARUNAGIRI, C.","ICS",542,6,0.35
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","DAVID, J.","IND",284,7,0.18
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","CHITTY BABU, A.","IND",184,8,0.12
"Tamil_Nadu",1996,8,"ANNA NAGAR","GEN","JOHN, D.","IND",153,9,0.1
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","CHELLAKUMAR, A.","TMC(M)",76461,1,67.16
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","PANCHATCHARAM, K.","AIVMK",108,10,0.09
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","DHANASEKAR, T.","TLJ",81,11,0.07
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","SUDARSAN, K.","BSP",72,12,0.06
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","RAVIGUNASEELAN, J.","IND",64,13,0.06
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","PALANI, P.","IND",60,14,0.05
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","BASKAR, V.","IND",60,15,0.05
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","ARUMUGAM, M.","IND",51,16,0.04
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","JAGANNATHAN, M.","IND",50,17,0.04
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","MOHAN, K.","IND",48,18,0.04
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","NALLATHAMBI, C.","IND",46,19,0.04
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","VIJAYAN, S.","ADMK",27463,2,24.12
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","RAJENDRAKUMAR, M.N.","IND",44,20,0.04
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","SHAKTHI, R.C.","IND",42,21,0.04
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","KANMANI, P.","IND",38,22,0.03
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","NAGARAJAN, K.S.","IND",37,23,0.03
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","SUBRAMANIAM, J.","IND",34,24,0.03
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","RAMADOSS, M.","IND",31,25,0.03
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","VALLIVELAN, S.","TNMC",29,26,0.03
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","KUMARI JAGANNATHAN, J.","IND",29,27,0.03
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","KALIAPPAN, K.","IND",28,28,0.02
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","VASEEKARAN, D.","IND",28,29,0.02
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","SRINIVASAN, S.","BJP",5285,3,4.64
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","SUBRAMANIAM, A.V.","IND",25,30,0.02
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","RAVI KANNAN, R.","IND",20,31,0.02
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","ELLAPPAN, D.","IND",20,32,0.02
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","PATTABI, K.","IND",18,33,0.02
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","RAVI KUMAR, C.","IND",7,34,0.01
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","JAGAVEERA PANDIAN, K.","JD",1959,4,1.72
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","KUPPUSAMY, D.","PMK",940,5,0.83
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","DESINGH, M.","IND",280,6,0.25
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","SELVI, R.","IND",140,7,0.12
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","JAYARAMAN, V.","IND",129,8,0.11
"Tamil_Nadu",1996,9,"THEAGARAYA NAGAR","GEN","NALLATHAMBI, P.","IND",126,9,0.11
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","STALIN, M.K.","DMK",66905,1,69.72
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","THEYAGARAJAN, V.","IND",63,10,0.07
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","ARUNKUMAR, G.","IND",59,11,0.06
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","KANDASAMY, P.","IND",50,12,0.05
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","KUMAR, K.","IND",45,13,0.05
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","KRISHNAMURTHY, P.","IND",44,14,0.05
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","GAJENDRAN, G.","IND",40,15,0.04
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","PARAMASIVAN, K.","IND",35,16,0.04
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","ZUMRUTH BEGUM","IND",34,17,0.04
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","KALAIMANI, R.","IND",31,18,0.03
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","VENKATESAN, J.","IND",23,19,0.02
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","ZEENATH SHERIFFDEEN","ADMK",22028,2,22.95
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","RANGANATHAN, S.","IND",23,20,0.02
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","MUNIYANDY, K.V.","IND",21,21,0.02
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","VENKATESAN, T.","IND",19,22,0.02
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","VELU, M.P.","IND",19,23,0.02
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","MARIYAPPAN, C.","IND",16,24,0.02
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","THIYAGARAJAN, K.","MDMK",2479,3,2.58
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","NAGAMMA","BJP",2015,4,2.1
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","ELUMALAI, N.","PMK",1457,5,1.52
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","RAVIKANNAN, R.","IND",225,6,0.23
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","THEERTHAMALAI, A.P.","IND",159,7,0.17
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","MUNUSAMY, M.","IND",94,8,0.1
"Tamil_Nadu",1996,10,"THOUSAND LIGHTS","GEN","DANIEL THOMAS, R.","IND",84,9,0.09
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","M.KARUNA NIDHI","DMK",46097,1,77.05
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","D.V. SARAVANAN","SAP",38,10,0.06
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","K. MOHAN","IND",38,11,0.06
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","V. KUMARASAMY ADITYAN, V.","IND",32,12,0.05
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","M. VENKATESAN, M.","IND",31,13,0.05
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","A.N. SUBRAMANIYA PRASAD","IND",27,14,0.05
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","K. NAGAIMUGAN, K.","IND",24,15,0.04
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","A.K. INAS","IND",24,16,0.04
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","A. BALASUBRAMANIAN","IND",19,17,0.03
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","M. JALALUDEEN, M.","IND",17,18,0.03
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","V. MATHIVANAN","IND",16,19,0.03
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","N.S.S.NELLAI KANNAN","INC",10313,2,17.24
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","V. DEENADAYALAN","IND",14,20,0.02
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","M.S. SHERIFF","IND",14,21,0.02
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","N. THANIKACHALAM","IND",10,22,0.02
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","E. JAGANNATHAN","IND",9,23,0.02
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","ERA. MEYAPPAN","BJP",1380,3,2.31
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","S.K. DORAISWAMY","JD",925,4,1.55
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","A. AKRAM KHAN","PMK",354,5,0.59
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","K. RAJU GURUSWAMY @ K. RAJU","IND",243,6,0.41
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","M. BALU","IND",112,7,0.19
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","A. POOMPAVAI","IND",51,8,0.09
"Tamil_Nadu",1996,11,"CHEPAUK","GEN","M.S. CHANDRA MOULI","IND",39,9,0.07
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","NANJIL MANOHARAN, K.","DMK",50401,1,70.1
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","DHANAPAL, M.","IND",58,10,0.08
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","MARISAMY KURUMANS, S.S.","IND",56,11,0.08
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","JAYARAMAN, V.M.","IND",53,12,0.07
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","VAIDHYANATHAN, S.","IND",51,13,0.07
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","KABALIDOSS, S.N.","IND",45,14,0.06
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","RAJENDRAN, B.","IND",40,15,0.06
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","RAMESH, G.","IND",39,16,0.05
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","WAHAB, A.","ADMK",15390,2,21.41
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","BALRAJ, L.E.","BJP",2597,3,3.61
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","SUNDARAM, O.","MDMK",1986,4,2.76
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","KARUNAMURTHY, K.","PMK",915,5,1.27
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","VENUGOPAL, S.","IND",88,6,0.12
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","MARAGATHAVALLI, G.","IND",61,7,0.08
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","SARAVANAN","IND",60,8,0.08
"Tamil_Nadu",1996,12,"TRIPLICANE","GEN","SELVAM, B.","IND",58,9,0.08
"Tamil_Nadu",1996,13,"MYLAPORE","GEN","RAMAJAYAM, N.P.","DMK",79736,1,67.25
"Tamil_Nadu",1996,13,"MYLAPORE","GEN","NARAYANAN, T.K.","IND",113,10,0.1
"Tamil_Nadu",1996,13,"MYLAPORE","GEN","DHANASEKAR @ DHANU, P.","IND",110,11,0.09
"Tamil_Nadu",1996,13,"MYLAPORE","GEN","KRISHNASWAMY, S.","IND",85,12,0.07
"Tamil_Nadu",1996,13,"MYLAPORE","GEN","SRINIVASA RAGHAVAN, N.","IND",84,13,0.07
"Tamil_Nadu",1996,13,"MYLAPORE","GEN","THANDAPANI, V.M.","IND",71,14,0.06
"Tamil_Nadu",1996,13,"MYLAPORE","GEN","SADAGOPAN @ GOPI, G.","IND",69,15,0.06
"Tamil_Nadu",1996,13,"MYLAPORE","GEN","SAMPATH, T.K.","ADMK",27932,2,23.56
"Tamil_Nadu",1996,13,"MYLAPORE","GEN","SUJATA RAO, K.","BJP",5262,3,4.44
"Tamil_Nadu",1996,13,"MYLAPORE","GEN","SRINIVASAN, K.S.","JD",2332,4,1.97
"Tamil_Nadu",1996,13,"MYLAPORE","GEN","JEBAMANI, R.","TLJ",1226,5,1.03
"Tamil_Nadu",1996,13,"MYLAPORE","GEN","SELLVARAJ, S.","PMK",1099,6,0.93
"Tamil_Nadu",1996,13,"MYLAPORE","GEN","SUSENDRANATH, B.","IND",189,7,0.16
"Tamil_Nadu",1996,13,"MYLAPORE","GEN","SAROJA, R.","AIVMK",131,8,0.11
