"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Jammu_&_Kashmir",1996,82,1,"DARHAL","CH. MOHD. HUSSAIN",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,82,2,"DARHAL","ABDUL RASHID MIRZA",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,82,3,"DARHAL","TASSDIQ HUSSAIN",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,82,4,"DARHAL","DEV RAJ",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,82,5,"DARHAL","GHULAM ABBAS",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,82,6,"DARHAL","BALDEV SINGH",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,83,1,"RAJOURI","MOHD. SHARIEF TARIQ",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,83,2,"RAJOURI","CH. TALIB HUSSAIN",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,83,3,"RAJOURI","VIBOD KUMAR GUPTA",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,83,4,"RAJOURI","QAMMAR RABBANI",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,83,5,"RAJOURI","NATTER SINGH",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,83,6,"RAJOURI","SHAFAIT AHAMED",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,84,1,"KALAKOTE","ASHOK KUMAR SHARMA",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,84,2,"KALAKOTE","PURAN SINGH THAKUR",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,84,3,"KALAKOTE","GIAN SINGH",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,84,4,"KALAKOTE","LIAQAT ALI",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,84,5,"KALAKOTE","KULDEEP RAJ GUPTA",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,84,6,"KALAKOTE","KASHMIR SINGH KANWAR",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,84,7,"KALAKOTE","MOHD. YAQUB BHATTI",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,84,8,"KALAKOTE","KAMAL GOURIA",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,84,9,"KALAKOTE","QURBAN HUSSAIN SHAH",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,84,10,"KALAKOTE","MOHAN LAL",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,85,1,"SURANKOTE","MUSHTAQ AHMED SHAH",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,85,2,"SURANKOTE","CH. MOHD. ASLAM",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,85,3,"SURANKOTE","MOHD. ASLAM",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,85,4,"SURANKOTE","MOHD. SHARIEF TARIQ",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,85,5,"SURANKOTE","MOHD. SHARIEF SHAD",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,86,1,"MENDHAR","NISAR AHMED KHAN",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,86,2,"MENDHAR","JAVED AHMED RANA",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,86,3,"MENDHAR","SARDAR RAFIQ HUSSAIN KHAN",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,86,4,"MENDHAR","CH. LAL MOHD. SABIR",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,86,5,"MENDHAR","CH. MOHD. SADEEQ NAZ",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,86,6,"MENDHAR","MOHD. RASHID",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,86,7,"MENDHAR","CH. MAHMOOD AHMED",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,87,1,"POONCH HAVELI","GHULAM MOHD. JAN",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,87,2,"POONCH HAVELI","YASHPAL SHARMA",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,87,3,"POONCH HAVELI","CHOUDHERY BASHIR AHMAD",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,87,4,"POONCH HAVELI","GHULAM MOHD. MIR",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,87,5,"POONCH HAVELI","GHULAM MOHD. GANAI",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,87,6,"POONCH HAVELI","KHEM RAJ",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,87,7,"POONCH HAVELI","SANA-ULLAH",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,87,8,"POONCH HAVELI","BHAGAT SINGH",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,87,9,"POONCH HAVELI","MOHD. YOUNIS",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",1996,87,10,"POONCH HAVELI","MOHD. SHARIEF QURESHI",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,1,1,"Karnah","Kafil-u-Rehman",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,1,2,"Karnah","Mohd Sikander Khan",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,1,3,"Karnah","Abdul Rashid Mirchal",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,1,4,"Karnah","MANZOOR AHMAD",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,1,5,"Karnah","Jehangir Khan",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,1,6,"Karnah","Ali Haider",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,1,7,"Karnah","SHOWQAT HUSSAIN BEIGH",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,1,"Kupwara","MIR SAIFULLAH",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,2,"Kupwara","Gh.Qadir Mir",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,3,"Kupwara","Chowdhary Salam-u-din",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,4,"Kupwara","Mohd Ashraf Lone",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,5,"Kupwara","Nazir Ahmad Khan",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,6,"Kupwara","Mohd Asdullah Bhat",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,7,"Kupwara","MOHD YOUSF BEIGH",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,2,8,"Kupwara","AB. GANI DAR",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,3,1,"Lolab","Qaiser Ahmed Lone Alias Qaiser Jamsheed Lone",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,3,2,"Lolab","Ab.Haq Khan",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,3,3,"Lolab","Mushtaq Ahmad Wani",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,3,4,"Lolab","Gh.Mohi-u-din Dar",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,3,5,"Lolab","LAL DIN PLOTE",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,3,6,"Lolab","Khazir Mohd Ganai",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,3,7,"Lolab","Mohd Sarfaraz",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,3,8,"Lolab","AB. REHMAN SOFI",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,3,9,"Lolab","Mohd Yousuf Qureshi",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,3,10,"Lolab","GH. RASOOL SHAH",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,3,11,"Lolab","Gh.Nabi Lone",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,4,1,"Handwara","Gh.Mohi-ud-din Sofi",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,4,2,"Handwara","Chowdry Mohd Ramzan",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,4,3,"Handwara","Bashir Ahmad Bara",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,4,4,"Handwara","Gh.Mohi-ud-din Wani",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,4,5,"Handwara","Aman - Ullah Khan",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,4,6,"Handwara","ALI MOHD DAR",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,4,7,"Handwara","Abdul Rashid Khan",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,4,8,"Handwara","Sheikh Abdul Rehman",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,4,9,"Handwara","Bashir Ahmad Awan",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,5,1,"Langate","Sharief-Ud-din Shariq",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,5,2,"Langate","M. Sultan Pandithpori",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,5,3,"Langate","Mohd Amin Khan",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,5,4,"Langate","Nazir Ahmad Lone",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,5,5,"Langate","Mohd Assadullah Dar",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,5,6,"Langate","Mohd Farooq Chichi",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,5,7,"Langate","Abdul Ahad Sheikh",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,5,8,"Langate","Reyaz Ahmad Hajam",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,5,9,"Langate","Zakir Hussain Sheikh",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,5,10,"Langate","Narinjan Singh",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,6,1,"Uri","Taj Mohi-u-Din",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,6,2,"Uri","MOHAMMED SHAFI",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,6,3,"Uri","MOHAMMAD AKBER",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,7,1,"Rafiabad","Mohamad Dilawar Mir",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,7,2,"Rafiabad","Abdul Gani Vakil",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,7,3,"Rafiabad","JAVID AHMAD DAR",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,7,4,"Rafiabad","Harbajan Singh Datta",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,7,5,"Rafiabad","Mohamad Maqbool War",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,7,6,"Rafiabad","RANJEET SINGH",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,7,7,"Rafiabad","Haji Khaliq Sheikh",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,8,1,"Sopore","ABDUL RASHID",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,8,2,"Sopore","Abdul Ahad Vakil",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,8,3,"Sopore","Ghulam Mohamad Mir",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,8,4,"Sopore","Abdul Rehman Lone",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,8,5,"Sopore","Ghulam Nabi Sofi",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,8,6,"Sopore","Wali Mohmmad Trukroo",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,9,1,"Gurez","Nazir Ahmad",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,9,2,"Gurez","Faqir Mohd",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,9,3,"Gurez","Mohd Yasin Lone",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,9,4,"Gurez","Gh.Nabi",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,9,5,"Gurez","Hamidullah Mir",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,10,1,"Bandipora","Usman Abdul Majid",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,10,2,"Bandipora","Habibullah Bhat",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,10,3,"Bandipora","Javeed Hussain Shah",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,10,4,"Bandipora","Mohammad Abdullah Wani",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,10,5,"Bandipora","ABDUL MAJID MIR",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,10,6,"Bandipora","Mohd Amin Khan",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,11,1,"Sonawari","Mohd Akbar Lone",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,11,2,"Sonawari","Mohd Yousuf Parray",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,11,3,"Sonawari","Ab.Rashid Rather",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,11,4,"Sonawari","Ab. Khaliq Hanief",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,11,5,"Sonawari","Gh.Mohd Mir",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,11,6,"Sonawari","AB. MAJID MIR",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,12,1,"Sangrama","Ghulam Nabi Lone",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,12,2,"Sangrama","Mohd Yousuf",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,12,3,"Sangrama","Mohd Muzafar Parray",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,12,4,"Sangrama","ABDUL AHAD MALLA",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,12,5,"Sangrama","Gulam Mohammad Shah",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,12,6,"Sangrama","Azad Hussain Naik",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,12,7,"Sangrama","Shadi Lal Pandita",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,13,1,"Baramulla","Muzaffer Hussain Baigh",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,13,2,"Baramulla","Ghulam Nabi Kachru",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,13,3,"Baramulla","Khursheed Ahmed",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,13,4,"Baramulla","Ghulam Hassan Rahi",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,13,5,"Baramulla","Ghulam Nabi Monga",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,13,6,"Baramulla","Damoder Singh",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,13,7,"Baramulla","Harbans Singh",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,13,8,"Baramulla","Mohamad Sakhi Gojer",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,13,9,"Baramulla","Gulshan Snhotra",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,13,10,"Baramulla","Harbajan Singh",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,13,11,"Baramulla","Ghulam Rasool",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,13,12,"Baramulla","Ghulam Hassan Rather",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,13,13,"Baramulla","Sajad Ahmad",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,14,1,"Gulmarg","Ghulam Hassan Mir",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,14,2,"Gulmarg","Sheikh Mustafa Kamal",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,15,1,"Pattan","Molvi Ifthikar Hussain Ansari",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,15,2,"Pattan","DR. ABDUL AHAD YATOO",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,15,3,"Pattan","Nazir Ahmad Mir",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,16,1,"Kangan","Altaf Ahmad",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,16,2,"Kangan","Ghulam Mohd. Dar",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,16,3,"Kangan","Nazir Ahmad",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,16,4,"Kangan","Abdul Rehman",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,16,5,"Kangan","AMIN DAR",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,16,6,"Kangan","Rashid Ganiee",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,16,7,"Kangan","Mohd. Khalil Wani",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,17,1,"Ganderbal","Qazi Mohd Afzal",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,17,2,"Ganderbal","Omar Abdullah",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,17,3,"Ganderbal","Gh. Hassan Shah",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,17,4,"Ganderbal","Abdul Rashid Rather",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,17,5,"Ganderbal","Peer Ali Shah",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,17,6,"Ganderbal","Abdul Rashid",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,18,1,"Hazratbal","Mohd. Syed Akhoon",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,18,2,"Hazratbal","Ghulam Mohi-Ud-Din Akhoon",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,18,3,"Hazratbal","Ghulam Mohd. Shakhsaz",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,18,4,"Hazratbal","Mohammad Jaffer Hajam",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,18,5,"Hazratbal","Peer Nazir Ahmed",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,18,6,"Hazratbal","Mohmmad Amin Wani",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,18,7,"Hazratbal","Ghulam Mohi-ud-Din Denthoo",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,19,1,"Zadibal","Shahjahan Dar",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,19,2,"Zadibal","Khawja Sadiq Ali",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,19,3,"Zadibal","Syed Abdullah Rizvi",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,19,4,"Zadibal","Abdul Qayoom",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,19,5,"Zadibal","Syed Maqsood Shah",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,19,6,"Zadibal","A R WANI",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,19,7,"Zadibal","Mohd. Muzzafar",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,19,8,"Zadibal","SIKANDER",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,19,9,"Zadibal","MOHD. SIDIQ KHAN",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,20,1,"Idgah","Mubarak Ahmad Gul",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,20,2,"Idgah","Mohd Ashraf Bakashi",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,20,3,"Idgah","Abdul Gani Khan",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,20,4,"Idgah","Abdul Khaliq Bhat",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,20,5,"Idgah","ROMESH LAL",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,21,1,"Khanyar","ALI MOHD. SAGAR",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,21,2,"Khanyar","MUSHTAQ AHMAD",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,21,3,"Khanyar","WALI MOHD. WANI",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,22,1,"Habbakadal","Raman Mattoo",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,22,2,"Habbakadal","Hira Lal Chatta",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,22,3,"Habbakadal","SANJAY SARAF",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,22,4,"Habbakadal","SHAMEEMA",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,22,5,"Habbakadal","Bharat Bushan Koul",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,22,6,"Habbakadal","MOHD. SULTAN",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,22,7,"Habbakadal","Capt. Shiban Krishen Tickoo",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,22,8,"Habbakadal","Brij krishan Vashnavi",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,22,9,"Habbakadal","ASHOK KAK",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,22,10,"Habbakadal","Rattan Lal Bhan",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,22,11,"Habbakadal","KAKA JI",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,23,1,"Amirakadal","Mohd. Shafi Bhat",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,23,2,"Amirakadal","Gh.Nabi Mir",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,23,3,"Amirakadal","LALIT KUMAR MOZA",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,23,4,"Amirakadal","NAJEEB ABBAS",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,23,5,"Amirakadal","Smt.Afroza Qadir",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,23,6,"Amirakadal","Javeed Iqbal Shah",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,23,7,"Amirakadal","Hilal Ahmad Sheikh",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,23,8,"Amirakadal","Mst. Khalida Tabasum",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,24,1,"Sonawar","Mohd. Yaseen Shah",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,24,2,"Sonawar","Gh. Hussain Wani",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,24,3,"Sonawar","Smt. KhemLata Wakhloo",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,24,4,"Sonawar","Gopi Krishen Mujoo",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,24,5,"Sonawar","Hafiza Bagum",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,25,1,"Batamaloo","Gh.Mohi-ud-din Shah",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,25,2,"Batamaloo","Tariq Hamid Qara",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,25,3,"Batamaloo","GHULAM MOHD. SHEIKH",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,25,4,"Batamaloo","Shameema Begum",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,25,5,"Batamaloo","Molvi Mohd Tariq Khan",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,25,6,"Batamaloo","Gulzar Ahmad Khuroo",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,25,7,"Batamaloo","Mohd Yousuf Bhat",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,25,8,"Batamaloo","ABDUL RAHMAN SHEIKH",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,25,9,"Batamaloo","MOHD. IDRESS BHAT",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,26,1,"Chadoora","Javid Mir",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,26,2,"Chadoora","Ali Mohd Dar",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,26,3,"Chadoora","GHULAM MOHD. HAJAM",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,26,4,"Chadoora","Abdul Rashid Ganai",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,26,5,"Chadoora","Mushtaq Shamim",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,26,6,"Chadoora","Syed Abdul Rashid",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,26,7,"Chadoora","Syed Ashiq Hussain",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,26,8,"Chadoora","Mrs Shamima",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,27,1,"Badgam","Aga Syed Roohullah Mehdi",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,27,2,"Badgam","Aga Syed Mahmood Almosvi",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,27,3,"Badgam","MOHD. KAMAL MALIK",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,27,4,"Badgam","Hajam Mohd. Ashraf Azad",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,27,5,"Badgam","Mtr. Amreen Badar",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,27,6,"Badgam","Zahoor Ahmed Kotey",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,27,7,"Badgam","Abdul Aziz Wani",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,28,1,"Beerwah","Mohd Sarfraz Khan",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,28,2,"Beerwah","Mohd Amin Banday",NA,NA,NA,NA,NA,NA
"Jammu_&_Kashmir",2002,28,3,"Beerwah","Bashir Ahmed Beigh",NA,NA,NA,NA,NA,NA
