"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Karnataka",1978,53,5,"KALLAMBELLA","M.D. MAHALINGAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,53,6,"KALLAMBELLA","B.P. GANGANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,54,1,"BELLAVI","G.S.SHIVANANJAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,54,2,"BELLAVI","R.NARAYANA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,54,3,"BELLAVI","T.GOVINDARAJU",NA,NA,NA,NA,NA,NA
"Karnataka",1978,54,4,"BELLAVI","T.V.N. PRASAD JAIN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,54,5,"BELLAVI","CHINNAKOTAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,54,6,"BELLAVI","K.C. LINGAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,54,7,"BELLAVI","T.H. HANUMANTHARAYAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,55,1,"MADHUGIRI","GANGAHAMUMAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,55,2,"MADHUGIRI","GANGABOVI",NA,NA,NA,NA,NA,NA
"Karnataka",1978,55,3,"MADHUGIRI","H.HANUMANTHARAYAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,55,4,"MADHUGIRI","K.C.RAJAVARDHANA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,55,5,"MADHUGIRI","S.N. NARASIMHALU",NA,NA,NA,NA,NA,NA
"Karnataka",1978,55,6,"MADHUGIRI","S.ANJAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,56,1,"KORATAGERE","MUDDARAMAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,56,2,"KORATAGERE","VEERANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,56,3,"KORATAGERE","RAMMANNA M.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,56,4,"KORATAGERE","MOREGOWDA H.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,56,5,"KORATAGERE","NANJEGOWDA N.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,56,6,"KORATAGERE","DEVARAJ D.A.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,57,1,"TUMKUR","NAZEER AHMED",NA,NA,NA,NA,NA,NA
"Karnataka",1978,57,2,"TUMKUR","MOHAMED GAIBAN KHAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,57,3,"TUMKUR","ABDUL SUDHAN K.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,57,4,"TUMKUR","CHIKKAVEERAIAH V.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,57,5,"TUMKUR","KRISHNAGOWDA S.H.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,57,6,"TUMKUR","NAZEER BAIG",NA,NA,NA,NA,NA,NA
"Karnataka",1978,57,7,"TUMKUR","SRINIVIAS MURTHY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,57,8,"TUMKUR","ABDUL SUBHAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,57,9,"TUMKUR","BHEEMAIAH K.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,57,10,"TUMKUR","MALLI KARJUNAIAH T.S.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,57,11,"TUMKUR","GANGANNA M.H.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,57,12,"TUMKUR","CHERIYAN I.P",NA,NA,NA,NA,NA,NA
"Karnataka",1978,58,1,"KUNIGAL","ANDANAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,58,2,"KUNIGAL","THAMMANNA G.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,58,3,"KUNIGAL","VENKATE GOWDA S.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,58,4,"KUNIGAL","RAHAMATHULLAKHAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,58,5,"KUNIGAL","SHESHAPPA K.V.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,59,1,"HULIYURDURGA","MAYANNA D.T",NA,NA,NA,NA,NA,NA
"Karnataka",1978,59,2,"HULIYURDURGA","BOREGOWDA H.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,59,3,"HULIYURDURGA","HUTCHAMASTHY GOWDA N.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,59,4,"HULIYURDURGA","DURGADA RAJEGOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,60,1,"GUBBI","GATTI CHANDRASHEKAR",NA,NA,NA,NA,NA,NA
"Karnataka",1978,60,2,"GUBBI","S.REVANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,60,3,"GUBBI","G.S. BASAVARAJ",NA,NA,NA,NA,NA,NA
"Karnataka",1978,60,4,"GUBBI","JAVARE GOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,60,5,"GUBBI","MANIYAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,61,1,"TURUVEKERE","K.H.RAMAKRISHNAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,61,2,"TURUVEKERE","D.M. NANJAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,61,3,"TURUVEKERE","B.BHYRAPPAJI",NA,NA,NA,NA,NA,NA
"Karnataka",1978,61,4,"TURUVEKERE","K.N.N.MURTHY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,62,1,"TIPTUR","V.L. SHIVAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,62,2,"TIPTUR","M.R.RAMANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,62,3,"TIPTUR","P.CHOUDRI SHANKAR",NA,NA,NA,NA,NA,NA
"Karnataka",1978,63,1,"CHIKNAIKANAHALLI","N.BASAVAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,63,2,"CHIKNAIKANAHALLI","T.M. MAJABATH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,63,3,"CHIKNAIKANAHALLI","B.LAKKAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,63,4,"CHIKNAIKANAHALLI","S.T.VENKATEGOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,64,1,"GOWRIBIDANUR","PAPAIAH B.N.K",NA,NA,NA,NA,NA,NA
"Karnataka",1978,64,2,"GOWRIBIDANUR","LAKSHMI PATHI R.N.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,64,3,"GOWRIBIDANUR","RAMAIAH K..L.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,64,4,"GOWRIBIDANUR","MOHAN C.S.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,64,5,"GOWRIBIDANUR","KUMARASAMY S.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,65,1,"CHIKBALLAPUR","RENUKA RAJENDRAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,65,2,"CHIKBALLAPUR","MUNIYAPA A.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,65,3,"CHIKBALLAPUR","MUNIYAPPA K.M.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,65,4,"CHIKBALLAPUR","MUNISWAMYN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,65,5,"CHIKBALLAPUR","HUSENAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,66,1,"SIDLAGHATTA","S.MUNISHAMAPRA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,66,2,"SIDLAGHATTA","E.VENKMATARAYAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,66,3,"SIDLAGHATTA","G.PAPANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,66,4,"SIDLAGHATTA","NARAYANAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,66,5,"SIDLAGHATTA","T.A. KEMPA GOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,67,1,"BAGEPALLI","S.MUNI KAJU",NA,NA,NA,NA,NA,NA
"Karnataka",1978,67,2,"BAGEPALLI","V.KRISHNA RAO",NA,NA,NA,NA,NA,NA
"Karnataka",1978,67,3,"BAGEPALLI","T.L. CHANDRASHEKHARA REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,67,4,"BAGEPALLI","A.V. APPASWAMY REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,67,5,"BAGEPALLI","N.ADI MURTHY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,67,6,"BAGEPALLI","LALITHAMMA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,67,7,"BAGEPALLI","ABDUL LATHEIF KHAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,68,1,"CHINTAMANI","CHOWDAREDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,68,2,"CHINTAMANI","T.K. GANGIREDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,68,3,"CHINTAMANI","MOHAMMED FAZLULLA SHARIEF",NA,NA,NA,NA,NA,NA
"Karnataka",1978,68,4,"CHINTAMANI","N.SHIVANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,69,1,"SRINIVASAPUR","RAMESH KUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1978,69,2,"SRINIVASAPUR","R.G.NARAYANAREDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,69,3,"SRINIVASAPUR","H.RAHIMANSHARIF",NA,NA,NA,NA,NA,NA
"Karnataka",1978,69,4,"SRINIVASAPUR","V,RAMADRISHNAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,70,1,"MULBAGAL","J.M.REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,70,2,"MULBAGAL","BEERE GOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,70,3,"MULBAGAL","M.V.VENKATAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,70,4,"MULBAGAL","R.VENKATARAMAIAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,70,5,"MULBAGAL","T.M.NARAYANAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,70,6,"MULBAGAL","B.SAAMIULLA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,70,7,"MULBAGAL","G.M.NARAYANAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,70,8,"MULBAGAL","K.ASWATHANARAYANA GOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,70,9,"MULBAGAL","M.V. SUBRAMANAYAM",NA,NA,NA,NA,NA,NA
"Karnataka",1978,71,1,"KOLAR GOLD FIELDS","C.M.ARUMUGHAM",NA,NA,NA,NA,NA,NA
"Karnataka",1978,71,2,"KOLAR GOLD FIELDS","S.RAJAGOPAL",NA,NA,NA,NA,NA,NA
"Karnataka",1978,71,3,"KOLAR GOLD FIELDS","T.S. MANI",NA,NA,NA,NA,NA,NA
"Karnataka",1978,71,4,"KOLAR GOLD FIELDS","S.THINAKARAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,71,5,"KOLAR GOLD FIELDS","R.NARAYAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,71,6,"KOLAR GOLD FIELDS","M.G.KRISHNAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,72,1,"BETHAMANGALA","C.VENKATESHAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,72,2,"BETHAMANGALA","T.CHANNAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,72,3,"BETHAMANGALA","M.NARAYANA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,72,4,"BETHAMANGALA","RAMPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,72,5,"BETHAMANGALA","V.BHIMANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,72,6,"BETHAMANGALA","W.MUNIYAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,73,1,"KOLAR","M.ABDUL LATHEEF",NA,NA,NA,NA,NA,NA
"Karnataka",1978,73,2,"KOLAR","P.VENKATAGIRIYAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,73,3,"KOLAR","E.NARAYANA GOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,73,4,"KOLAR","K.N. KAMPAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,73,5,"KOLAR","M.NANJUNDA GOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,74,1,"VEMGAL","S.GOVINDA GOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,74,2,"VEMGAL","C.BYRE GOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,74,3,"VEMGAL","T.NARAYANAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,74,4,"VEMGAL","G.H.SRIRAMMA REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,74,5,"VEMGAL","H.C. ANJAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,74,6,"VEMGAL","C, ANJAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,74,7,"VEMGAL","P. MUDDAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,74,8,"VEMGAL","L.K. ASWATHANARAYANA SETTY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,74,9,"VEMGAL","T.C. MUNIVEERAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,75,1,"MALUR","P.N.REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,75,2,"MALUR","LAKSHMIDEVI RAMANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,75,3,"MALUR","A.V.MUNISWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,75,4,"MALUR","K.N. NANJUNDA RAO",NA,NA,NA,NA,NA,NA
"Karnataka",1978,75,5,"MALUR","C.B.VENKATARAME GOWDA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,75,6,"MALUR","JAGANNATHA SETTY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,75,7,"MALUR","A.E. SAMPANGI BHOVI",NA,NA,NA,NA,NA,NA
"Karnataka",1978,76,1,"MALLESWARAM","P.RAMDEV",NA,NA,NA,NA,NA,NA
"Karnataka",1978,76,2,"MALLESWARAM","M.S.KRISHNAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,76,3,"MALLESWARAM","J.LINGAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,76,4,"MALLESWARAM","LAKSHMINARASIMHAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,76,5,"MALLESWARAM","JAGANMOHAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,76,6,"MALLESWARAM","D.GOWRI SHANKAR",NA,NA,NA,NA,NA,NA
"Karnataka",1978,77,1,"RAJAJINAGAR","MALLUR ANANDA RAO",NA,NA,NA,NA,NA,NA
"Karnataka",1978,77,2,"RAJAJINAGAR","B.C. SOMASEKHAR",NA,NA,NA,NA,NA,NA
"Karnataka",1978,77,3,"RAJAJINAGAR","K.LAKKANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,77,4,"RAJAJINAGAR","M.CHINNAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,77,5,"RAJAJINAGAR","MAHADEVA BANAKAR GADIGAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,77,6,"RAJAJINAGAR","K.N. SUNDARAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,77,7,"RAJAJINAGAR","S.R. RAMACHANDRA RAO",NA,NA,NA,NA,NA,NA
"Karnataka",1978,77,8,"RAJAJINAGAR","K.P. SACHINDRANATH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,77,9,"RAJAJINAGAR","U.S. VENKATARAMAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,77,10,"RAJAJINAGAR","SHIVANNA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,77,11,"RAJAJINAGAR","E.NARAYANA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,77,12,"RAJAJINAGAR","S. INDIRA DEVI DEVAGANARAJ",NA,NA,NA,NA,NA,NA
"Karnataka",1978,78,1,"GANDHINAGAR","K.LAKSHMAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,78,2,"GANDHINAGAR","M.R.JAYARAM",NA,NA,NA,NA,NA,NA
"Karnataka",1978,78,3,"GANDHINAGAR","SUNDAR",NA,NA,NA,NA,NA,NA
"Karnataka",1978,78,4,"GANDHINAGAR","S.N. NARAYANA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,78,5,"GANDHINAGAR","T.P. PRASANNA KUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1978,78,6,"GANDHINAGAR","CHINDANANDA ULLAL",NA,NA,NA,NA,NA,NA
"Karnataka",1978,78,7,"GANDHINAGAR","BIMBA RAIKAR",NA,NA,NA,NA,NA,NA
"Karnataka",1978,78,8,"GANDHINAGAR","B.RANGAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,78,9,"GANDHINAGAR","SUBRAMANI",NA,NA,NA,NA,NA,NA
"Karnataka",1978,78,10,"GANDHINAGAR","P.R. NANJUDASWAMY SETTY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,78,11,"GANDHINAGAR","M.PUTTARAMAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,79,1,"CHICKPET","A.LAKSHMISAGAR",NA,NA,NA,NA,NA,NA
"Karnataka",1978,79,2,"CHICKPET","M.V.THIWARY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,79,3,"CHICKPET","N.DASAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,79,4,"CHICKPET","GNANAMBA VATAL NAGARAJ",NA,NA,NA,NA,NA,NA
"Karnataka",1978,79,5,"CHICKPET","R.SHANKAR",NA,NA,NA,NA,NA,NA
"Karnataka",1978,79,6,"CHICKPET","G.NARAYANA KUMAR",NA,NA,NA,NA,NA,NA
"Karnataka",1978,79,7,"CHICKPET","G.RANGASWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,79,8,"CHICKPET","ABDUL KHUDUS",NA,NA,NA,NA,NA,NA
"Karnataka",1978,79,9,"CHICKPET","B.T. RAMCHANDRA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,79,10,"CHICKPET","R.ESWARAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,79,11,"CHICKPET","RAMU",NA,NA,NA,NA,NA,NA
"Karnataka",1978,79,12,"CHICKPET","MUNIANJAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,79,13,"CHICKPET","B.S. CHANDRASEKHARA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,79,14,"CHICKPET","S.P. BIKKAM CHAND",NA,NA,NA,NA,NA,NA
"Karnataka",1978,79,15,"CHICKPET","M.P. JAYARAJ",NA,NA,NA,NA,NA,NA
"Karnataka",1978,80,1,"BINNYPET","I.P.D SALAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,80,2,"BINNYPET","K.PRABHKARA REDDY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,80,3,"BINNYPET","GNAMBA VATAL NAGARAJ",NA,NA,NA,NA,NA,NA
"Karnataka",1978,80,4,"BINNYPET","B.M. ASWATHANARAYANA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,80,5,"BINNYPET","SHOWKAT QURESHI",NA,NA,NA,NA,NA,NA
"Karnataka",1978,80,6,"BINNYPET","AMEET PASHA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,80,7,"BINNYPET","MOHAMED MUSTAFA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,80,8,"BINNYPET","G.SRINIVASAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,80,9,"BINNYPET","B.G. VISWESARAIAH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,80,10,"BINNYPET","K.LOKKAPPA DORAG",NA,NA,NA,NA,NA,NA
"Karnataka",1978,80,11,"BINNYPET","G.RANGASWAMY",NA,NA,NA,NA,NA,NA
"Karnataka",1978,80,12,"BINNYPET","SHAFIULLA KHAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,81,1,"CHAMARAJAPET","PREMILA S.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,81,2,"CHAMARAJAPET","PRABHAKAR T.S.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,81,3,"CHAMARAJAPET","KRISHNARAJU",NA,NA,NA,NA,NA,NA
"Karnataka",1978,81,4,"CHAMARAJAPET","JAYAMMA B.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,81,5,"CHAMARAJAPET","NARAYANASWAMY K.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,81,6,"CHAMARAJAPET","KHALEEL RAHAMAN S.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,81,7,"CHAMARAJAPET","NARAYANASWAMY K.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,81,8,"CHAMARAJAPET","KESHVA MURTHY V.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,81,9,"CHAMARAJAPET","ESWAR M.H.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,81,10,"CHAMARAJAPET","K.SHIVAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,81,11,"CHAMARAJAPET","MEHTA N.M.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,81,12,"CHAMARAJAPET","RAGHUNATH SINGH M.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,81,13,"CHAMARAJAPET","ANGAMUTHU M.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,81,14,"CHAMARAJAPET","AMEER BASHA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,82,1,"BASAVANAGUDI","SHAMANNA T.R.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,82,2,"BASAVANAGUDI","NARASINGA RAO D.S.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,82,3,"BASAVANAGUDI","PANDURANGA D.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,82,4,"BASAVANAGUDI","MAHADEVASWAMY C.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,82,5,"BASAVANAGUDI","KRISHNA A,",NA,NA,NA,NA,NA,NA
"Karnataka",1978,83,1,"JAYANAGAR","CHANDRASHEKAR M.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,83,2,"JAYANAGAR","SATHYANARAYANA M.S.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,83,3,"JAYANAGAR","GOVINDASWAMY M.T",NA,NA,NA,NA,NA,NA
"Karnataka",1978,83,4,"JAYANAGAR","JAYARAJ M.P.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,83,5,"JAYANAGAR","GUNDU RAO M.C",NA,NA,NA,NA,NA,NA
"Karnataka",1978,83,6,"JAYANAGAR","ATHIK AHMED H.R",NA,NA,NA,NA,NA,NA
"Karnataka",1978,83,7,"JAYANAGAR","BAKTHATCHALA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,83,8,"JAYANAGAR","SHIVAIAH K.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,83,9,"JAYANAGAR","SYED A.K.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,83,10,"JAYANAGAR","SHIVARAM",NA,NA,NA,NA,NA,NA
"Karnataka",1978,83,11,"JAYANAGAR","BASAVARAJ",NA,NA,NA,NA,NA,NA
"Karnataka",1978,83,12,"JAYANAGAR","RAMA BHATTA G.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,83,13,"JAYANAGAR","VASANTHA KUMAR A.R.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,83,14,"JAYANAGAR","MYSORE GIRISH",NA,NA,NA,NA,NA,NA
"Karnataka",1978,84,1,"SHANTHINAGAR","RANGANATHAN P.K.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,84,2,"SHANTHINAGAR","GOVINDARAJA P.D.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,84,3,"SHANTHINAGAR","KUPPURAJ M.K.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,84,4,"SHANTHINAGAR","PANDYAN M.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,84,5,"SHANTHINAGAR","KEMPAMMA T.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,84,6,"SHANTHINAGAR","DHARMALINGAM A.M.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,84,7,"SHANTHINAGAR","ASWATH T.M.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,85,1,"SHIVAJINAGAR","IBRAHIM C.M.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,85,2,"SHIVAJINAGAR","SRINIVASULU NAIDY\U, K.R.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,85,3,"SHIVAJINAGAR","CHOLAN K.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,85,4,"SHIVAJINAGAR","ANATHAKRISHNA A.K.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,85,5,"SHIVAJINAGAR","VITTAL RAO",NA,NA,NA,NA,NA,NA
"Karnataka",1978,85,6,"SHIVAJINAGAR","MOHAMED EJAZ",NA,NA,NA,NA,NA,NA
"Karnataka",1978,85,7,"SHIVAJINAGAR","RADHAKRISHNA V.G.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,85,8,"SHIVAJINAGAR","GURUSWAMY M.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,85,9,"SHIVAJINAGAR","ABDUL SATTAR",NA,NA,NA,NA,NA,NA
"Karnataka",1978,85,10,"SHIVAJINAGAR","PALANIYAPPAN M.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,85,11,"SHIVAJINAGAR","NARAYANAN",NA,NA,NA,NA,NA,NA
"Karnataka",1978,85,12,"SHIVAJINAGAR","A.R.A. SHUKOOR",NA,NA,NA,NA,NA,NA
"Karnataka",1978,86,1,"BHARATHINAGAR","MICHEL B. FERNANEDS",NA,NA,NA,NA,NA,NA
"Karnataka",1978,86,2,"BHARATHINAGAR","MUNISWAMY M.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,86,3,"BHARATHINAGAR","POOSALINGAM D.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,86,4,"BHARATHINAGAR","PADMANABHAN R.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,86,5,"BHARATHINAGAR","MOHAMAD DASTAGIR",NA,NA,NA,NA,NA,NA
"Karnataka",1978,86,6,"BHARATHINAGAR","GANGARAJ H.D.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,86,7,"BHARATHINAGAR","BASHKARAN D.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,86,8,"BHARATHINAGAR","JAYARAM ALIAS MASSAY M.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,86,9,"BHARATHINAGAR","MOHAN M.S.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,86,10,"BHARATHINAGAR","PAUL P.C.G",NA,NA,NA,NA,NA,NA
"Karnataka",1978,87,1,"JAYAMAHAL","JEEVARAJ ALVA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,87,2,"JAYAMAHAL","HAMEED SHAH S.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,87,3,"JAYAMAHAL","MUNIYAPPA",NA,NA,NA,NA,NA,NA
"Karnataka",1978,87,4,"JAYAMAHAL","MUNIRAMAIAH M.",NA,NA,NA,NA,NA,NA
"Karnataka",1978,87,5,"JAYAMAHAL","ABDUL KHUDUS ANVAR",NA,NA,NA,NA,NA,NA
