"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"West_Bengal",2011,2,15,4,27,6,"KANDRA MURMU","M","CPI(ML)(L)",2138,51,"ST",144271,164907,"PHANSIDEWA","ST","DARJEELING","JALPAIGURI DIVISION",9,87.49,1.48,"no",242,0.17,"","","",NA,NA
"West_Bengal",2011,2,15,4,27,8,"RAM GANESH BARAIK","M","IND",1286,46,"ST",144271,164907,"PHANSIDEWA","ST","DARJEELING","JALPAIGURI DIVISION",9,87.49,0.89,"no",258,0.18,"","","",NA,NA
"West_Bengal",2011,2,15,4,27,5,"HELARIUS EKKA","M","IND",4114,53,"ST",144271,164907,"PHANSIDEWA","ST","DARJEELING","JALPAIGURI DIVISION",9,87.49,2.85,"no",1976,1.37,"","","",NA,NA
"West_Bengal",2011,2,15,4,28,1,"HAMIDUL RAHAMAN","M","IND",64289,51,"GEN",144084,167193,"CHOPRA","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",7,86.18,44.62,"no",6570,4.56,"6 MUSLIM","MUSLIM","M",NA,NA
"West_Bengal",2011,2,15,4,28,4,"ASHIM CHANDRA BARMAN","M","BJP",5793,40,"SC",144084,167193,"CHOPRA","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",7,86.18,4.02,"no",416,0.29,"","","",NA,NA
"West_Bengal",2011,2,15,4,28,7,"JOYDEB BISWAS","M","BSP",1784,65,"SC",144084,167193,"CHOPRA","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",7,86.18,1.24,"no",0,0,"","","",NA,NA
"West_Bengal",2011,2,15,4,28,2,"ANWARUL HAQUE","M","CPM",57719,52,"GEN",144084,167193,"CHOPRA","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",7,86.18,40.06,"no",50775,35.24,"","","",NA,NA
"West_Bengal",2011,2,15,4,28,6,"SAFIYA KHATUN","F","IND",2178,35,"GEN",144084,167193,"CHOPRA","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",7,86.18,1.51,"no",394,0.27,"","","",NA,NA
"West_Bengal",2011,2,15,4,28,3,"SEKH JALALUDDIN","M","AITC",6944,71,"GEN",144084,167193,"CHOPRA","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",7,86.18,4.82,"no",1151,0.8,"","","",NA,NA
"West_Bengal",2011,2,15,4,28,5,"RUHI DAS URAON","M","IND",5377,40,"ST",144084,167193,"CHOPRA","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",7,86.18,3.73,"no",3199,2.22,"","","",NA,NA
"West_Bengal",2011,2,15,4,29,4,"NEPAL DUTTA","M","BJP",5772,38,"GEN",118907,150195,"ISLAMPUR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,79.17,4.85,"no",2831,2.38,"","","",NA,NA
"West_Bengal",2011,2,15,4,29,1,"ABDUL KARIM CHOWDHARY","M","AITC",49326,65,"GEN",118907,150195,"ISLAMPUR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,79.17,41.48,"no",11272,9.48,"6 MUSLIM","MUSLIM","M",NA,NA
"West_Bengal",2011,2,15,4,29,3,"KANAIA LAL AGARWAL","M","IND",20870,57,"GEN",118907,150195,"ISLAMPUR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,79.17,17.55,"no",15098,12.7,"","","",NA,NA
"West_Bengal",2011,2,15,4,29,6,"UMAR ALI","M","BSP",1944,51,"GEN",118907,150195,"ISLAMPUR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,79.17,1.63,"no",0,0,"","","",NA,NA
"West_Bengal",2011,2,15,4,29,5,"MD. NADEEM AKHTER","M","IND",2941,34,"GEN",118907,150195,"ISLAMPUR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,79.17,2.47,"no",997,0.84,"","","",NA,NA
"West_Bengal",2011,2,15,4,29,2,"SAYEDA FARHAT AFROZ","F","CPM",38054,46,"GEN",118907,150195,"ISLAMPUR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,79.17,32,"no",17184,14.45,"","","",NA,NA
"West_Bengal",2011,2,15,4,30,4,"KAMARUZZAMA","M","BSP",4592,56,"GEN",124995,170180,"GOALPOKHAR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,73.45,3.67,"no",2328,1.86,"","","",NA,NA
"West_Bengal",2011,2,15,4,30,5,"DULAL RAJBANSHI","M","SUCI",2264,37,"SC",124995,170180,"GOALPOKHAR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,73.45,1.81,"no",294,0.24,"","","",NA,NA
"West_Bengal",2011,2,15,4,30,1,"MD. GHULAM RABBANI","M","INC",61313,41,"GEN",124995,170180,"GOALPOKHAR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,73.45,49.05,"no",13413,10.73,"","","",NA,NA
"West_Bengal",2011,2,15,4,30,2,"SAFIUR RAHAMAN","M","AIFB",47900,58,"GEN",124995,170180,"GOALPOKHAR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,73.45,38.32,"no",40944,32.76,"","","",NA,NA
"West_Bengal",2011,2,15,4,30,3,"SHAUKAT ALI","M","BJP",6956,60,"GEN",124995,170180,"GOALPOKHAR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,73.45,5.57,"no",2364,1.89,"","","",NA,NA
"West_Bengal",2011,2,15,4,30,6,"NIVA SARKAR (DAS)","F","IND",1970,40,"SC",124995,170180,"GOALPOKHAR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,73.45,1.58,"no",0,0,"","","",NA,NA
"West_Bengal",2011,2,15,4,31,5,"DURGA HEMRAM","M","JDP",3081,33,"ST",125198,167013,"CHAKULIA","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,74.96,2.46,"no",420,0.34,"","","",NA,NA
"West_Bengal",2011,2,15,4,31,4,"KALIPADA GHOSH","M","BJP",4052,67,"GEN",125198,167013,"CHAKULIA","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,74.96,3.24,"no",971,0.78,"","","",NA,NA
"West_Bengal",2011,2,15,4,31,3,"GOUTAM CHANDRA PAUL","M","BSP",5287,35,"SC",125198,167013,"CHAKULIA","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,74.96,4.22,"no",1235,0.99,"","","",NA,NA
"West_Bengal",2011,2,15,4,31,1,"ALI IMRAN RAMZ","M","AIFB",65265,32,"GEN",125198,167013,"CHAKULIA","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,74.96,52.13,"no",20413,16.3,"6 MUSLIM","MUSLIM","M",NA,NA
"West_Bengal",2011,2,15,4,31,2,"SERAJUL ISLAM","M","INC",44852,55,"GEN",125198,167013,"CHAKULIA","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,74.96,35.82,"no",39565,31.6,"","","",NA,NA
"West_Bengal",2011,2,15,4,31,6,"RAJ KUMAR JAIN","M","IND",2661,41,"GEN",125198,167013,"CHAKULIA","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",6,74.96,2.13,"no",0,0,"","","",NA,NA
"West_Bengal",2011,2,15,4,32,11,"PURNA CHANDRA SINGHA","M","IND",815,50,"SC",150100,182522,"KARANDIGHI","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,82.24,0.54,"no",0,0,"","","",NA,NA
"West_Bengal",2011,2,15,4,32,4,"NIROD BANDHU BISWAS","M","BSP",4355,38,"SC",150100,182522,"KARANDIGHI","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,82.24,2.9,"no",335,0.22,"","","",NA,NA
"West_Bengal",2011,2,15,4,32,2,"SUBHAS GOSWAMI","M","INC",51245,56,"GEN",150100,182522,"KARANDIGHI","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,82.24,34.14,"no",26973,17.97,"","","",NA,NA
"West_Bengal",2011,2,15,4,32,3,"MD HAFIJUL IQBAL(BHOLA)","M","IND",24272,49,"GEN",150100,182522,"KARANDIGHI","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,82.24,16.17,"no",19917,13.27,"","","",NA,NA
"West_Bengal",2011,2,15,4,32,10,"DINESH CHANDRA SINGHA","M","IND",972,47,"SC",150100,182522,"KARANDIGHI","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,82.24,0.65,"no",157,0.1,"","","",NA,NA
"West_Bengal",2011,2,15,4,32,9,"BENOY KUMAR DAS","M","IND",1124,64,"GEN",150100,182522,"KARANDIGHI","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,82.24,0.75,"no",152,0.1,"","","",NA,NA
"West_Bengal",2011,2,15,4,32,5,"ARSHAD ALAM","M","BJP",4020,55,"GEN",150100,182522,"KARANDIGHI","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,82.24,2.68,"no",1583,1.05,"","","",NA,NA
"West_Bengal",2011,2,15,4,32,1,"GOKUL ROY","M","AIFB",57023,65,"SC",150100,182522,"KARANDIGHI","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,82.24,37.99,"no",5778,3.85,"","","",NA,NA
"West_Bengal",2011,2,15,4,32,8,"HEM RANJAN MANDAL","M","JD(U)",1605,46,"SC",150100,182522,"KARANDIGHI","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,82.24,1.07,"no",481,0.32,"","","",NA,NA
"West_Bengal",2011,2,15,4,32,6,"BABLU SOREN","M","IND",2437,38,"ST",150100,182522,"KARANDIGHI","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,82.24,1.62,"no",205,0.14,"","","",NA,NA
"West_Bengal",2011,2,15,4,32,7,"MUKTER AHAMED","M","SUCI",2232,43,"GEN",150100,182522,"KARANDIGHI","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,82.24,1.49,"no",627,0.42,"","","",NA,NA
"West_Bengal",2011,2,15,4,33,4,"BHANU RAM BARMAN","M","BJP",8708,36,"SC",157239,185015,"HEMTABAD","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,84.99,5.54,"no",4416,2.81,"","","",NA,NA
"West_Bengal",2011,2,15,4,33,8,"UTTAM BARMAN","M","IND",1496,25,"SC",157239,185015,"HEMTABAD","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,84.99,0.95,"no",0,0,"","","",NA,NA
"West_Bengal",2011,2,15,4,33,6,"MOHANTA BARMAN","M","RPI(A)",2300,36,"SC",157239,185015,"HEMTABAD","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,84.99,1.46,"no",182,0.12,"","","",NA,NA
"West_Bengal",2011,2,15,4,33,2,"SHEKHAR CHANDRA ROY","M","AITC",35849,51,"SC",157239,185015,"HEMTABAD","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,84.99,22.8,"no",4926,3.13,"","","",NA,NA
"West_Bengal",2011,2,15,4,33,5,"MAMATA (BALA) ADHIKARY","F","IND",4292,38,"SC",157239,185015,"HEMTABAD","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,84.99,2.73,"no",1992,1.27,"","","",NA,NA
"West_Bengal",2011,2,15,4,33,1,"KHAGENDRA NATH SINHA","M","CPM",71553,67,"SC",157239,185015,"HEMTABAD","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,84.99,45.51,"no",35704,22.71,"4 OTHERS","SC","H",NA,NA
"West_Bengal",2011,2,15,4,33,3,"CHITTARANJAN ROY","M","IND",30923,68,"SC",157239,185015,"HEMTABAD","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,84.99,19.67,"no",22215,14.13,"","","",NA,NA
"West_Bengal",2011,2,15,4,33,7,"PABITRA KUMAR BISWAS","M","BSP",2118,31,"SC",157239,185015,"HEMTABAD","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,84.99,1.35,"no",622,0.4,"","","",NA,NA
"West_Bengal",2011,2,15,4,34,7,"JAGADISH RAJBHAR","M","CPI(ML)(L)",894,56,"SC",178324,202847,"KALIAGANJ","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,87.91,0.5,"no",77,0.04,"","","",NA,NA
"West_Bengal",2011,2,15,4,34,8,"SUNIL BARMAN","M","IND",817,44,"SC",178324,202847,"KALIAGANJ","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,87.91,0.46,"no",133,0.07,"","","",NA,NA
"West_Bengal",2011,2,15,4,34,2,"NANI GOPAL ROY","M","CPM",77583,76,"SC",178324,202847,"KALIAGANJ","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,87.91,43.51,"no",71020,39.83,"","","",NA,NA
"West_Bengal",2011,2,15,4,34,1,"PRAMATHA NATH RAY","M","INC",84873,67,"SC",178324,202847,"KALIAGANJ","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,87.91,47.59,"no",7290,4.09,"4 OTHERS","SC","H",NA,NA
"West_Bengal",2011,2,15,4,34,4,"HRIDAY CHANDRA SARKAR","M","IND",3302,54,"SC",178324,202847,"KALIAGANJ","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,87.91,1.85,"no",1831,1.03,"","","",NA,NA
"West_Bengal",2011,2,15,4,34,5,"BASUDEB DEBSHARMA","M","BSP",1471,41,"SC",178324,202847,"KALIAGANJ","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,87.91,0.82,"no",220,0.12,"","","",NA,NA
"West_Bengal",2011,2,15,4,34,6,"HIMANGSHU RAY","M","IND",1251,31,"SC",178324,202847,"KALIAGANJ","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,87.91,0.7,"no",357,0.2,"","","",NA,NA
"West_Bengal",2011,2,15,4,34,9,"KANU ROY","M","IND",684,33,"SC",178324,202847,"KALIAGANJ","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,87.91,0.38,"no",198,0.11,"","","",NA,NA
"West_Bengal",2011,2,15,4,34,10,"SUSHILA BARMAN","F","IND",486,43,"SC",178324,202847,"KALIAGANJ","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,87.91,0.27,"no",86,0.05,"","","",NA,NA
"West_Bengal",2011,2,15,4,34,11,"RABINDRA NATH BARMAN","M","IND",400,52,"SC",178324,202847,"KALIAGANJ","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,87.91,0.22,"no",0,0,"","","",NA,NA
"West_Bengal",2011,2,15,4,34,3,"BHUPATI ROY","M","BJP",6563,45,"SC",178324,202847,"KALIAGANJ","SC","UTTAR DINAJPUR","JALPAIGURI DIVISION",11,87.91,3.68,"no",3261,1.83,"","","",NA,NA
"West_Bengal",2011,2,15,4,35,1,"MOHIT SENGUPTA","M","INC",62864,60,"GEN",126506,149614,"RAIGANJ","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",7,84.55,49.69,"no",5409,4.28,"","","",NA,NA
"West_Bengal",2011,2,15,4,35,3,"SACHINDRA NATH DAS","M","BJP",3053,61,"GEN",126506,149614,"RAIGANJ","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",7,84.55,2.41,"no",1989,1.57,"","","",NA,NA
"West_Bengal",2011,2,15,4,35,4,"MANJIT MONDAL","M","IND",1064,36,"SC",126506,149614,"RAIGANJ","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",7,84.55,0.84,"no",314,0.25,"","","",NA,NA
"West_Bengal",2011,2,15,4,35,5,"SANATAN DUTTA","M","SUCI",750,49,"GEN",126506,149614,"RAIGANJ","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",7,84.55,0.59,"no",16,0.01,"","","",NA,NA
"West_Bengal",2011,2,15,4,35,7,"ANINDYA GANGULY","M","IPFB",586,47,"GEN",126506,149614,"RAIGANJ","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",7,84.55,0.46,"no",0,0,"","","",NA,NA
"West_Bengal",2011,2,15,4,35,6,"SWAPAN KUMAR DAS","M","BSP",734,38,"SC",126506,149614,"RAIGANJ","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",7,84.55,0.58,"no",148,0.12,"","","",NA,NA
"West_Bengal",2011,2,15,4,35,2,"KIRANMAY NANDA","M","SP",57455,67,"GEN",126506,149614,"RAIGANJ","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",7,84.55,45.42,"no",54402,43,"","","",NA,NA
"West_Bengal",2011,2,15,4,36,2,"SRIKUMAR MUKHERJEE","M","CPI",54655,57,"GEN",140402,164111,"ITAHAR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,85.55,38.93,"no",37852,26.96,"","","",NA,NA
"West_Bengal",2011,2,15,4,36,1,"AMAL ACHARJEE","M","AITC",61707,55,"GEN",140402,164111,"ITAHAR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,85.55,43.95,"no",7052,5.02,"","","",NA,NA
"West_Bengal",2011,2,15,4,36,6,"HOPNA MURMU","M","JDP",889,38,"GEN",140402,164111,"ITAHAR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,85.55,0.63,"no",210,0.15,"","","",NA,NA
"West_Bengal",2011,2,15,4,36,5,"MANIK CHANDRA SARKAR","M","IND",2222,37,"GEN",140402,164111,"ITAHAR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,85.55,1.58,"no",1333,0.95,"","","",NA,NA
"West_Bengal",2011,2,15,4,36,4,"SUMAN KR ACHARJEE","M","BJP",2794,42,"GEN",140402,164111,"ITAHAR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,85.55,1.99,"no",572,0.41,"","","",NA,NA
"West_Bengal",2011,2,15,4,36,8,"SULEMAN HAFIJI","M","CPI(ML)(L)",653,56,"GEN",140402,164111,"ITAHAR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,85.55,0.47,"no",0,0,"","","",NA,NA
"West_Bengal",2011,2,15,4,36,7,"ABDUR RAZZAQUE","M","IPFB",679,47,"GEN",140402,164111,"ITAHAR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,85.55,0.48,"no",26,0.02,"","","",NA,NA
"West_Bengal",2011,2,15,4,36,3,"MD RABBUL BOKSH","M","IND",16803,54,"GEN",140402,164111,"ITAHAR","GEN","UTTAR DINAJPUR","JALPAIGURI DIVISION",8,85.55,11.97,"no",14009,9.98,"","","",NA,NA
"West_Bengal",2011,2,15,4,37,7,"GOURANGA BARMAN","M","IND",915,51,"SC",139952,155978,"KUSHMANDI","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",7,89.73,0.65,"no",0,0,"","","",NA,NA
"West_Bengal",2011,2,15,4,37,3,"RANJIT KUMAR ROY","M","BJP",5286,40,"SC",139952,155978,"KUSHMANDI","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",7,89.73,3.78,"no",2980,2.13,"","","",NA,NA
"West_Bengal",2011,2,15,4,37,1,"NARMADA CHANDRA ROY","M","RSP",66368,56,"SC",139952,155978,"KUSHMANDI","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",7,89.73,47.42,"no",3643,2.6,"4 OTHERS","SC","H",NA,NA
"West_Bengal",2011,2,15,4,37,2,"PARTHASARATHI SARKAR","M","INC",62725,54,"SC",139952,155978,"KUSHMANDI","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",7,89.73,44.82,"no",57439,41.04,"","","",NA,NA
"West_Bengal",2011,2,15,4,37,4,"RAGHUNATH SARKAR","M","IND",2306,37,"SC",139952,155978,"KUSHMANDI","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",7,89.73,1.65,"no",1011,0.72,"","","",NA,NA
"West_Bengal",2011,2,15,4,37,5,"PRASANTA MANDAL","M","BSP",1295,33,"SC",139952,155978,"KUSHMANDI","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",7,89.73,0.93,"no",238,0.17,"","","",NA,NA
"West_Bengal",2011,2,15,4,37,6,"SUBESH SARKAR","M","CPI(ML)(L)",1057,43,"SC",139952,155978,"KUSHMANDI","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",7,89.73,0.76,"no",142,0.1,"","","",NA,NA
"West_Bengal",2011,2,15,4,38,2,"KHATUN MAFUJA","F","CPM",57994,40,"GEN",132550,148934,"KUMARGANJ","GEN","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",6,89,43.75,"no",51402,38.78,"","","",NA,NA
"West_Bengal",2011,2,15,4,38,1,"BEGAM MAHAMUDA","F","AITC",62212,51,"GEN",132550,148934,"KUMARGANJ","GEN","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",6,89,46.93,"no",4218,3.18,"","","",NA,NA
"West_Bengal",2011,2,15,4,38,4,"ABDULLAH SHAIKH","M","PDCI",2247,66,"GEN",132550,148934,"KUMARGANJ","GEN","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",6,89,1.7,"no",38,0.03,"","","",NA,NA
"West_Bengal",2011,2,15,4,38,6,"RANENDRA NATH MALI","M","BSP",1296,57,"GEN",132550,148934,"KUMARGANJ","GEN","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",6,89,0.98,"no",0,0,"","","",NA,NA
"West_Bengal",2011,2,15,4,38,5,"KHAJER MONDAL","M","IND",2209,51,"GEN",132550,148934,"KUMARGANJ","GEN","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",6,89,1.67,"no",913,0.69,"","","",NA,NA
"West_Bengal",2011,2,15,4,38,3,"SANJIB CHANDRA ROY","M","BJP",6592,38,"SC",132550,148934,"KUMARGANJ","GEN","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",6,89,4.97,"no",4345,3.28,"","","",NA,NA
"West_Bengal",2011,2,15,4,39,2,"BISWANATH CHOUDHURY","M","RSP",49204,68,"GEN",124366,139816,"BALURGHAT","GEN","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",5,88.95,39.56,"no",44826,36.04,"","","",NA,NA
"West_Bengal",2011,2,15,4,39,3,"RANJAN KUMAR MONDAL","M","BJP",4378,56,"GEN",124366,139816,"BALURGHAT","GEN","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",5,88.95,3.52,"no",2516,2.02,"","","",NA,NA
"West_Bengal",2011,2,15,4,39,4,"KESHAB RAY","M","IND",1862,41,"SC",124366,139816,"BALURGHAT","GEN","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",5,88.95,1.5,"no",435,0.35,"","","",NA,NA
"West_Bengal",2011,2,15,4,39,1,"CHAKRABORTY SHANKAR","M","AITC",67495,66,"GEN",124366,139816,"BALURGHAT","GEN","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",5,88.95,54.27,"no",18291,14.71,"","","",NA,NA
"West_Bengal",2011,2,15,4,39,5,"NRIPENDRA NATH HANSDA","M","BSP",1427,41,"ST",124366,139816,"BALURGHAT","GEN","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",5,88.95,1.15,"no",0,0,"","","",NA,NA
"West_Bengal",2011,2,15,4,40,3,"COLOMBAS TIRKEY","M","BJP",6518,56,"ST",140753,156952,"TAPAN","ST","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",8,89.68,4.63,"no",4587,3.26,"","","",NA,NA
"West_Bengal",2011,2,15,4,40,4,"NITAI KISKU","M","BSP",1931,30,"ST",140753,156952,"TAPAN","ST","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",8,89.68,1.37,"no",245,0.17,"","","",NA,NA
"West_Bengal",2011,2,15,4,40,2,"KHARA SOREN","M","RSP",53986,63,"ST",140753,156952,"TAPAN","ST","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",8,89.68,38.36,"no",47468,33.72,"","","",NA,NA
"West_Bengal",2011,2,15,4,40,6,"SOBINDRA NATH MAHATO","M","IND",1670,46,"ST",140753,156952,"TAPAN","ST","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",8,89.68,1.19,"no",432,0.31,"","","",NA,NA
"West_Bengal",2011,2,15,4,40,1,"BACHCHU HANSDA","M","AITC",72643,32,"ST",140753,156952,"TAPAN","ST","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",8,89.68,51.61,"no",18657,13.26,"5 OTHER","ST","",NA,NA
"West_Bengal",2011,2,15,4,40,5,"BAJAL SOREN","M","JMM",1686,51,"ST",140753,156952,"TAPAN","ST","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",8,89.68,1.2,"no",16,0.01,"","","",NA,NA
"West_Bengal",2011,2,15,4,40,7,"UKIL KUJUR","M","IND",1238,27,"ST",140753,156952,"TAPAN","ST","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",8,89.68,0.88,"no",157,0.11,"","","",NA,NA
"West_Bengal",2011,2,15,4,40,8,"RAYMAN KISKU","M","CPI(ML)(L)",1081,31,"ST",140753,156952,"TAPAN","ST","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",8,89.68,0.77,"no",0,0,"","","",NA,NA
"West_Bengal",2011,2,15,4,41,8,"BHUIMALI SUKLA","F","IND",858,28,"SC",143219,159575,"GANGARAMPUR","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",9,89.75,0.6,"no",23,0.02,"","","",NA,NA
"West_Bengal",2011,2,15,4,41,7,"SUSEN CHANDRA BARMAN","M","IND",1121,32,"SC",143219,159575,"GANGARAMPUR","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",9,89.75,0.78,"no",263,0.18,"","","",NA,NA
"West_Bengal",2011,2,15,4,41,9,"KANAK SARKAR","M","IND",835,42,"SC",143219,159575,"GANGARAMPUR","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",9,89.75,0.58,"no",0,0,"","","",NA,NA
"West_Bengal",2011,2,15,4,41,3,"DIPANKAR ROY","M","BJP",4432,40,"SC",143219,159575,"GANGARAMPUR","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",9,89.75,3.09,"no",2305,1.61,"","","",NA,NA
"West_Bengal",2011,2,15,4,41,6,"UTTAM KUMAR BARMAN","M","BSP",1267,27,"SC",143219,159575,"GANGARAMPUR","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",9,89.75,0.88,"no",146,0.1,"","","",NA,NA
"West_Bengal",2011,2,15,4,41,1,"SATYENDRA NATH ROY","M","AITC",65666,54,"SC",143219,159575,"GANGARAMPUR","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",9,89.75,45.85,"no",668,0.47,"4 OTHERS","SC","H",NA,NA
"West_Bengal",2011,2,15,4,41,4,"AKSHAY SARKAR","M","IND",2127,43,"SC",143219,159575,"GANGARAMPUR","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",9,89.75,1.49,"no",212,0.15,"","","",NA,NA
"West_Bengal",2011,2,15,4,41,5,"SHREEPADA BARMAN","M","IND",1915,54,"SC",143219,159575,"GANGARAMPUR","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",9,89.75,1.34,"no",648,0.45,"","","",NA,NA
"West_Bengal",2011,2,15,4,41,2,"NANDALAL HAZRA","M","CPM",64998,51,"SC",143219,159575,"GANGARAMPUR","SC","DAKSHIN DINAJPUR","JALPAIGURI DIVISION",9,89.75,45.38,"no",60566,42.29,"","","",NA,NA
