"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Mizoram",2003,14,5,"KHAWBUNG","LALTHLAMUANA HNAMTE",NA,NA,NA,NA,NA,NA
"Mizoram",2003,14,6,"KHAWBUNG","T. LALRUATKIMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,15,1,"CHAMPHAI","ZORAMTHANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,15,2,"CHAMPHAI","LAL THANHAWLA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,15,3,"CHAMPHAI","C. THANGKHUMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,15,4,"CHAMPHAI","V. LALTHANSIAMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,15,5,"CHAMPHAI","R. MALSAWMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,16,1,"KHAWHAI","LALRINLIANA SAILO",NA,NA,NA,NA,NA,NA
"Mizoram",2003,16,2,"KHAWHAI","R. LALAWIA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,16,3,"KHAWHAI","K. L. LIANCHIA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,16,4,"KHAWHAI","R. LALCHHUANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,16,5,"KHAWHAI","T. LALTHANPUIA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,17,1,"SAITUAL","R. LALZIRLIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,17,2,"SAITUAL","F. AITHANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,17,3,"SAITUAL","H. THANGKIMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,17,4,"SAITUAL","RUALKHUMA HMAR",NA,NA,NA,NA,NA,NA
"Mizoram",2003,17,5,"SAITUAL","SAKHAWLIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,18,1,"KHAWZAWL","ANDREW LALHERLIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,18,2,"KHAWZAWL","SANGHMINGTHANGA H. PAUTU",NA,NA,NA,NA,NA,NA
"Mizoram",2003,18,3,"KHAWZAWL","P. C. LALDINTHARA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,18,4,"KHAWZAWL","HMINGTHANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,19,1,"NGOPA","H. ROHLUNA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,19,2,"NGOPA","RUALCHHINA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,19,3,"NGOPA","CLEMENT LALREMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,19,4,"NGOPA","DALNGOVA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,19,5,"NGOPA","BUANGTHANGPUII",NA,NA,NA,NA,NA,NA
"Mizoram",2003,20,1,"SUANGPUILAWN","H. LALSANGZUALA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,20,2,"SUANGPUILAWN","VANINMAWIA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,20,3,"SUANGPUILAWN","DR NGURDINGLIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,20,4,"SUANGPUILAWN","H. LALTANPUIA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,20,5,"SUANGPUILAWN","C. RAMKINLOVA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,20,6,"SUANGPUILAWN","A. SIAMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,21,1,"RATU","LALDUHAWMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,21,2,"RATU","LALTHANKUNGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,21,3,"RATU","P. VANLALVUANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,21,4,"RATU","TLANGDINGLIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,21,5,"RATU","C. LALROCHUNGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,22,1,"KAWNPUI","SAILOTHANGA SAILO",NA,NA,NA,NA,NA,NA
"Mizoram",2003,22,2,"KAWNPUI","F. MALSAWMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,22,3,"KAWNPUI","R. THANGLIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,22,4,"KAWNPUI","ZOKHAWLIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,23,1,"KOLASIB","ZORAMTHANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,23,2,"KOLASIB","C. LALBIAKTHANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,23,3,"KOLASIB","P. C. ZORAMSANGLIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,23,4,"KOLASIB","F. THANGKIMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,24,1,"BILKHAWTHLIR","LALCHAMLIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,24,2,"BILKHAWTHLIR","H. L. HLUNA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,24,3,"BILKHAWTHLIR","ZOTHANKIMI",NA,NA,NA,NA,NA,NA
"Mizoram",2003,24,4,"BILKHAWTHLIR","H. B. THANKHUMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,25,1,"LOKICHERRA","TAWNLUIA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,25,2,"LOKICHERRA","H. LALENVELA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,25,3,"LOKICHERRA","LALHMANGAIHA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,25,4,"LOKICHERRA","D. LALTHANKHUMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,26,1,"KAWRTHAH","SAIKAPTHIANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,26,2,"KAWRTHAH","R. C. THANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,26,3,"KAWRTHAH","H. HMINGTHANZAMI",NA,NA,NA,NA,NA,NA
"Mizoram",2003,26,4,"KAWRTHAH","F. DENGBUAIA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,26,5,"KAWRTHAH","LALAWMPUIA KHIANGTE",NA,NA,NA,NA,NA,NA
"Mizoram",2003,27,1,"MAMIT","LALTHLENGLIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,27,2,"MAMIT","JOHN ROTLUANGLIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,27,3,"MAMIT","K. L. BEREMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,27,4,"MAMIT","HAULIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,28,1,"PHULDUNGSEI","LIANSUAMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,28,2,"PHULDUNGSEI","J. LALTHANGLIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,28,3,"PHULDUNGSEI","K. THANGZUALA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,28,4,"PHULDUNGSEI","VANLALNGAIA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,28,5,"PHULDUNGSEI","C. LALZAMLOVA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,28,6,"PHULDUNGSEI","K. LALNUNTLUANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,29,1,"SATEEK","B. LALTHLENGLIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,29,2,"SATEEK","K. S. THANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,29,3,"SATEEK","ROKHAWMTHANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,29,4,"SATEEK","VANLALHLIRA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,29,5,"SATEEK","ZAILIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,30,1,"SERCHHIP","LAL THANHAWLA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,30,2,"SERCHHIP","J. SAWILAIA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,30,3,"SERCHHIP","C. LALRAMZAUVA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,31,1,"LUNGPHO","K. LIANZUALA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,31,2,"LUNGPHO","VANLALHLANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,31,3,"LUNGPHO","K. LALNUNMAWIA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,31,4,"LUNGPHO","VANLALENMAWIA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,31,5,"LUNGPHO","LALCHHUANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,31,6,"LUNGPHO","L. R. ENGMAWIA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,32,1,"TLUNGVEL","SAINGHAKA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,32,2,"TLUNGVEL","LALTHANGLIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,32,3,"TLUNGVEL","LALCHHANDAMA RALTE",NA,NA,NA,NA,NA,NA
"Mizoram",2003,32,4,"TLUNGVEL","LALBIAKZAMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,32,5,"TLUNGVEL","LALTHARZUALA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,33,1,"AIZAWL NORTH-I","DR LALZAMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,33,2,"AIZAWL NORTH-I","V. LAICHHINGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,33,3,"AIZAWL NORTH-I","C. LALRUATA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,33,4,"AIZAWL NORTH-I","RUALPAWLA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,33,5,"AIZAWL NORTH-I","A. SIAMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,33,6,"AIZAWL NORTH-I","LALLAWMSANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,34,1,"AIZAWL NORTH II","H. LIANSAILOVA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,34,2,"AIZAWL NORTH II","C. SANGZUALA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,34,3,"AIZAWL NORTH II","P. B. ROSANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,34,4,"AIZAWL NORTH II","R. RONGENGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,34,5,"AIZAWL NORTH II","K. ZODINMAWIA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,34,6,"AIZAWL NORTH II","C. LALENGZUALA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,34,7,"AIZAWL NORTH II","NGURBIAKI",NA,NA,NA,NA,NA,NA
"Mizoram",2003,35,1,"AIZAWL EAST-I","K. SANGTHUAMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,35,2,"AIZAWL EAST-I","ZAIREMTHANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,35,3,"AIZAWL EAST-I","F. LALREMSIAMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,35,4,"AIZAWL EAST-I","LALFAKAWMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,36,1,"AIZAWL EAST-II","H. VANLALAUVA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,36,2,"AIZAWL EAST-II","ZOSIAMA PACHUAU",NA,NA,NA,NA,NA,NA
"Mizoram",2003,36,3,"AIZAWL EAST-II","LALTHANMAWIA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,37,1,"AIZAWL WEST I","AICHHINGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,37,2,"AIZAWL WEST I","COL. LALCHUNGNUNGA SAILO",NA,NA,NA,NA,NA,NA
"Mizoram",2003,37,3,"AIZAWL WEST I","LALSAWTA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,37,4,"AIZAWL WEST I","DR C. T. TLUANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,37,5,"AIZAWL WEST I","LALAWMPUIA KHIANGTE",NA,NA,NA,NA,NA,NA
"Mizoram",2003,38,1,"AIZAWL WEST-II","LALRINCHHANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,38,2,"AIZAWL WEST-II","ZOTHANTLUANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,38,3,"AIZAWL WEST-II","LALFAKZUALA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,38,4,"AIZAWL WEST-II","MALSAWMLIANA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,38,5,"AIZAWL WEST-II","AV. PAKUNGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,39,1,"AIZAWL SOUTH - I","R. TLANGHMINGTHANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,39,2,"AIZAWL SOUTH - I","K. LIANTLINGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,39,3,"AIZAWL SOUTH - I","HIPHEI",NA,NA,NA,NA,NA,NA
"Mizoram",2003,39,4,"AIZAWL SOUTH - I","K. ZODINGLIANI",NA,NA,NA,NA,NA,NA
"Mizoram",2003,40,1,"AIZAWL SOUTH - II","R. KHAWPUITHANGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,40,2,"AIZAWL SOUTH - II","LALDUHAWMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,40,3,"AIZAWL SOUTH - II","TLANGLAWMA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,40,4,"AIZAWL SOUTH - II","K. ROCHHINGA",NA,NA,NA,NA,NA,NA
"Mizoram",2003,40,5,"AIZAWL SOUTH - II","C. ROMUANA",NA,NA,NA,NA,NA,NA
"Mizoram",2008,1,1,"Hachhek","LALRINMAWIA RALTE","ST",NA,NA,NA,NA,NA
"Mizoram",2008,1,2,"Hachhek","H.LALENVELA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,1,3,"Hachhek","JOHN LALNGILNEIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,1,4,"Hachhek","LALDINLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,1,5,"Hachhek","P.C LALTHANPUIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,2,1,"Dampa","LALROBIAKA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,2,2,"Dampa","LALRINTLUANGA SAILO","ST",NA,NA,NA,NA,NA
"Mizoram",2008,2,3,"Dampa","LALHMINGTHANGA SAILO","ST",NA,NA,NA,NA,NA
"Mizoram",2008,2,4,"Dampa","C.HMINGTHANSANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,2,5,"Dampa","ZAKHUMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,2,6,"Dampa","LALAWMPUIA CHHANGTE","ST",NA,NA,NA,NA,NA
"Mizoram",2008,3,1,"Mamit","JOHN ROTLUANGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,3,2,"Mamit","LALTHLENGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,3,3,"Mamit","LALLAWMSANGA APETOW","ST",NA,NA,NA,NA,NA
"Mizoram",2008,3,4,"Mamit","LALTANPUIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,3,5,"Mamit","LALROMAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,3,6,"Mamit","R.LALHMUNMAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,3,7,"Mamit","LALHLUNA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,3,8,"Mamit","MATHEW LALNUNPUIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,3,9,"Mamit","SURESBIHARI","ST",NA,NA,NA,NA,NA
"Mizoram",2008,3,10,"Mamit","M.ZARZOLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,3,11,"Mamit","T.LALSANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,4,1,"Tuirial","HMINGDAILOVA KHIANGTE","ST",NA,NA,NA,NA,NA
"Mizoram",2008,4,2,"Tuirial","SAILOTHANGA SAILO","ST",NA,NA,NA,NA,NA
"Mizoram",2008,4,3,"Tuirial","LALLIANKIMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,4,4,"Tuirial","LALHLUNA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,4,5,"Tuirial","MOSES MALSAWMTLUANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,4,6,"Tuirial","ZORAMSANGZELA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,5,1,"Kolasib","P.C. ZORAM SANGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,5,2,"Kolasib","K. LALRINLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,5,3,"Kolasib","LALRAWNA SAILO","ST",NA,NA,NA,NA,NA
"Mizoram",2008,5,4,"Kolasib","LALFAMKIMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,5,5,"Kolasib","RAMFANGZAUVI","ST",NA,NA,NA,NA,NA
"Mizoram",2008,5,6,"Kolasib","R. LALRINAWMI","ST",NA,NA,NA,NA,NA
"Mizoram",2008,6,1,"Serlui","K. LALRINTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,6,2,"Serlui","D. THANGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,6,3,"Serlui","H.L. HLUNA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,6,4,"Serlui","VANLALHMUAKA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,6,5,"Serlui","LALDAWMLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,6,6,"Serlui","DAVID LALROSANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,7,1,"Tuivawl","R.L.PIANMAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,7,2,"Tuivawl","GOGO LALREMTLUANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,7,3,"Tuivawl","LALDUHAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,7,4,"Tuivawl","LALHUALTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,7,5,"Tuivawl","LALRINAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,7,6,"Tuivawl","LALROSEMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,8,1,"Chalfilh","CHAWNGTINTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,8,2,"Chalfilh","LALVENHIMA HMAR","ST",NA,NA,NA,NA,NA
"Mizoram",2008,8,3,"Chalfilh","J.C.CHHUANLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,8,4,"Chalfilh","C.RAMKINLOVA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,8,5,"Chalfilh","VANLALHMINGCHHUANGI","ST",NA,NA,NA,NA,NA
"Mizoram",2008,8,6,"Chalfilh","J.NEIHKHUMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,8,7,"Chalfilh","K.ZOTHANSANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,9,1,"Tawi","R.LALZIRLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,9,2,"Tawi","LALCHHANDAMA RALTE","ST",NA,NA,NA,NA,NA
"Mizoram",2008,9,3,"Tawi","DR. KENNETH CHAWNGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,9,4,"Tawi","BIAKNGHETA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,10,1,"Aizawl North-I","R.ROMAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,10,2,"Aizawl North-I","DR. LALZAMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,10,3,"Aizawl North-I","VANLALHRUAIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,10,4,"Aizawl North-I","M.LALMANZUALA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,10,5,"Aizawl North-I","CHAWNGROLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,10,6,"Aizawl North-I","LALSAILOVA SAILO","ST",NA,NA,NA,NA,NA
"Mizoram",2008,11,1,"Aizawl North-II","H.LIANSAILOVA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,11,2,"Aizawl North-II","LALTHANLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,11,3,"Aizawl North-II","LALCHAMLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,11,4,"Aizawl North-II","C.LALNUNZIRI","ST",NA,NA,NA,NA,NA
"Mizoram",2008,11,5,"Aizawl North-II","GABRIEL LALRUATHLUA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,12,1,"Aizawl North-III","LAL THANZARA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,12,2,"Aizawl North-III","K.SANGTHUAMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,12,3,"Aizawl North-III","ROSIAMNGHETA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,12,4,"Aizawl North-III","C.LALTANPUIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,12,5,"Aizawl North-III","P.C.LALSANGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,13,1,"Aizawl East-I","R.LALRINAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,13,2,"Aizawl East-I","F.MALSAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,13,3,"Aizawl East-I","ZARZOLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,13,4,"Aizawl East-I","LALTHAZUALA RAWITE","ST",NA,NA,NA,NA,NA
"Mizoram",2008,13,5,"Aizawl East-I","J.F.ROTHANGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,13,6,"Aizawl East-I","RUALPAWLA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,13,7,"Aizawl East-I","SUAKDAILOVA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,14,1,"Aizawl East-II","LALSAWTA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,14,2,"Aizawl East-II","H.VANLALAUVA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,14,3,"Aizawl East-II","V.LAICHHINGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,14,4,"Aizawl East-II","J.F.ROTHANGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,15,1,"Aizawl West-I","LALDUHAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,15,2,"Aizawl West-I","R.TLANGHMINGTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,15,3,"Aizawl West-I","ANDREW LALHERLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,15,4,"Aizawl West-I","LALSANGZUALA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,16,1,"Aizawl West-II","BRIG. T. SAILO","ST",NA,NA,NA,NA,NA
"Mizoram",2008,16,2,"Aizawl West-II","ZOTHANKIMI","ST",NA,NA,NA,NA,NA
"Mizoram",2008,16,3,"Aizawl West-II","LALRUATKIMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,16,4,"Aizawl West-II","VANLALFAKAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,17,1,"Aizawl West-III","R.SELTHUAMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,17,2,"Aizawl West-III","COL. LALCHUNGNUNGA SAILO","ST",NA,NA,NA,NA,NA
"Mizoram",2008,17,3,"Aizawl West-III","K.VANLALAUVA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,17,4,"Aizawl West-III","C.LALNUNMAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,18,1,"Aizawl South-I","K.LIANTLINGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,18,2,"Aizawl South-I","R.VANLALVENA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,18,3,"Aizawl South-I","VANLALZAWMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,18,4,"Aizawl South-I","A.LALVUNGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,18,5,"Aizawl South-I","Z.D.LALHRIATA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,18,6,"Aizawl South-I","H.HAULIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,19,1,"Aizawl South-II","LT.COL. ZOSANGZUALA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,19,2,"Aizawl South-II","DENGHMINGTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,19,3,"Aizawl South-II","R.KHAWPUITHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,19,4,"Aizawl South-II","VANHNUAITHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,19,5,"Aizawl South-II","JAMES VANLALHRUAIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,20,1,"Aizawl South-III","K.S.THANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,20,2,"Aizawl South-III","TAWNLUIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,20,3,"Aizawl South-III","DR. F.LALNUNMAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,20,4,"Aizawl South-III","R.C.LALDINGLUAIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,21,1,"Lengteng","H.ROHLUNA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,21,2,"Lengteng","L.THANGMAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,21,3,"Lengteng","T.C.KAPHMINGTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,21,4,"Lengteng","BIAKSIAMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,22,1,"Tuichang","LALRINLIANA SAILO","ST",NA,NA,NA,NA,NA
"Mizoram",2008,22,2,"Tuichang","RUALKHUMA HMAR","ST",NA,NA,NA,NA,NA
"Mizoram",2008,22,3,"Tuichang","R.LALAWIA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,22,4,"Tuichang","C.LAWMTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,23,1,"Champhai North","T.T.ZOTHANSANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,23,2,"Champhai North","ZORAMTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,23,3,"Champhai North","ZOSIAMA PACHUAU","ST",NA,NA,NA,NA,NA
"Mizoram",2008,23,4,"Champhai North","P.C.ZAIREMTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,23,5,"Champhai North","NANGSIANMUNG","ST",NA,NA,NA,NA,NA
"Mizoram",2008,23,6,"Champhai North","LALTHUAMA SAILO","ST",NA,NA,NA,NA,NA
"Mizoram",2008,24,1,"Champhai South","J.H.ROTHUAMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,24,2,"Champhai South","ZORAMTHANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,24,3,"Champhai South","LALHMINGTHANGI HMAR","ST",NA,NA,NA,NA,NA
"Mizoram",2008,24,4,"Champhai South","LALCHHANHIMA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,24,5,"Champhai South","TAWNLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,25,1,"East Tuipui","B.LALTHLENGLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,25,2,"East Tuipui","H.THANGCHUANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,25,3,"East Tuipui","DR.R.ROTLUANGA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,25,4,"East Tuipui","LALDINKIMI","ST",NA,NA,NA,NA,NA
"Mizoram",2008,25,5,"East Tuipui","LALHUNLIANA","ST",NA,NA,NA,NA,NA
"Mizoram",2008,26,1,"Serchhip","LAL THANHAWLA","ST",NA,NA,NA,NA,NA
