"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Odisha",1967,2,4,2,33,3,"L.RAHEMAN","M","IND",433,NA,NA,44792,73578,"TIRTOL","GEN",NA,NA,3,60.88,0.97,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,34,1,"L.CHOWDHURY","M","CPI",21909,NA,NA,49572,79815,"ERSAMA","GEN",NA,NA,4,62.11,44.2,"no",3868,7.8,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,34,2,"R.JEMA","F","INC",18041,NA,NA,49572,79815,"ERSAMA","GEN",NA,NA,4,62.11,36.39,"no",9413,18.99,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,34,3,"G.NAYAK","M","JAC",8628,NA,NA,49572,79815,"ERSAMA","GEN",NA,NA,4,62.11,17.4,"no",7634,15.4,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,34,4,"S.SADANGI","M","BJS",994,NA,NA,49572,79815,"ERSAMA","GEN",NA,NA,4,62.11,2.01,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,35,1,"B.MOHANTY","M","PSP",20401,NA,NA,40624,85191,"BALIKUDA","GEN",NA,NA,4,47.69,50.22,"no",9130,22.47,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,35,2,"N.MOHANTY","M","INC",11271,NA,NA,40624,85191,"BALIKUDA","GEN",NA,NA,4,47.69,27.74,"no",3347,8.24,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,35,3,"R.MOHAPATRA","M","SWA",7924,NA,NA,40624,85191,"BALIKUDA","GEN",NA,NA,4,47.69,19.51,"no",6896,16.98,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,35,4,"R.SAHIR","M","IND",1028,NA,NA,40624,85191,"BALIKUDA","GEN",NA,NA,4,47.69,2.53,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,36,1,"K.C.MALLIU","M","PSP",22320,NA,NA,37350,84582,"JAGATSINGHPUR","SC",NA,NA,3,44.16,59.76,"no",14082,37.7,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,36,2,"H.MALLIU","M","INC",8238,NA,NA,37350,84582,"JAGATSINGHPUR","SC",NA,NA,3,44.16,22.06,"no",1446,3.87,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,36,3,"S.DAS","M","SWA",6792,NA,NA,37350,84582,"JAGATSINGHPUR","SC",NA,NA,3,44.16,18.18,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,37,1,"M.KANUNGO","M","JAC",14398,NA,NA,33073,72338,"GOBINDPUR","GEN",NA,NA,6,45.72,43.53,"no",7156,21.64,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,37,2,"T.KAMARINGO","M","INC",7242,NA,NA,33073,72338,"GOBINDPUR","GEN",NA,NA,6,45.72,21.9,"no",791,2.39,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,37,3,"D.LENKA","M","PSP",6451,NA,NA,33073,72338,"GOBINDPUR","GEN",NA,NA,6,45.72,19.51,"no",3543,10.71,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,37,4,"N.K.MOHANTY","M","SWA",2908,NA,NA,33073,72338,"GOBINDPUR","GEN",NA,NA,6,45.72,8.79,"no",1124,3.4,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,37,5,"T.KHUNTIA","M","IND",1784,NA,NA,33073,72338,"GOBINDPUR","GEN",NA,NA,6,45.72,5.39,"no",1494,4.52,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,37,6,"M.JENA","M","IND",290,NA,NA,33073,72338,"GOBINDPUR","GEN",NA,NA,6,45.72,0.88,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,38,1,"S.PATTANIAK","M","JAC",24363,NA,NA,39916,82420,"SALEPUR","GEN",NA,NA,3,48.43,61.04,"no",11829,29.63,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,38,2,"R.K.BOSE","M","INC",12534,NA,NA,39916,82420,"SALEPUR","GEN",NA,NA,3,48.43,31.4,"no",9515,23.84,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,38,3,"B.BHUYAN","M","IND",3019,NA,NA,39916,82420,"SALEPUR","GEN",NA,NA,3,48.43,7.56,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,39,1,"B.ROY","M","PSP",27943,NA,NA,43069,80419,"MAHANGA","GEN",NA,NA,3,53.56,64.88,"no",14209,32.99,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,39,2,"S.KAR","M","INC",13734,NA,NA,43069,80419,"MAHANGA","GEN",NA,NA,3,53.56,31.89,"no",12342,28.66,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,39,3,"S.SAMAL","M","SWA",1392,NA,NA,43069,80419,"MAHANGA","GEN",NA,NA,3,53.56,3.23,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,40,1,"A.BEHEVA","M","PSP",16706,NA,NA,41101,83370,"CHAUDWAR","GEN",NA,NA,9,49.3,40.65,"no",5308,12.91,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,40,2,"B.DUTTA","F","INC",11398,NA,NA,41101,83370,"CHAUDWAR","GEN",NA,NA,9,49.3,27.73,"no",7123,17.33,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,40,3,"S.SAHU","M","IND",4275,NA,NA,41101,83370,"CHAUDWAR","GEN",NA,NA,9,49.3,10.4,"no",2406,5.85,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,40,4,"B.K.DEBI","F","JAC",1869,NA,NA,41101,83370,"CHAUDWAR","GEN",NA,NA,9,49.3,4.55,"no",1,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,40,5,"D.BISWAL","M","IND",1868,NA,NA,41101,83370,"CHAUDWAR","GEN",NA,NA,9,49.3,4.54,"no",328,0.8,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,40,6,"J.BOSE","M","IND",1540,NA,NA,41101,83370,"CHAUDWAR","GEN",NA,NA,9,49.3,3.75,"no",48,0.12,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,40,7,"P.SAMAL","M","IND",1492,NA,NA,41101,83370,"CHAUDWAR","GEN",NA,NA,9,49.3,3.63,"no",456,1.11,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,40,8,"D.DAS","M","IND",1036,NA,NA,41101,83370,"CHAUDWAR","GEN",NA,NA,9,49.3,2.52,"no",119,0.29,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,40,9,"G.B.ACHARYA","M","IND",917,NA,NA,41101,83370,"CHAUDWAR","GEN",NA,NA,9,49.3,2.23,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,41,1,"B.MITRA","M","INC",15525,NA,NA,37483,72033,"CUTTACK CITY","GEN",NA,NA,6,52.04,41.42,"no",4923,13.13,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,41,2,"S.SAHA","M","IND",10602,NA,NA,37483,72033,"CUTTACK CITY","GEN",NA,NA,6,52.04,28.28,"no",1541,4.11,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,41,3,"S.PANDA","M","PSP",9061,NA,NA,37483,72033,"CUTTACK CITY","GEN",NA,NA,6,52.04,24.17,"no",7990,21.32,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,41,4,"R.N.MAHAPATRA","M","IND",1071,NA,NA,37483,72033,"CUTTACK CITY","GEN",NA,NA,6,52.04,2.86,"no",416,1.11,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,41,5,"S.GHOSE","M","BJS",655,NA,NA,37483,72033,"CUTTACK CITY","GEN",NA,NA,6,52.04,1.75,"no",86,0.23,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,41,6,"R.RAOUT","M","IND",569,NA,NA,37483,72033,"CUTTACK CITY","GEN",NA,NA,6,52.04,1.52,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,42,1,"S.GENA","M","JAC",13188,NA,NA,32350,79118,"CUTTACK SADAR","SC",NA,NA,3,40.89,40.77,"no",1208,3.73,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,42,2,"L.MALIK","M","INC",11980,NA,NA,32350,79118,"CUTTACK SADAR","SC",NA,NA,3,40.89,37.03,"no",4798,14.83,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,42,3,"P.SETHI","M","CPI",7182,NA,NA,32350,79118,"CUTTACK SADAR","SC",NA,NA,3,40.89,22.2,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,43,1,"J.C.RAUT","M","IND",18407,NA,NA,38531,70789,"BANKI","GEN",NA,NA,3,54.43,47.77,"no",4582,11.89,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,43,2,"C.BANARJEE","F","INC",13825,NA,NA,38531,70789,"BANKI","GEN",NA,NA,3,54.43,35.88,"no",7526,19.53,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,43,3,"G.SAHU","M","PSP",6299,NA,NA,38531,70789,"BANKI","GEN",NA,NA,3,54.43,16.35,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,44,1,"P.PRADHAN","M","JAC",10063,NA,NA,32456,63224,"ATHGARH","GEN",NA,NA,6,51.33,31.01,"no",741,2.28,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,44,2,"R.DEVI","F","SWA",9322,NA,NA,32456,63224,"ATHGARH","GEN",NA,NA,6,51.33,28.72,"no",3147,9.7,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,44,3,"J.MISRA","M","INC",6175,NA,NA,32456,63224,"ATHGARH","GEN",NA,NA,6,51.33,19.03,"no",3102,9.56,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,44,4,"A.DASH","M","IND",3073,NA,NA,32456,63224,"ATHGARH","GEN",NA,NA,6,51.33,9.47,"no",293,0.9,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,44,5,"B.PATTANAIK","M","CPI",2780,NA,NA,32456,63224,"ATHGARH","GEN",NA,NA,6,51.33,8.57,"no",1737,5.35,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,44,6,"A.MISRA","M","IND",1043,NA,NA,32456,63224,"ATHGARH","GEN",NA,NA,6,51.33,3.21,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,45,1,"P.PATTANAIK","M","JAC",16018,NA,NA,39761,78146,"BARAMBA","GEN",NA,NA,7,50.88,40.29,"no",5185,13.04,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,45,2,"B.NAYAK","M","INC",10833,NA,NA,39761,78146,"BARAMBA","GEN",NA,NA,7,50.88,27.25,"no",3327,8.37,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,45,3,"K.C.B.M.MAHAPATRA","M","SWA",7506,NA,NA,39761,78146,"BARAMBA","GEN",NA,NA,7,50.88,18.88,"no",5569,14.01,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,45,4,"A.JENA","M","IND",1937,NA,NA,39761,78146,"BARAMBA","GEN",NA,NA,7,50.88,4.87,"no",700,1.76,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,45,5,"G.DASH","M","IND",1237,NA,NA,39761,78146,"BARAMBA","GEN",NA,NA,7,50.88,3.11,"no",116,0.29,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,45,6,"P.C.SWAIM","M","CPI",1121,NA,NA,39761,78146,"BARAMBA","GEN",NA,NA,7,50.88,2.82,"no",12,0.03,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,45,7,"B.PANDA","M","BJS",1109,NA,NA,39761,78146,"BARAMBA","GEN",NA,NA,7,50.88,2.79,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,46,1,"H.MAHTAB","M","JAC",32069,NA,NA,45231,83244,"BHUBANESWAR","GEN",NA,NA,2,54.34,70.9,"no",18907,41.8,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,46,2,"S.MOHANTY","M","INC",13162,NA,NA,45231,83244,"BHUBANESWAR","GEN",NA,NA,2,54.34,29.1,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,47,1,"H.BHOI","M","JAC",8752,NA,NA,24666,75935,"BALIPATNA","SC",NA,NA,4,32.48,35.48,"no",1840,7.46,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,47,2,"S.BHOI","M","SWA",6912,NA,NA,24666,75935,"BALIPATNA","SC",NA,NA,4,32.48,28.02,"no",1277,5.18,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,47,3,"G.BHOI","M","INC",5635,NA,NA,24666,75935,"BALIPATNA","SC",NA,NA,4,32.48,22.85,"no",2268,9.19,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,47,4,"K.C.MALLIK","M","IND",3367,NA,NA,24666,75935,"BALIPATNA","SC",NA,NA,4,32.48,13.65,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,48,1,"B.PATTANIAK","M","JAC",17497,NA,NA,32478,75030,"PIPLI","GEN",NA,NA,4,43.29,53.87,"no",10454,32.19,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,48,2,"R.C.PATTANIAK","M","INC",7043,NA,NA,32478,75030,"PIPLI","GEN",NA,NA,4,43.29,21.69,"no",803,2.47,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,48,3,"G.JENA","M","IND",6240,NA,NA,32478,75030,"PIPLI","GEN",NA,NA,4,43.29,19.21,"no",4542,13.98,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,48,4,"B.M.PATTANAIK","M","IND",1698,NA,NA,32478,75030,"PIPLI","GEN",NA,NA,4,43.29,5.23,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,49,1,"N.SITHA","M","JAC",13895,NA,NA,36713,75495,"NIMAPARA","SC",NA,NA,3,48.63,37.85,"no",1038,2.83,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,49,2,"G.C.SETHI","M","INC",12857,NA,NA,36713,75495,"NIMAPARA","SC",NA,NA,3,48.63,35.02,"no",2896,7.89,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,49,3,"B.DAS","M","CPI",9961,NA,NA,36713,75495,"NIMAPARA","SC",NA,NA,3,48.63,27.13,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,50,1,"G.K.SWAIN","M","CPI",17246,NA,NA,42450,75055,"KAKATPUR","GEN",NA,NA,4,56.56,40.63,"no",3062,7.21,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,50,2,"P.SAMANTASINHAR","M","INC",14184,NA,NA,42450,75055,"KAKATPUR","GEN",NA,NA,4,56.56,33.41,"no",4555,10.73,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,50,3,"U.MOHANTY","M","JAC",9629,NA,NA,42450,75055,"KAKATPUR","GEN",NA,NA,4,56.56,22.68,"no",8238,19.41,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,50,4,"M.MISRA","M","IND",1391,NA,NA,42450,75055,"KAKATPUR","GEN",NA,NA,4,56.56,3.28,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,51,1,"G.MOHAPTRA","M","INC",21580,NA,NA,38904,76137,"SATYABADI","GEN",NA,NA,4,51.1,55.47,"no",7254,18.65,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,51,2,"A.DAS","M","IND",14326,NA,NA,38904,76137,"SATYABADI","GEN",NA,NA,4,51.1,36.82,"no",12298,31.61,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,51,3,"G.C.MISRA","M","IND",2028,NA,NA,38904,76137,"SATYABADI","GEN",NA,NA,4,51.1,5.21,"no",1058,2.72,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,51,4,"L.PANI","M","IND",970,NA,NA,38904,76137,"SATYABADI","GEN",NA,NA,4,51.1,2.49,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,52,1,"H.BAHINIPATI","M","PSP",22238,NA,NA,36323,73851,"PURI","GEN",NA,NA,4,49.18,61.22,"no",15741,43.34,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,52,2,"A.DAS","M","JAC",6497,NA,NA,36323,73851,"PURI","GEN",NA,NA,4,49.18,17.89,"no",818,2.25,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,52,3,"B.PRATIHARI","M","INC",5679,NA,NA,36323,73851,"PURI","GEN",NA,NA,4,49.18,15.63,"no",3770,10.38,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,52,4,"C.MISHRA","M","BJS",1909,NA,NA,36323,73851,"PURI","GEN",NA,NA,4,49.18,5.26,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,53,1,"B.MOHANTY","M","INC",9014,NA,NA,28813,69078,"BRAHMAGIRI","GEN",NA,NA,6,41.71,31.28,"no",2962,10.28,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,53,2,"G.PATRA","M","IND",6052,NA,NA,28813,69078,"BRAHMAGIRI","GEN",NA,NA,6,41.71,21,"no",1205,4.18,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,53,3,"S.PANIGRAHI","M","CPM",4847,NA,NA,28813,69078,"BRAHMAGIRI","GEN",NA,NA,6,41.71,16.82,"no",1133,3.93,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,53,4,"R.R.DEV","M","SWA",3714,NA,NA,28813,69078,"BRAHMAGIRI","GEN",NA,NA,6,41.71,12.89,"no",909,3.15,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,53,5,"S.MAHAPATRA","M","IND",2805,NA,NA,28813,69078,"BRAHMAGIRI","GEN",NA,NA,6,41.71,9.74,"no",424,1.47,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,53,6,"B.PARIDA","M","JAC",2381,NA,NA,28813,69078,"BRAHMAGIRI","GEN",NA,NA,6,41.71,8.26,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,54,1,"R.MISHRA","M","INC",11178,NA,NA,33178,77546,"BANPUR","GEN",NA,NA,8,42.78,33.69,"no",698,2.1,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,54,2,"R.PRAHARAJ","M","IND",10480,NA,NA,33178,77546,"BANPUR","GEN",NA,NA,8,42.78,31.59,"no",6924,20.87,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,54,3,"L.BISWAL","M","IND",3556,NA,NA,33178,77546,"BANPUR","GEN",NA,NA,8,42.78,10.72,"no",1030,3.1,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,54,4,"B.MAHARANA","M","CPM",2526,NA,NA,33178,77546,"BANPUR","GEN",NA,NA,8,42.78,7.61,"no",267,0.8,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,54,5,"B.C.PATTAJOSI","M","SWA",2259,NA,NA,33178,77546,"BANPUR","GEN",NA,NA,8,42.78,6.81,"no",176,0.53,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,54,6,"L.INDRAJIT","M","CPI",2083,NA,NA,33178,77546,"BANPUR","GEN",NA,NA,8,42.78,6.28,"no",1298,3.91,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,54,7,"R.PRADHAN","M","IND",785,NA,NA,33178,77546,"BANPUR","GEN",NA,NA,8,42.78,2.37,"no",474,1.43,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,54,8,"S.PAIKARAY","M","IND",311,NA,NA,33178,77546,"BANPUR","GEN",NA,NA,8,42.78,0.94,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,55,1,"R.B.DEB","M","JAC",16303,NA,NA,32996,77273,"KHURDA","GEN",NA,NA,4,42.7,49.41,"no",7377,22.36,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,55,2,"B.BALIARSINGH","M","INC",8926,NA,NA,32996,77273,"KHURDA","GEN",NA,NA,4,42.7,27.05,"no",2366,7.17,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,55,3,"P.BAHJENA","M","CPM",6560,NA,NA,32996,77273,"KHURDA","GEN",NA,NA,4,42.7,19.88,"no",5353,16.22,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,55,4,"T.MAHANTY","M","IND",1207,NA,NA,32996,77273,"KHURDA","GEN",NA,NA,4,42.7,3.66,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,56,1,"G.PAIKARAY","M","CPI",19918,NA,NA,43574,78749,"BEGUNIA","GEN",NA,NA,4,55.33,45.71,"no",1179,2.71,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,56,2,"S.CHAMPATIRAY","M","INC",18739,NA,NA,43574,78749,"BEGUNIA","GEN",NA,NA,4,55.33,43.01,"no",16203,37.19,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,56,3,"D.DAS","M","SWA",2536,NA,NA,43574,78749,"BEGUNIA","GEN",NA,NA,4,55.33,5.82,"no",155,0.36,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,56,4,"M.KANUNGO","M","IND",2381,NA,NA,43574,78749,"BEGUNIA","GEN",NA,NA,4,55.33,5.46,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,57,1,"H.B.M.RAY","M","INC",11131,NA,NA,20528,66312,"KHANDPARA","GEN",NA,NA,3,30.96,54.22,"no",4171,20.32,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,57,2,"D.PRADHAN","M","SWA",6960,NA,NA,20528,66312,"KHANDPARA","GEN",NA,NA,3,30.96,33.9,"no",4523,22.03,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,57,3,"S.PRADHAN","M","IND",2437,NA,NA,20528,66312,"KHANDPARA","GEN",NA,NA,3,30.96,11.87,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,58,1,"B.NAYAK","M","SWA",11280,NA,NA,20970,66493,"DASPALLA","SC",NA,NA,5,31.54,53.79,"no",4301,20.51,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,58,2,"S.NAYAK","M","INC",6979,NA,NA,20970,66493,"DASPALLA","SC",NA,NA,5,31.54,33.28,"no",5229,24.94,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,58,3,"P.C.NAIK","M","IND",1750,NA,NA,20970,66493,"DASPALLA","SC",NA,NA,5,31.54,8.35,"no",1124,5.36,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,58,4,"K.NAIK","M","CPM",626,NA,NA,20970,66493,"DASPALLA","SC",NA,NA,5,31.54,2.99,"no",291,1.39,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,58,5,"A.NAIK","M","CPI",335,NA,NA,20970,66493,"DASPALLA","SC",NA,NA,5,31.54,1.6,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,59,1,"A.MOHANTY","M","IND",6141,NA,NA,23125,70520,"NAYAGARH","GEN",NA,NA,9,32.79,26.56,"no",1826,7.9,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,59,2,"B.MAHAPATRA","M","JAC",4315,NA,NA,23125,70520,"NAYAGARH","GEN",NA,NA,9,32.79,18.66,"no",507,2.19,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,59,3,"J.BEHERA","M","INC",3808,NA,NA,23125,70520,"NAYAGARH","GEN",NA,NA,9,32.79,16.47,"no",438,1.89,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,59,4,"K.C.SINGH","M","IND",3370,NA,NA,23125,70520,"NAYAGARH","GEN",NA,NA,9,32.79,14.57,"no",1499,6.48,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,59,5,"R.DAS","M","CPM",1871,NA,NA,23125,70520,"NAYAGARH","GEN",NA,NA,9,32.79,8.09,"no",698,3.02,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,59,6,"N.PATTANIAK","M","IND",1173,NA,NA,23125,70520,"NAYAGARH","GEN",NA,NA,9,32.79,5.07,"no",123,0.53,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,59,7,"K.C.LANKA","M","IND",1050,NA,NA,23125,70520,"NAYAGARH","GEN",NA,NA,9,32.79,4.54,"no",180,0.78,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,59,8,"J.RANA","M","IND",870,NA,NA,23125,70520,"NAYAGARH","GEN",NA,NA,9,32.79,3.76,"no",343,1.48,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,59,9,"N.C.DALEI","M","IND",527,NA,NA,23125,70520,"NAYAGARH","GEN",NA,NA,9,32.79,2.28,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,60,1,"B.C.S.D.B.N.MAHAPATRA","M","INC",9995,NA,NA,27221,65476,"RANPUR","GEN",NA,NA,5,41.57,36.72,"no",3401,12.49,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,60,2,"R.C.PANDA","M","CPM",6594,NA,NA,27221,65476,"RANPUR","GEN",NA,NA,5,41.57,24.22,"no",1527,5.61,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,60,3,"S.DASH","M","JAC",5067,NA,NA,27221,65476,"RANPUR","GEN",NA,NA,5,41.57,18.61,"no",627,2.3,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,60,4,"R.C.RAM","M","CPI",4440,NA,NA,27221,65476,"RANPUR","GEN",NA,NA,5,41.57,16.31,"no",3315,12.18,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,60,5,"B.SAMTARAY","M","SWA",1125,NA,NA,27221,65476,"RANPUR","GEN",NA,NA,5,41.57,4.13,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,61,1,"U.NAIK","M","INC",10610,NA,NA,18174,70307,"JAGANATHPRASAD","SC",NA,NA,4,25.85,58.38,"no",7771,42.76,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,61,2,"B.PATRA","M","SWA",2839,NA,NA,18174,70307,"JAGANATHPRASAD","SC",NA,NA,4,25.85,15.62,"no",410,2.26,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,61,3,"R.SETHI","M","IND",2429,NA,NA,18174,70307,"JAGANATHPRASAD","SC",NA,NA,4,25.85,13.37,"no",133,0.73,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,61,4,"K.NAIK","M","JAC",2296,NA,NA,18174,70307,"JAGANATHPRASAD","SC",NA,NA,4,25.85,12.63,"no",0,0,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,62,1,"D.BEHERA","M","INC",13473,NA,NA,32227,75659,"BHANJANAGAR","GEN",NA,NA,5,42.6,41.81,"no",6357,19.73,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,62,2,"B.ARUKHA","M","CPI",7116,NA,NA,32227,75659,"BHANJANAGAR","GEN",NA,NA,5,42.6,22.08,"no",863,2.68,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,62,3,"K.PANDA","M","IND",6253,NA,NA,32227,75659,"BHANJANAGAR","GEN",NA,NA,5,42.6,19.4,"no",2810,8.72,NA,NA,NA,NA,NA
"Odisha",1967,2,4,2,62,4,"S.MAHAPATRA","M","SWA",3443,NA,NA,32227,75659,"BHANJANAGAR","GEN",NA,NA,5,42.6,10.68,"no",1501,4.66,NA,NA,NA,NA,NA
