"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"West_Bengal",1962,62,2,"NABADWIP","NIRANHAN MODAK",NA,"","","",NA,NA
"West_Bengal",1962,62,3,"NABADWIP","ASIT CHANDRA CHAKRABARTI",NA,"","","",NA,NA
"West_Bengal",1962,62,4,"NABADWIP","MANINDRA CHANDRA DAS",NA,"","","",NA,NA
"West_Bengal",1962,63,1,"SANTIPUR","KANAI PAL",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,63,2,"SANTIPUR","HARIDAS DEY",NA,"","","",NA,NA
"West_Bengal",1962,63,3,"SANTIPUR","BIJAN KUMAR CHAKRAVARTI",NA,"","","",NA,NA
"West_Bengal",1962,64,1,"HANSKHALI","PRAMITHA RANJAN THAKUR",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,64,2,"HANSKHALI","JNANENDRA NATH BISWAS",NA,"","","",NA,NA
"West_Bengal",1962,64,3,"HANSKHALI","JOGENDRA NATH MANDAL",NA,"","","",NA,NA
"West_Bengal",1962,64,4,"HANSKHALI","BIDYADHAR NANDY",NA,"","","",NA,NA
"West_Bengal",1962,65,1,"RANAGHAT","GOUR CHANDRA KUNDU",NA,"3 TELI","OBC SERVICE","H",NA,NA
"West_Bengal",1962,65,2,"RANAGHAT","BINOY KUMAR CHATTERJEE",NA,"","","",NA,NA
"West_Bengal",1962,65,3,"RANAGHAT","ASHIM KUMAR MAJUMDER",NA,"","","",NA,NA
"West_Bengal",1962,65,4,"RANAGHAT","TARANI KANTA BHATTACHARJA",NA,"","","",NA,NA
"West_Bengal",1962,65,5,"RANAGHAT","RAMPADA BISWAS",NA,"","","",NA,NA
"West_Bengal",1962,66,1,"CHAKDAH","SANTI DAS",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,66,2,"CHAKDAH","AKHIL CHANDRA NANDY",NA,"","","",NA,NA
"West_Bengal",1962,66,3,"CHAKDAH","SOUMYENDRA NATH TAGORE",NA,"","","",NA,NA
"West_Bengal",1962,66,4,"CHAKDAH","MONOHAR ROY",NA,"","","",NA,NA
"West_Bengal",1962,67,1,"HARINGHATA","NARENDRA NATH SARKER",NA,"","","H",NA,NA
"West_Bengal",1962,67,2,"HARINGHATA","SUSHIL CHATTERJEE",NA,"","","",NA,NA
"West_Bengal",1962,67,3,"HARINGHATA","HARIDAS THAKUR",NA,"","","",NA,NA
"West_Bengal",1962,67,4,"HARINGHATA","MANINDRA NATH BHOWMIK",NA,"","","",NA,NA
"West_Bengal",1962,67,5,"HARINGHATA","GOBINDA PRASAD DEY",NA,"","","",NA,NA
"West_Bengal",1962,67,6,"HARINGHATA","PULIN BEHERI BISWAS",NA,"","","",NA,NA
"West_Bengal",1962,67,7,"HARINGHATA","SURESWAR INDU",NA,"","","",NA,NA
"West_Bengal",1962,68,1,"BAGDAH","MANINDRA BHUSAN BISWAS",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,68,2,"BAGDAH","JOGENDRA NATH MONDAL",NA,"","","",NA,NA
"West_Bengal",1962,68,3,"BAGDAH","SUSANTA KUMAR HALDAR",NA,"","","",NA,NA
"West_Bengal",1962,68,4,"BAGDAH","MADAR CHANDRA MONDAL",NA,"","","",NA,NA
"West_Bengal",1962,68,5,"BAGDAH","ANIL KUMAR BISWAS",NA,"","","",NA,NA
"West_Bengal",1962,69,1,"BONGAON","JIBAN RATAN DHAR",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,69,2,"BONGAON","AJIT KUMAR GANGULY",NA,"","","",NA,NA
"West_Bengal",1962,69,3,"BONGAON","BALAHARI MONDAL",NA,"","","",NA,NA
"West_Bengal",1962,69,4,"BONGAON","SUDHIR KUMAR BASU",NA,"","","",NA,NA
"West_Bengal",1962,69,5,"BONGAON","RAMDAYAL DAS",NA,"","","",NA,NA
"West_Bengal",1962,70,1,"HABRA","TARUN KANTI GHOSE",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,70,2,"HABRA","SADHAN SEN",NA,"","","",NA,NA
"West_Bengal",1962,70,3,"HABRA","GOBINDA LAL BANERJEE",NA,"","","",NA,NA
"West_Bengal",1962,70,4,"HABRA","ABDUL JALIL",NA,"","","",NA,NA
"West_Bengal",1962,71,1,"BARASAT","ASOKE KRISHNA DUTTA",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,71,2,"BARASAT","CHITTO BASU",NA,"","","",NA,NA
"West_Bengal",1962,71,3,"BARASAT","S. S. ZAMAN",NA,"","","",NA,NA
"West_Bengal",1962,71,4,"BARASAT","HARUN-AR-RASHID",NA,"","","",NA,NA
"West_Bengal",1962,72,1,"BIJPUR","MONORANJAN ROY",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,72,2,"BIJPUR","ANIMA ROY CHAUDHURI",NA,"","","",NA,NA
"West_Bengal",1962,72,3,"BIJPUR","BYOMKESH BANERJEE",NA,"","","",NA,NA
"West_Bengal",1962,72,4,"BIJPUR","BRAHMADEO NARAIN ROY",NA,"","","",NA,NA
"West_Bengal",1962,72,5,"BIJPUR","JOYASRI KOIRI",NA,"","","",NA,NA
"West_Bengal",1962,73,1,"NAIHATI","GOPAL BASU",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,73,2,"NAIHATI","BIBHUTI BHUSAN BHATTACHARJEE",NA,"","","",NA,NA
"West_Bengal",1962,73,3,"NAIHATI","RAMPADA TARAFDAR",NA,"","","",NA,NA
"West_Bengal",1962,74,1,"BHATPARA","DAYARAM BEGI",NA,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,74,2,"BHATPARA","SITA RAM GUPTA",NA,"","","",NA,NA
"West_Bengal",1962,74,3,"BHATPARA","MUNSHI BAKRIDAN",NA,"","","",NA,NA
"West_Bengal",1962,74,4,"BHATPARA","SITA SETT",NA,"","","",NA,NA
"West_Bengal",1962,75,1,"NOAPARA","JAMINI BHUSHA SAHA",NA,"3 OTHER SERVICE OBC","OBC SERVICE","H",NA,NA
"West_Bengal",1962,75,2,"NOAPARA","SATISH CHANDRA BASU",NA,"","","",NA,NA
"West_Bengal",1962,75,3,"NOAPARA","PANCHANAN BHATTACHARJEE",NA,"","","",NA,NA
"West_Bengal",1962,75,4,"NOAPARA","TARAK NATH SHA",NA,"","","",NA,NA
"West_Bengal",1962,76,1,"TITAGARH","KRISHNA KUMAR SHUKLA",NA,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,76,2,"TITAGARH","SURENDRA CHANDRA CHOUDHURY",NA,"","","",NA,NA
"West_Bengal",1962,76,3,"TITAGARH","BALU HANUMANTO RAO",NA,"","","",NA,NA
"West_Bengal",1962,76,4,"TITAGARH","RAM BABU SAHA",NA,"","","",NA,NA
"West_Bengal",1962,77,1,"KHARDAH","GOPAL BANERJEE",NA,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,77,2,"KHARDAH","SHISHIR KUMAR MITRA",NA,"","","",NA,NA
"West_Bengal",1962,77,3,"KHARDAH","SAMAR GUHA",NA,"","","",NA,NA
"West_Bengal",1962,77,4,"KHARDAH","RAGHUNATH PRASAD SINGH",NA,"","","",NA,NA
"West_Bengal",1962,78,1,"BARANAGAR","JYOTI BASU",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,78,2,"BARANAGAR","DHIRENDRA NATH CHATTOPADHYAY",NA,"","","",NA,NA
"West_Bengal",1962,78,3,"BARANAGAR","KAMAKHYA KUMAR GUHA",NA,"","","",NA,NA
"West_Bengal",1962,78,4,"BARANAGAR","BIJOY RATNA SEN SHARMA",NA,"","","",NA,NA
"West_Bengal",1962,78,5,"BARANAGAR","SANKAR GHOSH",NA,"","","",NA,NA
"West_Bengal",1962,78,6,"BARANAGAR","SANNYASI CHARAN NATH",NA,"","","",NA,NA
"West_Bengal",1962,78,7,"BARANAGAR","MOHINI MOHAN BANDOPADHYAY",NA,"","","",NA,NA
"West_Bengal",1962,79,1,"DUM DUM","TARUN KUMAR SEN GUPTA",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,79,2,"DUM DUM","PRASHANTA KUMAR GHOSE",NA,"","","",NA,NA
"West_Bengal",1962,79,3,"DUM DUM","PABITRA MOHAN ROY",NA,"","","",NA,NA
"West_Bengal",1962,80,1,"RAJARHAT","PRANAB PRASAD ROY",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,80,2,"RAJARHAT","LAKSHMI KANTA PRAMANIK",NA,"","","",NA,NA
"West_Bengal",1962,81,1,"DEGANGA","MAULANA BAZLUR RAHAMAN DARGAPURI",NA,"6 SAYYAD","UC MUSLIM","M",NA,NA
"West_Bengal",1962,81,2,"DEGANGA","BARODA MUKUTMANI",NA,"","","",NA,NA
"West_Bengal",1962,81,3,"DEGANGA","MUHAMMAD SHAUKAT ALI",NA,"","","",NA,NA
"West_Bengal",1962,81,4,"DEGANGA","MAHAMMAD GHUZNAVI",NA,"","","",NA,NA
"West_Bengal",1962,82,1,"SWARUPNAGAR","ABDUL GAFUR",NA,"6 MUSLIM","MUSLIM UPPER CASTE","M",NA,NA
"West_Bengal",1962,82,2,"SWARUPNAGAR","JAMINI RANJAN SEN",NA,"","","",NA,NA
"West_Bengal",1962,83,1,"BADURIA","MD. ZIAUL HAQUE",NA,"6 MUSLIM","MUSLIM UPPER CASTE","M",NA,NA
"West_Bengal",1962,83,2,"BADURIA","MIR ABDUS SAYEED",NA,"","","",NA,NA
"West_Bengal",1962,83,3,"BADURIA","KSHITINDRA NATH CHOUDHURY",NA,"","","",NA,NA
"West_Bengal",1962,83,4,"BADURIA","ABDUL LATIF",NA,"","","",NA,NA
"West_Bengal",1962,84,1,"BASIRHAT","BIJESH CHANDRA SEN",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,84,2,"BASIRHAT","MONORANJAN SUR",NA,"","","",NA,NA
"West_Bengal",1962,84,3,"BASIRHAT","BANSHADHAR GHOSH",NA,"","","",NA,NA
"West_Bengal",1962,85,1,"HASNABAD","DINABANDHU DAS",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,85,2,"HASNABAD","HEMANTA GHOSHAL",NA,"","","",NA,NA
"West_Bengal",1962,85,3,"HASNABAD","BAZLUR RAHAMAN",NA,"","","",NA,NA
"West_Bengal",1962,85,4,"HASNABAD","BROHMACHARI BHOLANATH",NA,"","","",NA,NA
"West_Bengal",1962,86,1,"SANDESHKHALI","ANANTA KUMAR BAIDYA",NA,"5 OTHER","ST","H",NA,NA
"West_Bengal",1962,86,2,"SANDESHKHALI","HARAN CHANDRA MONDAL",NA,"","","",NA,NA
"West_Bengal",1962,86,3,"SANDESHKHALI","GIRINDRA NATH MONDAL",NA,"","","",NA,NA
"West_Bengal",1962,86,4,"SANDESHKHALI","BINOD BIHARI GAYEN",NA,"","","",NA,NA
"West_Bengal",1962,87,1,"KALINAGAR","RAJKRISHNA MONDAL",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,87,2,"KALINAGAR","HAZARI LAL MONDAL",NA,"","","",NA,NA
"West_Bengal",1962,87,3,"KALINAGAR","ABIMANNYU DAS",NA,"","","",NA,NA
"West_Bengal",1962,88,1,"HAROA","JEHANGIR KABIR",NA,"6 MUSLIM","MUSLIM UPPER CASTE","M",NA,NA
"West_Bengal",1962,88,2,"HAROA","ABDUL MOQUID",NA,"","","",NA,NA
"West_Bengal",1962,88,3,"HAROA","ARABALLOU MONDAL",NA,"","","",NA,NA
"West_Bengal",1962,88,4,"HAROA","CHANDRA KANTA SARKER",NA,"","","",NA,NA
"West_Bengal",1962,88,5,"HAROA","TARUBALA MONDAL",NA,"","","",NA,NA
"West_Bengal",1962,89,1,"BHANGAR","A. K. M. ISAHAQUE",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"West_Bengal",1962,89,2,"BHANGAR","SAMIR KUMAR SIRCAR",NA,"","","",NA,NA
"West_Bengal",1962,89,3,"BHANGAR","LATEMAN ALI MOLLA",NA,"","","",NA,NA
"West_Bengal",1962,89,4,"BHANGAR","ANIL GHOSH",NA,"","","",NA,NA
"West_Bengal",1962,89,5,"BHANGAR","MOJAMMEL HOSSAIN",NA,"","","",NA,NA
"West_Bengal",1962,89,6,"BHANGAR","SHEKH HABIBAR RAHAMAN",NA,"","","",NA,NA
"West_Bengal",1962,90,1,"BASANTI","SHAKILA KHATUN",NA,"6 MUSLIM","MUSLIM UPPER CASTE","M",NA,NA
"West_Bengal",1962,90,2,"BASANTI","PHANI BHUSHAN MONDAL",NA,"","","",NA,NA
"West_Bengal",1962,90,3,"BASANTI","L. KHATER ALI",NA,"","","",NA,NA
"West_Bengal",1962,90,4,"BASANTI","AMINUDDIN AKHAND",NA,"","","",NA,NA
"West_Bengal",1962,90,5,"BASANTI","AKAS ALI NASKAR",NA,"","","",NA,NA
"West_Bengal",1962,90,6,"BASANTI","NAOSER ALI MOLLA",NA,"","","",NA,NA
"West_Bengal",1962,91,1,"CANNING","KHAGENDRA NATH NASKAR",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,91,2,"CANNING","AMULYA CHARAN NASKAR",NA,"","","",NA,NA
"West_Bengal",1962,91,3,"CANNING","LALIT KUMAR SINHA",NA,"","","",NA,NA
"West_Bengal",1962,91,4,"CANNING","KSHUDIRAM NASKAR",NA,"","","",NA,NA
"West_Bengal",1962,92,1,"JOYNAGAR NORTH","JNANTOSH CHAKRAVARTI",NA,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,92,2,"JOYNAGAR NORTH","SUBODH BANERJE",NA,"","","",NA,NA
"West_Bengal",1962,92,3,"JOYNAGAR NORTH","SAMBHU CHARAN GHOSH",NA,"","","",NA,NA
"West_Bengal",1962,93,1,"JOYNAGAR SOUTH","ANADI MOHAN TANTI",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,93,2,"JOYNAGAR SOUTH","RENUPADA HALDER",NA,"","","",NA,NA
"West_Bengal",1962,93,3,"JOYNAGAR SOUTH","BHUTNATH MONI",NA,"","","",NA,NA
"West_Bengal",1962,94,1,"MATHURAPUR SOUTH EAST","BHUSAN CHANDRA DAS",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,94,2,"MATHURAPUR SOUTH EAST","RASH BEHARI GHOSH",NA,"","","",NA,NA
"West_Bengal",1962,94,3,"MATHURAPUR SOUTH EAST","ROBIN MONDAL",NA,"","","",NA,NA
"West_Bengal",1962,94,4,"MATHURAPUR SOUTH EAST","SUDHANGSU SEKHAR BHUNIA",NA,"","","",NA,NA
"West_Bengal",1962,95,1,"KAKDWIP","MAYA BANERJEE",NA,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,95,2,"KAKDWIP","GOBARDHAN DINGAL",NA,"","","",NA,NA
"West_Bengal",1962,95,3,"KAKDWIP","HRISHIHESH MAITY",NA,"","","",NA,NA
"West_Bengal",1962,95,4,"KAKDWIP","HARIPADA BAGULI",NA,"","","",NA,NA
"West_Bengal",1962,96,1,"MATHURAPUR NORTH WEST","BRINDABAN GAYEN",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,96,2,"MATHURAPUR NORTH WEST","BISHNUPADA PRAMANIK",NA,"","","",NA,NA
"West_Bengal",1962,96,3,"MATHURAPUR NORTH WEST","PRABHANJAN NASKAR",NA,"","","",NA,NA
"West_Bengal",1962,96,4,"MATHURAPUR NORTH WEST","BISHNUPADA HALDER",NA,"","","",NA,NA
"West_Bengal",1962,97,1,"KULPI","HRISHIKESH HALDER",NA,"","","H",NA,NA
"West_Bengal",1962,97,2,"KULPI","HANSADHWAJ DHARA",NA,"","","",NA,NA
"West_Bengal",1962,97,3,"KULPI","NALINI KANTA PRAMANIK",NA,"","","",NA,NA
"West_Bengal",1962,97,4,"KULPI","SUDHA SINDHU PURKAIT",NA,"","","",NA,NA
"West_Bengal",1962,97,5,"KULPI","AMALENDU BANDYOPADHYAY",NA,"","","",NA,NA
"West_Bengal",1962,97,6,"KULPI","GOLAM RABBANI BAIDYA",NA,"","","",NA,NA
"West_Bengal",1962,98,1,"DIAMOND HARBOUR","JAGDISH CHANDRA HALDER",NA,"","","H",NA,NA
"West_Bengal",1962,98,2,"DIAMOND HARBOUR","ASHRAF MONDAL",NA,"","","",NA,NA
"West_Bengal",1962,98,3,"DIAMOND HARBOUR","ANIL DATTA",NA,"","","",NA,NA
"West_Bengal",1962,98,4,"DIAMOND HARBOUR","RAMANUJ HALDER",NA,"","","",NA,NA
"West_Bengal",1962,99,1,"FALTA","KHAGENDRA NATH DAS",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,99,2,"FALTA","JYOTISH CHANDRA ROY",NA,"","","",NA,NA
"West_Bengal",1962,99,3,"FALTA","SUSHIL KAPAT",NA,"","","",NA,NA
"West_Bengal",1962,99,4,"FALTA","AFALA MIR",NA,"","","",NA,NA
"West_Bengal",1962,99,5,"FALTA","KALIPADA MONDAL",NA,"","","",NA,NA
"West_Bengal",1962,99,6,"FALTA","TARAVANAT ACHUTA MENON",NA,"","","",NA,NA
"West_Bengal",1962,99,7,"FALTA","HARAN ALI MOLLA",NA,"","","",NA,NA
"West_Bengal",1962,99,8,"FALTA","JAHARADDIN SHAIKH",NA,"","","",NA,NA
"West_Bengal",1962,100,1,"MAGRAHAT WEST","ABUL HASHEM",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"West_Bengal",1962,100,2,"MAGRAHAT WEST","MAIZUDDIN AHMAD",NA,"","","",NA,NA
"West_Bengal",1962,100,3,"MAGRAHAT WEST","PROMATHA NATH HALDER",NA,"","","",NA,NA
"West_Bengal",1962,100,4,"MAGRAHAT WEST","PROFULLYA KAMAR BHANDARY",NA,"","","",NA,NA
"West_Bengal",1962,100,5,"MAGRAHAT WEST","MAKHAN CHANDRA BAIDYA",NA,"","","",NA,NA
"West_Bengal",1962,101,1,"MAGRAHAT EAST","ARDHENDU SEKHAR NASKAR",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,102,1,"BARUIPUR","SAKTI KUMAR SARKAR",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,102,2,"BARUIPUR","GANGADHAR NASKAR",NA,"","","",NA,NA
"West_Bengal",1962,102,3,"BARUIPUR","GIRISH CHANDRA SARDAR",NA,"","","",NA,NA
"West_Bengal",1962,102,4,"BARUIPUR","PRAMATHA NATH SARDAR",NA,"","","",NA,NA
"West_Bengal",1962,103,1,"SONARPUR","KHAGENDRA KUMAR ROY CHOWDHARY",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,103,2,"SONARPUR","ANIL KUMAR BANERJEE",NA,"","","",NA,NA
"West_Bengal",1962,103,3,"SONARPUR","BIBHUPADA SAFUI",NA,"","","",NA,NA
"West_Bengal",1962,103,4,"SONARPUR","KANAI LAL BOSE",NA,"","","",NA,NA
"West_Bengal",1962,104,1,"BISHNUPUR EAST","SANTILATA MONDAL",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,104,2,"BISHNUPUR EAST","SUNDAR NASKAR",NA,"","","",NA,NA
"West_Bengal",1962,104,3,"BISHNUPUR EAST","RABINDRA NATH ROY",NA,"","","",NA,NA
"West_Bengal",1962,104,4,"BISHNUPUR EAST","SRISH CHANDRA BAG",NA,"","","",NA,NA
"West_Bengal",1962,104,5,"BISHNUPUR EAST","BHOLANATH BISWAS",NA,"","","",NA,NA
"West_Bengal",1962,105,1,"BISHNUPUR WEST","JUGAL CHARAN SANTRA",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,105,2,"BISHNUPUR WEST","PROVASH CHANDRA ROY",NA,"","","",NA,NA
"West_Bengal",1962,105,3,"BISHNUPUR WEST","AJIT MANDAL",NA,"","","",NA,NA
"West_Bengal",1962,105,4,"BISHNUPUR WEST","SALINDRA NATH PAL",NA,"","","",NA,NA
"West_Bengal",1962,106,1,"BUDGE BUDGE","HARALAL HALDAR",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,106,2,"BUDGE BUDGE","KSHITI BHUSAN ROY BARMAN",NA,"","","",NA,NA
"West_Bengal",1962,106,3,"BUDGE BUDGE","SURENDRA NATH MONDAL",NA,"","","",NA,NA
"West_Bengal",1962,106,4,"BUDGE BUDGE","NIHAR BANERJEE",NA,"","","",NA,NA
"West_Bengal",1962,106,5,"BUDGE BUDGE","RAM DAS",NA,"","","",NA,NA
"West_Bengal",1962,106,6,"BUDGE BUDGE","PHANI GHOSE",NA,"","","",NA,NA
"West_Bengal",1962,107,1,"MAHESHTOLA","AHAMMAD ALI MUFTI",NA,"6 MUSLIM","MUSLIM","M",NA,NA
"West_Bengal",1962,107,2,"MAHESHTOLA","SUDHIR CHANDRA BHANDARI",NA,"","","",NA,NA
"West_Bengal",1962,107,3,"MAHESHTOLA","GOPAL CHANDRA NASKAR",NA,"","","",NA,NA
"West_Bengal",1962,107,4,"MAHESHTOLA","SAILENDRA NATH PAUL",NA,"","","",NA,NA
"West_Bengal",1962,108,1,"BEHALA","RABINDRA NATH MUKHOPADHYAY",NA,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,108,2,"BEHALA","BIRENDRA MOHAN GHATAK",NA,"","","",NA,NA
"West_Bengal",1962,108,3,"BEHALA","RAMESH CHANDRA MAJUMDER",NA,"","","",NA,NA
"West_Bengal",1962,109,1,"GARDEN REACH","S. M. ABDULLAH",NA,"6 MUSLIM","MUSLIM UPPER CASTE","M",NA,NA
"West_Bengal",1962,109,2,"GARDEN REACH","SHAIKH ABDULLAH FAROOQUIE",NA,"","","",NA,NA
"West_Bengal",1962,110,1,"FORT","MAITREYEE BOSE",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,110,2,"FORT","NARESH CHANDRA BANERJEE",NA,"","","",NA,NA
"West_Bengal",1962,110,3,"FORT","BHUT NATH DEY",NA,"","","",NA,NA
"West_Bengal",1962,111,1,"EKBALPORE","NARENDRA NATH SEN",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,111,2,"EKBALPORE","NEPAL BHATTACHARYA",NA,"","","",NA,NA
"West_Bengal",1962,111,3,"EKBALPORE","SAIFUDDIN KASMIRI",NA,"","","",NA,NA
"West_Bengal",1962,111,4,"EKBALPORE","KESHAB CHANDRA SARKAR",NA,"","","",NA,NA
"West_Bengal",1962,112,1,"ALIPORE","SOMNATH LAHIRI",NA,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,112,2,"ALIPORE","SAILENDRANATH BANERJEE",NA,"","","",NA,NA
"West_Bengal",1962,113,1,"KALIGHAT","BEVA MITRA",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,113,2,"KALIGHAT","MANI KUNTALA SEN",NA,"","","",NA,NA
"West_Bengal",1962,113,3,"KALIGHAT","SATINDRA NATH ROY CHOWDHURY",NA,"","","",NA,NA
"West_Bengal",1962,114,1,"CHOWRINGHEE","BIDHAN CHANDRA ROY",NA,"1 OTHERS","UC","H",NA,NA
"West_Bengal",1962,114,2,"CHOWRINGHEE","BISWANATH MUKHERJEE",NA,"","","",NA,NA
"West_Bengal",1962,114,3,"CHOWRINGHEE","KAZI MOHAMMAD ALI",NA,"","","",NA,NA
"West_Bengal",1962,114,4,"CHOWRINGHEE","AJIT KUMAR MAJUMDAR",NA,"","","",NA,NA
"West_Bengal",1962,114,5,"CHOWRINGHEE","AMAL RAY",NA,"","","",NA,NA
"West_Bengal",1962,115,1,"BHOWANIPUR","SIDDHARTHA SHANKAR RAY",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,115,2,"BHOWANIPUR","PRITI KR. ROY CHAUDHURY",NA,"","","",NA,NA
"West_Bengal",1962,116,1,"RASHBEHARI AVENUE","BEJOY KUMAR BANERJEE",NA,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,116,2,"RASHBEHARI AVENUE","PRIYA RANJAN SEN",NA,"","","",NA,NA
"West_Bengal",1962,116,3,"RASHBEHARI AVENUE","SUNIL DAS",NA,"","","",NA,NA
"West_Bengal",1962,117,1,"TOLLYGUNGE","NIRANJAN SENGUPTA",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,117,2,"TOLLYGUNGE","ASHA GHOSH",NA,"","","",NA,NA
"West_Bengal",1962,117,3,"TOLLYGUNGE","JIBAN LAL CHATTERJEE",NA,"","","",NA,NA
"West_Bengal",1962,117,4,"TOLLYGUNGE","RANJAN KUMAR MUKHERJEE",NA,"","","",NA,NA
"West_Bengal",1962,118,1,"BALLYGUNGE","ANIL MAITRA",NA,"1 BRAHMIN","UC","H",NA,NA
"West_Bengal",1962,118,2,"BALLYGUNGE","JNANENDRA NATH MAZUMDER",NA,"","","",NA,NA
"West_Bengal",1962,118,3,"BALLYGUNGE","NARESH CHANDRA GANGULY",NA,"","","",NA,NA
"West_Bengal",1962,118,4,"BALLYGUNGE","SUNIL KRISHNA ROY CHAUDHURY",NA,"","","",NA,NA
"West_Bengal",1962,119,1,"BELIAGHATA SOUTH","GONESH PROSAD ROY",NA,"4 OTHER SC","SC","H",NA,NA
"West_Bengal",1962,119,2,"BELIAGHATA SOUTH","RAMA SANKAR PROSAD",NA,"","","",NA,NA
"West_Bengal",1962,119,3,"BELIAGHATA SOUTH","MANMATHA KHATICH",NA,"","","",NA,NA
"West_Bengal",1962,119,4,"BELIAGHATA SOUTH","PRAFULLA KUMAR MANDAL",NA,"","","",NA,NA
"West_Bengal",1962,120,1,"BELIAGHATA NORTH","JAGAT BASU",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,120,2,"BELIAGHATA NORTH","SANKU LAL BISWAS",NA,"","","",NA,NA
"West_Bengal",1962,120,3,"BELIAGHATA NORTH","HEMENDRA BEHARI MUKHERJEE",NA,"","","",NA,NA
"West_Bengal",1962,120,4,"BELIAGHATA NORTH","CHANDRA NATH BANIK",NA,"","","",NA,NA
"West_Bengal",1962,121,1,"MANICKTOLA","ILA MITRA",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,121,2,"MANICKTOLA","NAREN SEN",NA,"","","",NA,NA
"West_Bengal",1962,121,3,"MANICKTOLA","SAMAR NATH SARKAR",NA,"","","",NA,NA
"West_Bengal",1962,122,1,"BELGACHIA","GANESH GHOSH",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,122,2,"BELGACHIA","GANAPATI SUR",NA,"","","",NA,NA
"West_Bengal",1962,123,1,"BURTOLA NORTH","NIKIL DAS",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,123,2,"BURTOLA NORTH","AMERENDRA NATH GHOSE",NA,"","","",NA,NA
"West_Bengal",1962,123,3,"BURTOLA NORTH","MAHENDRA KUMAR GHOSH",NA,"","","",NA,NA
"West_Bengal",1962,123,4,"BURTOLA NORTH","SADHAN PROSAD DUTTA",NA,"","","",NA,NA
"West_Bengal",1962,124,1,"SUKEAS STREET","KESHAB CHANDRA BASU",NA,"1 KAYASTHA","UC","H",NA,NA
"West_Bengal",1962,124,2,"SUKEAS STREET","SUHRID KUMAR MALLICK CHAUDHURY",NA,"","","",NA,NA
"West_Bengal",1962,124,3,"SUKEAS STREET","KESHAB CH. CHAKRABORTI",NA,"","","",NA,NA
"West_Bengal",1962,124,4,"SUKEAS STREET","KALI PRASAD JAYASWAL",NA,"","","",NA,NA
"West_Bengal",1962,124,5,"SUKEAS STREET","CHANDRA BHUSAN ROY",NA,"","","",NA,NA
