"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Himachal_Pradesh",1990,48,1,"DHARAMSALA","KISHAN CHAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,48,2,"DHARAMSALA","MOOL RAJ PADHA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,48,3,"DHARAMSALA","KAMLESH KUMAR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,48,4,"DHARAMSALA","KAPOOR SINGH SAPHAYA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,48,5,"DHARAMSALA","BASHIR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,48,6,"DHARAMSALA","KRISHAN PARSHAD",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,48,7,"DHARAMSALA","ONKAR BHARTI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,48,8,"DHARAMSALA","PIAR SINGH RANA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,48,9,"DHARAMSALA","PARVEEN",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,48,10,"DHARAMSALA","VIPAN KUMAR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,48,11,"DHARAMSALA","SURESH KUMAR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,49,1,"KANGRA","VIDYA SAGAR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,49,2,"KANGRA","HARI KRISHAN CHAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,49,3,"KANGRA","VIRENDER KUMAR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,49,4,"KANGRA","MADAN LAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,49,5,"KANGRA","DIWAN CHAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,49,6,"KANGRA","PARKASH CHAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,49,7,"KANGRA","YOG RAJ SONI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,50,1,"BHATTIYAT","SHIV KUMAR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,50,2,"BHATTIYAT","KULDIP SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,50,3,"BHATTIYAT","BISHAMBER DAS",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,50,4,"BHATTIYAT","VIRENDER SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,51,1,"BANIKHET","GANDHARV SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,51,2,"BANIKHET","ASHA KUMARI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,51,3,"BANIKHET","DAULAT RAM NIRDOSHI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,51,4,"BANIKHET","JANKI NATH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,51,5,"BANIKHET","SURINDER SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,51,6,"BANIKHET","A. W. CHOWAGANI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,51,7,"BANIKHET","PREM SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,52,1,"RAJNAGAR","MOHAN LAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,52,2,"RAJNAGAR","NAND KUMAR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,52,3,"RAJNAGAR","SUKH DEV",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,52,4,"RAJNAGAR","KARTAR SINGH YADAVA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,52,5,"RAJNAGAR","LALL CHAND DHISSA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,53,1,"CHAMBA","KISHORI LAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,53,2,"CHAMBA","SAGAR CHAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,53,3,"CHAMBA","DAYA SHEEL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,53,4,"CHAMBA","JANKI NATH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,53,5,"CHAMBA","SATISH CHANDER",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,54,1,"BHARMOUR","TULSI RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,54,2,"BHARMOUR","THAKUR SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,54,3,"BHARMOUR","PARSHOTAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,54,4,"BHARMOUR","JIGRI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,54,5,"BHARMOUR","RAM CHAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,55,1,"LAHAUL AND SPITI","PHUNCHOG RAI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,55,2,"LAHAUL AND SPITI","HISHE DOGIA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,55,3,"LAHAUL AND SPITI","AMAR SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,55,4,"LAHAUL AND SPITI","LAL CHAND DHISSA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,57,1,"BANJAR","KARAN SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,57,2,"BANJAR","SATYA PRAKASH THAKUR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,57,3,"BANJAR","DILE RAM SHABAB",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,57,4,"BANJAR","GIAN CHAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,57,5,"BANJAR","OM PRAKASH JOGI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,57,6,"BANJAR","NEEL CHAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,57,7,"BANJAR","NAWAL THAKUR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,57,8,"BANJAR","KURMI RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,58,1,"ANI","KHUB RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,58,2,"ANI","DIWAN SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,58,3,"ANI","TALKU RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,59,1,"KARSOG","JOGINDER PAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,59,2,"KARSOG","MANSA RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,59,3,"KARSOG","MAST RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,59,4,"KARSOG","PRAKASH CHAND SHASTRI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,59,5,"KARSOG","NAND LAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,59,6,"KARSOG","SANGAT RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,60,1,"CHACHIOT","MOTI RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,60,2,"CHACHIOT","VIR SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,60,3,"CHACHIOT","SHIV LAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,60,4,"CHACHIOT","BIR SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,60,5,"CHACHIOT","NOK SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,60,6,"CHACHIOT","TEJ SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,60,7,"CHACHIOT","SAROJ",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,61,1,"NACHAN","DILE RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,61,2,"NACHAN","TEK CHAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,61,3,"NACHAN","RAMJI DASS",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,61,4,"NACHAN","CHANDER MANI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,61,5,"NACHAN","MINKU RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,61,6,"NACHAN","LAL SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,61,7,"NACHAN","KAHAN SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,62,1,"SUNDERNAGAR","ROOP SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,62,2,"SUNDERNAGAR","SHER SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,62,3,"SUNDERNAGAR","BHUP CHAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,62,4,"SUNDERNAGAR","MADAN MOHAN JAGGA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,62,5,"SUNDERNAGAR","SANT RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,63,1,"BALH","DAMODAR DASS",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,63,2,"BALH","PIRU RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,63,3,"BALH","KANSHI RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,63,4,"BALH","PURAN CHAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,63,5,"BALH","TULSI RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,63,6,"BALH","LAXMI DATT",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,64,1,"GOPALPUR","LEELA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,64,2,"GOPALPUR","RANGILA RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,64,3,"GOPALPUR","TEG SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,64,4,"GOPALPUR","YOGINDER SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,64,5,"GOPALPUR","HARI SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,64,6,"GOPALPUR","ANANT RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,64,7,"GOPALPUR","BESAR SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,64,8,"GOPALPUR","PARO DEVI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,65,1,"DHARAMPUR","MAHENDER SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,65,2,"DHARAMPUR","PRIYA BRAT",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,65,3,"DHARAMPUR","NATHA SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,65,4,"DHARAMPUR","KEHAR SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,65,5,"DHARAMPUR","SHIV KUMAR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,66,1,"JOGINDER NAGAR","GULAB SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,66,2,"JOGINDER NAGAR","RATTAN LAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,66,3,"JOGINDER NAGAR","KARAM CHAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,66,4,"JOGINDER NAGAR","SUNRENDER SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,66,5,"JOGINDER NAGAR","NAROTTAM SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,66,6,"JOGINDER NAGAR","HARI RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,66,7,"JOGINDER NAGAR","JAGRUP SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,66,8,"JOGINDER NAGAR","OM DUTT SHARMA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,66,9,"JOGINDER NAGAR","KAUSHAL SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,66,10,"JOGINDER NAGAR","AMAR SINGH KHANORIA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,66,11,"JOGINDER NAGAR","BIASA DEVI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,66,12,"JOGINDER NAGAR","RAMESH CHAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,66,13,"JOGINDER NAGAR","CHUNI LAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,67,1,"DARANG","DINA NATH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,67,2,"DARANG","KAUL SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,67,3,"DARANG","PURAN SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,67,4,"DARANG","BRAHMA NAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,67,5,"DARANG","DEWAN CHAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,67,6,"DARANG","RAJ KUMAR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,68,1,"MANDI","KANHAIYA LAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,68,2,"MANDI","DURGA DUTT THAKUR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,68,3,"MANDI","SANT RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,68,4,"MANDI","JAGROOP SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,68,5,"MANDI","GOPI RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1990,68,6,"MANDI","JAI INDER SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,1,1,"KINNAUR","DEV RAJ NEGI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,1,2,"KINNAUR","THAKUR SEN NEGI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,1,3,"KINNAUR","AKAL JEET NEGI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,1,4,"KINNAUR","YANG DASS",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,2,1,"RAMPUR","SINGHI RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,2,2,"RAMPUR","NINZOO RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,2,3,"RAMPUR","HARI DASS",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,3,1,"ROHRU","VIRBHADRA SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,3,2,"ROHRU","KHUSHI RAM BALNATH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,3,3,"ROHRU","BIHARI LAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,3,4,"ROHRU","GOVERDHAN SINGH CHAUHAN",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,3,5,"ROHRU","SITA RAM SHARMA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,4,1,"JUBBAL-KOTKHAI","RAM LAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,4,2,"JUBBAL-KOTKHAI","RAJPAL SINGH CHAUHAN",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,4,3,"JUBBAL-KOTKHAI","NARINDER BRAGTA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,5,1,"CHOPAL","YOGENDRA CHANDRA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,5,2,"CHOPAL","KANWAR UDAY SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,5,3,"CHOPAL","RADHA RAMAN SHASTRI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,5,4,"CHOPAL","SHYAM SINGH GHUNA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,6,1,"KUMARSAIN","JAI BIHARI LAL KHACHI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,6,2,"KUMARSAIN","BHAGAT RAM CHAUHAN",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,7,1,"THEOG","RAKESH VERMA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,7,2,"THEOG","VIDYA STOKES",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,8,1,"SIMLA","RAKESH SINGHA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,8,2,"SIMLA","HARBHAJAN SINGH BHAJJI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,8,3,"SIMLA","SURESH BHARDWAJ",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,8,4,"SIMLA","CHAMAN LAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,8,5,"SIMLA","DURGA SINGH RATHAUR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,8,6,"SIMLA","JOGINDER SINGH GREWAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,8,7,"SIMLA","FOZDAR SINGH CHAUHAN",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,9,1,"KASUMPTI","CHARANJIV LAL KASHYAP",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,9,2,"KASUMPTI","ROUP DASS KASHYAP",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,9,3,"KASUMPTI","CHET RAM KASHYAP",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,10,1,"ARKI","DHARAM PAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,10,2,"ARKI","NAGIN CHANDER PAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,10,3,"ARKI","DEVENDER SHARMA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,10,4,"ARKI","BABU RAM VERMA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,10,5,"ARKI","KASHAV RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,10,6,"ARKI","LEKH RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,11,1,"DOON","LAJJA RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,11,2,"DOON","RAM PARTAP CHANDEL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,11,3,"DOON","INDER PAL SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,11,4,"DOON","GIAN CHAND PANWAR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,11,5,"DOON","SHYAM DHIMAN",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,11,6,"DOON","VISHVESHWAR PARSAD",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,11,7,"DOON","YADVINDER SINGH RANO",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,11,8,"DOON","MAJIDAN SAHOTA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,11,9,"DOON","HET RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,12,1,"NALAGARH","VIJYENDRA SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,12,2,"NALAGARH","KEHAR SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,12,3,"NALAGARH","HARI NARYAN SINGH SAINI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,12,4,"NALAGARH","KHAMINDER SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,12,5,"NALAGARH","BRAHAM SARUP SHARMA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,12,6,"NALAGARH","SANT RAM RENOTE",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,12,7,"NALAGARH","ARVIND CHANDER",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,13,1,"KASAULI","RAGHU RAJ",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,13,2,"KASAULI","VIRENDER KASHYAP",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,13,3,"KASAULI","KIRPAL DHARAMPURI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,13,4,"KASAULI","SARDAR BACHAN SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,14,1,"SOLAN","KRISHNA MOHINI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,14,2,"SOLAN","MOHINDER NATH SOFAT",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,14,3,"SOLAN","NAGDISH BHARDWAJ",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,14,4,"SOLAN","KUL RAKESH PANT",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,14,5,"SOLAN","KISHORI LAL HANS",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,14,6,"SOLAN","DEEPAK CHANDEL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,14,7,"SOLAN","GAURI SHANKAR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,14,8,"SOLAN","SUNDER SINGH JASWAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,14,9,"SOLAN","RAM BHAJ BANSAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,14,10,"SOLAN","PADAM SINGH THAKUR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,14,11,"SOLAN","AMITA CHAUDHARY",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,15,1,"PACHHAD","GANGU RAM MUSAFIR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,15,2,"PACHHAD","RAM PARKASH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,15,3,"PACHHAD","NARESH KUMAR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,15,4,"PACHHAD","DAULAT RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,16,1,"RAINKA","PREM SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,16,2,"RAINKA","MOHAN LAL AZAD",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,16,3,"RAINKA","RATI RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,16,4,"RAINKA","CHET RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,16,5,"RAINKA","GORKHU RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,17,1,"SHILLAI","HARSH VARDHAN",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,17,2,"SHILLAI","JAGAT SINGH NEGI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,18,1,"PAONTA DOON","RATTAN SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,18,2,"PAONTA DOON","FATEH SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,18,3,"PAONTA DOON","KIRNESH JUNG",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,18,4,"PAONTA DOON","BUDH RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,18,5,"PAONTA DOON","JAGDISH CHAND",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,19,1,"NAHAN","KUSH PARMAR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,19,2,"NAHAN","SHYAM SHARMA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,19,3,"NAHAN","VINAY KUMAR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,19,4,"NAHAN","SHIV RAJ SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,19,5,"NAHAN","RAGHU NANDAN SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,19,6,"NAHAN","RAM NATH PAHARI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,20,1,"KOTKEHLOOR","RAM LAL THAKUR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,20,2,"KOTKEHLOOR","KRISHAN KUMAR KAUSHAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,20,3,"KOTKEHLOOR","SADA RAM THAKUR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,20,4,"KOTKEHLOOR","PRABHU RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,20,5,"KOTKEHLOOR","KAMAL LAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,20,6,"KOTKEHLOOR","UMA DUTT SHARMA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,21,1,"BILASPUR","JAGAT PRAKASH NADDA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,21,2,"BILASPUR","BABU RAM GAUTAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,21,3,"BILASPUR","MADAN LAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,21,4,"BILASPUR","KRISHAN LAL THAKUR",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,21,5,"BILASPUR","KAMAL LAL",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,21,6,"BILASPUR","HAFIZ REHMAN",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,21,7,"BILASPUR","DIWAKAR SHARMA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,21,8,"BILASPUR","PREM LAL SANDHU",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,21,9,"BILASPUR","BRAJANDER NATH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,21,10,"BILASPUR","SAFI MOHAMMAD",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,22,1,"GHUMARWIN","KASHMIR SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,22,2,"GHUMARWIN","KARAM DEV DHARMANI",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,22,3,"GHUMARWIN","Z.A. BHUTTO",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,22,4,"GHUMARWIN","KISHORI LAL SHARMA",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,22,5,"GHUMARWIN","SUKH RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,23,1,"GEHARWIN","BEERU RAM KISHORE",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,23,2,"GEHARWIN","KONDAL RIHI RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,23,3,"GEHARWIN","PYAR SINGH",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,23,4,"GEHARWIN","SHALIG RAM",NA,NA,NA,NA,NA,NA
"Himachal_Pradesh",1993,23,5,"GEHARWIN","SOHAN SINGH RATTAN BHARDWAJ",NA,NA,NA,NA,NA,NA
