"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Rajasthan",1998,2,11,3,68,10,"ISLAM","M","IND",467,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,0.58,"no",62,0.08,"","","",NA,NA
"Rajasthan",1998,2,11,3,68,11,"DEVKINANDAN SHARMA","M","IND",405,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,0.51,"no",189,0.24,"","","",NA,NA
"Rajasthan",1998,2,11,3,68,12,"RAJENDRA KUMAR","M","IND",216,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,0.27,"no",31,0.04,"","","",NA,NA
"Rajasthan",1998,2,11,3,68,13,"MAHBOOB KHAN","M","IND",185,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,0.23,"no",14,0.02,"","","",NA,NA
"Rajasthan",1998,2,11,3,68,14,"IDU","M","IND",171,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,0.21,"no",20,0.03,"","","",NA,NA
"Rajasthan",1998,2,11,3,68,15,"SAMSUDDIN","M","IND",151,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,0.19,"no",51,0.06,"","","",NA,NA
"Rajasthan",1998,2,11,3,68,16,"RAM CHANDRA","M","IND",100,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,0.13,"yes",63,0.08,"","","",NA,NA
"Rajasthan",1998,2,11,3,68,17,"SIRDAR","M","IND",37,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,0.05,"yes",0,0,"","","",NA,NA
"Rajasthan",1998,2,11,3,68,2,"MADAN MOHAN SINGHAL","M","IND",28534,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,35.7,"no",19194,24.01,"","","",NA,NA
"Rajasthan",1998,2,11,3,68,3,"RAVINDRA KUMAR","M","BJP",9340,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,11.68,"no",6601,8.26,"","","",NA,NA
"Rajasthan",1998,2,11,3,68,4,"MAJLIS KHAN","M","IND",2739,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,3.43,"no",1491,1.87,"","","",NA,NA
"Rajasthan",1998,2,11,3,68,5,"PARSU RAM GURJAR","M","BSP",1248,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,1.56,"no",162,0.2,"","","",NA,NA
"Rajasthan",1998,2,11,3,68,6,"DAL CHAND","M","IND",1086,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,1.36,"no",114,0.14,"","","",NA,NA
"Rajasthan",1998,2,11,3,68,7,"BRIJ KISHOR LODHA","M","IND",972,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,1.22,"no",402,0.5,"","","",NA,NA
"Rajasthan",1998,2,11,3,68,8,"MURARI LAL SAXENA","M","CPI",570,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,0.71,"no",89,0.11,"","","",NA,NA
"Rajasthan",1998,2,11,3,68,9,"RAJAK","M","IND",481,NA,NA,79933,113149,"KAMAN","GEN",NA,NA,17,70.64,0.6,"no",14,0.02,"","","",NA,NA
"Rajasthan",1998,2,11,3,69,1,"M. MAHIR AZAD","M","BSP",27161,NA,NA,82780,115662,"NAGAR","GEN",NA,NA,15,71.57,32.81,"no",13967,16.87,"6 MUSLIM","MUSLIM","M",NA,NA
"Rajasthan",1998,2,11,3,69,10,"MURAD KHAN","M","RJD",1839,NA,NA,82780,115662,"NAGAR","GEN",NA,NA,15,71.57,2.22,"no",745,0.9,"","","",NA,NA
"Rajasthan",1998,2,11,3,69,11,"KHURSED AHMAD","M","JD",1094,NA,NA,82780,115662,"NAGAR","GEN",NA,NA,15,71.57,1.32,"no",302,0.36,"","","",NA,NA
"Rajasthan",1998,2,11,3,69,12,"HARI SINGH","M","SAP",792,NA,NA,82780,115662,"NAGAR","GEN",NA,NA,15,71.57,0.96,"no",43,0.05,"","","",NA,NA
"Rajasthan",1998,2,11,3,69,13,"RAMJI LAL","M","IND",749,NA,NA,82780,115662,"NAGAR","GEN",NA,NA,15,71.57,0.9,"no",379,0.46,"","","",NA,NA
"Rajasthan",1998,2,11,3,69,14,"BHULLI RAM","M","RJVP",370,NA,NA,82780,115662,"NAGAR","GEN",NA,NA,15,71.57,0.45,"no",293,0.35,"","","",NA,NA
"Rajasthan",1998,2,11,3,69,15,"AMAR CHAND","M","IND",77,NA,NA,82780,115662,"NAGAR","GEN",NA,NA,15,71.57,0.09,"yes",0,0,"","","",NA,NA
"Rajasthan",1998,2,11,3,69,2,"MURARI LAL","M","INC",13194,NA,NA,82780,115662,"NAGAR","GEN",NA,NA,15,71.57,15.94,"no",3439,4.15,"","","",NA,NA
"Rajasthan",1998,2,11,3,69,3,"BRAHMA NAND DADIWALA","M","IND",9755,NA,NA,82780,115662,"NAGAR","GEN",NA,NA,15,71.57,11.78,"no",2886,3.49,"","","",NA,NA
"Rajasthan",1998,2,11,3,69,4,"GOPI CHAND","M","IND",6869,NA,NA,82780,115662,"NAGAR","GEN",NA,NA,15,71.57,8.3,"no",619,0.75,"","","",NA,NA
"Rajasthan",1998,2,11,3,69,5,"LAKHBIR SINGH","M","IND",6250,NA,NA,82780,115662,"NAGAR","GEN",NA,NA,15,71.57,7.55,"no",273,0.33,"","","",NA,NA
"Rajasthan",1998,2,11,3,69,6,"HUKAM SINGH","M","IND",5977,NA,NA,82780,115662,"NAGAR","GEN",NA,NA,15,71.57,7.22,"no",2633,3.18,"","","",NA,NA
"Rajasthan",1998,2,11,3,69,7,"SAMPAT SINGH","M","BJP",3344,NA,NA,82780,115662,"NAGAR","GEN",NA,NA,15,71.57,4.04,"no",615,0.74,"","","",NA,NA
"Rajasthan",1998,2,11,3,69,8,"BACHCHOO RAM","M","IND",2729,NA,NA,82780,115662,"NAGAR","GEN",NA,NA,15,71.57,3.3,"no",149,0.18,"","","",NA,NA
"Rajasthan",1998,2,11,3,69,9,"KSHETRA PAL SINGH","M","IND",2580,NA,NA,82780,115662,"NAGAR","GEN",NA,NA,15,71.57,3.12,"no",741,0.9,"","","",NA,NA
"Rajasthan",1998,2,11,3,70,1,"ARUN SINGH","M","IND",23799,NA,NA,65353,108031,"DEEG","GEN",NA,NA,11,60.49,36.42,"no",99,0.15,"2 JAT","IC","H",NA,NA
"Rajasthan",1998,2,11,3,70,10,"DULI CHAND","M","IND",434,NA,NA,65353,108031,"DEEG","GEN",NA,NA,11,60.49,0.66,"no",287,0.44,"","","",NA,NA
"Rajasthan",1998,2,11,3,70,11,"GOPI CHAND","M","IND",147,NA,NA,65353,108031,"DEEG","GEN",NA,NA,11,60.49,0.22,"no",0,0,"","","",NA,NA
"Rajasthan",1998,2,11,3,70,2,"LAXMAN SINGH","M","INC",23700,NA,NA,65353,108031,"DEEG","GEN",NA,NA,11,60.49,36.26,"no",17059,26.1,"","","",NA,NA
"Rajasthan",1998,2,11,3,70,3,"KRISHNENDRA KAUR(DEEPA)","F","BJP",6641,NA,NA,65353,108031,"DEEG","GEN",NA,NA,11,60.49,10.16,"no",3685,5.64,"","","",NA,NA
"Rajasthan",1998,2,11,3,70,4,"GAPHOOR","M","IND",2956,NA,NA,65353,108031,"DEEG","GEN",NA,NA,11,60.49,4.52,"no",476,0.73,"","","",NA,NA
"Rajasthan",1998,2,11,3,70,5,"RAM PRASAD","M","IND",2480,NA,NA,65353,108031,"DEEG","GEN",NA,NA,11,60.49,3.79,"no",164,0.25,"","","",NA,NA
"Rajasthan",1998,2,11,3,70,6,"MOHANA","M","SP",2316,NA,NA,65353,108031,"DEEG","GEN",NA,NA,11,60.49,3.54,"no",1027,1.57,"","","",NA,NA
"Rajasthan",1998,2,11,3,70,7,"GANESH","M","BSP",1289,NA,NA,65353,108031,"DEEG","GEN",NA,NA,11,60.49,1.97,"no",456,0.7,"","","",NA,NA
"Rajasthan",1998,2,11,3,70,8,"DINESH CHAND","M","IND",833,NA,NA,65353,108031,"DEEG","GEN",NA,NA,11,60.49,1.27,"no",75,0.11,"","","",NA,NA
"Rajasthan",1998,2,11,3,70,9,"ANIL","M","IND",758,NA,NA,65353,108031,"DEEG","GEN",NA,NA,11,60.49,1.16,"no",324,0.5,"","","",NA,NA
"Rajasthan",1998,2,11,3,71,1,"HARI SINGH","M","INC",30998,NA,NA,73090,116552,"KUMHER","GEN",NA,NA,7,62.71,42.41,"no",945,1.29,"2 JAT","IC","H",NA,NA
"Rajasthan",1998,2,11,3,71,2,"MAHARAJA VISHVENDRA SINGH","M","BJP",30053,NA,NA,73090,116552,"KUMHER","GEN",NA,NA,7,62.71,41.12,"no",22833,31.24,"","","",NA,NA
"Rajasthan",1998,2,11,3,71,3,"RAJ KUMAR","M","BSP",7220,NA,NA,73090,116552,"KUMHER","GEN",NA,NA,7,62.71,9.88,"no",3532,4.83,"","","",NA,NA
"Rajasthan",1998,2,11,3,71,4,"BHAGAT SINGH","M","SP",3688,NA,NA,73090,116552,"KUMHER","GEN",NA,NA,7,62.71,5.05,"no",3089,4.23,"","","",NA,NA
"Rajasthan",1998,2,11,3,71,5,"RAJSINGH URF RAJANSINGH","M","IND",599,NA,NA,73090,116552,"KUMHER","GEN",NA,NA,7,62.71,0.82,"no",281,0.38,"","","",NA,NA
"Rajasthan",1998,2,11,3,71,6,"HARVEER SINGH","M","IND",318,NA,NA,73090,116552,"KUMHER","GEN",NA,NA,7,62.71,0.44,"no",104,0.14,"","","",NA,NA
"Rajasthan",1998,2,11,3,71,7,"BABULAL JATAV","M","IND",214,NA,NA,73090,116552,"KUMHER","GEN",NA,NA,7,62.71,0.29,"no",0,0,"","","",NA,NA
"Rajasthan",1998,2,11,3,72,1,"R.P.SHARMA","M","INC",37246,NA,NA,96360,163832,"BHARATPUR","GEN",NA,NA,11,58.82,38.65,"no",5970,6.2,"1 BRAHMIN","UC","H",NA,NA
"Rajasthan",1998,2,11,3,72,10,"SOHAN LAL GULPADIA","M","IND",494,NA,NA,96360,163832,"BHARATPUR","GEN",NA,NA,11,58.82,0.51,"no",299,0.31,"","","",NA,NA
"Rajasthan",1998,2,11,3,72,11,"LALA RAM KAEN","M","SP",195,NA,NA,96360,163832,"BHARATPUR","GEN",NA,NA,11,58.82,0.2,"no",0,0,"","","",NA,NA
"Rajasthan",1998,2,11,3,72,2,"VIJAY BANSAL (PAPPU)","M","BJP",31276,NA,NA,96360,163832,"BHARATPUR","GEN",NA,NA,11,58.82,32.46,"no",17449,18.11,"","","",NA,NA
"Rajasthan",1998,2,11,3,72,3,"BACHCHU SINGH SOLANKI","M","LD",13827,NA,NA,96360,163832,"BHARATPUR","GEN",NA,NA,11,58.82,14.35,"no",8018,8.32,"","","",NA,NA
"Rajasthan",1998,2,11,3,72,4,"DORI LAL","M","BSP",5809,NA,NA,96360,163832,"BHARATPUR","GEN",NA,NA,11,58.82,6.03,"no",2474,2.57,"","","",NA,NA
"Rajasthan",1998,2,11,3,72,5,"BANEY SINGH","M","JD",3335,NA,NA,96360,163832,"BHARATPUR","GEN",NA,NA,11,58.82,3.46,"no",1207,1.25,"","","",NA,NA
"Rajasthan",1998,2,11,3,72,6,"COMRADE NATTHI LAL SHARMA","M","IND",2128,NA,NA,96360,163832,"BHARATPUR","GEN",NA,NA,11,58.82,2.21,"no",1388,1.44,"","","",NA,NA
"Rajasthan",1998,2,11,3,72,7,"BHAGWAN SINGH SAINI","M","RJVP",740,NA,NA,96360,163832,"BHARATPUR","GEN",NA,NA,11,58.82,0.77,"no",82,0.09,"3 MALI","OBC","H",NA,NA
"Rajasthan",1998,2,11,3,72,8,"BRIJ KISHORE GUPTA","M","IND",658,NA,NA,96360,163832,"BHARATPUR","GEN",NA,NA,11,58.82,0.68,"no",6,0.01,"","","",NA,NA
"Rajasthan",1998,2,11,3,72,9,"SHIV KUMAR SINGH","M","IND",652,NA,NA,96360,163832,"BHARATPUR","GEN",NA,NA,11,58.82,0.68,"no",158,0.16,"","","",NA,NA
"Rajasthan",1998,2,11,3,73,1,"NIRBHAY LAL","M","INC",25237,NA,NA,64319,114552,"RUPBAS","SC",NA,NA,11,56.15,39.24,"no",6170,9.59,"4 JATAV","SC","H",NA,NA
"Rajasthan",1998,2,11,3,73,10,"DR. MAN SINGH CHANDRAVANSI","M","IND",217,NA,NA,64319,114552,"RUPBAS","SC",NA,NA,11,56.15,0.34,"no",21,0.03,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,73,11,"VIJAI SINGH BHARTIYA","M","IND",196,NA,NA,64319,114552,"RUPBAS","SC",NA,NA,11,56.15,0.3,"no",0,0,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,73,2,"VED PRAKASH KOLI","M","BJP",19067,NA,NA,64319,114552,"RUPBAS","SC",NA,NA,11,56.15,29.64,"no",13142,20.43,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,73,3,"JAG MOHAN","M","BSP",5925,NA,NA,64319,114552,"RUPBAS","SC",NA,NA,11,56.15,9.21,"no",842,1.31,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,73,4,"RAM PRASAD LADDHA","M","IND",5083,NA,NA,64319,114552,"RUPBAS","SC",NA,NA,11,56.15,7.9,"no",2372,3.69,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,73,5,"ASHOK KUMAR KHITOLIYA","M","SAP",2711,NA,NA,64319,114552,"RUPBAS","SC",NA,NA,11,56.15,4.21,"no",172,0.27,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,73,6,"OM PRAKASH (OME)","M","IND",2539,NA,NA,64319,114552,"RUPBAS","SC",NA,NA,11,56.15,3.95,"no",1004,1.56,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,73,7,"GANGA RAM","M","IND",1535,NA,NA,64319,114552,"RUPBAS","SC",NA,NA,11,56.15,2.39,"no",600,0.93,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,73,8,"RAJESH","M","IND",935,NA,NA,64319,114552,"RUPBAS","SC",NA,NA,11,56.15,1.45,"no",61,0.09,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,73,9,"GORKHI NAGAR","M","IND",874,NA,NA,64319,114552,"RUPBAS","SC",NA,NA,11,56.15,1.36,"no",657,1.02,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,74,1,"YASHVANT SINGH ( RAMU)","M","IND",16623,NA,NA,80438,115585,"NADBAI","GEN",NA,NA,15,69.59,20.67,"no",3799,4.72,"2 JAT","IC","H",NA,NA
"Rajasthan",1998,2,11,3,74,10,"KAMAL SINGH","M","JD",3567,NA,NA,80438,115585,"NADBAI","GEN",NA,NA,15,69.59,4.43,"no",806,1,"","","",NA,NA
"Rajasthan",1998,2,11,3,74,11,"DHARAM SINGH","M","IND",2761,NA,NA,80438,115585,"NADBAI","GEN",NA,NA,15,69.59,3.43,"no",427,0.53,"","","",NA,NA
"Rajasthan",1998,2,11,3,74,12,"NAVAB SINGH","M","IND",2334,NA,NA,80438,115585,"NADBAI","GEN",NA,NA,15,69.59,2.9,"no",692,0.86,"","","",NA,NA
"Rajasthan",1998,2,11,3,74,13,"GANDHI DEV","M","CPI",1642,NA,NA,80438,115585,"NADBAI","GEN",NA,NA,15,69.59,2.04,"no",564,0.7,"","","",NA,NA
"Rajasthan",1998,2,11,3,74,14,"VED PRAKASH","M","IND",1078,NA,NA,80438,115585,"NADBAI","GEN",NA,NA,15,69.59,1.34,"no",241,0.3,"","","",NA,NA
"Rajasthan",1998,2,11,3,74,15,"OM PRAKASH","M","IND",837,NA,NA,80438,115585,"NADBAI","GEN",NA,NA,15,69.59,1.04,"no",0,0,"","","",NA,NA
"Rajasthan",1998,2,11,3,74,2,"NATTHI SINGH","M","INC",12824,NA,NA,80438,115585,"NADBAI","GEN",NA,NA,15,69.59,15.94,"no",4242,5.27,"","","",NA,NA
"Rajasthan",1998,2,11,3,74,3,"GHAMANDI SINGH","M","IND",8582,NA,NA,80438,115585,"NADBAI","GEN",NA,NA,15,69.59,10.67,"no",2086,2.59,"","","",NA,NA
"Rajasthan",1998,2,11,3,74,4,"GOVIND SINGH","M","BSP",6496,NA,NA,80438,115585,"NADBAI","GEN",NA,NA,15,69.59,8.08,"no",81,0.1,"","","",NA,NA
"Rajasthan",1998,2,11,3,74,5,"RAM BABU","M","IND",6415,NA,NA,80438,115585,"NADBAI","GEN",NA,NA,15,69.59,7.98,"no",1067,1.33,"","","",NA,NA
"Rajasthan",1998,2,11,3,74,6,"SURENDER SINGH","M","BJP",5348,NA,NA,80438,115585,"NADBAI","GEN",NA,NA,15,69.59,6.65,"no",1153,1.43,"","","",NA,NA
"Rajasthan",1998,2,11,3,74,7,"LT.COL.RAM SANEHI SINGH DESHWAL","M","IND",4195,NA,NA,80438,115585,"NADBAI","GEN",NA,NA,15,69.59,5.22,"no",132,0.16,"","","",NA,NA
"Rajasthan",1998,2,11,3,74,8,"RADHEY LAL","M","IND",4063,NA,NA,80438,115585,"NADBAI","GEN",NA,NA,15,69.59,5.05,"no",390,0.48,"","","",NA,NA
"Rajasthan",1998,2,11,3,74,9,"RUKMANI","F","IND",3673,NA,NA,80438,115585,"NADBAI","GEN",NA,NA,15,69.59,4.57,"no",106,0.13,"","","",NA,NA
"Rajasthan",1998,2,11,3,75,1,"SHANTI PAHADIA","F","INC",43879,NA,NA,74728,117857,"WEIR","SC",NA,NA,13,63.41,58.72,"no",29244,39.13,"4 KHATIK","SC","H",NA,NA
"Rajasthan",1998,2,11,3,75,10,"POORAN MAL","M","IND",450,NA,NA,74728,117857,"WEIR","SC",NA,NA,13,63.41,0.6,"no",21,0.03,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,75,11,"KAMAL SINGH","M","IND",429,NA,NA,74728,117857,"WEIR","SC",NA,NA,13,63.41,0.57,"no",107,0.14,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,75,12,"MAN SINGH KOLI","M","RJVP",322,NA,NA,74728,117857,"WEIR","SC",NA,NA,13,63.41,0.43,"no",81,0.11,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,75,13,"RAM CHARAN JATAV","M","LD",241,NA,NA,74728,117857,"WEIR","SC",NA,NA,13,63.41,0.32,"no",0,0,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,75,2,"HARI KRISHAN SHAKIT","M","BJP",14635,NA,NA,74728,117857,"WEIR","SC",NA,NA,13,63.41,19.58,"no",7210,9.65,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,75,3,"REVTI PRASAD KOLI","M","IND",7425,NA,NA,74728,117857,"WEIR","SC",NA,NA,13,63.41,9.94,"no",5343,7.15,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,75,4,"RAM KISHAN ALIAS RAM BABU RAHI","M","BSP",2082,NA,NA,74728,117857,"WEIR","SC",NA,NA,13,63.41,2.79,"no",214,0.29,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,75,5,"GOPAL RAM","M","IND",1868,NA,NA,74728,117857,"WEIR","SC",NA,NA,13,63.41,2.5,"no",488,0.65,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,75,6,"CHIRMOLI","M","IND",1380,NA,NA,74728,117857,"WEIR","SC",NA,NA,13,63.41,1.85,"no",371,0.5,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,75,7,"MAN SINGH NIMESH","M","JD",1009,NA,NA,74728,117857,"WEIR","SC",NA,NA,13,63.41,1.35,"no",463,0.62,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,75,8,"BHAROSI KOLI","M","IND",546,NA,NA,74728,117857,"WEIR","SC",NA,NA,13,63.41,0.73,"no",84,0.11,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,75,9,"EKADASHI RAM","M","IND",462,NA,NA,74728,117857,"WEIR","SC",NA,NA,13,63.41,0.62,"no",12,0.02,"4 OTHERS","SC","H",NA,NA
"Rajasthan",1998,2,11,3,76,1,"BRIJENDRA SINGH SOOPA","M","INC",20533,NA,NA,89765,139200,"BAYANA","GEN",NA,NA,14,64.49,22.87,"no",1679,1.87,"3 GUJAR","OBC","H",NA,NA
"Rajasthan",1998,2,11,3,76,10,"PANDIT KANTISWAROOP","M","IND",839,NA,NA,89765,139200,"BAYANA","GEN",NA,NA,14,64.49,0.93,"no",427,0.48,"","","",NA,NA
"Rajasthan",1998,2,11,3,76,11,"HARNAM SINGH SIKARWAR","M","RJVP",412,NA,NA,89765,139200,"BAYANA","GEN",NA,NA,14,64.49,0.46,"no",211,0.24,"","","",NA,NA
"Rajasthan",1998,2,11,3,76,12,"KANTA RANI (GURJER)","F","RJD",201,NA,NA,89765,139200,"BAYANA","GEN",NA,NA,14,64.49,0.22,"no",75,0.08,"","","",NA,NA
"Rajasthan",1998,2,11,3,76,13,"VIJAY PAL JATAV","M","IND",126,NA,NA,89765,139200,"BAYANA","GEN",NA,NA,14,64.49,0.14,"yes",48,0.05,"","","",NA,NA
"Rajasthan",1998,2,11,3,76,14,"MOOL CHAND","M","IND",78,NA,NA,89765,139200,"BAYANA","GEN",NA,NA,14,64.49,0.09,"yes",0,0,"","","",NA,NA
"Rajasthan",1998,2,11,3,76,2,"DHURVENDRA SINGH PARMAR","M","IND",18854,NA,NA,89765,139200,"BAYANA","GEN",NA,NA,14,64.49,21,"no",4392,4.89,"","","",NA,NA
"Rajasthan",1998,2,11,3,76,3,"ATTAR SINGH BHADANA","M","BJP",14462,NA,NA,89765,139200,"BAYANA","GEN",NA,NA,14,64.49,16.11,"no",1546,1.72,"","","",NA,NA
"Rajasthan",1998,2,11,3,76,4,"SHRIRAM BHAIYA","M","JD",12916,NA,NA,89765,139200,"BAYANA","GEN",NA,NA,14,64.49,14.39,"no",861,0.96,"","","",NA,NA
"Rajasthan",1998,2,11,3,76,5,"JAGAN SINGH","M","IND",12055,NA,NA,89765,139200,"BAYANA","GEN",NA,NA,14,64.49,13.43,"no",7148,7.96,"","","",NA,NA
"Rajasthan",1998,2,11,3,76,6,"ALBENDRA SINGH KUSHAWA","M","BSP",4907,NA,NA,89765,139200,"BAYANA","GEN",NA,NA,14,64.49,5.47,"no",3055,3.4,"","","",NA,NA
"Rajasthan",1998,2,11,3,76,7,"BANAI SINGH","M","IND",1852,NA,NA,89765,139200,"BAYANA","GEN",NA,NA,14,64.49,2.06,"no",448,0.5,"","","",NA,NA
"Rajasthan",1998,2,11,3,76,8,"HARI SINGH HUDEEL","M","SAP",1404,NA,NA,89765,139200,"BAYANA","GEN",NA,NA,14,64.49,1.56,"no",278,0.31,"","","",NA,NA
"Rajasthan",1998,2,11,3,76,9,"BANBARI LAL MEENA","M","IND",1126,NA,NA,89765,139200,"BAYANA","GEN",NA,NA,14,64.49,1.25,"no",287,0.32,"5 MEENA","ST","H",NA,NA
"Rajasthan",1998,2,11,3,77,1,"PRADYUMN SINGH","M","INC",42920,NA,NA,95351,130340,"RAJAKHERA","GEN",NA,NA,8,73.16,45.01,"no",17692,18.55,"1 BANIA/JAIN","UC","H",NA,NA
"Rajasthan",1998,2,11,3,77,2,"MANORAMA SINGH","F","BJP",25228,NA,NA,95351,130340,"RAJAKHERA","GEN",NA,NA,8,73.16,26.46,"no",6712,7.04,"","","",NA,NA
"Rajasthan",1998,2,11,3,77,3,"KISHAN CHAND","M","BSP",18516,NA,NA,95351,130340,"RAJAKHERA","GEN",NA,NA,8,73.16,19.42,"no",12212,12.81,"","","",NA,NA
"Rajasthan",1998,2,11,3,77,4,"JAG MOHAN","M","SHS",6304,NA,NA,95351,130340,"RAJAKHERA","GEN",NA,NA,8,73.16,6.61,"no",5210,5.46,"","","",NA,NA
"Rajasthan",1998,2,11,3,77,5,"ANOOP KUMAR","M","IND",1094,NA,NA,95351,130340,"RAJAKHERA","GEN",NA,NA,8,73.16,1.15,"no",551,0.58,"","","",NA,NA
"Rajasthan",1998,2,11,3,77,6,"PUSHPA SHARMA","F","SP",543,NA,NA,95351,130340,"RAJAKHERA","GEN",NA,NA,8,73.16,0.57,"no",72,0.08,"","","",NA,NA
"Rajasthan",1998,2,11,3,77,7,"RAJENDRA PRASAD","M","IND",471,NA,NA,95351,130340,"RAJAKHERA","GEN",NA,NA,8,73.16,0.49,"no",196,0.21,"","","",NA,NA
"Rajasthan",1998,2,11,3,77,8,"MAHENDRA","M","IND",275,NA,NA,95351,130340,"RAJAKHERA","GEN",NA,NA,8,73.16,0.29,"no",0,0,"","","",NA,NA
"Rajasthan",1998,2,11,3,78,1,"SHIV RAM","M","BJP",44488,NA,NA,104342,144500,"DHOLPUR","GEN",NA,NA,6,72.21,42.64,"no",3731,3.58,"3 KUSHWAHA","OBC","H",NA,NA
"Rajasthan",1998,2,11,3,78,2,"BANWARI LAL","M","INC",40757,NA,NA,104342,144500,"DHOLPUR","GEN",NA,NA,6,72.21,39.06,"no",23080,22.12,"","","",NA,NA
"Rajasthan",1998,2,11,3,78,3,"MOHAMMED ISHAQ","M","BSP",17677,NA,NA,104342,144500,"DHOLPUR","GEN",NA,NA,6,72.21,16.94,"no",16850,16.15,"","","",NA,NA
"Rajasthan",1998,2,11,3,78,4,"AMAR SINGH TYAGI","M","LD",827,NA,NA,104342,144500,"DHOLPUR","GEN",NA,NA,6,72.21,0.79,"no",276,0.26,"","","",NA,NA
"Rajasthan",1998,2,11,3,78,5,"GOLAIYA","M","IND",551,NA,NA,104342,144500,"DHOLPUR","GEN",NA,NA,6,72.21,0.53,"no",509,0.49,"","","",NA,NA
"Rajasthan",1998,2,11,3,78,6,"POORN SINGH","M","IND",42,NA,NA,104342,144500,"DHOLPUR","GEN",NA,NA,6,72.21,0.04,"yes",0,0,"","","",NA,NA
"Rajasthan",1998,2,11,3,79,1,"JASWANT SINGH","M","BJP",28301,NA,NA,108217,151482,"BARI","GEN",NA,NA,7,71.44,26.15,"no",509,0.47,"3 GUJAR","OBC","H",NA,NA
"Rajasthan",1998,2,11,3,79,2,"HAR SAHAI","M","BSP",27792,NA,NA,108217,151482,"BARI","GEN",NA,NA,7,71.44,25.68,"no",121,0.11,"","","",NA,NA
"Rajasthan",1998,2,11,3,79,3,"DALJIT SINGH","M","INC",27671,NA,NA,108217,151482,"BARI","GEN",NA,NA,7,71.44,25.57,"no",4244,3.92,"","","",NA,NA
"Rajasthan",1998,2,11,3,79,4,"MURARI LAL","M","IND",23427,NA,NA,108217,151482,"BARI","GEN",NA,NA,7,71.44,21.65,"no",22903,21.16,"","","",NA,NA
"Rajasthan",1998,2,11,3,79,5,"ABDUL RASHEED KHAN","M","IND",524,NA,NA,108217,151482,"BARI","GEN",NA,NA,7,71.44,0.48,"no",159,0.15,"6 MUSLIM","MUSLIM","M",NA,NA
"Rajasthan",1998,2,11,3,79,6,"SHRI LAL RAWAT","M","IND",365,NA,NA,108217,151482,"BARI","GEN",NA,NA,7,71.44,0.34,"no",228,0.21,"","","",NA,NA
"Rajasthan",1998,2,11,3,79,7,"ROSHAN SINGH","M","IND",137,NA,NA,108217,151482,"BARI","GEN",NA,NA,7,71.44,0.13,"yes",0,0,"","","",NA,NA
