"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Maharashtra",1962,49,9,"KIRKEE","VINAYAK SUDAM OWHAL",NA,"","","",NA,NA
"Maharashtra",1962,50,1,"INDAPUR","SHANKARRAO BAJIRAO PATIL",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,50,2,"INDAPUR","DINKARRAO SHANKARRAO PATIL",NA,"","","",NA,NA
"Maharashtra",1962,50,3,"INDAPUR","KERBA DHONDIBA VYAVHARE",NA,"","","",NA,NA
"Maharashtra",1962,50,4,"INDAPUR","NARAYAN DATTATRAYA KULKARNI",NA,"","","",NA,NA
"Maharashtra",1962,50,5,"INDAPUR","HANMANT SHRINIWAS DESHPANDE",NA,"","","",NA,NA
"Maharashtra",1962,50,6,"INDAPUR","SHHANKAR KRUSHNAJEE SONAWANE",NA,"","","",NA,NA
"Maharashtra",1962,50,7,"INDAPUR","TUKARAM SHRIPATI NALAWADE",NA,"","","",NA,NA
"Maharashtra",1962,51,1,"BARAMATI","MALATIBAI MADHAVRAO SHIROLE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,51,2,"BARAMATI","MANSING MURLIDHAR TULE",NA,"","","",NA,NA
"Maharashtra",1962,51,3,"BARAMATI","JIJABA NANASAHEB GAVADE",NA,"","","",NA,NA
"Maharashtra",1962,51,4,"BARAMATI","VITHAL RAMCHANDRA SONAWALE",NA,"","","",NA,NA
"Maharashtra",1962,51,5,"BARAMATI","ANNASAHEB NANASAHEB BHAPKAR",NA,"","","",NA,NA
"Maharashtra",1962,51,6,"BARAMATI","DATTATRAY PIRAJI LONKAR",NA,"","","",NA,NA
"Maharashtra",1962,51,7,"BARAMATI","BABURAO PANDURANG HUMBRE",NA,"","","",NA,NA
"Maharashtra",1962,52,1,"DHOND","VITHAL RAMCHANDRA PAWAR",NA,"OTHER SC","SC","HINDU",NA,NA
"Maharashtra",1962,52,2,"DHOND","MARUTI BANDU SAWANT",NA,"","","",NA,NA
"Maharashtra",1962,52,3,"DHOND","SANTRAM KRISHNA BHALERAO",NA,"","","",NA,NA
"Maharashtra",1962,52,4,"DHOND","KESHAV DADGU SHELAR",NA,"","","",NA,NA
"Maharashtra",1962,52,5,"DHOND","SAMBHAJI BANDU LONDHE",NA,"","","",NA,NA
"Maharashtra",1962,52,6,"DHOND","DNYANADEO TUKARAM SONAWANE",NA,"","","",NA,NA
"Maharashtra",1962,52,7,"DHOND","KRISHNA DADU KHARAT",NA,"","","",NA,NA
"Maharashtra",1962,52,8,"DHOND","SHIVDAS MAHADEO GAIKWAD",NA,"","","",NA,NA
"Maharashtra",1962,53,1,"SIRUR","RAOSAHEB BABURAO PAWAR",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,53,2,"SIRUR","SHAMKANT DAMODAR MORE",NA,"","","",NA,NA
"Maharashtra",1962,53,3,"SIRUR","MADHAVRAO WAMANRAO PHARATE",NA,"","","",NA,NA
"Maharashtra",1962,53,4,"SIRUR","BABANRAO BALASAHEB DHUMAL",NA,"","","",NA,NA
"Maharashtra",1962,54,1,"JUNNAR","VITHALRAO NARAYANRAO AWATE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,54,2,"JUNNAR","SHIVAJI MAHADEO KALE",NA,"","","",NA,NA
"Maharashtra",1962,54,3,"JUNNAR","KRISHNA RAMJI MUNDHE",NA,"","","",NA,NA
"Maharashtra",1962,55,1,"AMBEGAON","ANNASAHEB GOPALRAO AWATE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,55,2,"AMBEGAON","MURUTI SHRIPATI AWATE",NA,"","","",NA,NA
"Maharashtra",1962,55,3,"AMBEGAON","ANANT CHIMA ADHARI",NA,"","","",NA,NA
"Maharashtra",1962,56,1,"KHED","VASANTRAO MARUTRAO MANJRE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,56,2,"KHED","NARAYAN BALWANT GHUMATKAR",NA,"","","",NA,NA
"Maharashtra",1962,56,3,"KHED","ATMARAM HARI DHASAL",NA,"","","",NA,NA
"Maharashtra",1962,56,4,"KHED","BABURAO RAMJEE RAUNDHAL",NA,"","","",NA,NA
"Maharashtra",1962,56,5,"KHED","SANDBHOR MAHDAV ALIAS BABANRAO NATHUJEE",NA,"","","",NA,NA
"Maharashtra",1962,56,6,"KHED","RAMCHANDRA TUKARAM WAGHMARE",NA,"","","",NA,NA
"Maharashtra",1962,57,1,"MAVAL","NAMDEO SADASHIV MOHOL",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,57,2,"MAVAL","NATHU BABURAO BHEGADE",NA,"","","",NA,NA
"Maharashtra",1962,57,3,"MAVAL","SUBHAN JAYARANI VAIDYA",NA,"","","",NA,NA
"Maharashtra",1962,57,4,"MAVAL","MORESHWAR GOPAL BAWARE",NA,"","","",NA,NA
"Maharashtra",1962,58,1,"BHOR","SHANKAR MAHADEO BHELKE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,58,2,"BHOR","JAYSING PARASHURAM MALI",NA,"","","",NA,NA
"Maharashtra",1962,58,3,"BHOR","DADASAHEB ANANDRAO RAJESHSHIRKE",NA,"","","",NA,NA
"Maharashtra",1962,58,4,"BHOR","YADAVRAO KRISHNA KONDE",NA,"","","",NA,NA
"Maharashtra",1962,59,1,"PURANDHAR","DAYANESHWAR RAGHUNATH KHALRE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,59,2,"PURANDHAR","VITHAL SAULOBA DESHMUKH",NA,"","","",NA,NA
"Maharashtra",1962,59,3,"PURANDHAR","LAXMAN GANP[AT PAWAR",NA,"","","",NA,NA
"Maharashtra",1962,59,4,"PURANDHAR","DHAGOBA SAWLARAM BHUJBAL",NA,"","","",NA,NA
"Maharashtra",1962,59,5,"PURANDHAR","RAGHUNATH ANANDRAO PAWAR",NA,"","","",NA,NA
"Maharashtra",1962,59,6,"PURANDHAR","GOVIND GYANBA KOLTE",NA,"","","",NA,NA
"Maharashtra",1962,60,1,"RATNAGIRI KHED","HUSSAIN MISARIKHAN DALWAI",NA,"OTHER MUSLIMS","MUSLIM LOWER CASTE","MUSLIM",NA,NA
"Maharashtra",1962,60,2,"RATNAGIRI KHED","TANAJI BALKRISHNA MORE",NA,"","","",NA,NA
"Maharashtra",1962,60,3,"RATNAGIRI KHED","JAGANNATH SHIVARAM PATANE",NA,"","","",NA,NA
"Maharashtra",1962,60,4,"RATNAGIRI KHED","PRABHAKAR RAMCHANDRA AMBRE",NA,"","","",NA,NA
"Maharashtra",1962,60,5,"RATNAGIRI KHED","DAYANAND RAMAJI MHAPADI",NA,"","","",NA,NA
"Maharashtra",1962,61,1,"DAPOLI","RAMCHANDRA VITHAL BHELOSE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,61,2,"DAPOLI","SHARAD GOVIND DANDEKAR",NA,"","","",NA,NA
"Maharashtra",1962,61,3,"DAPOLI","PANDURANG DAJI SHIGWAN",NA,"","","",NA,NA
"Maharashtra",1962,61,4,"DAPOLI","KASHINATH BHARGAO LIMAYE",NA,"","","",NA,NA
"Maharashtra",1962,62,1,"GUHAGAR","PURUSHOTTAM VASUDEO MANDLIK",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Maharashtra",1962,62,2,"GUHAGAR","MAHADEO SOMA KESARKAR",NA,"","","",NA,NA
"Maharashtra",1962,62,3,"GUHAGAR","RAMCHANDRA GOPAL MAHAJAN",NA,"","","",NA,NA
"Maharashtra",1962,62,4,"GUHAGAR","SHANKAR MAHADEO DINGANKAR",NA,"","","",NA,NA
"Maharashtra",1962,63,1,"CHIPLUN","PARSHARAM KRISHNAJI SAWANT",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,63,2,"CHIPLUN","ABUBAKARKHAN MAHAMADKHAN DALWAI",NA,"","","",NA,NA
"Maharashtra",1962,63,3,"CHIPLUN","RAGHUNATH BHAVRAO SHINDE",NA,"","","",NA,NA
"Maharashtra",1962,63,4,"CHIPLUN","SHANKAR GANU TAMBITKAR",NA,"","","",NA,NA
"Maharashtra",1962,64,1,"MAKHAJAN","VITHAL LAXMAN REELKAR",NA,"OTHER SC","SC","HINDU",NA,NA
"Maharashtra",1962,64,2,"MAKHAJAN","SHANTARAM DEVRAM KENAVADEKAR",NA,"","","",NA,NA
"Maharashtra",1962,64,3,"MAKHAJAN","VISHRAM SHIVRAM KADAM",NA,"","","",NA,NA
"Maharashtra",1962,64,4,"MAKHAJAN","GANGARAM BHIKAJI KAMBALE",NA,"","","",NA,NA
"Maharashtra",1962,65,1,"SANGAMESHWAR","JAYARAM BALKRISHNA SHETYE ALIAS BHAI SHETYE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,65,2,"SANGAMESHWAR","DHONDIRAM KRISHNAJI GHAG",NA,"","","",NA,NA
"Maharashtra",1962,65,3,"SANGAMESHWAR","PARSHURAM AMBAJI PARAB",NA,"","","",NA,NA
"Maharashtra",1962,65,4,"SANGAMESHWAR","LAXMAN KAMU TAMBE",NA,"","","",NA,NA
"Maharashtra",1962,65,5,"SANGAMESHWAR","HUSSAIN MOHIDDIN MUKADAM",NA,"","","",NA,NA
"Maharashtra",1962,66,1,"RATNAGIRI","SHANTARAM LAXMAN PEJE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,66,2,"RATNAGIRI","MOHAN SHANKAR TODANKAR",NA,"","","",NA,NA
"Maharashtra",1962,66,3,"RATNAGIRI","DATTATRAY YASHWANT VILANKAR",NA,"","","",NA,NA
"Maharashtra",1962,66,4,"RATNAGIRI","SHANKAR RAMCHANDRA DATE",NA,"","","",NA,NA
"Maharashtra",1962,67,1,"LANJA","SHASHISHENKAR KASHINATH ATHALYE",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Maharashtra",1962,67,2,"LANJA","ANNA SHRIPAT VISHWASRAO",NA,"","","",NA,NA
"Maharashtra",1962,67,3,"LANJA","NARAYAN BABU CHAUGULE",NA,"","","",NA,NA
"Maharashtra",1962,67,4,"LANJA","PURUSHOTTAM PANDURANG CHAWAN",NA,"","","",NA,NA
"Maharashtra",1962,68,1,"RAJAPUR","SAHADEO MUKUND THAKARE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,68,2,"RAJAPUR","LAXMAN RANGANATH MATANKAR",NA,"","","",NA,NA
"Maharashtra",1962,68,3,"RAJAPUR","PURSHOTTAM ANANT SHETYE",NA,"","","",NA,NA
"Maharashtra",1962,68,4,"RAJAPUR","WASUDEV PANDURANG CHAVAN",NA,"","","",NA,NA
"Maharashtra",1962,69,1,"MALWAN","SHYAM GANGARAM KOCHAREKAR",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Maharashtra",1962,69,2,"MALWAN","NARAYAN GOVINDRAO PRABHUGAONKAR",NA,"","","",NA,NA
"Maharashtra",1962,69,3,"MALWAN","RAGHUNATH GOPAL VARADKAR",NA,"","","",NA,NA
"Maharashtra",1962,69,4,"MALWAN","VISHRAM SATYAVAN TALASHILKAR",NA,"","","",NA,NA
"Maharashtra",1962,69,5,"MALWAN","MAHADEO SHIVRAM PRABHU",NA,"","","",NA,NA
"Maharashtra",1962,70,1,"DEOGAD","WAMANRAO NAGOJI RANE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,70,2,"DEOGAD","RAMCHANDRA BALKRISHNA MUNJA",NA,"","","",NA,NA
"Maharashtra",1962,70,3,"DEOGAD","VASANT SADASHIV NAIKSATAM",NA,"","","",NA,NA
"Maharashtra",1962,70,4,"DEOGAD","AKARAM GOVIND KADAM",NA,"","","",NA,NA
"Maharashtra",1962,70,5,"DEOGAD","SONU PUNAJI JADHAV",NA,"","","",NA,NA
"Maharashtra",1962,71,1,"KANKAOLI","YESHWANT BABAJI DALVI",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,71,2,"KANKAOLI","BHASKAR BALKRISHNA SAWANT",NA,"","","",NA,NA
"Maharashtra",1962,71,3,"KANKAOLI","SITARAM SAKHARAM SAWANT",NA,"","","",NA,NA
"Maharashtra",1962,71,4,"KANKAOLI","GAJANAN ATMARAM PITRE",NA,"","","",NA,NA
"Maharashtra",1962,71,5,"KANKAOLI","SAKHARAM GOVIND TAWATE",NA,"","","",NA,NA
"Maharashtra",1962,72,1,"VENGURLA","PRATAPRAO DEORAO BHONSALE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,72,2,"VENGURLA","BALASAHEB HANAMANTRAO KHARDEKAR",NA,"","","",NA,NA
"Maharashtra",1962,72,3,"VENGURLA","NARAYAN MAHADEO CHAMANKAR",NA,"","","",NA,NA
"Maharashtra",1962,72,4,"VENGURLA","WASUDEO BALKRISHNA MORAJE",NA,"","","",NA,NA
"Maharashtra",1962,73,1,"SAWANTWADI","SHIVRAM SAWANT KHEM SAWANT BHONSALE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,73,2,"SAWANTWADI","LAXMAN NARAYAN GOVEKAR",NA,"","","",NA,NA
"Maharashtra",1962,73,3,"SAWANTWADI","RAJARAM APA GAWAS",NA,"","","",NA,NA
"Maharashtra",1962,74,1,"CHANDGAD","PATIL VITHALRAO KALAJIRAO CHAVAN",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,74,2,"CHANDGAD","RAVALNATH BHAGOJI MADHOLKAR",NA,"","","",NA,NA
"Maharashtra",1962,74,3,"CHANDGAD","GOVIND RAGHOBA BANDEKAR",NA,"","","",NA,NA
"Maharashtra",1962,74,4,"CHANDGAD","YESHWANT TUKARAM KAMBALE",NA,"","","",NA,NA
"Maharashtra",1962,75,1,"GADHINGLAJ","NALAWADE PANDURANG ALIAS APPASAHEB RAMRAO",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,75,2,"GADHINGLAJ","DAYNANDEO SANTRAM NARVEKAR",NA,"","","",NA,NA
"Maharashtra",1962,75,3,"GADHINGLAJ","SHRISHAILAPPA MALLAPPA KHANNA",NA,"","","",NA,NA
"Maharashtra",1962,76,1,"KAGAL","SHAMRAO BHIVAJI PATIL",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,76,2,"KAGAL","SADASHIV DADU MANDLIK",NA,"","","",NA,NA
"Maharashtra",1962,76,3,"KAGAL","VIMALABAI VASANT BAGAL",NA,"","","",NA,NA
"Maharashtra",1962,76,4,"KAGAL","VISHNU LAXMAN KAMBLE",NA,"","","",NA,NA
"Maharashtra",1962,77,1,"BHUDARGAD","ANANDRAO KONDIBA DESAI",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,77,2,"BHUDARGAD","KAKA GOPALA DESAI",NA,"","","",NA,NA
"Maharashtra",1962,77,3,"BHUDARGAD","NANA SANTARAM BHOSALE",NA,"","","",NA,NA
"Maharashtra",1962,78,1,"RADHANAGARI","DNYANDEV SANTARAM KHANDEKAR",NA,"BRAHMIN","UPPER CASTE","HINDU",NA,NA
"Maharashtra",1962,78,2,"RADHANAGARI","DINKAR NATHAJI NALAVADE",NA,"","","",NA,NA
"Maharashtra",1962,79,1,"PANHALA","SADASHIVA DAULATRAO PATIL",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,79,2,"PANHALA","BABAJIRAO BALASAHEB DESAI",NA,"","","",NA,NA
"Maharashtra",1962,80,1,"SHAHUWADI","UDAYASING NANASAHEB GAIKWAD",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,80,2,"SHAHUWADI","SHANKARRAO NAMDEO PATIL",NA,"","","",NA,NA
"Maharashtra",1962,80,3,"SHAHUWADI","VASUDEO GOVIND SHIRAGAONKAR",NA,"","","",NA,NA
"Maharashtra",1962,81,1,"KOLHAPUR","TRYAMBAK SITARAM KARKHANIS",NA,"NAIR","UPPER CASTE","HINDU",NA,NA
"Maharashtra",1962,81,2,"KOLHAPUR","PANDURANG BAPURAO SALUNKHE",NA,"","","",NA,NA
"Maharashtra",1962,81,3,"KOLHAPUR","BALAVANT KRISHNAJI METHE",NA,"","","",NA,NA
"Maharashtra",1962,81,4,"KOLHAPUR","ANNAPPA BABURAO PADALKAR",NA,"","","",NA,NA
"Maharashtra",1962,81,5,"KOLHAPUR","MAHAMAD SHARIF ABA NADAF",NA,"","","",NA,NA
"Maharashtra",1962,82,1,"KARVIR","DINKARRAO VITHALRAO MUDRALE",NA,"OTHER SC","SC","HINDU",NA,NA
"Maharashtra",1962,82,2,"KARVIR","RAMCHANDR RAVAJI YADAV",NA,"","","",NA,NA
"Maharashtra",1962,82,3,"KARVIR","YESHWANT APPAJI GHATAGE",NA,"","","",NA,NA
"Maharashtra",1962,83,1,"HATKANANGLE","KESHAV NARSINGA GHATAGE",NA,NA,"NOT ASCERTAINED","HINDU",NA,NA
"Maharashtra",1962,83,2,"HATKANANGLE","MADHAVRAO ISHWARRAO KURANE",NA,"","","",NA,NA
"Maharashtra",1962,83,3,"HATKANANGLE","RAJARAM KALLAPPA NAME",NA,"","","",NA,NA
"Maharashtra",1962,83,4,"HATKANANGLE","VITHAL KRISHNA KAMBALE",NA,"","","",NA,NA
"Maharashtra",1962,84,1,"SHIROL","RATNAPPA BHARAMAPPA KUMBHAR",NA,"INSUFFICIENT INFO.","OBC PP","HINDU",NA,NA
"Maharashtra",1962,84,2,"SHIROL","SATGONDA REVAGONDA PATIL",NA,"","","",NA,NA
"Maharashtra",1962,84,3,"SHIROL","IMAM YAKUB MATWAL",NA,"","","",NA,NA
"Maharashtra",1962,84,4,"SHIROL","BHAVARILAL DEVKARAN BALADAVA",NA,"","","",NA,NA
"Maharashtra",1962,85,1,"JATH","TUKARAM KRISHNARAO SHENDGE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,85,2,"JATH","SHIVAJI RAMACHANDRA SHEDBALE",NA,"","","",NA,NA
"Maharashtra",1962,85,3,"JATH","BALKRISHNA KESHAV DESHPANDE",NA,"","","",NA,NA
"Maharashtra",1962,85,4,"JATH","BHIMASHANKAR SIDARAMPA KANNURE",NA,"","","",NA,NA
"Maharashtra",1962,86,1,"MIRAJ","GUNDU DASHARATH PATIL",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,86,2,"MIRAJ","NIVRUTTI BABURAO KALKE",NA,"","","",NA,NA
"Maharashtra",1962,86,3,"MIRAJ","GANAPAT KRISHNAJI MALAVADE",NA,"","","",NA,NA
"Maharashtra",1962,86,4,"MIRAJ","JAGAUNDA KALGAUNDA PATIL",NA,"","","",NA,NA
"Maharashtra",1962,86,5,"MIRAJ","ANANDRAO BAPUSAHEB SHINDE",NA,"","","",NA,NA
"Maharashtra",1962,87,1,"SANGLI","VASANTRAO BANDUJI PATIL",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,87,2,"SANGLI","BHAGWAN DNYANDEV SURYAVANSHI",NA,"","","",NA,NA
"Maharashtra",1962,87,3,"SANGLI","BHARAMGONDA APPURAYA KHOT",NA,"","","",NA,NA
"Maharashtra",1962,87,4,"SANGLI","RAM BANDU SAWANT",NA,"","","",NA,NA
"Maharashtra",1962,87,5,"SANGLI","RASUL FARID MUJAWAR",NA,"","","",NA,NA
"Maharashtra",1962,88,1,"TASGAON","DHONDIRAM YESHWANT PATIL",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,88,2,"TASGAON","GANPATI DADA LAD",NA,"","","",NA,NA
"Maharashtra",1962,88,3,"TASGAON","GANAPATI NAYAKU KOLI",NA,"","","",NA,NA
"Maharashtra",1962,88,4,"TASGAON","SHANKAR PANDURANG SANKPAL",NA,"","","",NA,NA
"Maharashtra",1962,89,1,"KHANAPUR","SAMPATRAO SITARAM MANE",NA,"OTHER SC","SC","HINDU",NA,NA
"Maharashtra",1962,89,2,"KHANAPUR","BHAGWAN NANASAHEB MORE",NA,"","","",NA,NA
"Maharashtra",1962,89,3,"KHANAPUR","SOPANA GOPALA PATIL",NA,"","","",NA,NA
"Maharashtra",1962,89,4,"KHANAPUR","BALASAHEB BABU BAGAL",NA,"","","",NA,NA
"Maharashtra",1962,89,5,"KHANAPUR","SIVARAM GOVIND JADHAV",NA,"","","",NA,NA
"Maharashtra",1962,90,1,"VITA","BHAGWANRAO LALASAHEB PAWAR",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,90,2,"VITA","PIRAJI TAYAPPA MADHALE",NA,"","","",NA,NA
"Maharashtra",1962,90,3,"VITA","RAJARAM PANDURANG BADEKAR",NA,"","","",NA,NA
"Maharashtra",1962,90,4,"VITA","SANTRAM GANGARAM KHADE",NA,"","","",NA,NA
"Maharashtra",1962,90,5,"VITA","MADHAV DADAJI MODAK",NA,"","","",NA,NA
"Maharashtra",1962,91,1,"WALWA","RAJARA ANANT PATIL",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,91,2,"WALWA","NARAYAN DHYANU PATIL",NA,"","","",NA,NA
"Maharashtra",1962,92,1,"SHIRALA","VASANTRAO ANANDRAO NAIK",NA,"SUNAR","OBC SERVICE","HINDU",NA,NA
"Maharashtra",1962,92,2,"SHIRALA","TASHWANT CHANDRU PATIL",NA,"","","",NA,NA
"Maharashtra",1962,92,3,"SHIRALA","LAXMANRAO KESHAVRAO DESHMUKH",NA,"","","",NA,NA
"Maharashtra",1962,93,1,"KARAD NORTH","YESHVANTRAO BALAVANTRAO CHAVAN",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,93,2,"KARAD NORTH","KESHAV PATALOJI PAWAR",NA,"","","",NA,NA
"Maharashtra",1962,93,3,"KARAD NORTH","MAHAMUD ABDUL AWTE",NA,"","","",NA,NA
"Maharashtra",1962,93,4,"KARAD NORTH","ALLI SILEMAN MULLA",NA,"","","",NA,NA
"Maharashtra",1962,94,1,"KARAD SOUTH","YASHVANTRAO JIJABA MOHITE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,94,2,"KARAD SOUTH","VASANTRAO ALIAS DATTAJIRAO KERU PATIL",NA,"","","",NA,NA
"Maharashtra",1962,94,3,"KARAD SOUTH","RANGANATH APPA PATIL",NA,"","","",NA,NA
"Maharashtra",1962,94,4,"KARAD SOUTH","TUKARAMSA KHIRASA DHONADI",NA,"","","",NA,NA
"Maharashtra",1962,95,1,"PATAN","DAULATRAO SHRIPATTARAO DESAI",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,95,2,"PATAN","BALASAHEB GANPATRAO PATANKAR",NA,"","","",NA,NA
"Maharashtra",1962,95,3,"PATAN","VITHAL TUKARAM GHADGE",NA,"","","",NA,NA
"Maharashtra",1962,96,1,"JAOLI","BHIKU DAJI BHILARE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,96,2,"JAOLI","GANPAT SHIVRAM BHILARE",NA,"","","",NA,NA
"Maharashtra",1962,96,3,"JAOLI","GOVINDRAO KHANDERAO SHINDE",NA,"","","",NA,NA
"Maharashtra",1962,97,1,"WAI","DADASAHEB KHASHERAO JAGTAP",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,97,2,"WAI","BALASAHEB BAPUSAHEB DESHMUKH",NA,"","","",NA,NA
"Maharashtra",1962,97,3,"WAI","SHANKARRAO DAGADU JEJURIKAR",NA,"","","",NA,NA
"Maharashtra",1962,97,4,"WAI","DINKAR SHRIPATI RASAL",NA,"","","",NA,NA
"Maharashtra",1962,98,1,"SATARA","DHONDIRAM SHIDOJI JAGTAP",NA,"MARATHAS","UPPER CASTE","HINDU",NA,NA
"Maharashtra",1962,98,2,"SATARA","VITHALRAO NANASAHEB PATIL",NA,"","","",NA,NA
"Maharashtra",1962,98,3,"SATARA","DADASAHEB MADHAVRAO JADHAV",NA,"","","",NA,NA
"Maharashtra",1962,98,4,"SATARA","YADUVEER SAKHARAM GHOGALE",NA,"","","",NA,NA
"Maharashtra",1962,98,5,"SATARA","MAHADU RANGAJI KAMBALE",NA,"","","",NA,NA
"Maharashtra",1962,99,1,"KOREGAON","TUSHAR PANDURANG PAWAR",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,99,2,"KOREGAON","VITHAL PANDURANG BHOSALE",NA,"","","",NA,NA
"Maharashtra",1962,99,3,"KOREGAON","KAKOJI KRISHANA KADAM",NA,"","","",NA,NA
"Maharashtra",1962,99,4,"KOREGAON","PILAJRAO DHONDIRAM DHUMAL",NA,"","","",NA,NA
"Maharashtra",1962,99,5,"KOREGAON","PANDURANG KONDIBA BORATE",NA,"","","",NA,NA
"Maharashtra",1962,99,6,"KOREGAON","DINKARRAI DAGDOBA DESHMUKH",NA,"","","",NA,NA
"Maharashtra",1962,99,7,"KOREGAON","MUGUTRAO GANPATI SHINDE",NA,"","","",NA,NA
"Maharashtra",1962,99,8,"KOREGAON","BHAGWAN BAYAJI CHAVAN",NA,"","","",NA,NA
"Maharashtra",1962,99,9,"KOREGAON","RAMRAO SUBHANRAO BARGE",NA,"","","",NA,NA
"Maharashtra",1962,100,1,"KHATAV","SHIVAJIRAO DADASAHEB PAWAR",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,100,2,"KHATAV","KESHAV SHANKAR PATIL",NA,"","","",NA,NA
"Maharashtra",1962,100,3,"KHATAV","NIVRITTIRAO MARUTIRAO DESHMUKH",NA,"","","",NA,NA
"Maharashtra",1962,101,1,"PHALTAN","NIMBALKAR MALOJJRAO MUDHOJIRAO NAIK",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,101,2,"PHALTAN","HARIBHAU VITHAL NIMBALKAR",NA,"","","",NA,NA
"Maharashtra",1962,101,3,"PHALTAN","VISHNU SAYAJI KUNDALKAR",NA,"","","",NA,NA
"Maharashtra",1962,102,1,"MAN","LAXMAN BABAJI BHINGARDEVE",NA,"OTHER SC","SC","HINDU",NA,NA
"Maharashtra",1962,102,2,"MAN","KHANDERAO SAKHARAM SAVANT",NA,"","","",NA,NA
"Maharashtra",1962,102,3,"MAN","GUNDOPANT BALAJI MANE",NA,"","","",NA,NA
"Maharashtra",1962,102,4,"MAN","KOYANA KRISHNA KHADE",NA,"","","",NA,NA
"Maharashtra",1962,103,1,"AKALKOT","NIRMALARAJE VIJAYASINH BHOSALE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
"Maharashtra",1962,103,2,"AKALKOT","SHANKAREPPA BASAPPA LODAPURE",NA,"","","",NA,NA
"Maharashtra",1962,103,3,"AKALKOT","YESHWANT RAMCHANDRA BIRAJDAR",NA,"","","",NA,NA
"Maharashtra",1962,104,1,"SOUTH SHOLAPUR","VIRUPAKSHAPPA GURUPPA SHIVDARE",NA,"MARATHAS","INTERMEDIARY CASTE","HINDU",NA,NA
