"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Goa",2012,12,2,"Taleigao","DATTAPRASAD MADHUKAR NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2012,12,3,"Taleigao","ANNABELLE MARIA PEREIRA","GEN",NA,NA,NA,NA,NA
"Goa",2012,12,4,"Taleigao","NATTY PO","GEN",NA,NA,NA,NA,NA
"Goa",2012,12,5,"Taleigao","VASUDEV NARAYAN SHARMA","GEN",NA,NA,NA,NA,NA
"Goa",2012,12,6,"Taleigao","SANJAY C. KORGAONKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,13,1,"St. Cruz","ATANASIO J. MONSERRATE","GEN",NA,NA,NA,NA,NA
"Goa",2012,13,2,"St. Cruz","RODOLFO LOUIS FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2012,13,3,"St. Cruz","DINAR PURSHOTTAM KAMAT TARCAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,13,4,"St. Cruz","PEDRO CAITANO PIRES","GEN",NA,NA,NA,NA,NA
"Goa",2012,13,5,"St. Cruz","XAVIER CARDO","GEN",NA,NA,NA,NA,NA
"Goa",2012,13,6,"St. Cruz","DINESH NAIR","GEN",NA,NA,NA,NA,NA
"Goa",2012,13,7,"St. Cruz","JOSE LOPES","GEN",NA,NA,NA,NA,NA
"Goa",2012,13,8,"St. Cruz","HENEY LOBO","GEN",NA,NA,NA,NA,NA
"Goa",2012,14,1,"St. Andre","VISHNU SURYA NAIK WAGH","GEN",NA,NA,NA,NA,NA
"Goa",2012,14,2,"St. Andre","FRANCISCO SILVEIRA","GEN",NA,NA,NA,NA,NA
"Goa",2012,14,3,"St. Andre","PRADIP KUMAR SANGODKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,14,4,"St. Andre","MILTON S. MARSHAL","GEN",NA,NA,NA,NA,NA
"Goa",2012,15,1,"Cumbarjua","PANDURANG A. MADKAIKAR","ST",NA,NA,NA,NA,NA
"Goa",2012,15,2,"Cumbarjua","NIRMALA P. SAWANT","GEN",NA,NA,NA,NA,NA
"Goa",2012,15,3,"Cumbarjua","JOSE BISMARQUE DESIDORIO DIAS","GEN",NA,NA,NA,NA,NA
"Goa",2012,15,4,"Cumbarjua","PRAMOD NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2012,15,5,"Cumbarjua","GAURISH M. DESSAI","GEN",NA,NA,NA,NA,NA
"Goa",2012,16,1,"Maem","ANANT SHET","GEN",NA,NA,NA,NA,NA
"Goa",2012,16,2,"Maem","PRAVIN ZANTYE","GEN",NA,NA,NA,NA,NA
"Goa",2012,16,3,"Maem","RUDRESH CHODANKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,16,4,"Maem","KAMLAKANT GADEKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,16,5,"Maem","DEEPKUMAR MAPARI","GEN",NA,NA,NA,NA,NA
"Goa",2012,17,1,"Sanquelim","PRAMOD SAWANT","GEN",NA,NA,NA,NA,NA
"Goa",2012,17,2,"Sanquelim","PRATAP GAUNS","GEN",NA,NA,NA,NA,NA
"Goa",2012,18,1,"Poriem","PRATAPSINGH RAOJI RANE","GEN",NA,NA,NA,NA,NA
"Goa",2012,18,2,"Poriem","VISHWAJIT KRISHNARAO RANE","GEN",NA,NA,NA,NA,NA
"Goa",2012,19,1,"Valpoi","VISHWAJIT PRATAPSINGH RANE","GEN",NA,NA,NA,NA,NA
"Goa",2012,19,2,"Valpoi","SATYAVIJAY SUBRAI NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2012,19,3,"Valpoi","VENKATESH ATMARAM DESSAI","GEN",NA,NA,NA,NA,NA
"Goa",2012,19,4,"Valpoi","RAVINDRA TALAULIKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,19,5,"Valpoi","GAJENDRANATH RAMKRISHNA USGAONKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,20,1,"Priol","PANDURANG ALIAS DEEPAK DHAVALIKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,20,2,"Priol","GOVIND GAUDE","GEN",NA,NA,NA,NA,NA
"Goa",2012,20,3,"Priol","DHAKU A. MADKAIKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,20,4,"Priol","SHASHI PANJIKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,20,5,"Priol","RAMA KRISHNA BORKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,21,1,"Ponda","LAVOO MAMLEDAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,21,2,"Ponda","RAVI NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2012,21,3,"Ponda","SAYAD IMTIYAZ","GEN",NA,NA,NA,NA,NA
"Goa",2012,21,4,"Ponda","GITESH GOKULDAS NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2012,21,5,"Ponda","MOHAN GOVIND NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2012,21,6,"Ponda","JOHN MASCARENHAS","GEN",NA,NA,NA,NA,NA
"Goa",2012,21,7,"Ponda","VAIBHAV P MARATHE","GEN",NA,NA,NA,NA,NA
"Goa",2012,22,1,"Siroda","MAHADEV NARAYAN NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2012,22,2,"Siroda","SUBHASH ANKUSH SHIRODKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,22,3,"Siroda","VISHWAS PRABHUDESAI","GEN",NA,NA,NA,NA,NA
"Goa",2012,22,4,"Siroda","SHAILA SHENVI BORKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,22,5,"Siroda","SAVIO FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2012,23,1,"Marcaim","RAMKRISHNA ALIAS SUDIN DHAVALIKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,23,2,"Marcaim","RITESH NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2012,24,1,"Mormugao","MILIND SAGUN NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2012,24,2,"Mormugao","SANKALP PADMANABH AMONKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,24,3,"Mormugao","NAZIR KHAN","GEN",NA,NA,NA,NA,NA
"Goa",2012,24,4,"Mormugao","JERRY FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2012,24,5,"Mormugao","NARAYAN RAMCHANDRA KANDU","GEN",NA,NA,NA,NA,NA
"Goa",2012,24,6,"Mormugao","GOPAL DATTARAM CHODANKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,24,7,"Mormugao","SHANTARAM VASUDEV PARADKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,25,1,"Vasco-da-gama","JOSE LUIS CARLOS ALMEIDA","GEN",NA,NA,NA,NA,NA
"Goa",2012,25,2,"Vasco-da-gama","JOSE FILEPE D'SOUZA","GEN",NA,NA,NA,NA,NA
"Goa",2012,25,3,"Vasco-da-gama","G. KARL VAZ","GEN",NA,NA,NA,NA,NA
"Goa",2012,25,4,"Vasco-da-gama","MOHAMMED IQBAL SHAIKH","GEN",NA,NA,NA,NA,NA
"Goa",2012,25,5,"Vasco-da-gama","ADAM ABDULLA JUMMA","GEN",NA,NA,NA,NA,NA
"Goa",2012,25,6,"Vasco-da-gama","AMINDIN MULLA","GEN",NA,NA,NA,NA,NA
"Goa",2012,25,7,"Vasco-da-gama","STANLEY C.ALMEIDA","GEN",NA,NA,NA,NA,NA
"Goa",2012,25,8,"Vasco-da-gama","HAMZA ISSAK KHAN","GEN",NA,NA,NA,NA,NA
"Goa",2012,25,9,"Vasco-da-gama","GLUCK D'SOUZA","GEN",NA,NA,NA,NA,NA
"Goa",2012,25,10,"Vasco-da-gama","PRASHANT MAHADEV VASTHA","GEN",NA,NA,NA,NA,NA
"Goa",2012,25,11,"Vasco-da-gama","JAGDISH YADU DURBHATKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,26,1,"Dabolim","MAUVIN HELIODORO GODINHO","GEN",NA,NA,NA,NA,NA
"Goa",2012,26,2,"Dabolim","PREMANAND NANOSKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,26,3,"Dabolim","PRATAP MARDOLKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,26,4,"Dabolim","SIMON D'SOUZA","GEN",NA,NA,NA,NA,NA
"Goa",2012,27,1,"Cortalim","MATANHY SALDANHA","GEN",NA,NA,NA,NA,NA
"Goa",2012,27,2,"Cortalim","NELLY RODRIGUES","GEN",NA,NA,NA,NA,NA
"Goa",2012,27,3,"Cortalim","RAMAKANT BORKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,27,4,"Cortalim","CAITAN XAVIER","ST",NA,NA,NA,NA,NA
"Goa",2012,27,5,"Cortalim","TOLENTINO D'SOUZA","GEN",NA,NA,NA,NA,NA
"Goa",2012,28,1,"Nuvem","FRANCISCO XAVIER PACHECO (MICKKY)","GEN",NA,NA,NA,NA,NA
"Goa",2012,28,2,"Nuvem","ALEIXO SEQUEIRA","GEN",NA,NA,NA,NA,NA
"Goa",2012,28,3,"Nuvem","ABDUL AZIZ HASSANSHA SAYED","GEN",NA,NA,NA,NA,NA
"Goa",2012,28,4,"Nuvem","MARCOS MENINO D'SOUZA","GEN",NA,NA,NA,NA,NA
"Goa",2012,28,5,"Nuvem","PRABHAKAR RUPO GAUDE","GEN",NA,NA,NA,NA,NA
"Goa",2012,28,6,"Nuvem","PETER FRANCISCO DOURADO","GEN",NA,NA,NA,NA,NA
"Goa",2012,29,1,"Curtorim","ALEIXO REGINALDO LOURENCO","GEN",NA,NA,NA,NA,NA
"Goa",2012,29,2,"Curtorim","DOMNIC GAONKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,29,3,"Curtorim","RAJU KRISHNAMURTHY IYER","GEN",NA,NA,NA,NA,NA
"Goa",2012,29,4,"Curtorim","CONCEICAO SANTANO DIAS","GEN",NA,NA,NA,NA,NA
"Goa",2012,29,5,"Curtorim","WILLIAM D'CRUZ","GEN",NA,NA,NA,NA,NA
"Goa",2012,30,1,"Fatorda","VIJAI SARDESAI","GEN",NA,NA,NA,NA,NA
"Goa",2012,30,2,"Fatorda","DAMODAR (DAMU) G. NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2012,30,3,"Fatorda","ARTHUR D'SILVA","GEN",NA,NA,NA,NA,NA
"Goa",2012,30,4,"Fatorda","PIEDADE NORONHA E SILVA","ST",NA,NA,NA,NA,NA
"Goa",2012,30,5,"Fatorda","M. K. SHAIKH","GEN",NA,NA,NA,NA,NA
"Goa",2012,30,6,"Fatorda","ASHOK TUKARAM KORGAOKER","GEN",NA,NA,NA,NA,NA
"Goa",2012,30,7,"Fatorda","DIAS JAWAHAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,30,8,"Fatorda","ANWAR SAYED","GEN",NA,NA,NA,NA,NA
"Goa",2012,31,1,"Margao","DIGAMBAR KAMAT","GEN",NA,NA,NA,NA,NA
"Goa",2012,31,2,"Margao","MAHATME RUPESH","GEN",NA,NA,NA,NA,NA
"Goa",2012,31,3,"Margao","COUTINHO SAVIO HUGO","GEN",NA,NA,NA,NA,NA
"Goa",2012,31,4,"Margao","IVO ALMEIDA COUTINHO","GEN",NA,NA,NA,NA,NA
"Goa",2012,31,5,"Margao","CEDRIC ISIDORIO D'COSTA","GEN",NA,NA,NA,NA,NA
"Goa",2012,32,1,"Benaulim","CAETANO R. SILVA","GEN",NA,NA,NA,NA,NA
"Goa",2012,32,2,"Benaulim","VALANKA ALEMAO","GEN",NA,NA,NA,NA,NA
"Goa",2012,32,3,"Benaulim","HUMBERTO GOMES","GEN",NA,NA,NA,NA,NA
"Goa",2012,32,4,"Benaulim","JOHN FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2012,32,5,"Benaulim","ASHLEY FRANCIS DIAS","GEN",NA,NA,NA,NA,NA
"Goa",2012,32,6,"Benaulim","P. XAVIER GEORGE","GEN",NA,NA,NA,NA,NA
"Goa",2012,32,7,"Benaulim","SUBHASH SHIVNATH CHODANKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,33,1,"Navelim","AVERTANO FURTADO","GEN",NA,NA,NA,NA,NA
"Goa",2012,33,2,"Navelim","CHURCHILL ALEMAO","GEN",NA,NA,NA,NA,NA
"Goa",2012,33,3,"Navelim","ILIYAS SHAIKH","GEN",NA,NA,NA,NA,NA
"Goa",2012,33,4,"Navelim","JOSE PAUL COUTINHO","GEN",NA,NA,NA,NA,NA
"Goa",2012,34,1,"Cuncolim","SUBHASH ALIAS RAJAN KASHINATH NAIK","GEN",NA,NA,NA,NA,NA
"Goa",2012,34,2,"Cuncolim","ALEMAO JOAQUIM","GEN",NA,NA,NA,NA,NA
"Goa",2012,34,3,"Cuncolim","JOHN INACIO MONTEIRO","GEN",NA,NA,NA,NA,NA
"Goa",2012,34,4,"Cuncolim","MILAGRES GONSALVES","GEN",NA,NA,NA,NA,NA
"Goa",2012,34,5,"Cuncolim","JOSE ALIAS BRANY FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2012,34,6,"Cuncolim","MARIO MORAIS","GEN",NA,NA,NA,NA,NA
"Goa",2012,34,7,"Cuncolim","RONY RODRIGUES","GEN",NA,NA,NA,NA,NA
"Goa",2012,34,8,"Cuncolim","DERICK DIAS","GEN",NA,NA,NA,NA,NA
"Goa",2012,35,1,"Velim","BENJAMIN SILVA","GEN",NA,NA,NA,NA,NA
"Goa",2012,35,2,"Velim","FILIPE NERY RODRIGUES","GEN",NA,NA,NA,NA,NA
"Goa",2012,35,3,"Velim","CLIFFTON DESOUZA","GEN",NA,NA,NA,NA,NA
"Goa",2012,35,4,"Velim","MICHAEL BENY DA COSTA","GEN",NA,NA,NA,NA,NA
"Goa",2012,36,1,"Quepem","CHANDRAKANT KAVALEKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,36,2,"Quepem","PRAKASH SHANKAR VELIP","GEN",NA,NA,NA,NA,NA
"Goa",2012,36,3,"Quepem","PRAKASH ARJUN VELIP","ST",NA,NA,NA,NA,NA
"Goa",2012,36,4,"Quepem","COLACO MANUEL","GEN",NA,NA,NA,NA,NA
"Goa",2012,36,5,"Quepem","JOSEPH GONSALVES","GEN",NA,NA,NA,NA,NA
"Goa",2012,37,1,"Curchorem","NILESH CABRAL","GEN",NA,NA,NA,NA,NA
"Goa",2012,37,2,"Curchorem","SHYAM GOPINATH SATARDEKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,38,1,"Sanvordem","GANESH CHANDRU GAONKAR","ST",NA,NA,NA,NA,NA
"Goa",2012,38,2,"Sanvordem","ARJUN ANIL SALGAOCAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,38,3,"Sanvordem","RAMNATH ALIAS DEEPAK PRABHU","GEN",NA,NA,NA,NA,NA
"Goa",2012,38,4,"Sanvordem","GOVIND SAWANT","GEN",NA,NA,NA,NA,NA
"Goa",2012,38,5,"Sanvordem","PRASHANT BUDHO GAONKAR","ST",NA,NA,NA,NA,NA
"Goa",2012,39,1,"Sanguem","SUBHASH U. PHAL DESSAI","GEN",NA,NA,NA,NA,NA
"Goa",2012,39,2,"Sanguem","ALEMAO YURI","GEN",NA,NA,NA,NA,NA
"Goa",2012,39,3,"Sanguem","PRASAD SHASHIKANT GAONKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,39,4,"Sanguem","D'COSTA MINGUELINO","GEN",NA,NA,NA,NA,NA
"Goa",2012,39,5,"Sanguem","EDDIE DE SOUZA TAVARES","GEN",NA,NA,NA,NA,NA
"Goa",2012,39,6,"Sanguem","ARUN KRISHNA RAIKAR","GEN",NA,NA,NA,NA,NA
"Goa",2012,39,7,"Sanguem","SUDESH N. GAONKAR","ST",NA,NA,NA,NA,NA
"Goa",2012,40,1,"Canacona","RAMESH BOMBO TAWADKAR","ST",NA,NA,NA,NA,NA
"Goa",2012,40,2,"Canacona","ISIDORE ALEIXINHO FERNANDES","GEN",NA,NA,NA,NA,NA
"Goa",2012,40,3,"Canacona","SAPNESH DESAI","GEN",NA,NA,NA,NA,NA
