"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Jharkhand",2014,34,"VIMAL KUMAR JAISWAL","M","INC",3828,49,"GEN",3
"Jharkhand",2014,34,"JAGESHWAR THAKUR","M","IND",2563,60,"GEN",4
"Jharkhand",2014,34,"MAHANAND KUMAR MAHTO","M","IND",2311,48,"GEN",5
"Jharkhand",2014,34,"None of the Above","","NOTA",2181,NA,"",6
"Jharkhand",2014,34,"MANOJ GUPTA","M","JVM",2010,46,"GEN",7
"Jharkhand",2014,34,"AJAY RANJAN","M","BSP",1305,28,"GEN",8
"Jharkhand",2014,34,"LALU KEWAT","M","IND",1002,49,"GEN",9
"Jharkhand",2014,34,"CHHOTELAL RAJWANSH","M","IND",872,39,"SC",10
"Jharkhand",2014,34,"KAMDEO PRASAD","M","SP",814,33,"GEN",11
"Jharkhand",2014,34,"SHOBHA DEVI","F","CPI(M (L)L)",794,32,"GEN",12
"Jharkhand",2014,34,"KHUDI RAM MAHTO","M","IND",459,48,"GEN",13
"Jharkhand",2014,34,"ARVIND SINHA","M","IND",427,40,"GEN",14
"Jharkhand",2014,34,"MRINAL KANTI DEV","M","HJP",368,67,"GEN",15
"Jharkhand",2014,35,"YOGESHWAR MAHTO","M","BJP",80489,60,"GEN",1
"Jharkhand",2014,35,"RAJENDRA PRASAD SINGH","M","INC",67876,68,"GEN",2
"Jharkhand",2014,35,"KASHINATH SINGH","M","JVM",13880,51,"GEN",3
"Jharkhand",2014,35,"HIRA LAL MANJHI","M","JMM",11543,42,"ST",4
"Jharkhand",2014,35,"None of the Above","","NOTA",3214,NA,"",5
"Jharkhand",2014,35,"CHANDRASHEKHAR JHA","M","CPI",3137,60,"GEN",6
"Jharkhand",2014,35,"SATYENDRA KUMAR CHAUHAN","M","JPS",1267,34,"GEN",7
"Jharkhand",2014,35,"PANKAJ PRASAD","M","IND",1252,40,"GEN",8
"Jharkhand",2014,35,"DIPAK KUMAR JAYSWAL","M","IND",1231,45,"GEN",9
"Jharkhand",2014,35,"PANCHANAN MANDAL","M","CPI(M (L)L)",989,57,"GEN",10
"Jharkhand",2014,35,"SALIMUDDIN ANSARI","M","IND",982,48,"GEN",11
"Jharkhand",2014,35,"LALJEE MANJHI","M","SUCI",772,28,"ST",12
"Jharkhand",2014,35,"GANGADHAR PRAJAPATI","M","IND",577,52,"GEN",13
"Jharkhand",2014,36,"BIRANCHI NARAYAN","M","BJP",114321,43,"GEN",1
"Jharkhand",2014,36,"SAMARESH SINGH","M","IND",41678,73,"GEN",2
"Jharkhand",2014,36,"MANJUR ANSARI","M","INC",28295,36,"GEN",3
"Jharkhand",2014,36,"MD. IZRAIL ANSARI","M","JVM",20120,67,"GEN",4
"Jharkhand",2014,36,"MANTU KUMAR YADAV","M","JMM",13922,39,"GEN",5
"Jharkhand",2014,36,"RAJESH KUMAR","M","IND",8501,34,"GEN",6
"Jharkhand",2014,36,"AWADHESH SINGH YADAV","M","RJD",6167,32,"GEN",7
"Jharkhand",2014,36,"ASHOK CHOUDHARI","M","JD(U)",4657,50,"GEN",8
"Jharkhand",2014,36,"AJAY KUMAR SINGH","M","IND",3753,36,"GEN",9
"Jharkhand",2014,36,"BUDHANARAYAN YADAV","M","IND",3084,57,"GEN",10
"Jharkhand",2014,36,"RAJENDRA PRASAD YADAV","M","CPI",2524,63,"GEN",11
"Jharkhand",2014,36,"DEWANAND RAM","M","BSP",2146,46,"GEN",12
"Jharkhand",2014,36,"None of the Above","","NOTA",1891,NA,"",13
"Jharkhand",2014,36,"RAJ KISHOR GOPE","M","IND",1194,41,"GEN",14
"Jharkhand",2014,36,"RANDHIR SINGH","M","NCP",1057,38,"GEN",15
"Jharkhand",2014,36,"MANOJ KUMAR SINGH","M","SUCI",1026,39,"GEN",16
"Jharkhand",2014,36,"SURESH CHANDRA MAHATHA","M","IND",969,51,"GEN",17
"Jharkhand",2014,36,"RAJENDRA RAWANI","M","MCO",967,38,"GEN",18
"Jharkhand",2014,36,"KALIPAD SINGH","M","IND",909,43,"GEN",19
"Jharkhand",2014,36,"MIR SHAHJADA","M","SP",835,31,"GEN",20
"Jharkhand",2014,36,"MANTOSH KUMAR MANDAL","M","AMB",786,67,"GEN",21
"Jharkhand",2014,36,"UMESH PRASAD GUPTA","M","IND",781,37,"GEN",22
"Jharkhand",2014,36,"LALITA DEVI","F","IND",744,45,"GEN",23
"Jharkhand",2014,36,"SAHADEV MANJHI","M","IND",726,59,"GEN",24
"Jharkhand",2014,36,"GOUTAM KUMAR MAHATO","M","RGD",609,35,"GEN",25
"Jharkhand",2014,36,"SANTOSH KUMAR MAHATO","M","IND",542,35,"GEN",26
"Jharkhand",2014,36,"ANUL HAQUE ANSARI","M","AIFB",510,58,"GEN",27
"Jharkhand",2014,36,"PRAMOD SINGH","M","IND",428,44,"GEN",28
"Jharkhand",2014,36,"SITA DEVI","F","IND",371,26,"GEN",29
"Jharkhand",2014,37,"AMAR KUMAR BAURI","M","JVM",81925,36,"SC",1
"Jharkhand",2014,37,"UMA KANT RAJAK","M","AJSUP",47761,50,"SC",2
"Jharkhand",2014,37,"HARU RAJWAR","M","JMM",9189,80,"SC",3
"Jharkhand",2014,37,"BAMA PADA SAHISH","M","MCO",8416,60,"SC",4
"Jharkhand",2014,37,"None of the Above","","NOTA",4119,NA,"",5
"Jharkhand",2014,37,"ASHARI BAURI","M","INC",4045,41,"SC",6
"Jharkhand",2014,37,"SAMAR TURI","M","SP",1262,38,"SC",7
"Jharkhand",2014,37,"GEETA DEVI","F","IND",997,40,"SC",8
"Jharkhand",2014,37,"MOHAN DAS","M","BSP",979,69,"SC",9
"Jharkhand",2014,37,"KALIDASI BAURI","F","SUCI",853,41,"SC",10
"Jharkhand",2014,37,"PRADIP KUMAR DAS","M","AMB",538,31,"SC",11
"Jharkhand",2014,38,"FULCHAND MANDAL","M","BJP",58623,71,"GEN",1
"Jharkhand",2014,38,"ANAND MAHATO","M","MCO",52075,72,"GEN",2
"Jharkhand",2014,38,"MANNU ALAM","M","JMM",44045,41,"GEN",3
"Jharkhand",2014,38,"SHARAT DUDANI","M","IND",7477,54,"GEN",4
"Jharkhand",2014,38,"JAI RAM SINGH","M","INC",7306,59,"GEN",5
"Jharkhand",2014,38,"SANTOSH KUMAR MAHATO","M","CPM",4596,59,"GEN",6
"Jharkhand",2014,38,"REKHA MANDAL","F","JVM",3980,57,"GEN",7
"Jharkhand",2014,38,"RAM PRASAD SINGH","M","AIFB",3380,38,"GEN",8
"Jharkhand",2014,38,"UMACHARAN MAHATO","M","IND",3357,44,"GEN",9
"Jharkhand",2014,38,"SUSHIL KUMAR SINGH","M","JD(U)",2899,64,"GEN",10
"Jharkhand",2014,38,"SUBAL RAVI DAS","M","CPI( (LML)",2457,40,"SC",11
"Jharkhand",2014,38,"ABDUL RAHMAN ANSARI","M","AITC",2116,76,"GEN",12
"Jharkhand",2014,38,"GOUTAM KUMAR MANDAL","M","BSP",1806,33,"GEN",13
"Jharkhand",2014,38,"HIRA LAL SANKHWAR","M","JKP",1344,65,"GEN",14
"Jharkhand",2014,38,"AHMAD HUSSAIN ANSARI","M","SP",1158,68,"GEN",15
"Jharkhand",2014,38,"ABDUL JABBAR","M","BMUP",1150,47,"GEN",16
"Jharkhand",2014,38,"DR. K.C. SINGH RAJ","M","IND",1075,61,"GEN",17
"Jharkhand",2014,38,"None of the Above","","NOTA",1034,NA,"",18
"Jharkhand",2014,38,"ANANT KUMAR","M","IND",875,35,"GEN",19
"Jharkhand",2014,38,"PRADIP MOHAN SAHAY","M","IND",465,47,"GEN",20
"Jharkhand",2014,38,"SITA DEVI","F","IND",450,51,"GEN",21
"Jharkhand",2014,38,"BIKASH MAHATO","M","IND",376,28,"GEN",22
"Jharkhand",2014,39,"ARUP CHATTERJEE","M","MCO",51581,41,"GEN",1
"Jharkhand",2014,39,"GANESH MISHRA","M","BJP",50546,49,"GEN",2
"Jharkhand",2014,39,"ASHOK KUMAR MANDAL","M","JMM",43329,55,"GEN",3
"Jharkhand",2014,39,"APARNA SENGUPTA","F","AIFB",23633,45,"GEN",4
"Jharkhand",2014,39,"ANITA GORAI","F","IND",11123,31,"GEN",5
"Jharkhand",2014,39,"TAPAN BAURI","M","BSP",6588,40,"GEN",6
"Jharkhand",2014,39,"NAGENDRA KUMAR","M","CPI( (LML)",3484,51,"GEN",7
"Jharkhand",2014,39,"None of the Above","","NOTA",3330,NA,"",8
"Jharkhand",2014,39,"DURGA DAS","F","INC",2216,37,"GEN",9
"Jharkhand",2014,39,"PURNA LAL MURMU","M","IND",1921,60,"ST",10
"Jharkhand",2014,39,"BAMA PADA BAURI","M","AITC",1736,47,"SC",11
"Jharkhand",2014,39,"TARCH MURMU","M","JKPP",1573,64,"ST",12
"Jharkhand",2014,40,"RAJ SINHA","M","BJP",132091,53,"GEN",1
"Jharkhand",2014,40,"MANNAN MALLICK","M","INC",79094,69,"GEN",2
"Jharkhand",2014,40,"RAMESH KUMAR RAHI","M","JVM",4195,50,"GEN",3
"Jharkhand",2014,40,"None of the Above","","NOTA",2521,NA,"",4
"Jharkhand",2014,40,"BHUPENDRA KUMAR","M","JMM",2070,60,"GEN",5
"Jharkhand",2014,40,"PAWAN MAHATO","M","MCO",1429,38,"GEN",6
"Jharkhand",2014,40,"TRIVENI DAS","M","BSP",1371,62,"SC",7
"Jharkhand",2014,40,"BIRU ANAND SINGH","M","IND",1138,25,"GEN",8
"Jharkhand",2014,40,"DR. K.C. SINGHRAJ","M","IND",932,61,"GEN",9
"Jharkhand",2014,40,"DINA NATH SINGH","M","IND",675,37,"GEN",10
"Jharkhand",2014,40,"PREM PRAKASH PASWAN","M","IND",571,30,"SC",11
"Jharkhand",2014,40,"SHASHI KANT CHATURVEDI","M","JKP",548,33,"GEN",12
"Jharkhand",2014,40,"PRIYA VIKAS RANJAN","M","BMUP",441,25,"SC",13
"Jharkhand",2014,41,"SANJEEV SINGH","M","BJP",74062,28,"GEN",1
"Jharkhand",2014,41,"NIRAJ SINGH","M","INC",40370,35,"GEN",2
"Jharkhand",2014,41,"MD. RUSTAM ANSARI","M","MCO",18723,48,"GEN",3
"Jharkhand",2014,41,"YOGENDRA YADAV","M","JVM",9908,55,"GEN",4
"Jharkhand",2014,41,"NANDLAL PASWAN","M","CPM",2298,60,"SC",5
"Jharkhand",2014,41,"MADAN MOHAN RAM","M","BSP",1608,30,"GEN",6
"Jharkhand",2014,41,"None of the Above","","NOTA",1392,NA,"",7
"Jharkhand",2014,41,"AMIT KUMAR SAHU","M","JMM",1184,42,"GEN",8
"Jharkhand",2014,41,"LUKMAN ANSARI","M","IND",834,42,"GEN",9
"Jharkhand",2014,41,"TARUN SAW","M","AIFB",805,33,"GEN",10
"Jharkhand",2014,41,"AJAY KUMAR SINGH","M","IND",685,42,"GEN",11
"Jharkhand",2014,41,"VISHAL KUMAR AGARWAL","M","IND",621,26,"GEN",12
"Jharkhand",2014,41,"RAM KRISHNA PRASAD","M","SP",469,45,"GEN",13
"Jharkhand",2014,41,"INDRAJEET SINGH","M","IND",466,46,"GEN",14
"Jharkhand",2014,41,"LUKMAN KHALIFA","M","IND",420,38,"GEN",15
"Jharkhand",2014,42,"RAJ KISHORE MAHATO","M","AJSUP",55466,68,"GEN",1
"Jharkhand",2014,42,"MATHURA PRASAD MAHATO","M","JMM",54340,47,"GEN",2
"Jharkhand",2014,42,"SABA AHMAD","M","JVM",45229,70,"GEN",3
"Jharkhand",2014,42,"BHASKAR PRASAD OJHA","M","INC",8781,44,"GEN",4
"Jharkhand",2014,42,"None of the Above","","NOTA",3159,NA,"",5
"Jharkhand",2014,42,"MUSTAFA KHAN","M","IND",2492,67,"GEN",6
"Jharkhand",2014,42,"LAKSHMI RAJAK","M","IND",2111,29,"SC",7
"Jharkhand",2014,42,"DHANO SOREN","M","IND",1869,66,"ST",8
"Jharkhand",2014,42,"SURENDRA SHARMA","M","CPI(ML (L))",1237,45,"GEN",9
"Jharkhand",2014,42,"ABDUL RAJAK","M","IND",956,39,"GEN",10
"Jharkhand",2014,42,"JULFEKAR ANSARI","M","IND",921,33,"GEN",11
"Jharkhand",2014,43,"DULU MAHATO","M","BJP",86603,39,"GEN",1
"Jharkhand",2014,43,"JALESHWAR MAHATO","M","JD(U)",56980,65,"GEN",2
"Jharkhand",2014,43,"SURAJ MAHATO","M","JMM",8053,31,"GEN",3
"Jharkhand",2014,43,"SITARAM BHUIA","M","JVM",2670,42,"SC",4
"Jharkhand",2014,43,"SANJEEV KUMAR MAHATO","M","CPI",1804,34,"GEN",5
"Jharkhand",2014,43,"None of the Above","","NOTA",1781,NA,"",6
"Jharkhand",2014,43,"ABDUL JABBAR ANSARI","M","MCO",1724,39,"GEN",7
"Jharkhand",2014,43,"SHANKAR BELDAR","M","SP",1421,36,"GEN",8
"Jharkhand",2014,43,"GUHIRAM RAJWAR","M","IND",1310,40,"SC",9
"Jharkhand",2014,43,"KANHAI SINGH","M","JKP",1305,32,"GEN",10
"Jharkhand",2014,43,"JEETAN KUMAR JHA","M","BSP",1253,48,"GEN",11
"Jharkhand",2014,43,"CHANDAN KUMAR SRIVASTAVA","M","SUCI",806,37,"GEN",12
"Jharkhand",2014,43,"USHA KUMARI","F","JPS",749,29,"SC",13
"Jharkhand",2014,43,"BALDEO VERMA","M","CPI(ML (L))",742,25,"GEN",14
"Jharkhand",2014,43,"RITESH KUMAR AGARWAL","M","JKPP",461,36,"GEN",15
"Jharkhand",2014,44,"KUNAL SHARANGI","M","JMM",57973,33,"GEN",1
"Jharkhand",2014,44,"DINESHANANDA GOSWAMI","M","BJP",42618,56,"GEN",2
"Jharkhand",2014,44,"SAMIR KUMAR MOHANTY","M","JVM",42130,40,"GEN",3
"Jharkhand",2014,44,"SANAT KUMAR MAHATO","M","CPI",5007,56,"GEN",4
"Jharkhand",2014,44,"SWAPAN KR. MAHATO","M","CPM",4679,41,"GEN",5
"Jharkhand",2014,44,"DEBI SHANKAR DUTTA","M","INC",3559,47,"GEN",6
"Jharkhand",2014,44,"None of the Above","","NOTA",2591,NA,"",7
"Jharkhand",2014,44,"DHIRENDRA NATH VERA","M","SP",1265,52,"GEN",8
"Jharkhand",2014,44,"GOPI NATH MUNDA","M","AMB",1128,40,"ST",9
"Jharkhand",2014,44,"GANESH PODDAR","M","BSP",1080,39,"GEN",10
"Jharkhand",2014,45,"LAKSHMAN TUDU","M","BJP",52506,51,"ST",1
"Jharkhand",2014,45,"RAMDAS SOREN","M","JMM",46103,51,"ST",2
"Jharkhand",2014,45,"CINDERELLA BALMUCHU","F","INC",36672,26,"ST",3
"Jharkhand",2014,45,"KANHU SAMANT","M","IND",12194,49,"ST",4
"Jharkhand",2014,45,"None of the Above","","NOTA",2985,NA,"",5
"Jharkhand",2014,45,"DULAL CHANDRA HANSDA","M","CPI",2468,52,"ST",6
"Jharkhand",2014,45,"BIMAL MUNDA","M","IND",2003,45,"ST",7
"Jharkhand",2014,45,"GITA MURMU","F","JVM",1953,31,"ST",8
"Jharkhand",2014,45,"JAY DEV SINGH","M","SUCI",1496,63,"ST",9
"Jharkhand",2014,45,"BABULAL MURMU","M","IND",1313,37,"ST",10
"Jharkhand",2014,45,"DUKHI RAM MARDI","M","JBSP",1116,44,"ST",11
"Jharkhand",2014,45,"YADU BESRA","M","NCP",826,33,"ST",12
"Jharkhand",2014,46,"MENAKA SARDAR","F","BJP",68191,46,"ST",1
"Jharkhand",2014,46,"SANJIB SARDAR","M","JMM",61485,31,"ST",2
"Jharkhand",2014,46,"DUKHNI MAI SARDAR","F","INC",14227,42,"ST",3
"Jharkhand",2014,46,"SURYA SINGH BESRA","M","JKPP",12177,53,"ST",4
"Jharkhand",2014,46,"UPENDRA NATH SARDAR","M","JVM",10905,42,"ST",5
"Jharkhand",2014,46,"NARESH KUMAR MURMU","M","SP",3767,49,"ST",6
"Jharkhand",2014,46,"None of the Above","","NOTA",3730,NA,"",7
"Jharkhand",2014,46,"SAGAR BESRA","M","IND",2270,30,"ST",8
"Jharkhand",2014,46,"AMULYA SARDAR","M","IND",2116,49,"ST",9
"Jharkhand",2014,46,"SUKLAL BOIPAI","M","JBSP",1930,34,"ST",10
"Jharkhand",2014,46,"DIPALI SARDAR","F","IND",1710,39,"ST",11
"Jharkhand",2014,46,"SHUSHMA HEMBRAM","F","APOI",1696,27,"ST",12
"Jharkhand",2014,46,"GANESH TUDU","M","AKBJHP",1655,46,"ST",13
"Jharkhand",2014,47,"RAM CHANDRA SAHIS","M","AJSUP",82302,39,"SC",1
"Jharkhand",2014,47,"MANGAL KALINDI","M","JMM",57257,41,"SC",2
"Jharkhand",2014,47,"DULAL BHUIYAN","M","INC",42101,48,"SC",3
"Jharkhand",2014,47,"RAMESH MUKHI","M","CPI",4736,30,"SC",4
"Jharkhand",2014,47,"VISHAL KUMAR DAS","M","JVM",3544,29,"SC",5
"Jharkhand",2014,47,"None of the Above","","NOTA",3368,NA,"",6
"Jharkhand",2014,47,"RAJESH SAHIS","M","SUCI",1980,25,"SC",7
"Jharkhand",2014,47,"CHAITU RAM","M","BSP",1449,63,"SC",8
"Jharkhand",2014,47,"OM PRAKASH NARAYAN","M","IND",1420,38,"SC",9
"Jharkhand",2014,47,"MOHAN LAL RAJAK","M","AMB",1240,43,"SC",10
"Jharkhand",2014,47,"SHANKAR MUKHI","M","AKBJHP",1171,37,"SC",11
"Jharkhand",2014,47,"ANAND MUKHI","M","APOI",1168,31,"SC",12
"Jharkhand",2014,47,"MIHIR KUMAR RUHIDAS","M","IND",1107,40,"SC",13
"Jharkhand",2014,47,"UMA SHANKAR PARIHAR","M","BMUP",776,43,"SC",14
"Jharkhand",2014,47,"DEBU LAL SAHISH","M","JBSP",698,32,"SC",15
"Jharkhand",2014,48,"RAGHUBAR DAS","M","BJP",103427,59,"GEN",1
"Jharkhand",2014,48,"ANAND BIHARI DUBEY","M","INC",33270,47,"GEN",2
"Jharkhand",2014,48,"ABHAY SINGH","M","JVM",20815,44,"GEN",3
"Jharkhand",2014,48,"KAMALJEET KAUR GILL","F","JMM",3987,49,"GEN",4
"Jharkhand",2014,48,"None of the Above","","NOTA",1674,NA,"",5
"Jharkhand",2014,48,"MANJEET SINGH","M","IND",881,34,"GEN",6
"Jharkhand",2014,48,"BHAGIRATH RAVIDAS","M","APOI",691,30,"GEN",7
"Jharkhand",2014,48,"ALPANA BOSE","F","RAJSP",684,41,"GEN",8
"Jharkhand",2014,48,"ASHISH NAMTA","M","SP",620,29,"GEN",9
"Jharkhand",2014,48,"RAJESH KR. SINHA","M","IND",604,34,"GEN",10
"Jharkhand",2014,48,"RAJESH KUMAR JHA","M","IND",549,43,"GEN",11
"Jharkhand",2014,48,"GYAN SAGAR PRASAD","M","IND",409,54,"GEN",12
"Jharkhand",2014,48,"RANJEET DAS","M","ABHM",218,38,"GEN",13
"Jharkhand",2014,48,"PUSHPA BOYPAI","F","AMB",209,34,"GEN",14
"Jharkhand",2014,48,"PRASHANT KUMAR","M","JBSP",199,36,"GEN",15
"Jharkhand",2014,49,"SARYU ROY","M","BJP",95346,63,"GEN",1
"Jharkhand",2014,49,"BANNA GUPTA","M","INC",84829,41,"GEN",2
"Jharkhand",2014,49,"UPENDRA SINGH","M","JMM",2899,51,"GEN",3
"Jharkhand",2014,49,"FIROZ KHAN","M","JVM",1776,36,"GEN",4
"Jharkhand",2014,49,"None of the Above","","NOTA",1200,NA,"",5
"Jharkhand",2014,49,"MAHMOOD ALI","M","BSP",1120,48,"GEN",6
"Jharkhand",2014,49,"MOHAMMAD UMAR","M","IND",809,39,"GEN",7
"Jharkhand",2014,49,"AFTAB ALAM JAWED","M","JDR",662,49,"GEN",8
"Jharkhand",2014,49,"SHAHADAT KHAN","M","IND",535,29,"GEN",9
"Jharkhand",2014,49,"SIDDHARTH KHANDELWAL","M","GAAP",476,27,"GEN",10
"Jharkhand",2014,49,"SANJIV ACHARYA","M","JBSP",391,35,"GEN",11
"Jharkhand",2014,49,"RESHMA MAHATO","F","JKP(N)",368,32,"GEN",12
"Jharkhand",2014,49,"MD. NAJMUL KABIR","M","IUML",221,35,"GEN",13
"Jharkhand",2014,49,"MALA SINGH","F","SP",217,45,"GEN",14
"Jharkhand",2014,49,"REKHA MAHATO","F","AMB",206,29,"GEN",15
"Jharkhand",2014,49,"BHOLA DAS","M","ABHM",170,31,"GEN",16
"Jharkhand",2014,50,"SADHU CHARAN MAHATO","M","BJP",75634,41,"GEN",1
"Jharkhand",2014,50,"SABITA MAHATO","F","JMM",33384,40,"GEN",2
"Jharkhand",2014,50,"ARVIND KUMAR SINGH","M","JVM",28999,53,"GEN",3
"Jharkhand",2014,50,"HIKIM CHANDRA MAHATO","M","INC",12510,56,"GEN",4
"Jharkhand",2014,50,"SITARAM SONAR","M","SP",4351,57,"GEN",5
"Jharkhand",2014,50,"SHAILENDRA KUMAR MAITHY","M","JKP(N)",3232,61,"GEN",6
"Jharkhand",2014,50,"RAM BILAS LOHRA","M","BSP",3224,33,"GEN",7
"Jharkhand",2014,50,"TALAT MAHMOOD","M","IND",2775,41,"GEN",8
"Jharkhand",2014,50,"ANAND GOPE","M","IND",1723,54,"GEN",9
"Jharkhand",2014,50,"DEBASHISH ROY","M","IND",1493,41,"GEN",10
"Jharkhand",2014,50,"CHANDAN KUMAR GUPTA","M","IND",1139,26,"GEN",11
"Jharkhand",2014,50,"ASHUDEV MAHATO","M","SUCI",1066,37,"GEN",12
"Jharkhand",2014,50,"BHUWNESHWARI MAHATO","F","IND",1000,37,"GEN",13
"Jharkhand",2014,50,"JAGDISH CHANDRA MAHATO","M","IND",954,25,"GEN",14
"Jharkhand",2014,50,"BISHWANATH KALINDI","M","IND",898,28,"SC",15
"Jharkhand",2014,50,"None of the Above","","NOTA",835,NA,"",16
"Jharkhand",2014,50,"RAMESHWAR MANDAL","M","AMB",644,37,"GEN",17
"Jharkhand",2014,50,"PREM KUMAR SINGH","M","IND",634,29,"GEN",18
"Jharkhand",2014,50,"JAGANNATH MAHATO","M","AIFB",572,57,"GEN",19
"Jharkhand",2014,50,"RAJESH KUMAR","M","IND",540,34,"GEN",20
"Jharkhand",2014,50,"JAI NATH KUMAR","M","BSSPA",460,36,"GEN",21
"Jharkhand",2014,50,"NIRMAL GOPE","M","AHNP",430,69,"GEN",22
"Jharkhand",2014,50,"SHARBAN MAHATO","M","IND",335,37,"GEN",23
"Jharkhand",2014,50,"SANTOSH KUMAR SINGH","M","IND",297,39,"GEN",24
"Jharkhand",2014,50,"PARAVESH KUMAR","M","IND",217,31,"GEN",25
"Jharkhand",2014,51,"CHAMPAI SOREN","M","JMM",94746,58,"ST",1
"Jharkhand",2014,51,"GANESH MAHALI","M","BJP",93631,39,"ST",2
"Jharkhand",2014,51,"BASKO BESRA","M","INC",6890,53,"ST",3
"Jharkhand",2014,51,"None of the Above","","NOTA",3893,NA,"",4
"Jharkhand",2014,51,"HARI ORAON","M","IND",2368,39,"ST",5
"Jharkhand",2014,51,"BISHU HEMBRAM","M","IND",1252,44,"ST",6
"Jharkhand",2014,51,"SOKHEN HEMBRAM","M","JVM",1209,49,"ST",7
"Jharkhand",2014,51,"SONA RAM MANJHI","M","APOI",922,35,"ST",8
"Jharkhand",2014,51,"DASHRATH HANSDA","M","IND",688,43,"ST",9
"Jharkhand",2014,51,"DURGA CHARAN HEMBROM","M","RADP",687,31,"ST",10
"Jharkhand",2014,51,"ANIL SUREN","M","JBSP",617,39,"ST",11
"Jharkhand",2014,51,"MOHAN HEMBRAM","M","IND",607,41,"ST",12
"Jharkhand",2014,51,"SHANKHO MURMU","M","CPI(ML (L))",427,34,"ST",13
"Jharkhand",2014,51,"JAIPAL SINGH TUDU","M","IND",421,30,"ST",14
"Jharkhand",2014,51,"DHANO RAM MURMU","M","AKBJHP",340,40,"ST",15
"Jharkhand",2014,52,"DEEPAK BIRUA","M","JMM",68801,47,"ST",1
"Jharkhand",2014,52,"JYOTI BHRAMAR TUBID","M","BJP",34086,56,"ST",2
"Jharkhand",2014,52,"JOHN MIRAN MUNDA","M","IND",10983,37,"ST",3
"Jharkhand",2014,52,"ASHOK SUNDI","M","INC",8203,47,"ST",4
"Jharkhand",2014,52,"GEETA SUNDI","F","JVM",4096,47,"ST",5
"Jharkhand",2014,52,"None of the Above","","NOTA",3367,NA,"",6
"Jharkhand",2014,52,"SANGI BANRA","M","JBSP",2744,34,"ST",7
"Jharkhand",2014,52,"SUKHMATI BARJO","F","BSP",2422,40,"ST",8
"Jharkhand",2014,52,"SUBODH SIRKA","M","IND",1963,31,"ST",9
"Jharkhand",2014,52,"DEEPAK SUNDI","M","IND",1508,28,"ST",10
"Jharkhand",2014,52,"MEWALAL HONHAGA","M","APOI",1174,65,"ST",11
"Jharkhand",2014,52,"PRADHAN TIU","M","IND",1104,60,"ST",12
"Jharkhand",2014,52,"JAYPAL BANRA","M","BMUP",815,58,"ST",13
"Jharkhand",2014,53,"NIRAL PURTY","M","JMM",45272,46,"ST",1
"Jharkhand",2014,53,"MADHU KORA","M","JBSP",34090,43,"ST",2
"Jharkhand",2014,53,"BARKUWAR GAGRAI","M","BJP",28969,46,"ST",3
"Jharkhand",2014,53,"SUKHDEO BIRULI","M","JVM",5777,49,"ST",4
"Jharkhand",2014,53,"DEVENDRA NATH CHAMPIA","M","INC",4652,72,"ST",5
"Jharkhand",2014,53,"None of the Above","","NOTA",3408,NA,"",6
"Jharkhand",2014,53,"SUBHASH CHANDRA PINGUA","M","JKPP",2383,45,"ST",7
"Jharkhand",2014,53,"VINAY KUMAR PINGUA","M","BSP",2073,27,"ST",8
"Jharkhand",2014,53,"AAKASH DEEP PURTY","M","IND",1719,40,"ST",9
"Jharkhand",2014,54,"GEETA KORA","F","JBSP",48546,30,"ST",1
"Jharkhand",2014,54,"MANGAL SINGH SUREN","M","BJP",23935,26,"ST",2
"Jharkhand",2014,54,"MANGAL SINGH BOBONGA","M","JMM",19834,51,"ST",3
"Jharkhand",2014,54,"SUNNY SINKU","M","INC",7142,43,"ST",4
"Jharkhand",2014,54,"None of the Above","","NOTA",4919,NA,"",5
"Jharkhand",2014,54,"MANSINGH TIRIYA","M","IND",2968,30,"ST",6
"Jharkhand",2014,54,"PRASHANT KUMAR CHAMPIYA","M","JVM",2420,45,"ST",7
"Jharkhand",2014,54,"ROYA PURTI","M","IND",1981,61,"ST",8
"Jharkhand",2014,54,"SHIVNATH CHATTAR","M","BSP",1573,52,"ST",9
"Jharkhand",2014,55,"JOBA MANJHI","F","JMM",57558,50,"ST",1
"Jharkhand",2014,55,"GURUCHARAN NAYAK","M","BJP",40989,47,"ST",2
"Jharkhand",2014,55,"BIRSA MUNDA","M","JBSP",6434,51,"ST",3
"Jharkhand",2014,55,"SUBHASH NAG","M","INC",5177,28,"ST",4
"Jharkhand",2014,55,"SNEHLATA JOJO","F","IND",4461,31,"ST",5
"Jharkhand",2014,55,"None of the Above","","NOTA",4297,NA,"",6
"Jharkhand",2014,55,"PARDESI LAL MUNDA","M","BSP",2638,26,"ST",7
"Jharkhand",2014,55,"MORAN SINGH CHAKI","M","JKP",1414,30,"ST",8
"Jharkhand",2014,55,"SUNIL KUMAR LUGUN","M","JVM",1016,40,"ST",9
"Jharkhand",2014,55,"SUSHILA EKKA","F","IND",1000,46,"ST",10
"Jharkhand",2014,55,"ROBI LAKRA","M","IND",986,49,"ST",11
"Jharkhand",2014,55,"SAKARI KAMARGAON","M","RPI",777,31,"ST",12
"Jharkhand",2014,55,"MANSUK KUJUR","M","IND",713,37,"ST",13
"Jharkhand",2014,56,"SHASHIBHUSHAN SAMAD","M","JMM",64396,58,"ST",1
"Jharkhand",2014,56,"NAVAMI ORAON","F","BJP",37948,46,"ST",2
