"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Jharkhand",2009,48,1,"Jamshedpur East","RAGHUBAR DAS","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,48,2,"Jamshedpur East","ABHAY SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,48,3,"Jamshedpur East","ANAND BIHARI DUBEY","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,48,4,"Jamshedpur East","PRAMOD LAL","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,48,5,"Jamshedpur East","SANJAY KUMAR THAKUR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,48,6,"Jamshedpur East","ASHOK KUMAR PANDEY","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,48,7,"Jamshedpur East","RAJENDRA KUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,48,8,"Jamshedpur East","PARSHU RAM SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,48,9,"Jamshedpur East","MADHULIKA MEHTA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,48,10,"Jamshedpur East","BASHUDEV THAKUR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,48,11,"Jamshedpur East","SUBODH LOHAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,48,12,"Jamshedpur East","DHIRAJ KUMAR NANDI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,48,13,"Jamshedpur East","MD. GUFRANUL HASSAN","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,48,14,"Jamshedpur East","ALPANA BOSE","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,48,15,"Jamshedpur East","DINESH VARU","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,1,"Jamshedpur West","BANNA GUPTA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,2,"Jamshedpur West","SARYU ROY","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,3,"Jamshedpur West","MOHAN KARMAKAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,4,"Jamshedpur West","FIROZ KHAN","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,5,"Jamshedpur West","TILO SARDAR","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,49,6,"Jamshedpur West","MUBIN KHAN","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,7,"Jamshedpur West","MD. HASAN RIZWI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,8,"Jamshedpur West","SANJIV DWIVEDI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,9,"Jamshedpur West","SHAILESH VERMA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,10,"Jamshedpur West","FAKHRUDDIN ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,11,"Jamshedpur West","MD. AFTAB ALAM KHAN","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,12,"Jamshedpur West","AJIT KUMAR YADAV","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,13,"Jamshedpur West","SAMSUL HAQUE KHAN","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,14,"Jamshedpur West","RAMNATH PRAJAPATI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,15,"Jamshedpur West","MD. NAZIM KHAN","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,16,"Jamshedpur West","SHAMBHUNATH CHOUDHARY","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,17,"Jamshedpur West","BABY MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,18,"Jamshedpur West","DHIRAJ KUMAR YADAV","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,19,"Jamshedpur West","GANESH SHANKAR VIDYARTHI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,49,20,"Jamshedpur West","SHAFQAT ALI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,1,"Ichagarh","ARVIND KUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,2,"Ichagarh","BISHWA RANJAN MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,3,"Ichagarh","SUDHIR MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,4,"Ichagarh","SADHU CHARAN MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,5,"Ichagarh","GURU CHARAN KISKU","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,50,6,"Ichagarh","SHAILENDRA KUMAR MAITHY","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,7,"Ichagarh","KRISHNA SINGH MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,50,8,"Ichagarh","NRIPENDRA KRISHNA MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,9,"Ichagarh","MD.AZAD ANSARI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,10,"Ichagarh","SUBODH CHANDRA MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,11,"Ichagarh","DHANESHWAR MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,12,"Ichagarh","RANJIT MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,13,"Ichagarh","SITARAM KUMHAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,14,"Ichagarh","RAMSHARAN THAKUR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,15,"Ichagarh","DULAL KARMAKAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,16,"Ichagarh","BHAWANI MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,17,"Ichagarh","ANAND GOPE","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,18,"Ichagarh","RAM BHAGWAN RAY","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,19,"Ichagarh","NIRMAL GOPE","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,20,"Ichagarh","MRINALKANTI MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,21,"Ichagarh","DWARIKA PRASAD SINGH MANKI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,50,22,"Ichagarh","SAMAR KUMAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,23,"Ichagarh","TILAK URONV","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,50,24,"Ichagarh","CHHOTELAL MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,25,"Ichagarh","DILIP KALINDI","SC",NA,NA,NA,NA,NA
"Jharkhand",2009,50,26,"Ichagarh","SHANKAR CHANDRA MAHATO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,50,27,"Ichagarh","SHAMBHU NATH GOSWAMI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,51,1,"Saraikella","CHAMPAI SOREN","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,51,2,"Saraikella","LAXHMAN TUDU","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,51,3,"Saraikella","KALIPAD SOREN","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,51,4,"Saraikella","ANANT RAM TUDU","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,51,5,"Saraikella","HARI ORAWN","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,51,6,"Saraikella","MANGAL MANJHI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,51,7,"Saraikella","SARITA HEMBROM","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,51,8,"Saraikella","DASMAT MARDI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,51,9,"Saraikella","DR. CHHOTE HEMBROM","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,51,10,"Saraikella","SURESH KUJUR","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,51,11,"Saraikella","SOMNATH MAJHI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,51,12,"Saraikella","MANSUK KUJUR","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,51,13,"Saraikella","MANU RAM SHANKH","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,51,14,"Saraikella","HIKIM SOREN","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,51,15,"Saraikella","JAIMOHAN SARDAR","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,52,1,"Chaibasa","DEEPAK BIRUA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,52,2,"Chaibasa","BAGUN SUMBRUI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,52,3,"Chaibasa","MANOJ LEYANGI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,52,4,"Chaibasa","RAJ KISHOR BOIPAI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,52,5,"Chaibasa","MUKESH BIRUA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,52,6,"Chaibasa","GEETA BALMUCHU","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,52,7,"Chaibasa","SUSHIL KUMAR PURTY","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,52,8,"Chaibasa","ANTU SUNDI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,52,9,"Chaibasa","PUNDU BURIULI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,52,10,"Chaibasa","GHANSHYAM GAGRAI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,52,11,"Chaibasa","GOVIND SINGH KONDANKEL","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,52,12,"Chaibasa","MAHABIR BIRULY","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,52,13,"Chaibasa","BHAGWAN BOIPAI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,52,14,"Chaibasa","MANJU MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,52,15,"Chaibasa","MAHENDRA BODRA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,53,1,"Majhganon","BARKUWAR GAGRAI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,53,2,"Majhganon","NIRAL PURTY","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,53,3,"Majhganon","ANIL KUMAR BURIULY","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,53,4,"Majhganon","ROSHAN PAT PINGUA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,53,5,"Majhganon","SUKHDEO BIRULI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,53,6,"Majhganon","CHANDRA MOHAN BIRUA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,53,7,"Majhganon","LANKESHWAR TAMSOY","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,53,8,"Majhganon","MOTI LAL HEMBRAM","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,53,9,"Majhganon","LAXMI PINGUA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,53,10,"Majhganon","MUKESH BIRUA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,53,11,"Majhganon","RAMDEV PURTY","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,53,12,"Majhganon","RUP SINGH SAWAIYAN","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,53,13,"Majhganon","TARUN KUMAR CHATTAR","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,53,14,"Majhganon","MANOHAR SINKU","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,53,15,"Majhganon","SELAY SIRKA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,1,"Jaganathpur","GEETA KORA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,2,"Jaganathpur","SONARAM BIRUA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,3,"Jaganathpur","MANGAL SINGH SUREN","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,4,"Jaganathpur","MANGAL SINGH BOBONGA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,5,"Jaganathpur","KISHORE KUMAR LAGURI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,6,"Jaganathpur","JEETENDRA BOBONGA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,7,"Jaganathpur","TIRIL TIRIYA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,8,"Jaganathpur","HIRAMANI KUI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,9,"Jaganathpur","KASHINATH DIGI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,10,"Jaganathpur","JWALA KORAH","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,11,"Jaganathpur","CHUMDA PURTY","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,12,"Jaganathpur","LAXMI NARAYAN GAGRAI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,13,"Jaganathpur","PARWATI SAMANTA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,14,"Jaganathpur","DINESH CHANDRA PURTY","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,15,"Jaganathpur","HIBER GURIA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,16,"Jaganathpur","KRISHNA KUMAR SINKU","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,54,17,"Jaganathpur","ABHIRAM CHAMPIYA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,1,"Manoharpur","GURU CHARAN NAYAK","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,2,"Manoharpur","NAVAMI ORAON","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,3,"Manoharpur","JOBA MAJHI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,4,"Manoharpur","SALKHAN MURMU","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,5,"Manoharpur","INDRAJIT SAMAD","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,6,"Manoharpur","SUSHIL BARLA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,7,"Manoharpur","SUSHILA TOPPO (EKKA)","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,8,"Manoharpur","SALEM SUGAD BHUINYA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,9,"Manoharpur","TIKAM PRASAD NAYAK","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,10,"Manoharpur","SADHU CHARAN SAMAD","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,11,"Manoharpur","ROBI LAKRA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,12,"Manoharpur","BALTAJAR KERKETTA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,13,"Manoharpur","SANGI MURMU","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,14,"Manoharpur","LEONARD BODRA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,15,"Manoharpur","DURGA RAM SUNDI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,55,16,"Manoharpur","MASIH DAS BHUINYA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,56,1,"Chakradharpur","LAXMAN GILUWA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,56,2,"Chakradharpur","SUKHRAM ORAON","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,56,3,"Chakradharpur","SUKHDEO HEMBROM","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,56,4,"Chakradharpur","DASHRATH GAGRAI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,56,5,"Chakradharpur","AVINASH PURTY","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,56,6,"Chakradharpur","RAJA HEMBROM","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,56,7,"Chakradharpur","INDRA NATH HO","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,56,8,"Chakradharpur","SIKANDAR JAMUDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,56,9,"Chakradharpur","PREMCHAND MURMU","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,56,10,"Chakradharpur","SONA RAM LOWADA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,56,11,"Chakradharpur","BAHADUR URAON","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,56,12,"Chakradharpur","MAJHI SOY","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,56,13,"Chakradharpur","SUKH RAM JONKO","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,56,14,"Chakradharpur","SURENDRA HANSADA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,57,1,"Kharasawan","MANGAL SINGH SOY","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,57,2,"Kharasawan","BASKO BESRA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,57,3,"Kharasawan","CHHOTRAY KISKU","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,57,4,"Kharasawan","NITIMA BODRA BARI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,57,5,"Kharasawan","KANDE RAM KURLI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,57,6,"Kharasawan","KUJURI HONHAGA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,57,7,"Kharasawan","BHAGWAT PRASAD MAJHI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,57,8,"Kharasawan","MANGAL SINGH HANSDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,57,9,"Kharasawan","SANJAY JARIKA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,57,10,"Kharasawan","HARISH CHANDRA BHUMIJ","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,57,11,"Kharasawan","HARENDRA KUMAR DIGGI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,57,12,"Kharasawan","PRAN MELGANDI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,57,13,"Kharasawan","GHASIA HONHAGA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,57,14,"Kharasawan","KUJRI GAGRAI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,57,15,"Kharasawan","ASHOK KUMAR TIU","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,1,"Tamar","GOPAL KRISHNA PATAR","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,2,"Tamar","VIKAS KUMAR MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,3,"Tamar","RAM DAYAL MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,4,"Tamar","NISHIKANT ORAON","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,5,"Tamar","SITA RAM MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,6,"Tamar","SHUKDEV MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,7,"Tamar","SUKHRAM MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,8,"Tamar","MOHAN SINGH MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,9,"Tamar","RAKESH PATAR","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,10,"Tamar","DINESH SINGH MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,11,"Tamar","BURAI MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,12,"Tamar","RAJKISHOR SINGH MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,13,"Tamar","RAM SAHAY MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,14,"Tamar","GHANSHYAM SINGH MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,15,"Tamar","PUSHKAR SINGH MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,16,"Tamar","SOMA SINGH MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,58,17,"Tamar","JAKRIYAS KAMAL","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,59,1,"Torpa","PAULUS SURIN","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,59,2,"Torpa","KOCHE MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,59,3,"Torpa","VIJAY MUNDU","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,59,4,"Torpa","MONREN TOPNO","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,59,5,"Torpa","STANISLAS KINDO","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,59,6,"Torpa","KULAN PATRAS AIND","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,59,7,"Torpa","SHANTI HEMROM","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,59,8,"Torpa","CECILIA MERWAR","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,59,9,"Torpa","BASANT SURIN","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,59,10,"Torpa","ANI BELA GURIA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,59,11,"Torpa","MARSEL SURIN","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,59,12,"Torpa","KAMESHWAR BARAIK","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,59,13,"Torpa","SOMA MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,59,14,"Torpa","KARLUS BHENGRA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,60,1,"Khunti","NILKANTH SINGH MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,60,2,"Khunti","MASI CHARAN MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,60,3,"Khunti","ROSHAN KUMAR SURIN","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,60,4,"Khunti","CHONHAS KHALKHO","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,60,5,"Khunti","SUDARSHAN SANGA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,60,6,"Khunti","MARSHAL BARLA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,60,7,"Khunti","DASAY MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,60,8,"Khunti","CHANDRA PRABHAT MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,60,9,"Khunti","DAMU MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,60,10,"Khunti","BASANTI MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,60,11,"Khunti","ROTON MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,60,12,"Khunti","UMBULAN TOPNO","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,61,1,"Silli","SUDESH KUMAR MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,61,2,"Silli","AMIT KUMAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,61,3,"Silli","KESHAV MAHTO KAMLESH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,61,4,"Silli","SUPHAL KUMAR MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,61,5,"Silli","SAWAN KUMAR BEDIA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,61,6,"Silli","DINESH KUMAR MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,61,7,"Silli","SHUKHDEV MANJHI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,61,8,"Silli","ADITYA PRASAD","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,61,9,"Silli","JAGDISH LOHRA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,61,10,"Silli","RAMAPATI MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,61,11,"Silli","MADAN MOHAN MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,61,12,"Silli","GOPAL LOHRA","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,61,13,"Silli","AJIT MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,61,14,"Silli","BISHWANATH SAI","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,61,15,"Silli","PANCHAM SWANSHI","SC",NA,NA,NA,NA,NA
"Jharkhand",2009,61,16,"Silli","JEETWAHAN MAHTO","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,61,17,"Silli","DINESH CHOWDHARY","SC",NA,NA,NA,NA,NA
"Jharkhand",2009,62,1,"Khijri","SAWNA LAKRA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,2,"Khijri","RAM KUMAR PAHAN","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,3,"Khijri","AMULYA NIRAJ KHALKHO","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,4,"Khijri","PARAS NATH ORAON","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,5,"Khijri","BELAS TIRKEY","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,6,"Khijri","PUSHPA DEVI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,7,"Khijri","SUNDARI DEVI","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,8,"Khijri","BANDHANA ORAON","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,9,"Khijri","RATAN TIRKEY","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,10,"Khijri","ARVIND MINJ","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,11,"Khijri","SUSHILA EKKA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,12,"Khijri","THUMA TIRKEY","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,13,"Khijri","JHALKU BEDIA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,14,"Khijri","PREMCHAND PAHAN","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,15,"Khijri","MEENAKSHI KUJUR","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,16,"Khijri","RANJEET TOPPO","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,17,"Khijri","SOMNATH BEDIA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,18,"Khijri","HABIL PREM MINJ","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,19,"Khijri","KARMU MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,20,"Khijri","JOVAKIM AMRIT LAL TIGGA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,21,"Khijri","JAGNU ORAON","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,22,"Khijri","SATYENDRA MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,23,"Khijri","LAXMI ORAON","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,62,24,"Khijri","BAJI MUNDA","ST",NA,NA,NA,NA,NA
"Jharkhand",2009,63,1,"Ranchi","CHANDRESHWAR PRASAD SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,63,2,"Ranchi","PRADEEP TULSYAN","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,63,3,"Ranchi","MD. SHARFUDDIN","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,63,4,"Ranchi","RAKESH KUMAR SINGH","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,63,5,"Ranchi","JAMIL AKTAR","GEN",NA,NA,NA,NA,NA
"Jharkhand",2009,63,6,"Ranchi","KRISHNA MOHAN SINGH","GEN",NA,NA,NA,NA,NA
