"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Goa",2007,2,5,3,14,3,"BHOMKAR NILKANT","M","MAG",592,45,"GEN",20320,27785,"CUMBARJUA","GEN",NA,NA,4,73.13,2.91,"no",325,1.6,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,14,4,"FERNANDES RODALPH","M","IND",267,45,"GEN",20320,27785,"CUMBARJUA","GEN",NA,NA,4,73.13,1.31,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,15,1,"PATNEKAR RAJESH TULSIDAS","M","BJP",9352,44,"GEN",18368,23176,"BICHOLIM","GEN",NA,NA,4,79.25,50.91,"no",2695,14.67,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,15,2,"NARESH SAWAL","M","INC",6657,41,"GEN",18368,23176,"BICHOLIM","GEN",NA,NA,4,79.25,36.24,"no",4565,24.85,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,15,3,"RAUT PANDURANG DATTARAM","M","MAG",2092,60,"GEN",18368,23176,"BICHOLIM","GEN",NA,NA,4,79.25,11.39,"no",1825,9.94,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,15,4,"GAD VIVEKANAND","M","SGF",267,46,"GEN",18368,23176,"BICHOLIM","GEN",NA,NA,4,79.25,1.45,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,16,1,"ANANT V. SHET","M","BJP",5370,45,"GEN",15708,19137,"MAEM","GEN",NA,NA,4,82.08,34.19,"no",480,3.06,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,16,2,"ZANTYE PRAVIN","M","INC",4890,41,"GEN",15708,19137,"MAEM","GEN",NA,NA,4,82.08,31.13,"no",300,1.91,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,16,3,"PILGAONKAR MILIND TULSHIDAS","M","MAG",4590,32,"GEN",15708,19137,"MAEM","GEN",NA,NA,4,82.08,29.22,"no",3732,23.76,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,16,4,"FADTE PRAKASH JAGANNATH","M","UGDP",858,53,"GEN",15708,19137,"MAEM","GEN",NA,NA,4,82.08,5.46,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,17,1,"GURUDAS PRABHAKAR GAUNS","M","INC",7768,41,"GEN",18598,23559,"PALE","GEN",NA,NA,6,78.94,41.77,"no",1591,8.55,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,17,2,"AMONKAR SURESH KUSO","M","BJP",6177,55,"GEN",18598,23559,"PALE","GEN",NA,NA,6,78.94,33.21,"no",2145,11.53,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,17,3,"GAWAS SHAMBA","M","MAG",4032,37,"GEN",18598,23559,"PALE","GEN",NA,NA,6,78.94,21.68,"no",3741,20.12,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,17,4,"CHRISTOPHER FONSECA","M","CPI",291,53,"GEN",18598,23559,"PALE","GEN",NA,NA,6,78.94,1.56,"no",90,0.48,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,17,5,"DESSAI BHIMRAO DAJISAHEB","M","IND",201,74,"GEN",18598,23559,"PALE","GEN",NA,NA,6,78.94,1.08,"no",72,0.39,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,17,6,"PETKAR LAVU GURUNATH","M","SHS",129,31,"GEN",18598,23559,"PALE","GEN",NA,NA,6,78.94,0.69,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,18,1,"RANE PRATAPSINGH RAOJI","M","INC",10605,69,"GEN",18122,23251,"PORIEM","GEN",NA,NA,3,77.94,58.52,"no",3736,20.62,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,18,2,"VASSUDEO RAMNATH PARAB","M","BJP",6869,40,"GEN",18122,23251,"PORIEM","GEN",NA,NA,3,77.94,37.9,"no",6221,34.33,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,18,3,"RANE RAJENDRA NARAYANRAO","M","MAG",648,37,"GEN",18122,23251,"PORIEM","GEN",NA,NA,3,77.94,3.58,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,19,1,"RANE VISHWAJIT PRATAPSINGH","M","IND",8590,36,"GEN",14002,17669,"VALPOI","GEN",NA,NA,3,79.25,61.35,"no",3549,25.35,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,19,2,"GAONKAR PUTI","M","BJP",5041,51,"GEN",14002,17669,"VALPOI","GEN",NA,NA,3,79.25,36,"no",4670,33.35,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,19,3,"ADV. ROHIDAS SADA GAONKAR","M","MAG",371,36,"GEN",14002,17669,"VALPOI","GEN",NA,NA,3,79.25,2.65,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,20,1,"NAIK RAVI","M","INC",9972,60,"GEN",24557,37068,"PONDA","GEN",NA,NA,4,66.25,40.61,"no",1656,6.74,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,20,2,"MAMLEDAR LAVOO","M","MAG",8316,49,"GEN",24557,37068,"PONDA","GEN",NA,NA,4,66.25,33.86,"no",2376,9.68,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,20,3,"KHANDEPARKAR SANDEEP","M","BJP",5940,44,"GEN",24557,37068,"PONDA","GEN",NA,NA,4,66.25,24.19,"no",5611,22.85,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,20,4,"DIAS SANTAN","M","JD(S)",329,47,"GEN",24557,37068,"PONDA","GEN",NA,NA,4,66.25,1.34,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,21,1,"DHAVALIKAR PANDURANG ALIAS DEEPAK","M","MAG",10591,48,"GEN",20753,26635,"PRIOL","GEN",NA,NA,7,77.92,51.03,"no",4325,20.84,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,21,2,"SATARKAR VISHWAS","M","BJP",6266,41,"GEN",20753,26635,"PRIOL","GEN",NA,NA,7,77.92,30.19,"no",3167,15.26,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,21,3,"JALMI KASHINATH","M","INC",3099,56,"GEN",20753,26635,"PRIOL","GEN",NA,NA,7,77.92,14.93,"no",2775,13.37,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,21,4,"GAUDE SHAM","M","CPI",324,39,"GEN",20753,26635,"PRIOL","GEN",NA,NA,7,77.92,1.56,"no",128,0.62,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,21,5,"NAIK ROHIDAS","M","IND",196,43,"GEN",20753,26635,"PRIOL","GEN",NA,NA,7,77.92,0.94,"no",27,0.13,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,21,6,"NAIK UDAY","M","SHS",169,34,"GEN",20753,26635,"PRIOL","GEN",NA,NA,7,77.92,0.81,"no",61,0.29,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,21,7,"PRAMOD NAIK","M","JD(S)",108,40,"GEN",20753,26635,"PRIOL","GEN",NA,NA,7,77.92,0.52,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,22,1,"DHAVALIKAR RAMKRISHNA ALIAS SUDIN MADHAV","M","MAG",12141,49,"GEN",19179,24750,"MARCAIM","GEN",NA,NA,5,77.49,63.3,"no",7609,39.67,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,22,2,"GOVIND GAUDE","M","INC",4532,34,"GEN",19179,24750,"MARCAIM","GEN",NA,NA,5,77.49,23.63,"no",2885,15.04,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,22,3,"SADANAND NAIK","M","BJP",1647,46,"GEN",19179,24750,"MARCAIM","GEN",NA,NA,5,77.49,8.59,"no",1098,5.73,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,22,4,"RAMCHANDRA GOVIND NAIK MULE","M","IND",549,54,"GEN",19179,24750,"MARCAIM","GEN",NA,NA,5,77.49,2.86,"no",239,1.25,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,22,5,"HANUMANT VASANT NAIK","M","IND",310,36,"GEN",19179,24750,"MARCAIM","GEN",NA,NA,5,77.49,1.62,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,23,1,"MAHADEV NAIK","M","BJP",9725,49,"GEN",19902,25791,"SIRODA","GEN",NA,NA,3,77.17,48.86,"no",249,1.25,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,23,2,"SHIRODKAR SUBHASH ANKUSH","M","INC",9476,55,"GEN",19902,25791,"SIRODA","GEN",NA,NA,3,77.17,47.61,"no",8775,44.09,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,23,3,"KHEDEKAR YESHWANT UTTAM","M","MAG",701,51,"GEN",19902,25791,"SIRODA","GEN",NA,NA,3,77.17,3.52,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,24,1,"NAIK MILIND SAGUN","M","BJP",7769,44,"GEN",17678,28930,"MORMUGAO","GEN",NA,NA,8,61.11,43.95,"no",2406,13.61,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,24,2,"VAZ GIOVANNI KARL","M","INC",5363,42,"GEN",17678,28930,"MORMUGAO","GEN",NA,NA,8,61.11,30.34,"no",2770,15.67,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,24,3,"SHAIKH MOHAMAD EQBAL","M","SGF",2593,43,"GEN",17678,28930,"MORMUGAO","GEN",NA,NA,8,61.11,14.67,"no",1675,9.48,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,24,4,"METI SIDDAPPA","M","JD(S)",918,34,"GEN",17678,28930,"MORMUGAO","GEN",NA,NA,8,61.11,5.19,"no",469,2.65,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,24,5,"SANJAY VASANT SATARDEKAR","M","MAG",449,38,"GEN",17678,28930,"MORMUGAO","GEN",NA,NA,8,61.11,2.54,"no",173,0.98,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,24,6,"PARULEKAR RAVINDRA VASANT","M","IND",276,58,"GEN",17678,28930,"MORMUGAO","GEN",NA,NA,8,61.11,1.56,"no",107,0.61,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,24,7,"YUSUF SHEIKH","M","IND",169,58,"GEN",17678,28930,"MORMUGAO","GEN",NA,NA,8,61.11,0.96,"no",28,0.16,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,24,8,"KANDU NARAYAN RAMCHANDRA","M","RPI(A)",141,34,"GEN",17678,28930,"MORMUGAO","GEN",NA,NA,8,61.11,0.8,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,25,1,"D SOUZA JOSE PHILIP","M","NCP",7476,51,"GEN",19080,32541,"VASCO DA GAMA","GEN",NA,NA,9,58.63,39.18,"no",612,3.21,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,25,2,"ARLEKAR RAJENDRA VISHWANATH","M","BJP",6864,53,"GEN",19080,32541,"VASCO DA GAMA","GEN",NA,NA,9,58.63,35.97,"no",3810,19.97,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,25,3,"CARLOS J. L. ALMEIDA","M","JD(S)",3054,44,"GEN",19080,32541,"VASCO DA GAMA","GEN",NA,NA,9,58.63,16.01,"no",2428,12.73,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,25,4,"REGO BASILIO ARNALDO","M","UGDP",626,42,"GEN",19080,32541,"VASCO DA GAMA","GEN",NA,NA,9,58.63,3.28,"no",347,1.82,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,25,5,"SERVULO BARROS","M","MAG",279,48,"GEN",19080,32541,"VASCO DA GAMA","GEN",NA,NA,9,58.63,1.46,"no",26,0.14,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,25,6,"DHARGAWE MANISHA","F","IND",253,35,"GEN",19080,32541,"VASCO DA GAMA","GEN",NA,NA,9,58.63,1.33,"no",14,0.07,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,25,7,"MILTON BARRETO","M","SGF",239,46,"GEN",19080,32541,"VASCO DA GAMA","GEN",NA,NA,9,58.63,1.25,"no",23,0.12,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,25,8,"KERKAR TARA","F","RPI(A)",216,42,"GEN",19080,32541,"VASCO DA GAMA","GEN",NA,NA,9,58.63,1.13,"no",143,0.75,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,25,9,"DURBHATKAR JAGDISH","M","SHS",73,37,"GEN",19080,32541,"VASCO DA GAMA","GEN",NA,NA,9,58.63,0.38,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,26,1,"MAUVIN HELIODORO GODINHO","M","INC",9532,47,"GEN",22176,34947,"CORTALIM","GEN",NA,NA,4,63.46,42.98,"no",1682,7.58,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,26,2,"MATHANY SALDANHA","M","UGDP",7850,58,"GEN",22176,34947,"CORTALIM","GEN",NA,NA,4,63.46,35.4,"no",3398,15.32,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,26,3,"RAYMOND DESA","M","SGF",4452,38,"GEN",22176,34947,"CORTALIM","GEN",NA,NA,4,63.46,20.08,"no",4110,18.53,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,26,4,"MALLAMMA BIDARI","F","JD(S)",342,37,"GEN",22176,34947,"CORTALIM","GEN",NA,NA,4,63.46,1.54,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,27,1,"ALEIXO SEQEIRA","M","INC",6435,50,"GEN",14863,22626,"LOUTULIM","GEN",NA,NA,3,65.69,43.3,"no",1541,10.37,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,27,2,"FERNANDES PIEDADE REMEGIO (REMY)","M","SGF",4894,42,"GEN",14863,22626,"LOUTULIM","GEN",NA,NA,3,65.69,32.93,"no",1360,9.15,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,27,3,"DOURADO PAUSILIPO EVIACO ESTIVAO","M","IND",3534,42,"GEN",14863,22626,"LOUTULIM","GEN",NA,NA,3,65.69,23.78,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,28,1,"PACHECO XAVIER FRANCISCO","M","NCP",8092,42,"GEN",15674,23453,"BENAULIM","GEN",NA,NA,3,66.83,51.63,"no",756,4.82,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,28,2,"JOHN FERNANDES","M","SGF",7336,30,"GEN",15674,23453,"BENAULIM","GEN",NA,NA,3,66.83,46.8,"no",7090,45.23,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,28,3,"THEODORE FERNANDES","M","IND",246,48,"GEN",15674,23453,"BENAULIM","GEN",NA,NA,3,66.83,1.57,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,29,1,"DAMODAR (DAMU) G. NAIK","M","BJP",7943,35,"GEN",19815,32630,"FATORDA","GEN",NA,NA,6,60.73,40.09,"no",1771,8.94,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,29,2,"VIJAY SARDESSAI","M","INC",6172,36,"GEN",19815,32630,"FATORDA","GEN",NA,NA,6,60.73,31.15,"no",2532,12.78,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,29,3,"NORONHA PIEDADE","F","IND",3640,37,"GEN",19815,32630,"FATORDA","GEN",NA,NA,6,60.73,18.37,"no",2836,14.31,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,29,4,"IBRAHIM","M","UGDP",804,40,"GEN",19815,32630,"FATORDA","GEN",NA,NA,6,60.73,4.06,"no",11,0.06,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,29,5,"HAZARE MAHADEV NARSINV","M","MAG",793,30,"GEN",19815,32630,"FATORDA","GEN",NA,NA,6,60.73,4,"no",330,1.67,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,29,6,"BARRETTO CAMILO","M","SGF",463,38,"GEN",19815,32630,"FATORDA","GEN",NA,NA,6,60.73,2.34,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,30,1,"KAMAT DIGAMBAR","M","INC",9198,53,"GEN",17455,28141,"MARGAO","GEN",NA,NA,5,62.03,52.7,"no",2028,11.62,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,30,2,"SHARMAD RAITURKAR","M","BJP",7170,30,"GEN",17455,28141,"MARGAO","GEN",NA,NA,5,62.03,41.08,"no",6368,36.48,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,30,3,"JHONSON FERNANDES","M","SGF",802,45,"GEN",17455,28141,"MARGAO","GEN",NA,NA,5,62.03,4.59,"no",640,3.67,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,30,4,"PAINGINKAR SANDEEP","M","MAG",162,42,"GEN",17455,28141,"MARGAO","GEN",NA,NA,5,62.03,0.93,"no",39,0.22,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,30,5,"PALONDIKAR MUKUND PANDURANG (BABU)","M","IND",123,29,"GEN",17455,28141,"MARGAO","GEN",NA,NA,5,62.03,0.7,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,31,1,"ALEIXO REGINALDO LOURENCO","M","SGF",932,37,"GEN",1720,26552,"CURTORIM","GEN",NA,NA,3,6.48,54.19,"no",183,10.64,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,31,2,"SARDINHA COSME FRANCISCO CAITANO","M","INC",749,61,"GEN",1720,26552,"CURTORIM","GEN",NA,NA,3,6.48,43.55,"no",710,41.28,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,31,3,"XAVIER DIAS","M","IND",39,33,"GEN",1720,26552,"CURTORIM","GEN",NA,NA,3,6.48,2.27,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,32,1,"ALEMAO CHURCHILL","M","SGF",13500,57,"GEN",22993,34947,"NAVELIM","GEN",NA,NA,3,65.79,58.71,"no",4504,19.59,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,32,2,"LUIZINHO FALEIRO","M","INC",8996,56,"GEN",22993,34947,"NAVELIM","GEN",NA,NA,3,65.79,39.12,"no",8499,36.96,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,32,3,"J. P. COUTINHO","M","UGDP",497,52,"GEN",22993,34947,"NAVELIM","GEN",NA,NA,3,65.79,2.16,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,33,1,"RODRIGUES FILIPE NERY","M","INC",7965,44,"GEN",13176,20405,"VELIM","GEN",NA,NA,2,64.57,60.45,"no",2754,20.9,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,33,2,"SILVA BENJAMIN","M","SGF",5211,41,"GEN",13176,20405,"VELIM","GEN",NA,NA,2,64.57,39.55,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,34,1,"ALEMAO JOAQUIM","M","INC",8909,49,"GEN",15199,24150,"CUNCOLIM","GEN",NA,NA,5,62.94,58.62,"no",5501,36.19,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,34,2,"FERNANDES JORSON PIEDADE","M","UGDP",3408,45,"GEN",15199,24150,"CUNCOLIM","GEN",NA,NA,5,62.94,22.42,"no",1576,10.37,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,34,3,"GONSALVES MILAGRES METHEW","M","BJP",1832,45,"GEN",15199,24150,"CUNCOLIM","GEN",NA,NA,5,62.94,12.05,"no",1074,7.07,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,34,4,"RODRIGUES JOHN J.","M","IND",758,40,"GEN",15199,24150,"CUNCOLIM","GEN",NA,NA,5,62.94,4.99,"no",466,3.07,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,34,5,"JERRY FERNANDES","M","IND",292,35,"GEN",15199,24150,"CUNCOLIM","GEN",NA,NA,5,62.94,1.92,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,35,1,"ANIL VASUDEV SALGAONKAR","M","IND",10705,66,"GEN",19634,25551,"SANVORDEM","GEN",NA,NA,6,76.84,54.52,"no",6923,35.26,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,35,2,"VINAY D. TENDULKAR","M","BJP",3782,44,"GEN",19634,25551,"SANVORDEM","GEN",NA,NA,6,76.84,19.26,"no",825,4.2,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,35,3,"JOG JAGADISH RAGHUNATH","M","MAG",2957,48,"GEN",19634,25551,"SANVORDEM","GEN",NA,NA,6,76.84,15.06,"no",1191,6.07,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,35,4,"PRADEEP TUKARAM DESSAI","M","INC",1766,42,"GEN",19634,25551,"SANVORDEM","GEN",NA,NA,6,76.84,8.99,"no",1491,7.59,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,35,5,"NARESH KHUSALI SHIGAONKAR","M","CPM",275,54,"GEN",19634,25551,"SANVORDEM","GEN",NA,NA,6,76.84,1.4,"no",126,0.64,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,35,6,"ANTAO MENIN","M","SHS",149,40,"GEN",19634,25551,"SANVORDEM","GEN",NA,NA,6,76.84,0.76,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,36,1,"GAONKAR VASUDEV MENG","M","BJP",7754,45,"ST",14588,19677,"SANGUEM","ST",NA,NA,4,74.14,53.15,"no",2305,15.8,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,36,2,"MINGUELINO D'COSTA","M","INC",5449,64,"GEN",14588,19677,"SANGUEM","ST",NA,NA,4,74.14,37.35,"no",4486,30.75,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,36,3,"VELIP ANAND","M","MAG",963,38,"ST",14588,19677,"SANGUEM","ST",NA,NA,4,74.14,6.6,"no",541,3.71,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,36,4,"ALFRED FERNANDES","M","IND",422,39,"GEN",14588,19677,"SANGUEM","ST",NA,NA,4,74.14,2.89,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,37,1,"SHYAM GOPINATH SATARDEKAR","M","INC",10628,41,"GEN",20055,28519,"CURCHOREM","GEN",NA,NA,7,70.32,52.99,"no",1899,9.47,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,37,2,"DESSAI RAMRAO GHANASHYAM","M","BJP",8729,40,"GEN",20055,28519,"CURCHOREM","GEN",NA,NA,7,70.32,43.53,"no",8528,42.52,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,37,3,"RUMALDO D'COSTA","M","IND",201,35,"GEN",20055,28519,"CURCHOREM","GEN",NA,NA,7,70.32,1,"no",28,0.14,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,37,4,"KHANDEKAR ABHAY SHAMBHU","M","JD(S)",173,39,"GEN",20055,28519,"CURCHOREM","GEN",NA,NA,7,70.32,0.86,"no",40,0.2,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,37,5,"GURUDAS CHANDRAKANT NAIK","M","IND",133,47,"GEN",20055,28519,"CURCHOREM","GEN",NA,NA,7,70.32,0.66,"no",35,0.17,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,37,6,"DESSAI SAPNESH GANESH","M","IND",98,29,"GEN",20055,28519,"CURCHOREM","GEN",NA,NA,7,70.32,0.49,"no",5,0.02,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,37,7,"ALEXY FERNANDES","M","IND",93,31,"GEN",20055,28519,"CURCHOREM","GEN",NA,NA,7,70.32,0.46,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,38,1,"CHANDRAKANT (BABU) KAVALEKAR","M","INC",9474,36,"GEN",21258,28167,"QUEPEM","GEN",NA,NA,5,75.47,44.57,"no",1163,5.47,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,38,2,"PRAKASH SHANKAR VELIP","M","BJP",8311,53,"ST",21258,28167,"QUEPEM","GEN",NA,NA,5,75.47,39.1,"no",6008,28.26,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,38,3,"PEREIRA RAUL","M","SGF",2303,52,"GEN",21258,28167,"QUEPEM","GEN",NA,NA,5,75.47,10.83,"no",1486,6.99,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,38,4,"GAONKAR NARAYAN DATTA","M","MAG",817,49,"GEN",21258,28167,"QUEPEM","GEN",NA,NA,5,75.47,3.84,"no",464,2.18,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,38,5,"THULO SHANU VELIP","M","IND",353,44,"ST",21258,28167,"QUEPEM","GEN",NA,NA,5,75.47,1.66,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,39,1,"PAI KHOT VIJAY","M","BJP",7577,44,"GEN",15154,20070,"CANACONA","GEN",NA,NA,4,75.51,50,"no",709,4.68,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,39,2,"BANDEKAR SANJAY VIMAL","M","INC",6868,52,"GEN",15154,20070,"CANACONA","GEN",NA,NA,4,75.51,45.32,"no",6404,42.26,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,39,3,"GRACIAS HEMANT BERNARDO","M","SGF",464,35,"GEN",15154,20070,"CANACONA","GEN",NA,NA,4,75.51,3.06,"no",219,1.45,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,39,4,"FERNANDES AUGUSTIN LORENCE","M","UGDP",245,69,"GEN",15154,20070,"CANACONA","GEN",NA,NA,4,75.51,1.62,"no",0,0,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,40,1,"TAWADKAR RAMESH","M","BJP",6158,39,"GEN",12116,15604,"POINGUINIM","GEN",NA,NA,2,77.65,50.83,"no",200,1.65,NA,NA,NA,NA,NA
"Goa",2007,2,5,3,40,2,"FERNANDES ISIDORE ALEIXINHO","M","INC",5958,55,"GEN",12116,15604,"POINGUINIM","GEN",NA,NA,2,77.65,49.17,"no",0,0,NA,NA,NA,NA,NA
"Goa",2012,2,6,4,1,1,"LAXMIKANT PARSEKAR","M","BJP",11955,56,"GEN",25928,29364,"MANDREM","GEN","NORTH GOA","NORTH GOA",6,88.3,46.11,"no",3435,13.25,NA,NA,NA,NA,NA
"Goa",2012,2,6,4,1,5,"SANJAY PRABHU DESSAI","M","IND",292,65,"GEN",25928,29364,"MANDREM","GEN","NORTH GOA","NORTH GOA",6,88.3,1.13,"no",17,0.07,NA,NA,NA,NA,NA
"Goa",2012,2,6,4,1,2,"DAYANAND RAGHUNATH SOPTE","M","INC",8520,48,"GEN",25928,29364,"MANDREM","GEN","NORTH GOA","NORTH GOA",6,88.3,32.86,"no",3929,15.15,NA,NA,NA,NA,NA
"Goa",2012,2,6,4,1,6,"SANJAY DAMU KOLE","M","SJP(R)",275,38,"GEN",25928,29364,"MANDREM","GEN","NORTH GOA","NORTH GOA",6,88.3,1.06,"no",0,0,NA,NA,NA,NA,NA
"Goa",2012,2,6,4,1,4,"MENINO FRANCIS MONTEIRO","M","GVP",295,51,"GEN",25928,29364,"MANDREM","GEN","NORTH GOA","NORTH GOA",6,88.3,1.14,"no",3,0.01,NA,NA,NA,NA,NA
"Goa",2012,2,6,4,1,3,"SAMEER SALGAOCAR","M","AITC",4591,42,"GEN",25928,29364,"MANDREM","GEN","NORTH GOA","NORTH GOA",6,88.3,17.71,"no",4296,16.57,NA,NA,NA,NA,NA
"Goa",2012,2,6,4,2,1,"RAJENDRA ARLEKAR","M","BJP",16406,56,"SC",25890,29515,"PERNEM","SC","NORTH GOA","NORTH GOA",9,87.72,63.37,"no",8353,32.26,NA,NA,NA,NA,NA
