"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Puducherry",1969,2,2,2,14,1,"S.M. SUBBARAYAN","M","DMK",3499,NA,NA,6862,7973,"MANNADIPETH","GEN",NA,NA,4,86.07,50.99,"no",1184,17.25,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,14,2,"D. KANNAPPAN","M","INC",2315,NA,NA,6862,7973,"MANNADIPETH","GEN",NA,NA,4,86.07,33.74,"no",1315,19.16,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,14,3,"T. VIRAPPAN","M","IND",1000,NA,NA,6862,7973,"MANNADIPETH","GEN",NA,NA,4,86.07,14.57,"no",952,13.87,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,14,4,"K.S. SHANMUGA CAVOUNDAR","M","IND",48,NA,NA,6862,7973,"MANNADIPETH","GEN",NA,NA,4,86.07,0.7,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,15,1,"V. NAGARATHINAM","M","INC",3386,NA,NA,6692,8950,"OUSSOUDOU","SC",NA,NA,2,74.77,50.6,"no",80,1.2,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,15,2,"P.S. PERUMAL","M","CPI",3306,NA,NA,6692,8950,"OUSSOUDOU","SC",NA,NA,2,74.77,49.4,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,16,1,"S. ARUMUGAM","M","DMK",4132,NA,NA,6892,8306,"VILLENOUR","GEN",NA,NA,2,82.98,59.95,"no",1372,19.91,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,16,2,"S.V. MURUGESA NADAR","M","INC",2760,NA,NA,6892,8306,"VILLENOUR","GEN",NA,NA,2,82.98,40.05,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,17,1,"M. VEERAMMAL","F","INC",3682,NA,NA,6612,8115,"EMBALOM","SC",NA,NA,2,81.48,55.69,"no",752,11.37,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,17,2,"M. VEERAPPAN","M","DMK",2930,NA,NA,6612,8115,"EMBALOM","SC",NA,NA,2,81.48,44.31,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,18,1,"S. MUTHU","M","DMK",3452,NA,NA,6883,8447,"OULGARET","GEN",NA,NA,4,81.48,50.15,"no",1629,23.67,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,18,2,"G. RAJAMANICKAM","M","INC",1823,NA,NA,6883,8447,"OULGARET","GEN",NA,NA,4,81.48,26.49,"no",660,9.59,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,18,3,"S. GOVINDASAMY","M","IND",1163,NA,NA,6883,8447,"OULGARET","GEN",NA,NA,4,81.48,16.9,"no",718,10.43,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,18,4,"LATOUR PAUL JOSPEH","M","IND",445,NA,NA,6883,8447,"OULGARET","GEN",NA,NA,4,81.48,6.47,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,19,1,"M.O.H. FAROOK","M","DMK",4261,NA,NA,7121,8462,"CALAPETH","GEN",NA,NA,2,84.15,59.84,"no",1401,19.67,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,19,2,"M. MURUGESA MUDALIAR","M","INC",2860,NA,NA,7121,8462,"CALAPETH","GEN",NA,NA,2,84.15,40.16,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,20,1,"N. GURUSAMY","M","CPI",3439,NA,NA,6447,8352,"POUDOUSARAM","GEN",NA,NA,3,77.19,53.34,"no",573,8.89,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,20,2,"M. KRISHNASAMY","M","INC",2866,NA,NA,6447,8352,"POUDOUSARAM","GEN",NA,NA,3,77.19,44.45,"no",2724,42.25,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,20,3,"A.D. DINADAYALAN","M","IND",142,NA,NA,6447,8352,"POUDOUSARAM","GEN",NA,NA,3,77.19,2.2,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,21,1,"M. BALAYA","M","INC",3097,NA,NA,6533,7972,"COTCHERY","SC",NA,NA,4,81.95,47.41,"no",551,8.43,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,21,2,"T. JAYARAMAN","M","DMK",2546,NA,NA,6533,7972,"COTCHERY","SC",NA,NA,4,81.95,38.97,"no",1762,26.97,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,21,3,"G. NAGARAJAN","M","IND",784,NA,NA,6533,7972,"COTCHERY","SC",NA,NA,4,81.95,12,"no",678,10.38,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,21,4,"S. APPADURAI","M","IND",106,NA,NA,6533,7972,"COTCHERY","SC",NA,NA,4,81.95,1.62,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,22,1,"M. JAMBULINGAM","M","INC",4208,NA,NA,8081,10452,"KARIKAL NORTH","GEN",NA,NA,2,77.32,52.07,"no",335,4.15,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,22,2,"A.M. HAMEED MARICAR","M","IND",3873,NA,NA,8081,10452,"KARIKAL NORTH","GEN",NA,NA,2,77.32,47.93,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,23,1,"MARIE LOURDES SILVARADJOU","M","DMK",2439,NA,NA,4791,6809,"KARIKAL SOUTH","GEN",NA,NA,3,70.36,50.91,"no",398,8.31,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,23,2,"N.M. MOHAMED YUSSOUF","M","INC",2041,NA,NA,4791,6809,"KARIKAL SOUTH","GEN",NA,NA,3,70.36,42.6,"no",1730,36.11,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,23,3,"P.M. AMBIGASUNDARAMOORTHY","M","IND",311,NA,NA,4791,6809,"KARIKAL SOUTH","GEN",NA,NA,3,70.36,6.49,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,24,1,"S. RAMASAMY","M","DMK",3447,NA,NA,6398,7223,"NERAVY","GEN",NA,NA,2,88.58,53.88,"no",496,7.75,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,24,2,"M. KALIAPPA NAICKER","M","INC",2951,NA,NA,6398,7223,"NERAVY","GEN",NA,NA,2,88.58,46.12,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,25,1,"Y. PANDARINATHAN","M","DMK",3852,NA,NA,5439,6461,"GRANDI ALDEE","GEN",NA,NA,3,84.18,70.82,"no",2826,51.96,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,25,2,"G. MUTHUKRISHNAN","M","IND",1026,NA,NA,5439,6461,"GRANDI ALDEE","GEN",NA,NA,3,84.18,18.86,"no",465,8.55,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,25,3,"V. GANABADHIAPILLAI","M","INC",561,NA,NA,5439,6461,"GRANDI ALDEE","GEN",NA,NA,3,84.18,10.31,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,26,1,"R. SUPPRAYALU NAICKER","M","DMK",3455,NA,NA,6384,7433,"TIRNOULAR","GEN",NA,NA,3,85.89,54.12,"no",641,10.04,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,26,2,"V. ARUNASALAM","M","INC",2814,NA,NA,6384,7433,"TIRNOULAR","GEN",NA,NA,3,85.89,44.08,"no",2699,42.28,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,26,3,"S. KATHAPERUMAL","M","IND",115,NA,NA,6384,7433,"TIRNOULAR","GEN",NA,NA,3,85.89,1.8,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,27,1,"P. SHANMUGAM","M","INC",3103,NA,NA,6186,6998,"NEDOUNCADOU","GEN",NA,NA,2,88.4,50.16,"no",20,0.32,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,27,2,"A. SAVUNDARARANGAN","M","DMK",3083,NA,NA,6186,6998,"NEDOUNCADOU","GEN",NA,NA,2,88.4,49.84,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,28,1,"I.K. KUMARAN","M","IND",2885,NA,NA,4863,5872,"MAHE","GEN",NA,NA,2,82.82,59.33,"no",907,18.65,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,28,2,"VALAVIL KESAVAN","M","INC",1978,NA,NA,4863,5872,"MAHE","GEN",NA,NA,2,82.82,40.67,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,29,1,"V.N. PURUSHOTHAMAN","M","INC",2609,NA,NA,3857,4721,"PALLOUR","GEN",NA,NA,2,81.7,67.64,"no",1361,35.29,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,29,2,"PONDEATTE ANANDIN","M","IND",1248,NA,NA,3857,4721,"PALLOUR","GEN",NA,NA,2,81.7,32.36,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,30,1,"K.S. P.V. RAO NAIDU","M","IND",2287,NA,NA,4116,4686,"YANAON","GEN",NA,NA,2,87.84,55.56,"no",458,11.13,NA,NA,NA,NA,NA
"Puducherry",1969,2,2,2,30,2,"YARRA ZAGANNADHARAO","M","INC",1829,NA,NA,4116,4686,"YANAON","GEN",NA,NA,2,87.84,44.44,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,1,3,"MURUGAIYAN, K.","M","DMK",1678,NA,NA,9835,12269,"MUTHIALPET","GEN",NA,NA,3,80.16,17.06,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,1,1,"PAJANIRAJA, G.","M","ADK",4315,NA,NA,9835,12269,"MUTHIALPET","GEN",NA,NA,3,80.16,43.87,"no",473,4.81,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,1,2,"THANGAPRAGASAM, M.","M","NCO",3842,NA,NA,9835,12269,"MUTHIALPET","GEN",NA,NA,3,80.16,39.06,"no",2164,22,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,2,1,"ANSARI DURAISWAMY, P.","M","NCO",2996,NA,NA,7699,10032,"CASSICADE","GEN",NA,NA,6,76.74,38.91,"no",405,5.26,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,2,2,"DURAI MUNISAMI","M","ADK",2591,NA,NA,7699,10032,"CASSICADE","GEN",NA,NA,6,76.74,33.65,"no",655,8.51,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,2,3,"ANANDAVELU","M","DMK",1936,NA,NA,7699,10032,"CASSICADE","GEN",NA,NA,6,76.74,25.15,"no",1858,24.13,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,2,4,"SIVAPRAKAM, N.","M","IND",78,NA,NA,7699,10032,"CASSICADE","GEN",NA,NA,6,76.74,1.01,"no",27,0.35,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,2,5,"VARADARAJULU ALIAS VARADHAN, P.","M","IND",51,NA,NA,7699,10032,"CASSICADE","GEN",NA,NA,6,76.74,0.66,"no",4,0.05,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,2,6,"SUBRAMANIAN, N. ALIAS RAMU","M","IND",47,NA,NA,7699,10032,"CASSICADE","GEN",NA,NA,6,76.74,0.61,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,3,1,"DHANA KANTHARAJ","M","INC",2399,NA,NA,4284,5925,"RAJ BHAVAN","GEN",NA,NA,3,72.3,56,"no",1295,30.23,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,3,2,"JOTHI, K.","M","ADK",1104,NA,NA,4284,5925,"RAJ BHAVAN","GEN",NA,NA,3,72.3,25.77,"no",323,7.54,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,3,3,"SELVARADJOU, M. L.","M","DMK",781,NA,NA,4284,5925,"RAJ BHAVAN","GEN",NA,NA,3,72.3,18.23,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,4,1,"PAKKIAM, S.","M","ADK",1680,NA,NA,4354,5905,"BUSSY","GEN",NA,NA,3,73.73,38.59,"no",239,5.49,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,4,2,"JAYARAJ, A.","M","NCO",1441,NA,NA,4354,5905,"BUSSY","GEN",NA,NA,3,73.73,33.1,"no",208,4.78,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,4,3,"ACHRAFT, C. M.","M","DMK",1233,NA,NA,4354,5905,"BUSSY","GEN",NA,NA,3,73.73,28.32,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,5,1,"PARTHASARATHY, C. N.","M","ADK",3198,NA,NA,6828,8536,"OUPALAM","GEN",NA,NA,4,79.99,46.84,"no",1086,15.91,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,5,2,"RAGHAVA CHETTIAR,P.","M","NCO",2112,NA,NA,6828,8536,"OUPALAM","GEN",NA,NA,4,79.99,30.93,"no",830,12.16,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,5,3,"GOVINDARAJULU, S.","M","DMK",1282,NA,NA,6828,8536,"OUPALAM","GEN",NA,NA,4,79.99,18.78,"no",1046,15.32,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,5,4,"BAKHTAVACHALAM, T.","M","INC",236,NA,NA,6828,8536,"OUPALAM","GEN",NA,NA,4,79.99,3.46,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,6,1,"MANIMARAN, N.","M","ADK",3833,NA,NA,7912,10065,"ORLEAMPETH","GEN",NA,NA,5,78.61,48.45,"no",1477,18.67,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,6,2,"VAIDYANATHAN, R.","M","INC",2356,NA,NA,7912,10065,"ORLEAMPETH","GEN",NA,NA,5,78.61,29.78,"no",741,9.37,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,6,3,"GANESAN, N.","M","DMK",1615,NA,NA,7912,10065,"ORLEAMPETH","GEN",NA,NA,5,78.61,20.41,"no",1558,19.69,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,6,4,"MUNISWAMY, V. G.","M","IND",57,NA,NA,7912,10065,"ORLEAMPETH","GEN",NA,NA,5,78.61,0.72,"no",6,0.08,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,6,5,"MARIUS BALA","M","IND",51,NA,NA,7912,10065,"ORLEAMPETH","GEN",NA,NA,5,78.61,0.64,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,7,1,"KANNAN, R.","M","NCO",2495,NA,NA,6606,8444,"NELLITHOPE","GEN",NA,NA,3,78.23,37.77,"no",126,1.91,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,7,2,"RANGANATHAN, N.","M","CPI",2369,NA,NA,6606,8444,"NELLITHOPE","GEN",NA,NA,3,78.23,35.86,"no",627,9.49,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,7,3,"PUVIARASU, E.","M","DMK",1742,NA,NA,6606,8444,"NELLITHOPE","GEN",NA,NA,3,78.23,26.37,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,8,1,"SABAPATHY ALIAS KOTHANDARAMAN","M","NCO",3889,NA,NA,9031,10800,"MODELIARPETH","GEN",NA,NA,4,83.62,43.06,"no",561,6.21,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,8,2,"ALWAR, R.","M","CPI",3328,NA,NA,9031,10800,"MODELIARPETH","GEN",NA,NA,4,83.62,36.85,"no",1855,20.54,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,8,3,"VEDANAYAGAM, S.","M","DMK",1473,NA,NA,9031,10800,"MODELIARPETH","GEN",NA,NA,4,83.62,16.31,"no",1132,12.53,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,8,4,"GOVIDASAMY, M.","M","CPM",341,NA,NA,9031,10800,"MODELIARPETH","GEN",NA,NA,4,83.62,3.78,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,9,1,"PURUSHOTHAMAN, P. C.","M","INC",3364,NA,NA,9076,10974,"ARINKUPPAM","GEN",NA,NA,4,82.7,37.06,"no",347,3.82,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,9,2,"SUBBARAYAN, P.","M","DMK",3017,NA,NA,9076,10974,"ARINKUPPAM","GEN",NA,NA,4,82.7,33.24,"no",557,6.14,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,9,3,"SARASWATI SUBBIAH","F","CPI",2460,NA,NA,9076,10974,"ARINKUPPAM","GEN",NA,NA,4,82.7,27.1,"no",2225,24.52,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,9,4,"CHAKRAPANI, P.","M","CPM",235,NA,NA,9076,10974,"ARINKUPPAM","GEN",NA,NA,4,82.7,2.59,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,10,1,"G. MURUGESAN","M","INC",3140,NA,NA,6663,7998,"EMBALOM","SC",NA,NA,3,83.31,47.13,"no",1146,17.2,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,10,2,"SIVALOGANATHAN","M","DMK",1994,NA,NA,6663,7998,"EMBALOM","SC",NA,NA,3,83.31,29.93,"no",465,6.98,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,10,3,"P. S. PERUMAL","M","CPI",1529,NA,NA,6663,7998,"EMBALOM","SC",NA,NA,3,83.31,22.95,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,11,1,"V. VENGATASUBBA REDDI","M","INC",4072,NA,NA,7317,8138,"NETTAPAKKAM","GEN",NA,NA,3,89.91,55.65,"no",1474,20.14,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,11,2,"S. VENGATACHALAPATHI","M","ADK",2598,NA,NA,7317,8138,"NETTAPAKKAM","GEN",NA,NA,3,89.91,35.51,"no",1951,26.66,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,11,3,"S. RAMAMOORTHI","M","DMK",647,NA,NA,7317,8138,"NETTAPAKKAM","GEN",NA,NA,3,89.91,8.84,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,12,2,"SUBRAMANIA PADAYATCHI","M","NCO",2642,NA,NA,7741,8986,"KURUVINATHAM","GEN",NA,NA,3,86.15,34.13,"no",988,12.76,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,12,3,"V. DHAMODARAN","M","DMK",1654,NA,NA,7741,8986,"KURUVINATHAM","GEN",NA,NA,3,86.15,21.37,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,12,1,"VENGATASAMY","M","ADK",3445,NA,NA,7741,8986,"KURUVINATHAM","GEN",NA,NA,3,86.15,44.5,"no",803,10.37,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,13,1,"THANGAVEL CLAMANSO","M","CPI",2727,NA,NA,7034,8424,"BAHOUR","SC",NA,NA,4,83.5,38.77,"no",516,7.34,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,13,2,"P. UTHARAVELU","M","IND",2211,NA,NA,7034,8424,"BAHOUR","SC",NA,NA,4,83.5,31.43,"no",673,9.57,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,13,3,"S. NARAYANASWAMY","M","NCO",1538,NA,NA,7034,8424,"BAHOUR","SC",NA,NA,4,83.5,21.87,"no",980,13.93,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,13,4,"K. KRISHNASWAMY","M","DMK",558,NA,NA,7034,8424,"BAHOUR","SC",NA,NA,4,83.5,7.93,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,14,1,"A. GOPAL","M","INC",2672,NA,NA,7644,9026,"THIRUBUVANAI","SC",NA,NA,5,84.69,34.96,"no",35,0.46,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,14,2,"THANGAVELU","M","ADK",2637,NA,NA,7644,9026,"THIRUBUVANAI","SC",NA,NA,5,84.69,34.5,"no",598,7.82,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,14,3,"SAMIKANNU","M","DMK",2039,NA,NA,7644,9026,"THIRUBUVANAI","SC",NA,NA,5,84.69,26.67,"no",1769,23.14,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,14,4,"GOVINDHAN","M","CPM",270,NA,NA,7644,9026,"THIRUBUVANAI","SC",NA,NA,5,84.69,3.53,"no",244,3.19,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,14,5,"GODHANDAPANI BASKARA","M","IND",26,NA,NA,7644,9026,"THIRUBUVANAI","SC",NA,NA,5,84.69,0.34,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,15,1,"D. RAMACHANDIRA REDDIAR","M","ADK",3467,NA,NA,7537,8506,"MANNADIPATH","GEN",NA,NA,3,88.61,46,"no",1335,17.71,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,15,2,"KANNAPPAN","M","NCO",2132,NA,NA,7537,8506,"MANNADIPATH","GEN",NA,NA,3,88.61,28.29,"no",194,2.57,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,15,3,"K. RAJARAM","M","DMK",1938,NA,NA,7537,8506,"MANNADIPATH","GEN",NA,NA,3,88.61,25.71,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,16,1,"T. EZHUMALAI","M","ADK",3426,NA,NA,7163,8688,"OSSUDU","SC",NA,NA,3,82.45,47.83,"no",965,13.47,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,16,2,"V. NAGARATHINAM","M","INC",2461,NA,NA,7163,8688,"OSSUDU","SC",NA,NA,3,82.45,34.36,"no",1185,16.54,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,16,3,"G. THANAGARASSU","M","DMK",1276,NA,NA,7163,8688,"OSSUDU","SC",NA,NA,3,82.45,17.81,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,17,1,"M. K. JEEVARATHINA ODAYAR","M","NCO",2812,NA,NA,7601,8973,"VILLENOUR","GEN",NA,NA,3,84.71,37,"no",206,2.71,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,17,2,"THIRUKAMU, K.","M","ADK",2606,NA,NA,7601,8973,"VILLENOUR","GEN",NA,NA,3,84.71,34.28,"no",423,5.57,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,17,3,"ARUMUGAM, S.","M","DMK",2183,NA,NA,7601,8973,"VILLENOUR","GEN",NA,NA,3,84.71,28.72,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,18,1,"VENUGOPAL ALIAS MANNATHAN, G.","M","ADK",2982,NA,NA,7560,8978,"ORHUKARAI","GEN",NA,NA,4,84.21,39.44,"no",704,9.31,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,18,2,"MUTHU, S.","M","DMK",2278,NA,NA,7560,8978,"ORHUKARAI","GEN",NA,NA,4,84.21,30.13,"no",494,6.53,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,18,3,"RAMACHANDRAN P.","M","INC",1784,NA,NA,7560,8978,"ORHUKARAI","GEN",NA,NA,4,84.21,23.6,"no",1268,16.77,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,18,4,"LAZAR THEIR, A.","M","IND",516,NA,NA,7560,8978,"ORHUKARAI","GEN",NA,NA,4,84.21,6.83,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,19,1,"PETHAPERUMAL, V.","M","NCO",3468,NA,NA,7402,9119,"THATTANCHAVADY","GEN",NA,NA,3,81.17,46.85,"no",758,10.24,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,19,2,"GURUSAMY, N.","M","CPI",2710,NA,NA,7402,9119,"THATTANCHAVADY","GEN",NA,NA,3,81.17,36.61,"no",1486,20.08,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,19,3,"VEERARAGAVALU, P. K.","M","DMK",1224,NA,NA,7402,9119,"THATTANCHAVADY","GEN",NA,NA,3,81.17,16.54,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,20,1,"SUBBIAH V.","M","CPI",3345,NA,NA,7586,9595,"REDDIAPALAYAM","GEN",NA,NA,3,79.06,44.09,"no",469,6.18,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,20,2,"BALAJI, V.","M","NCO",2876,NA,NA,7586,9595,"REDDIAPALAYAM","GEN",NA,NA,3,79.06,37.91,"no",1511,19.92,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,20,3,"PERUMAL RAJA, G.","M","DMK",1365,NA,NA,7586,9595,"REDDIAPALAYAM","GEN",NA,NA,3,79.06,17.99,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,21,1,"FAROOK, M. O. H.","M","DMK",3461,NA,NA,8827,10346,"LAWSPET","GEN",NA,NA,3,85.32,39.21,"no",186,2.11,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,21,2,"VARAZHAU, N.","M","ADK",3275,NA,NA,8827,10346,"LAWSPET","GEN",NA,NA,3,85.32,37.1,"no",1184,13.41,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,21,3,"ANNAMALAI, D.","M","NCO",2091,NA,NA,8827,10346,"LAWSPET","GEN",NA,NA,3,85.32,23.69,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,22,1,"T. SUBBAIYA","M","ADK",3660,NA,NA,7949,9069,"COTCHERY","GEN",NA,NA,3,87.65,46.04,"no",1214,15.27,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,22,2,"S. M. JAMBULINGAM","M","NCO",2446,NA,NA,7949,9069,"COTCHERY","GEN",NA,NA,3,87.65,30.77,"no",603,7.59,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,22,3,"R. THIRUMENY","M","DMK",1843,NA,NA,7949,9069,"COTCHERY","GEN",NA,NA,3,87.65,23.19,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,23,1,"K. KANDHI.","M","ADK",3964,NA,NA,9611,12156,"KARAIKAL","GEN",NA,NA,3,79.06,41.24,"no",298,3.1,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,23,2,"P. SHANMUGAM","M","INC",3666,NA,NA,9611,12156,"KARAIKAL","GEN",NA,NA,3,79.06,38.14,"no",1685,17.53,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,23,3,"S. S. MANI","M","DMK",1981,NA,NA,9611,12156,"KARAIKAL","GEN",NA,NA,3,79.06,20.61,"no",0,0,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,24,1,"S. RAMASAMY","M","ADK",3296,NA,NA,7043,8524,"KARAIKAL SOUTH","GEN",NA,NA,4,82.63,46.8,"no",1439,20.43,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,24,2,"S. SAVARIRAJAN","M","NCO",1857,NA,NA,7043,8524,"KARAIKAL SOUTH","GEN",NA,NA,4,82.63,26.37,"no",43,0.61,NA,NA,NA,NA,NA
"Puducherry",1974,2,3,3,24,3,"A. M. KALIAPPAN","M","IND",1814,NA,NA,7043,8524,"KARAIKAL SOUTH","GEN",NA,NA,4,82.63,25.76,"no",1738,24.68,NA,NA,NA,NA,NA
