"State_Name","Year","month","sa_no","DelimID","AC_No","Position","Cand1","Sex1","Party1","Votes1","Age","Caste","Valid_Votes","Electors","AC_Name","AC_Type","District_Name","Sub_Region","N_Cand","Turnout","Vote_Sh","Deposit_Lost","Margin","Margin_Percent","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Punjab",1967,2,4,2,37,1,"S. SINGH","M","INC",16452,NA,NA,41104,63846,"NAROT MEHRA","SC",NA,NA,6,64.38,40.03,"no",2688,6.54,"4 OTHERS","SC","","4 OTHERS",""
"Punjab",1967,2,4,2,37,2,"R. CHAND","M","BJS",13764,NA,NA,41104,63846,"NAROT MEHRA","SC",NA,NA,6,64.38,33.49,"no",8779,21.36,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,37,3,"B. RAM","M","IND",4985,NA,NA,41104,63846,"NAROT MEHRA","SC",NA,NA,6,64.38,12.13,"no",1426,3.47,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,37,4,"GURDASMAL","M","IND",3559,NA,NA,41104,63846,"NAROT MEHRA","SC",NA,NA,6,64.38,8.66,"no",2160,5.25,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,37,5,"C. LAL","M","SWA",1399,NA,NA,41104,63846,"NAROT MEHRA","SC",NA,NA,6,64.38,3.4,"no",454,1.1,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,37,6,"M. RAM","M","ADS",945,NA,NA,41104,63846,"NAROT MEHRA","SC",NA,NA,6,64.38,2.3,"no",0,0,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,38,1,"C. RAM","M","BJS",18142,NA,NA,39960,59321,"PATHANKOT","GEN",NA,NA,6,67.36,45.4,"no",3184,7.97,"","","","",""
"Punjab",1967,2,4,2,38,2,"B. LAL","M","INC",14958,NA,NA,39960,59321,"PATHANKOT","GEN",NA,NA,6,67.36,37.43,"no",10412,26.06,"","","","",""
"Punjab",1967,2,4,2,38,3,"K. RAM","M","IND",4546,NA,NA,39960,59321,"PATHANKOT","GEN",NA,NA,6,67.36,11.38,"no",3382,8.46,"","","","",""
"Punjab",1967,2,4,2,38,4,"DESRAJ","M","IND",1164,NA,NA,39960,59321,"PATHANKOT","GEN",NA,NA,6,67.36,2.91,"no",467,1.17,"","","","",""
"Punjab",1967,2,4,2,38,5,"P. CHAND","M","IND",697,NA,NA,39960,59321,"PATHANKOT","GEN",NA,NA,6,67.36,1.74,"no",244,0.61,"","","","",""
"Punjab",1967,2,4,2,38,6,"R. SINGH","M","SWA",453,NA,NA,39960,59321,"PATHANKOT","GEN",NA,NA,6,67.36,1.13,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,39,1,"B. RAM","M","INC",20687,NA,NA,45206,68171,"BALACHAUR","GEN",NA,NA,4,66.31,45.76,"no",1221,2.7,"","","","",""
"Punjab",1967,2,4,2,39,2,"D. CHAND","M","IND",19466,NA,NA,45206,68171,"BALACHAUR","GEN",NA,NA,4,66.31,43.06,"no",15795,34.94,"","","","",""
"Punjab",1967,2,4,2,39,3,"N. CHAND","M","BJS",3671,NA,NA,45206,68171,"BALACHAUR","GEN",NA,NA,4,66.31,8.12,"no",2289,5.06,"","","","",""
"Punjab",1967,2,4,2,39,4,"N. DASS","M","IND",1382,NA,NA,45206,68171,"BALACHAUR","GEN",NA,NA,4,66.31,3.06,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,40,1,"CAPT. R. SINGH","M","INC",20412,NA,NA,45407,71781,"GARHSHANKAR","GEN",NA,NA,4,63.26,44.95,"no",6934,15.27,"","","","",""
"Punjab",1967,2,4,2,40,2,"D. SINGH","M","CPI",13478,NA,NA,45407,71781,"GARHSHANKAR","GEN",NA,NA,4,63.26,29.68,"no",6067,13.36,"","","","",""
"Punjab",1967,2,4,2,40,3,"J. SINGH","M","BJS",7411,NA,NA,45407,71781,"GARHSHANKAR","GEN",NA,NA,4,63.26,16.32,"no",3305,7.28,"","","","",""
"Punjab",1967,2,4,2,40,4,"R. ASRA","M","IND",4106,NA,NA,45407,71781,"GARHSHANKAR","GEN",NA,NA,4,63.26,9.04,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,41,1,"G. SINGH","M","INC",18973,NA,NA,36635,62514,"MAHILPUR","SC",NA,NA,5,58.6,51.79,"no",8496,23.19,"4 OTHERS","SC","","4 OTHERS",""
"Punjab",1967,2,4,2,41,2,"K. SINGH","M","ADM",10477,NA,NA,36635,62514,"MAHILPUR","SC",NA,NA,5,58.6,28.6,"no",7289,19.9,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,41,3,"G. SINGH","M","ADS",3188,NA,NA,36635,62514,"MAHILPUR","SC",NA,NA,5,58.6,8.7,"no",193,0.53,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,41,4,"S. CHAND","M","RPI",2995,NA,NA,36635,62514,"MAHILPUR","SC",NA,NA,5,58.6,8.18,"no",1993,5.44,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,41,5,"N. SINGH","M","IND",1002,NA,NA,36635,62514,"MAHILPUR","SC",NA,NA,5,58.6,2.74,"no",0,0,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,42,1,"B. SINGH","M","SSP",16027,NA,NA,41367,58815,"HOSHIARPUR","GEN",NA,NA,6,70.33,38.74,"no",3358,8.12,"","","","",""
"Punjab",1967,2,4,2,42,2,"BALKRISHAN","M","INC",12669,NA,NA,41367,58815,"HOSHIARPUR","GEN",NA,NA,6,70.33,30.63,"no",1604,3.88,"","","","",""
"Punjab",1967,2,4,2,42,3,"M. RAM","M","BJS",11065,NA,NA,41367,58815,"HOSHIARPUR","GEN",NA,NA,6,70.33,26.75,"no",10374,25.08,"","","","",""
"Punjab",1967,2,4,2,42,4,"P. SINGH","M","PSP",691,NA,NA,41367,58815,"HOSHIARPUR","GEN",NA,NA,6,70.33,1.67,"no",120,0.29,"","","","",""
"Punjab",1967,2,4,2,42,5,"S. KAUR","F","IND",571,NA,NA,41367,58815,"HOSHIARPUR","GEN",NA,NA,6,70.33,1.38,"no",227,0.55,"","","","",""
"Punjab",1967,2,4,2,42,6,"D. SINGH","M","SWA",344,NA,NA,41367,58815,"HOSHIARPUR","GEN",NA,NA,6,70.33,0.83,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,43,1,"G. DASS","M","INC",14656,NA,NA,36200,61332,"SHAM CHAURASI","SC",NA,NA,6,59.02,40.49,"no",3415,9.43,"4 OTHERS","SC","","4 OTHERS",""
"Punjab",1967,2,4,2,43,2,"DEVRAJ","M","CPM",11241,NA,NA,36200,61332,"SHAM CHAURASI","SC",NA,NA,6,59.02,31.05,"no",6035,16.67,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,43,3,"L. RAM","M","IND",5206,NA,NA,36200,61332,"SHAM CHAURASI","SC",NA,NA,6,59.02,14.38,"no",3144,8.69,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,43,4,"D. RAM","M","IND",2062,NA,NA,36200,61332,"SHAM CHAURASI","SC",NA,NA,6,59.02,5.7,"no",392,1.08,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,43,5,"A. RAM","M","IND",1670,NA,NA,36200,61332,"SHAM CHAURASI","SC",NA,NA,6,59.02,4.61,"no",305,0.84,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,43,6,"H. SINGH","M","IND",1365,NA,NA,36200,61332,"SHAM CHAURASI","SC",NA,NA,6,59.02,3.77,"no",0,0,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,44,1,"J. SINGH","M","RPI",11969,NA,NA,42704,63822,"TANDA","GEN",NA,NA,6,66.91,28.03,"no",1272,2.98,"","","","",""
"Punjab",1967,2,4,2,44,2,"A. SINGH","M","INC",10697,NA,NA,42704,63822,"TANDA","GEN",NA,NA,6,66.91,25.05,"no",3698,8.66,"","","","",""
"Punjab",1967,2,4,2,44,3,"S. PARKASH","M","BJS",6999,NA,NA,42704,63822,"TANDA","GEN",NA,NA,6,66.91,16.39,"no",716,1.68,"","","","",""
"Punjab",1967,2,4,2,44,4,"S. SINGH","M","ADS",6283,NA,NA,42704,63822,"TANDA","GEN",NA,NA,6,66.91,14.71,"no",101,0.24,"","","","",""
"Punjab",1967,2,4,2,44,5,"H. SINGH","M","IND",6182,NA,NA,42704,63822,"TANDA","GEN",NA,NA,6,66.91,14.48,"no",5608,13.13,"","","","",""
"Punjab",1967,2,4,2,44,6,"M. SINGH","M","IND",574,NA,NA,42704,63822,"TANDA","GEN",NA,NA,6,66.91,1.34,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,45,1,"R.P. DASS","M","IND",15539,NA,NA,44730,61608,"DASUYA","GEN",NA,NA,5,72.6,34.74,"no",3581,8.01,"","","","",""
"Punjab",1967,2,4,2,45,2,"D. SINGH","M","IND",11958,NA,NA,44730,61608,"DASUYA","GEN",NA,NA,5,72.6,26.73,"no",1350,3.02,"","","","",""
"Punjab",1967,2,4,2,45,3,"K. SINGH","M","INC",10608,NA,NA,44730,61608,"DASUYA","GEN",NA,NA,5,72.6,23.72,"no",5140,11.49,"","","","",""
"Punjab",1967,2,4,2,45,4,"L. SINGH","M","IND",5468,NA,NA,44730,61608,"DASUYA","GEN",NA,NA,5,72.6,12.22,"no",4311,9.64,"","","","",""
"Punjab",1967,2,4,2,45,5,"T. GIR","M","IND",1157,NA,NA,44730,61608,"DASUYA","GEN",NA,NA,5,72.6,2.59,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,46,1,"B. NATH","M","IND",17451,NA,NA,45954,65228,"MUKERIAN","GEN",NA,NA,5,70.45,37.97,"no",5069,11.03,"","","","",""
"Punjab",1967,2,4,2,46,2,"R. RAM","M","INC",12382,NA,NA,45954,65228,"MUKERIAN","GEN",NA,NA,5,70.45,26.94,"no",1535,3.34,"","","","",""
"Punjab",1967,2,4,2,46,3,"J. SINGH","M","ADS",10847,NA,NA,45954,65228,"MUKERIAN","GEN",NA,NA,5,70.45,23.6,"no",6888,14.99,"","","","",""
"Punjab",1967,2,4,2,46,4,"H. RAJ","M","RPI",3959,NA,NA,45954,65228,"MUKERIAN","GEN",NA,NA,5,70.45,8.62,"no",2644,5.75,"","","","",""
"Punjab",1967,2,4,2,46,5,"A. CHAND","M","IND",1315,NA,NA,45954,65228,"MUKERIAN","GEN",NA,NA,5,70.45,2.86,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,47,1,"K. SINGH","M","INC",18976,NA,NA,48147,68285,"KAPURTHALA","GEN",NA,NA,6,70.51,39.41,"no",6893,14.32,"","","","",""
"Punjab",1967,2,4,2,47,2,"B.H. SINGH","M","IND",12083,NA,NA,48147,68285,"KAPURTHALA","GEN",NA,NA,6,70.51,25.1,"no",4359,9.05,"","","","",""
"Punjab",1967,2,4,2,47,3,"A. KAUR","F","BJS",7724,NA,NA,48147,68285,"KAPURTHALA","GEN",NA,NA,6,70.51,16.04,"no",2474,5.14,"","","","",""
"Punjab",1967,2,4,2,47,4,"J. SINGH","M","ADM",5250,NA,NA,48147,68285,"KAPURTHALA","GEN",NA,NA,6,70.51,10.9,"no",1930,4.01,"","","","",""
"Punjab",1967,2,4,2,47,5,"S. SINGH","M","ADS",3320,NA,NA,48147,68285,"KAPURTHALA","GEN",NA,NA,6,70.51,6.9,"no",2526,5.25,"","","","",""
"Punjab",1967,2,4,2,47,6,"K. SINGH","M","IND",794,NA,NA,48147,68285,"KAPURTHALA","GEN",NA,NA,6,70.51,1.65,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,48,1,"B. SINGH","M","INC",17743,NA,NA,44259,66947,"SULTANPUR","GEN",NA,NA,6,66.11,40.09,"no",2532,5.72,"","","","",""
"Punjab",1967,2,4,2,48,2,"A. SINGH","M","ADM",15211,NA,NA,44259,66947,"SULTANPUR","GEN",NA,NA,6,66.11,34.37,"no",6214,14.04,"","","","",""
"Punjab",1967,2,4,2,48,3,"J. SINGH","M","CPI",8997,NA,NA,44259,66947,"SULTANPUR","GEN",NA,NA,6,66.11,20.33,"no",8083,18.26,"","","","",""
"Punjab",1967,2,4,2,48,4,"M. SINGH","M","IND",914,NA,NA,44259,66947,"SULTANPUR","GEN",NA,NA,6,66.11,2.07,"no",118,0.27,"","","","",""
"Punjab",1967,2,4,2,48,5,"PIARA","M","PSP",796,NA,NA,44259,66947,"SULTANPUR","GEN",NA,NA,6,66.11,1.8,"no",198,0.45,"","","","",""
"Punjab",1967,2,4,2,48,6,"S. SINGH","M","IND",598,NA,NA,44259,66947,"SULTANPUR","GEN",NA,NA,6,66.11,1.35,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,49,1,"S. RAM","M","INC",14943,NA,NA,40786,61351,"PHAGWARA","SC",NA,NA,6,66.48,36.64,"no",3396,8.33,"4 OTHERS","SC","","4 OTHERS",""
"Punjab",1967,2,4,2,49,2,"G. RAM","M","IND",11547,NA,NA,40786,61351,"PHAGWARA","SC",NA,NA,6,66.48,28.31,"no",3494,8.57,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,49,3,"T. LAL","M","IND",8053,NA,NA,40786,61351,"PHAGWARA","SC",NA,NA,6,66.48,19.74,"no",2642,6.48,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,49,4,"C. DASS","M","RPI",5411,NA,NA,40786,61351,"PHAGWARA","SC",NA,NA,6,66.48,13.27,"no",4846,11.88,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,49,5,"CAPT.B. SINGH","M","IND",565,NA,NA,40786,61351,"PHAGWARA","SC",NA,NA,6,66.48,1.39,"no",298,0.73,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,49,6,"D. RAM","M","IND",267,NA,NA,40786,61351,"PHAGWARA","SC",NA,NA,6,66.48,0.65,"no",0,0,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,50,1,"L.C. SUBERWAL","M","BJS",19613,NA,NA,37356,51693,"JULLUNDUR NORTH","GEN",NA,NA,5,72.27,52.5,"no",4239,11.35,"","","","",""
"Punjab",1967,2,4,2,50,2,"G. SAINI","M","INC",15374,NA,NA,37356,51693,"JULLUNDUR NORTH","GEN",NA,NA,5,72.27,41.16,"no",13823,37,"","","","",""
"Punjab",1967,2,4,2,50,3,"B. DASS","M","IND",1551,NA,NA,37356,51693,"JULLUNDUR NORTH","GEN",NA,NA,5,72.27,4.15,"no",905,2.42,"","","","",""
"Punjab",1967,2,4,2,50,4,"R. RATTAN","M","RPI",646,NA,NA,37356,51693,"JULLUNDUR NORTH","GEN",NA,NA,5,72.27,1.73,"no",474,1.27,"","","","",""
"Punjab",1967,2,4,2,50,5,"L. CHAND","M","IND",172,NA,NA,37356,51693,"JULLUNDUR NORTH","GEN",NA,NA,5,72.27,0.46,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,51,1,"MANMOHAN","M","BJS",19138,NA,NA,38700,53335,"JULLUNDUR SOUTH","GEN",NA,NA,7,72.56,49.45,"no",4916,12.7,"","","","",""
"Punjab",1967,2,4,2,51,2,"YASHPAL","M","INC",14222,NA,NA,38700,53335,"JULLUNDUR SOUTH","GEN",NA,NA,7,72.56,36.75,"no",10962,28.33,"","","","",""
"Punjab",1967,2,4,2,51,3,"J.S. KHAMBRA","M","IND",3260,NA,NA,38700,53335,"JULLUNDUR SOUTH","GEN",NA,NA,7,72.56,8.42,"no",2247,5.81,"","","","",""
"Punjab",1967,2,4,2,51,4,"M. SINGH","M","IND",1013,NA,NA,38700,53335,"JULLUNDUR SOUTH","GEN",NA,NA,7,72.56,2.62,"no",235,0.61,"","","","",""
"Punjab",1967,2,4,2,51,5,"M. RAM","M","IND",778,NA,NA,38700,53335,"JULLUNDUR SOUTH","GEN",NA,NA,7,72.56,2.01,"no",629,1.63,"","","","",""
"Punjab",1967,2,4,2,51,6,"H. SINGH","M","IND",149,NA,NA,38700,53335,"JULLUNDUR SOUTH","GEN",NA,NA,7,72.56,0.39,"no",9,0.02,"","","","",""
"Punjab",1967,2,4,2,51,7,"J. SINGH","M","SSP",140,NA,NA,38700,53335,"JULLUNDUR SOUTH","GEN",NA,NA,7,72.56,0.36,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,52,1,"R. SINGH","M","IND",11763,NA,NA,31225,48239,"JULLUNDUR CANTONMENT","GEN",NA,NA,5,64.73,37.67,"no",2290,7.33,"","","","",""
"Punjab",1967,2,4,2,52,2,"B. RAJ","M","IND",9473,NA,NA,31225,48239,"JULLUNDUR CANTONMENT","GEN",NA,NA,5,64.73,30.34,"no",386,1.24,"","","","",""
"Punjab",1967,2,4,2,52,3,"K.S. KIRTI","M","INC",9087,NA,NA,31225,48239,"JULLUNDUR CANTONMENT","GEN",NA,NA,5,64.73,29.1,"no",8440,27.03,"","","","",""
"Punjab",1967,2,4,2,52,4,"K. SINGH","M","PSP",647,NA,NA,31225,48239,"JULLUNDUR CANTONMENT","GEN",NA,NA,5,64.73,2.07,"no",392,1.26,"","","","",""
"Punjab",1967,2,4,2,52,5,"G.S. JOHAR","M","IND",255,NA,NA,31225,48239,"JULLUNDUR CANTONMENT","GEN",NA,NA,5,64.73,0.82,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,53,1,"D. SINGH","M","INC",17485,NA,NA,39655,55919,"ADAMPUR","GEN",NA,NA,8,70.92,44.09,"no",496,1.25,"","","","",""
"Punjab",1967,2,4,2,53,2,"K. SINGH","M","CPI",16989,NA,NA,39655,55919,"ADAMPUR","GEN",NA,NA,8,70.92,42.84,"no",14811,37.35,"","","","",""
"Punjab",1967,2,4,2,53,3,"L. RAM","M","IND",2178,NA,NA,39655,55919,"ADAMPUR","GEN",NA,NA,8,70.92,5.49,"no",654,1.65,"","","","",""
"Punjab",1967,2,4,2,53,4,"H. SINGH","M","ADM",1524,NA,NA,39655,55919,"ADAMPUR","GEN",NA,NA,8,70.92,3.84,"no",982,2.48,"","","","",""
"Punjab",1967,2,4,2,53,5,"K. SINGH","M","IND",542,NA,NA,39655,55919,"ADAMPUR","GEN",NA,NA,8,70.92,1.37,"no",88,0.22,"","","","",""
"Punjab",1967,2,4,2,53,6,"G. SINGH","M","ADS",454,NA,NA,39655,55919,"ADAMPUR","GEN",NA,NA,8,70.92,1.14,"no",167,0.42,"","","","",""
"Punjab",1967,2,4,2,53,7,"M. LAL","M","IND",287,NA,NA,39655,55919,"ADAMPUR","GEN",NA,NA,8,70.92,0.72,"no",91,0.23,"","","","",""
"Punjab",1967,2,4,2,53,8,"A. SINGH","M","IND",196,NA,NA,39655,55919,"ADAMPUR","GEN",NA,NA,8,70.92,0.49,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,54,1,"P. RAM","M","RPI",18708,NA,NA,38882,56766,"KARTARPUR","SC",NA,NA,6,68.5,48.11,"no",2708,6.96,"4 OTHERS","SC","","4 OTHERS",""
"Punjab",1967,2,4,2,54,2,"G. SINGH","M","INC",16000,NA,NA,38882,56766,"KARTARPUR","SC",NA,NA,6,68.5,41.15,"no",14257,36.67,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,54,3,"L. SINGH","M","IND",1743,NA,NA,38882,56766,"KARTARPUR","SC",NA,NA,6,68.5,4.48,"no",601,1.55,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,54,4,"K. RAM","M","IND",1142,NA,NA,38882,56766,"KARTARPUR","SC",NA,NA,6,68.5,2.94,"no",337,0.87,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,54,5,"T. RAM","M","IND",805,NA,NA,38882,56766,"KARTARPUR","SC",NA,NA,6,68.5,2.07,"no",321,0.83,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,54,6,"P. RAM","M","IND",484,NA,NA,38882,56766,"KARTARPUR","SC",NA,NA,6,68.5,1.24,"no",0,0,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,55,1,"D. SINGH","M","INC",11808,NA,NA,34495,55261,"JAMSHER","SC",NA,NA,6,62.42,34.23,"no",2623,7.6,"4 OTHERS","SC","","4 OTHERS",""
"Punjab",1967,2,4,2,55,2,"M. SINGH","M","IND",9185,NA,NA,34495,55261,"JAMSHER","SC",NA,NA,6,62.42,26.63,"no",3625,10.51,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,55,3,"N. SINGH","M","ADS",5560,NA,NA,34495,55261,"JAMSHER","SC",NA,NA,6,62.42,16.12,"no",1445,4.19,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,55,4,"N. CHAND","M","RPI",4115,NA,NA,34495,55261,"JAMSHER","SC",NA,NA,6,62.42,11.93,"no",1600,4.64,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,55,5,"M. SINGH","M","ADM",2515,NA,NA,34495,55261,"JAMSHER","SC",NA,NA,6,62.42,7.29,"no",1203,3.49,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,55,6,"B. SINGH","M","SSP",1312,NA,NA,34495,55261,"JAMSHER","SC",NA,NA,6,62.42,3.8,"no",0,0,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,56,1,"D. SINGH","M","IND",11755,NA,NA,37121,59583,"NAKODAR","GEN",NA,NA,11,62.3,31.67,"no",3318,8.94,"","","","",""
"Punjab",1967,2,4,2,56,10,"R. CHANDER","M","IND",369,NA,NA,37121,59583,"NAKODAR","GEN",NA,NA,11,62.3,0.99,"no",111,0.3,"","","","",""
"Punjab",1967,2,4,2,56,11,"M. LAL","M","IND",258,NA,NA,37121,59583,"NAKODAR","GEN",NA,NA,11,62.3,0.7,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,56,2,"U. SINGH","M","INC",8437,NA,NA,37121,59583,"NAKODAR","GEN",NA,NA,11,62.3,22.73,"no",2785,7.5,"","","","",""
"Punjab",1967,2,4,2,56,3,"R. SINGH","M","BJS",5652,NA,NA,37121,59583,"NAKODAR","GEN",NA,NA,11,62.3,15.23,"no",2012,5.42,"","","","",""
"Punjab",1967,2,4,2,56,4,"H. SINGH","M","ADM",3640,NA,NA,37121,59583,"NAKODAR","GEN",NA,NA,11,62.3,9.81,"no",1226,3.3,"","","","",""
"Punjab",1967,2,4,2,56,5,"S. SINGH","M","IND",2414,NA,NA,37121,59583,"NAKODAR","GEN",NA,NA,11,62.3,6.5,"no",114,0.31,"","","","",""
"Punjab",1967,2,4,2,56,6,"P. SINGH","M","ADS",2300,NA,NA,37121,59583,"NAKODAR","GEN",NA,NA,11,62.3,6.2,"no",1027,2.77,"","","","",""
"Punjab",1967,2,4,2,56,7,"H. RAM","M","IND",1273,NA,NA,37121,59583,"NAKODAR","GEN",NA,NA,11,62.3,3.43,"no",630,1.7,"","","","",""
"Punjab",1967,2,4,2,56,8,"R. NARANJAN","M","RPI",643,NA,NA,37121,59583,"NAKODAR","GEN",NA,NA,11,62.3,1.73,"no",263,0.71,"","","","",""
"Punjab",1967,2,4,2,56,9,"V. MITTER","M","PSP",380,NA,NA,37121,59583,"NAKODAR","GEN",NA,NA,11,62.3,1.02,"no",11,0.03,"","","","",""
"Punjab",1967,2,4,2,57,1,"D. SINGH","M","INC",23230,NA,NA,44484,65281,"NUR MAHAL","GEN",NA,NA,6,68.14,52.22,"no",6779,15.24,"","","","",""
"Punjab",1967,2,4,2,57,2,"T. SINGH","M","CPI",16451,NA,NA,44484,65281,"NUR MAHAL","GEN",NA,NA,6,68.14,36.98,"no",13582,30.53,"","","","",""
"Punjab",1967,2,4,2,57,3,"J. KUMAR","M","RPI",2869,NA,NA,44484,65281,"NUR MAHAL","GEN",NA,NA,6,68.14,6.45,"no",2052,4.61,"","","","",""
"Punjab",1967,2,4,2,57,4,"R.S. DASS","M","IND",817,NA,NA,44484,65281,"NUR MAHAL","GEN",NA,NA,6,68.14,1.84,"no",251,0.56,"","","","",""
"Punjab",1967,2,4,2,57,5,"H. RAJ","M","PSP",566,NA,NA,44484,65281,"NUR MAHAL","GEN",NA,NA,6,68.14,1.27,"no",15,0.03,"","","","",""
"Punjab",1967,2,4,2,57,6,"H. SINGH","M","ADM",551,NA,NA,44484,65281,"NUR MAHAL","GEN",NA,NA,6,68.14,1.24,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,58,1,"H.S. SURJIT","M","CPM",18078,NA,NA,40027,55518,"BARAPIND","GEN",NA,NA,6,72.1,45.16,"no",2132,5.33,"","","","",""
"Punjab",1967,2,4,2,58,2,"P. SINGH","M","INC",15946,NA,NA,40027,55518,"BARAPIND","GEN",NA,NA,6,72.1,39.84,"no",13723,34.28,"","","","",""
"Punjab",1967,2,4,2,58,3,"B. SINGH","M","IND",2223,NA,NA,40027,55518,"BARAPIND","GEN",NA,NA,6,72.1,5.55,"no",610,1.52,"","","","",""
"Punjab",1967,2,4,2,58,4,"GURBAX","M","IND",1613,NA,NA,40027,55518,"BARAPIND","GEN",NA,NA,6,72.1,4.03,"no",41,0.1,"","","","",""
"Punjab",1967,2,4,2,58,5,"B. DASS","M","IND",1572,NA,NA,40027,55518,"BARAPIND","GEN",NA,NA,6,72.1,3.93,"no",977,2.44,"","","","",""
"Punjab",1967,2,4,2,58,6,"S. RAM","M","IND",595,NA,NA,40027,55518,"BARAPIND","GEN",NA,NA,6,72.1,1.49,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,59,1,"H. RAM","M","ADS",16368,NA,NA,36146,55418,"BANGA","SC",NA,NA,4,65.22,45.28,"no",1075,2.97,"4 OTHERS","SC","","4 OTHERS",""
"Punjab",1967,2,4,2,59,2,"J. RAM","M","INC",15293,NA,NA,36146,55418,"BANGA","SC",NA,NA,4,65.22,42.31,"no",12144,33.6,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,59,3,"S. SINGH","M","RPI",3149,NA,NA,36146,55418,"BANGA","SC",NA,NA,4,65.22,8.71,"no",1813,5.02,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,59,4,"B. SINGH","M","ADM",1336,NA,NA,36146,55418,"BANGA","SC",NA,NA,4,65.22,3.7,"no",0,0,"4 OTHERS","SC","","",""
"Punjab",1967,2,4,2,60,1,"D. SINGH","M","INC",22048,NA,NA,47852,65215,"NAWAN SAHAR","GEN",NA,NA,3,73.38,46.08,"no",7954,16.62,"","","","",""
"Punjab",1967,2,4,2,60,2,"H. SINGH","M","ADS",14094,NA,NA,47852,65215,"NAWAN SAHAR","GEN",NA,NA,3,73.38,29.45,"no",2384,4.98,"","","","",""
"Punjab",1967,2,4,2,60,3,"V. PARKASH","M","IND",11710,NA,NA,47852,65215,"NAWAN SAHAR","GEN",NA,NA,3,73.38,24.47,"no",0,0,"","","","",""
"Punjab",1967,2,4,2,61,1,"A. SINGH","M","INC",17267,NA,NA,41890,60400,"PHILLAUR","GEN",NA,NA,8,69.35,41.22,"no",7757,18.52,"","","","",""
"Punjab",1967,2,4,2,61,2,"G. SINGH","M","CPM",9510,NA,NA,41890,60400,"PHILLAUR","GEN",NA,NA,8,69.35,22.7,"no",2672,6.38,"","","","",""
"Punjab",1967,2,4,2,61,3,"I. DASS","M","IND",6838,NA,NA,41890,60400,"PHILLAUR","GEN",NA,NA,8,69.35,16.32,"no",834,1.99,"","","","",""
"Punjab",1967,2,4,2,61,4,"S. SINGH","M","IND",6004,NA,NA,41890,60400,"PHILLAUR","GEN",NA,NA,8,69.35,14.33,"no",5012,11.96,"","","","",""
"Punjab",1967,2,4,2,61,5,"K. SINGH","M","IND",992,NA,NA,41890,60400,"PHILLAUR","GEN",NA,NA,8,69.35,2.37,"no",158,0.38,"","","","",""
"Punjab",1967,2,4,2,61,6,"J. SINGH","M","ADM",834,NA,NA,41890,60400,"PHILLAUR","GEN",NA,NA,8,69.35,1.99,"no",609,1.45,"","","","",""
