"State_name","Year","AC_no","Cand","Sex","Party","Votes","Age","Caste","Position"
"Tamil_Nadu",1971,96,"A. SHANMUGAN","M","IND",648,NA,NA,4
"Tamil_Nadu",1971,97,"K. H. BOMMAN","M","SWA",18519,NA,NA,1
"Tamil_Nadu",1971,97,"K. PUTTA","M","CPI",16578,NA,NA,2
"Tamil_Nadu",1971,97,"K. RAJAN","M","CPM",5648,NA,NA,3
"Tamil_Nadu",1971,98,"M. DEVARAJAN","M","DMK",28901,NA,NA,1
"Tamil_Nadu",1971,98,"NANJAN M. B.","M","SWA",17662,NA,NA,2
"Tamil_Nadu",1971,98,"M. B. RAMAN","M","IND",2312,NA,NA,3
"Tamil_Nadu",1971,98,"N. BOJAN","M","IND",1388,NA,NA,4
"Tamil_Nadu",1971,98,"A. R. MD. ISMAIL","M","IND",677,NA,NA,5
"Tamil_Nadu",1971,98,"G. YOVAN","M","IND",378,NA,NA,6
"Tamil_Nadu",1971,99,"J. KARUNAINATHAN","M","DMK",33451,NA,NA,1
"Tamil_Nadu",1971,99,"N. ANDY","M","NCO",15325,NA,NA,2
"Tamil_Nadu",1971,99,"M. M. RAMAN","M","IND",4354,NA,NA,3
"Tamil_Nadu",1971,99,"I. DORAISWAMY","M","BJS",1603,NA,NA,4
"Tamil_Nadu",1971,99,"D. R. BOJARAJ","M","IND",129,NA,NA,5
"Tamil_Nadu",1971,99,"A. K. BHEEMAN","M","IND",120,NA,NA,6
"Tamil_Nadu",1971,100,"M. C. THOOYAMANI","M","DMK",39013,NA,NA,1
"Tamil_Nadu",1971,100,"RAMASWAMI","M","IND",30553,NA,NA,2
"Tamil_Nadu",1971,101,"T. O. PERIASWAMY","M","IND",29356,NA,NA,1
"Tamil_Nadu",1971,101,"K. THANGAVELLU","M","DMK",28637,NA,NA,2
"Tamil_Nadu",1971,101,"T. P. MARUTHACHALAM","M","IND",835,NA,NA,3
"Tamil_Nadu",1971,102,"R. MANICKAVASAKAM","M","DMK",51181,NA,NA,1
"Tamil_Nadu",1971,102,"M. NATARAJ","M","IND",29689,NA,NA,2
"Tamil_Nadu",1971,102,"K. RENGASWAMY ALLAS RAJU","M","IND",4003,NA,NA,3
"Tamil_Nadu",1971,103,"A. SUBRAMANIAM","M","PSP",35888,NA,NA,1
"Tamil_Nadu",1971,103,"P. L. SUBBIAN","M","NCO",20848,NA,NA,2
"Tamil_Nadu",1971,103,"R. VENKIDU ALIAS VENKUDUSWAMY","M","CPM",8209,NA,NA,3
"Tamil_Nadu",1971,103,"N. MARAPPAN","M","IND",1653,NA,NA,4
"Tamil_Nadu",1971,104,"N. MARUDACHALAM","M","CPI",39270,NA,NA,1
"Tamil_Nadu",1971,104,"K. P. PALANISAMI","M","NCO",21307,NA,NA,2
"Tamil_Nadu",1971,104,"K. KARAMADAI","M","CPM",7503,NA,NA,3
"Tamil_Nadu",1971,105,"P. GOPAL","M","DMK",34736,NA,NA,1
"Tamil_Nadu",1971,105,"S. S. KRISHNASWAMY","M","SWA",25286,NA,NA,2
"Tamil_Nadu",1971,105,"S. ARUMUGAM","M","IND",2294,NA,NA,3
"Tamil_Nadu",1971,105,"ANNNIAAH","M","IND",305,NA,NA,4
"Tamil_Nadu",1971,106,"K. RANGANA THAN","M","DMK",31003,NA,NA,1
"Tamil_Nadu",1971,106,"A. DEVARAJ","M","NCO",27491,NA,NA,2
"Tamil_Nadu",1971,106,"M. BUPATHY","M","CPM",7873,NA,NA,3
"Tamil_Nadu",1971,107,"M. KANNAPPAN","M","DMK",47776,NA,NA,1
"Tamil_Nadu",1971,107,"S. T. DURAISAMY","M","IND",22049,NA,NA,2
"Tamil_Nadu",1971,108,"A. P. SHANMUGASUNDARA GOUNDAR","M","DMK",41654,NA,NA,1
"Tamil_Nadu",1971,108,"A. EASWARASAMY GOUNDER","M","IND",23396,NA,NA,2
"Tamil_Nadu",1971,108,"M. RANGASAMY NAICKER","M","IND",517,NA,NA,3
"Tamil_Nadu",1971,109,"E. RAMASWAMY","M","DMK",38779,NA,NA,1
"Tamil_Nadu",1971,109,"M. KUPPUSWAMY","M","NCO",14728,NA,NA,2
"Tamil_Nadu",1971,109,"K. MAKALIAPPAN","M","IND",4733,NA,NA,3
"Tamil_Nadu",1971,109,"N. RAJI","M","IND",570,NA,NA,4
"Tamil_Nadu",1971,109,"G. SUBRAMANIAM","M","IND",534,NA,NA,5
"Tamil_Nadu",1971,110,"S. J. SADIQ PASHA","M","DMK",45369,NA,NA,1
"Tamil_Nadu",1971,110,"T. MALAYAPPA GOUNDER","M","IND",25887,NA,NA,2
"Tamil_Nadu",1971,110,"M. DORAI RAJ THEVAR","M","IND",594,NA,NA,3
"Tamil_Nadu",1971,110,"P. RANGASWAMY GOUNDER","M","IND",443,NA,NA,4
"Tamil_Nadu",1971,111,"V. P. PALANIAMMAL","M","DMK",40947,NA,NA,1
"Tamil_Nadu",1971,111,"V. N. GOPAL","M","NCO",21597,NA,NA,2
"Tamil_Nadu",1971,111,"T. MANOHARAN","M","IND",1031,NA,NA,3
"Tamil_Nadu",1971,112,"M. PILANISAMY","M","DMK",42067,NA,NA,1
"Tamil_Nadu",1971,112,"S. M. RAMASWAMY GOUNDER","M","IND",16231,NA,NA,2
"Tamil_Nadu",1971,112,"K. KUPPUSAMY GOUNDER","M","IND",2780,NA,NA,3
"Tamil_Nadu",1971,112,"K. N. LINGASAMY GOUNDER","M","IND",694,NA,NA,4
"Tamil_Nadu",1971,113,"KOVAI CHEZHIYAN","M","DMK",42461,NA,NA,1
"Tamil_Nadu",1971,113,"K. G. PALANISAMY GOUNDER","M","IND",20419,NA,NA,2
"Tamil_Nadu",1971,113,"RAMAN","M","IND",1062,NA,NA,3
"Tamil_Nadu",1971,114,"N. PALANISAMY","M","DMK",37178,NA,NA,1
"Tamil_Nadu",1971,114,"A. SENAPATHI","M","IND",18747,NA,NA,2
"Tamil_Nadu",1971,114,"CHINNADURAI","M","SOP",6060,NA,NA,3
"Tamil_Nadu",1971,115,"K. N. KUMARASAMY","M","PSP",34876,NA,NA,1
"Tamil_Nadu",1971,115,"R. SENGALIAPPAN","M","NCO",21070,NA,NA,2
"Tamil_Nadu",1971,115,"ARANGARAMURTHI","M","CPM",4637,NA,NA,3
"Tamil_Nadu",1971,116,"S. DORAISAMY","M","DMK",40762,NA,NA,1
"Tamil_Nadu",1971,116,"KHADER S. A.","M","IND",32995,NA,NA,2
"Tamil_Nadu",1971,116,"N. RANGASAMI CHETTIAR","M","IND",524,NA,NA,3
"Tamil_Nadu",1971,117,"M. CHINNASAMI","M","DMK",45108,NA,NA,1
"Tamil_Nadu",1971,117,"M. CHENNIAPPAN","M","SOP",31431,NA,NA,2
"Tamil_Nadu",1971,117,"RANGASAMI","M","IND",676,NA,NA,3
"Tamil_Nadu",1971,117,"KOTHANDAPANI","M","IND",318,NA,NA,4
"Tamil_Nadu",1971,118,"N. K. PALANISAMY","M","CPI",38882,NA,NA,1
"Tamil_Nadu",1971,118,"K. CHINNASAMY GOUNDER","M","IND",30100,NA,NA,2
"Tamil_Nadu",1971,119,"M. SUBRAMANIAN","M","DMK",47809,NA,NA,1
"Tamil_Nadu",1971,119,"K. P. MUTHUSAMY","M","NCO",30358,NA,NA,2
"Tamil_Nadu",1971,120,"A. M. RAJA","M","DMK",38527,NA,NA,1
"Tamil_Nadu",1971,120,"P. KUPPUSAMY MUDALIAR","M","NCO",25480,NA,NA,2
"Tamil_Nadu",1971,120,"P. MANICKKAM","M","IND",893,NA,NA,3
"Tamil_Nadu",1971,121,"E. M. NATARASAN","M","DMK",32691,NA,NA,1
"Tamil_Nadu",1971,121,"K. S. NANJAPPAN","M","NCO",24876,NA,NA,2
"Tamil_Nadu",1971,122,"S. M. PALANIAPPAN","M","DMK",35184,NA,NA,1
"Tamil_Nadu",1971,122,"K. M. SUNDARAMURTHY","M","SWA",20623,NA,NA,2
"Tamil_Nadu",1971,122,"N. K. KOTISWARAN","M","IND",2598,NA,NA,3
"Tamil_Nadu",1971,122,"M. SELAMBANNA GOUNDER","M","IND",782,NA,NA,4
"Tamil_Nadu",1971,123,"SUBRAMANIAM SK.","M","DMK",31873,NA,NA,1
"Tamil_Nadu",1971,123,"KARUTHIRUMAN P. G.","M","NCO",22887,NA,NA,2
"Tamil_Nadu",1971,123,"BADRAN S. M.","M","CPM",2563,NA,NA,3
"Tamil_Nadu",1971,124,"RAMARASAN V. K.","M","DMK",28003,NA,NA,1
"Tamil_Nadu",1971,124,"VELUSAMY M.","M","NCO",20992,NA,NA,2
"Tamil_Nadu",1971,124,"KASIAPPAN R.","M","IND",4370,NA,NA,3
"Tamil_Nadu",1971,124,"PALANIAPPAN K. A.","M","IND",606,NA,NA,4
"Tamil_Nadu",1971,125,"NACHIMUTHU GOUNDAR N.","M","DMK",40845,NA,NA,1
"Tamil_Nadu",1971,125,"PALANIYAPPAN A. P.","M","NCO",27654,NA,NA,2
"Tamil_Nadu",1971,125,"MARIYAPPA GOUNDER S.","M","IND",736,NA,NA,3
"Tamil_Nadu",1971,126,"PALANISAMY C.","M","DMK",38919,NA,NA,1
"Tamil_Nadu",1971,126,"SUBRAMANIAN R.","M","NCO",24589,NA,NA,2
"Tamil_Nadu",1971,126,"PALANIVEL N.","M","CPM",6256,NA,NA,3
"Tamil_Nadu",1971,127,"ANBUCHELIYAN","M","DMK",37926,NA,NA,1
"Tamil_Nadu",1971,127,"CHINNASAMY CHETTAI","M","NCO",28331,NA,NA,2
"Tamil_Nadu",1971,127,"FAKIR MOHAMAD","M","IND",461,NA,NA,3
"Tamil_Nadu",1971,128,"SURULIVEL M.","M","DMK",35427,NA,NA,1
"Tamil_Nadu",1971,128,"YELLANNA A.","M","IND",19050,NA,NA,2
"Tamil_Nadu",1971,128,"SOUNDARAVEL S. AT. A. P.","M","IND",10614,NA,NA,3
"Tamil_Nadu",1971,129,"GOPAL K. P.","M","NCO",34483,NA,NA,1
"Tamil_Nadu",1971,129,"CHELLATHURAI P.S.","M","DMK",33806,NA,NA,2
"Tamil_Nadu",1971,129,"HUSSAIN MEER P.","M","CPM",2273,NA,NA,3
"Tamil_Nadu",1971,130,"PALANIVELRAJAN","M","DMK",45785,NA,NA,1
"Tamil_Nadu",1971,130,"RAMASAMY","M","NCO",25748,NA,NA,2
"Tamil_Nadu",1971,131,"GURUSAMY NAIDU N. V.","M","SWA",20814,NA,NA,1
"Tamil_Nadu",1971,131,"PARAMASIVAM S.","M","FBL",16682,NA,NA,2
"Tamil_Nadu",1971,131,"VELUCHAMY NAICKER K. V.","M","IND",15469,NA,NA,3
"Tamil_Nadu",1971,131,"DAS MUTHU GOUNDER T.","M","IND",4260,NA,NA,4
"Tamil_Nadu",1971,132,"THAVAMANI THEVAR V.","M","FBL",20334,NA,NA,1
"Tamil_Nadu",1971,132,"RAMAKRISHNAN M. K.","M","SWA",15388,NA,NA,2
"Tamil_Nadu",1971,132,"S. NAICKER SEENIVASAN M. S.","M","IND",14443,NA,NA,3
"Tamil_Nadu",1971,132,"SUBBAIH P. K.","M","IND",5294,NA,NA,4
"Tamil_Nadu",1971,133,"M. C. A. RETHINASAMY THEVAR","M","FBL",36468,NA,NA,1
"Tamil_Nadu",1971,133,"N. S. V. CHITHAN","M","NCO",27548,NA,NA,2
"Tamil_Nadu",1971,134,"P. K. MOOKIAH THEVAR","M","FBL",49292,NA,NA,1
"Tamil_Nadu",1971,134,"S. ANDI THEVAR","M","IND",16909,NA,NA,2
"Tamil_Nadu",1971,135,"MUNIYANDI A.","M","DMK",38583,NA,NA,1
"Tamil_Nadu",1971,135,"PONNAMMAL A. S.","M","NCO",24540,NA,NA,2
"Tamil_Nadu",1971,136,"MANIYAN P. S.","M","DMK",43254,NA,NA,1
"Tamil_Nadu",1971,136,"SUNDARAJAN SERVAI R.","M","NCO",34542,NA,NA,2
"Tamil_Nadu",1971,136,"THNV SUNDARAMAHALINGAM","M","IND",516,NA,NA,3
"Tamil_Nadu",1971,137,"KAVERIMANIAM C.","M","DMK",39110,NA,NA,1
"Tamil_Nadu",1971,137,"PANDYTHEVAR I","M","NCO",26880,NA,NA,2
"Tamil_Nadu",1971,137,"JANAKIAMMAL K. P.","M","CPM",10613,NA,NA,3
"Tamil_Nadu",1971,137,"THIYAGARAJAN P.","M","IND",988,NA,NA,4
"Tamil_Nadu",1971,138,"THANGAMANI K. T. K.","M","CPI",40899,NA,NA,1
"Tamil_Nadu",1971,138,"ANANDAM P.","M","NCO",31753,NA,NA,2
"Tamil_Nadu",1971,138,"SANKARIAH N.","M","CPM",12774,NA,NA,3
"Tamil_Nadu",1971,139,"K. THIRUPPATHY","M","DMK",30905,NA,NA,1
"Tamil_Nadu",1971,139,"P. NEDUMARAN","M","NCO",27695,NA,NA,2
"Tamil_Nadu",1971,139,"V. KARMEGAM","M","CPM",4177,NA,NA,3
"Tamil_Nadu",1971,139,"KEELAMATHUR KRISHNIER","M","IND",418,NA,NA,4
"Tamil_Nadu",1971,140,"K. RAMAKRISHNAN K. S.","M","DMK",27884,NA,NA,1
"Tamil_Nadu",1971,140,"MUTHURAM L. K. T.","M","NCO",25472,NA,NA,2
"Tamil_Nadu",1971,140,"VEERABADHRAN V.","M","CPM",6118,NA,NA,3
"Tamil_Nadu",1971,140,"BALAKRISHNAN S. K.","M","BJS",3707,NA,NA,4
"Tamil_Nadu",1971,141,"O. P. RAMAN","M","DMK",45090,NA,NA,1
"Tamil_Nadu",1971,141,"C. KARUTHANAN","M","NCO",28214,NA,NA,2
"Tamil_Nadu",1971,141,"P. POOSARI","M","IND",2574,NA,NA,3
"Tamil_Nadu",1971,141,"M. GANDHI VEERAN","M","IND",807,NA,NA,4
"Tamil_Nadu",1971,142,"P. MALAICHAMY","M","DMK",37337,NA,NA,1
"Tamil_Nadu",1971,142,"M. ANDI AMBALAM","M","NCO",37210,NA,NA,2
"Tamil_Nadu",1971,143,"NAGARAJAN K.","M","DMK",35989,NA,NA,1
"Tamil_Nadu",1971,143,"RAJENDRAN S.","M","NCO",25270,NA,NA,2
"Tamil_Nadu",1971,144,"SUNDARAM PILLAI O. N.","M","NCO",27775,NA,NA,1
"Tamil_Nadu",1971,144,"JAMA HUSSAIN","M","IND",26384,NA,NA,2
"Tamil_Nadu",1971,144,"BALASUBRAMANYAM A.","M","CPM",14990,NA,NA,3
"Tamil_Nadu",1971,144,"KASTHURINATHAN C.","M","IND",629,NA,NA,4
"Tamil_Nadu",1971,145,"NACHIAPPAN A. M. T.","M","DMK",42195,NA,NA,1
"Tamil_Nadu",1971,145,"LAKSHMANAN T. P. S.","M","NCO",25467,NA,NA,2
"Tamil_Nadu",1971,145,"SADASIVAM R.","M","IND",3013,NA,NA,3
"Tamil_Nadu",1971,146,"MUTHUSAMY P.","M","DMK",36746,NA,NA,1
"Tamil_Nadu",1971,146,"NANJUNDAROW S.","M","NCO",23007,NA,NA,2
"Tamil_Nadu",1971,146,"VARADARAJAN N.","M","CPM",8068,NA,NA,3
"Tamil_Nadu",1971,147,"ABDUL JABBAR","M","MUL",34164,NA,NA,1
"Tamil_Nadu",1971,147,"KADASAMY GOUNDER S.","M","SWA",18859,NA,NA,2
"Tamil_Nadu",1971,147,"RENGASWAMY GOUNDER K.","M","IND",2653,NA,NA,3
"Tamil_Nadu",1971,147,"KRISHNAN P. V.","M","IND",1170,NA,NA,4
"Tamil_Nadu",1971,148,"NALLASAMY","M","DMK",45977,NA,NA,1
"Tamil_Nadu",1971,148,"NALL SWAMYS T. M.","M","NCO",35320,NA,NA,2
"Tamil_Nadu",1971,149,"S. K. VADIVELU","M","DMK",39821,NA,NA,1
"Tamil_Nadu",1971,149,"K. M. SHANMUGHASUNDARAM","M","NCO",37577,NA,NA,2
"Tamil_Nadu",1971,150,"P. S. MUTHUSELVAN","M","DMK",35091,NA,NA,1
"Tamil_Nadu",1971,150,"A. R. MURUGAIAH","M","NCO",24232,NA,NA,2
"Tamil_Nadu",1971,150,"K. N. THANGAVELU","M","IND",4479,NA,NA,3
"Tamil_Nadu",1971,150,"R. GOVINDARAJAN","M","IND",839,NA,NA,4
"Tamil_Nadu",1971,151,"T. P. ALAGAMUTHU","M","DMK",42861,NA,NA,1
"Tamil_Nadu",1971,151,"R. PERIASAMI","M","NCO",36054,NA,NA,2
"Tamil_Nadu",1971,151,"S. R. NARARAJAN","M","IND",4150,NA,NA,3
"Tamil_Nadu",1971,152,"J. S. RAJU","M","DMK",39043,NA,NA,1
"Tamil_Nadu",1971,152,"K. PERIYANAN","M","NCO",23335,NA,NA,2
"Tamil_Nadu",1971,152,"T. KALIYAPERUMAL","M","IND",5545,NA,NA,3
"Tamil_Nadu",1971,152,"M. PALANIMUTHU","M","IND",2700,NA,NA,4
"Tamil_Nadu",1971,153,"K. PALANIVELAN","M","DMK",42733,NA,NA,1
"Tamil_Nadu",1971,153,"K. C. PERIYASAMY","M","NCO",26043,NA,NA,2
"Tamil_Nadu",1971,153,"M. PERUMAL","M","IND",3762,NA,NA,3
"Tamil_Nadu",1971,154,"S. SADASIVA PADAYACHI","M","DMK",39313,NA,NA,1
"Tamil_Nadu",1971,154,"G. THIYAGARAJAN","M","NCO",34790,NA,NA,2
"Tamil_Nadu",1971,155,"A. CHINNASAMY","M","DMK",41627,NA,NA,1
"Tamil_Nadu",1971,155,"S. RAMASAMY","M","NCO",29346,NA,NA,2
"Tamil_Nadu",1971,155,"P.K. RAMASAMY","M","IND",1071,NA,NA,3
"Tamil_Nadu",1971,156,"G. SIVAPERUMAL","M","DMK",48320,NA,NA,1
"Tamil_Nadu",1971,156,"R. SAMBASIVAM MOOPANAR","M","NCO",22740,NA,NA,2
"Tamil_Nadu",1971,156,"M. GANESAN","M","IND",3535,NA,NA,3
"Tamil_Nadu",1971,156,"P. K. THIRUNAVUKKARASU","M","IND",692,NA,NA,4
"Tamil_Nadu",1971,157,"MUTHAMIL SELVAN VN.","M","DMK",40213,NA,NA,1
"Tamil_Nadu",1971,157,"RENGASAMY UDAYAR D.","M","NCO",28250,NA,NA,2
"Tamil_Nadu",1971,157,"KANDASAMY S.","M","IND",3927,NA,NA,3
"Tamil_Nadu",1971,157,"CHIDAMBARAM P. V.","M","IND",1021,NA,NA,4
"Tamil_Nadu",1971,157,"RAVANAN P.","M","IND",364,NA,NA,5
"Tamil_Nadu",1971,158,"JOTHI VENKATACHALAM","M","NCO",36172,NA,NA,1
"Tamil_Nadu",1971,158,"KAMATCHIAMMAL R.","M","DMK",33239,NA,NA,2
"Tamil_Nadu",1971,158,"THANGAIYAN S.","M","IND",1204,NA,NA,3
"Tamil_Nadu",1971,159,"KRISHNAMURTHY V.","M","DMK",38099,NA,NA,1
"Tamil_Nadu",1971,159,"LOURDUSAMY PILLAI A. S. G.","M","NCO",33450,NA,NA,2
"Tamil_Nadu",1971,159,"MURUGYAH PILLAI S.","M","IND",809,NA,NA,3
"Tamil_Nadu",1971,160,"DHARMALINGAM A. PI.","M","DMK",40593,NA,NA,1
"Tamil_Nadu",1971,160,"SUBRAMANIAN","M","NCO",31295,NA,NA,2
"Tamil_Nadu",1971,160,"ABASS S. M. M.","M","IND",586,NA,NA,3
"Tamil_Nadu",1971,160,"SHERIFF ROWTHER","M","IND",355,NA,NA,4
"Tamil_Nadu",1971,161,"KAMAICHI","M","DMK",43233,NA,NA,1
"Tamil_Nadu",1971,161,"SWAMINATHAN V.","M","NCO",38258,NA,NA,2
"Tamil_Nadu",1971,162,"KANDASWAMY M.","M","DMK",44198,NA,NA,1
"Tamil_Nadu",1971,162,"SRINIVASAN REDDIAR P. E.","M","NCO",38145,NA,NA,2
"Tamil_Nadu",1971,163,"P. SOUNDARA PANDIAN","M","DMK",36177,NA,NA,1
"Tamil_Nadu",1971,163,"P. M. THANGAVELRAJ","M","NCO",29020,NA,NA,2
"Tamil_Nadu",1971,163,"P. PALANIYANDI","M","IND",540,NA,NA,3
"Tamil_Nadu",1971,164,"KARURAIGIRI MUTHIAH","M","NCO",31752,NA,NA,1
"Tamil_Nadu",1971,164,"P. KRISHNASAMY","M","DMK",29763,NA,NA,2
"Tamil_Nadu",1971,165,"ILECHEZHIYAN V. S.","M","DMK",41813,NA,NA,1
"Tamil_Nadu",1971,165,"KARUPPIAH UDAYAR A.","M","NCO",30274,NA,NA,2
"Tamil_Nadu",1971,165,"PERUMAL A.","M","IND",670,NA,NA,3
"Tamil_Nadu",1971,166,"A. THIAGARAJAN","M","DMK",38630,NA,NA,1
"Tamil_Nadu",1971,166,"PR. RAMANATHAN","M","NCO",24353,NA,NA,2
"Tamil_Nadu",1971,166,"R. UMANATH","M","CPM",5470,NA,NA,3
"Tamil_Nadu",1971,166,"V. SOMASUNDARAM","M","IND",3186,NA,NA,4
"Tamil_Nadu",1971,166,"A. K. SAKTHIVEL","M","IND",695,NA,NA,5
"Tamil_Nadu",1971,166,"S. K. CHINNIAH MUTHURASHA","M","IND",281,NA,NA,6
"Tamil_Nadu",1971,167,"K. V. SUBBIAH","M","DMK",43279,NA,NA,1
"Tamil_Nadu",1971,167,"TA. S. THANGAVELU","M","NCO",35397,NA,NA,2
"Tamil_Nadu",1971,167,"S. SOORIANARAYANAN","M","IND",1150,NA,NA,3
"Tamil_Nadu",1971,168,"SATHIAMOORTHY M.","M","NCO",34680,NA,NA,1
"Tamil_Nadu",1971,168,"SUBBAIAH KR.","M","CPI",33393,NA,NA,2
"Tamil_Nadu",1971,168,"JEYARAJ D.","M","IND",4996,NA,NA,3
"Tamil_Nadu",1971,168,"CHIDAMBARAM R.","M","IND",1026,NA,NA,4
"Tamil_Nadu",1971,169,"ILANGOVAN G.","M","DMK",37139,NA,NA,1
"Tamil_Nadu",1971,169,"PALANI K. B.","M","NCO",29813,NA,NA,2
"Tamil_Nadu",1971,169,"KEVUNRAJ","M","IND",3174,NA,NA,3
"Tamil_Nadu",1971,169,"VENKITAJALA KODUMBURAR","M","CPM",2617,NA,NA,4
"Tamil_Nadu",1971,169,"NAGARAJAN","M","IND",443,NA,NA,5
"Tamil_Nadu",1971,170,"NATARAJAN S.","M","DMK",38288,NA,NA,1
"Tamil_Nadu",1971,170,"AROKIASAMY NADAR A. Y.","M","NCO",30423,NA,NA,2
"Tamil_Nadu",1971,171,"N. GANAPATHY","M","DMK",43497,NA,NA,1
"Tamil_Nadu",1971,171,"V. RAMAKRISHNAN","M","NCO",33884,NA,NA,2
"Tamil_Nadu",1971,172,"N. SOMASUNDARAM","M","DMK",38519,NA,NA,1
"Tamil_Nadu",1971,172,"V. THANGAVELU","M","NCO",24351,NA,NA,2
"Tamil_Nadu",1971,172,"K. NEDUNCHEZIAN","M","IND",2683,NA,NA,3
"Tamil_Nadu",1971,172,"A. PICHAIYAN","M","IND",525,NA,NA,4
"Tamil_Nadu",1971,172,"PALANISAMY","M","IND",213,NA,NA,5
"Tamil_Nadu",1971,173,"N. KASIRAMAN","M","NCO",39755,NA,NA,1
"Tamil_Nadu",1971,173,"S. PADMANANBHAN","M","DMK",37136,NA,NA,2
"Tamil_Nadu",1971,173,"O. M. IRUSAPPA BAKTAR","M","IND",374,NA,NA,3
"Tamil_Nadu",1971,174,"K. RAJAMANICKAM","M","DMK",40023,NA,NA,1
"Tamil_Nadu",1971,174,"A. MARIMUTHU","M","NCO",38060,NA,NA,2
"Tamil_Nadu",1971,175,"VADIVEL S.","M","CPI",31977,NA,NA,1
"Tamil_Nadu",1971,175,"MANI K. B. S.","M","NCO",25667,NA,NA,2
"Tamil_Nadu",1971,175,"MURUGES N. S.","M","IND",2409,NA,NA,3
"Tamil_Nadu",1971,176,"SAMPATH T. V.","M","DMK",33937,NA,NA,1
"Tamil_Nadu",1971,176,"SAMBANDAM K. R.","M","NCO",19447,NA,NA,2
"Tamil_Nadu",1971,176,"MUTHUSAMY V. K.","M","CPM",6914,NA,NA,3
"Tamil_Nadu",1971,177,"N. KITTAPPA","M","DMK",37311,NA,NA,1
"Tamil_Nadu",1971,177,"M. R. KRISHNAPPA","M","NCO",36292,NA,NA,2
"Tamil_Nadu",1971,178,"S. GANESAN","M","DMK",34781,NA,NA,1
"Tamil_Nadu",1971,178,"K. K. DEEN","M","NCO",22554,NA,NA,2
"Tamil_Nadu",1971,178,"C. NATARAJA PILLAI","M","CPM",5886,NA,NA,3
"Tamil_Nadu",1971,178,"M. SOMASUNDARAM","M","IND",512,NA,NA,4
"Tamil_Nadu",1971,179,"PERIASAMY UDAYAR K.","M","DMK",31302,NA,NA,1
"Tamil_Nadu",1971,179,"DAKSINAMOORTHY KALINGARAYA","M","NCO",23576,NA,NA,2
"Tamil_Nadu",1971,179,"VEERAIYAN G.","M","CPM",10221,NA,NA,3
"Tamil_Nadu",1971,179,"URUTHIRAPATHY NADAR K. S.","M","IND",453,NA,NA,4
"Tamil_Nadu",1971,180,"DEVANDIRAN A","M","DMK",36740,NA,NA,1
"Tamil_Nadu",1971,180,"ARUNACHALAM V. S.","M","NCO",21432,NA,NA,2
"Tamil_Nadu",1971,180,"PACKIRISAMY K. S.","M","CPM",3663,NA,NA,3
"Tamil_Nadu",1971,181,"KARUNANITHI M.","M","DMK",30828,NA,NA,1
"Tamil_Nadu",1971,181,"VEDAIYAN V.","M","NCO",18686,NA,NA,2
"Tamil_Nadu",1971,181,"THAMBUCHCHAMY V.","M","CPM",15436,NA,NA,3
"Tamil_Nadu",1971,182,"RAJAMANICKAM","M","DMK",29744,NA,NA,1
"Tamil_Nadu",1971,182,"RAMANATHA THEVAR","M","NCO",23342,NA,NA,2
"Tamil_Nadu",1971,182,"GANASAMPANDAN K. R.","M","CPM",13306,NA,NA,3
"Tamil_Nadu",1971,183,"MEENAKSHISUNDARAM M.","M","DMK",41787,NA,NA,1
"Tamil_Nadu",1971,183,"VELAYUTHAN P. C.","M","NCO",17478,NA,NA,2
"Tamil_Nadu",1971,183,"RAMING G.","M","CPM",6171,NA,NA,3
"Tamil_Nadu",1971,184,"MANALI KANDASAMI C.","M","CPI",40714,NA,NA,1
"Tamil_Nadu",1971,184,"THAYAMANAVANG G.","M","NCO",22118,NA,NA,2
"Tamil_Nadu",1971,184,"PANDIAN V.","M","IND",1960,NA,NA,3
"Tamil_Nadu",1971,185,"SUBBIAH A. K.","M","CPI",47419,NA,NA,1
"Tamil_Nadu",1971,185,"RAJAMANICKAM T.","M","NCO",17309,NA,NA,2
"Tamil_Nadu",1971,186,"BALAKRISHNAN K.","M","DMK",35211,NA,NA,1
"Tamil_Nadu",1971,186,"SWAMINATHA UDAYAR T. S.","M","NCO",28083,NA,NA,2
"Tamil_Nadu",1971,186,"VENKTESA SOLAGAR P.","M","CPM",4055,NA,NA,3
"Tamil_Nadu",1971,186,"STANISLAS NADAR G.","M","IND",299,NA,NA,4
"Tamil_Nadu",1971,187,"GANESAN L.","M","DMK",49269,NA,NA,1
"Tamil_Nadu",1971,187,"DHADAYAUDHAPANI","M","NCO",26283,NA,NA,2
"Tamil_Nadu",1971,187,"KARUPPAN M.","M","IND",3927,NA,NA,3
"Tamil_Nadu",1971,188,"GOVINDARASU KALINGARAR","M","DMK",42025,NA,NA,1
"Tamil_Nadu",1971,188,"RAMACHANDRA DURAI R.","M","NCO",28239,NA,NA,2
"Tamil_Nadu",1971,188,"KALIAPERUMAL A.","M","IND",2705,NA,NA,3
"Tamil_Nadu",1971,189,"MARIMUTHU A. R.","M","PSP",44565,NA,NA,1
"Tamil_Nadu",1971,189,"NAGARAJAN N.","M","NCO",26229,NA,NA,2
"Tamil_Nadu",1971,190,"CHELLIAH","M","IND",32025,NA,NA,1
"Tamil_Nadu",1971,190,"M. KRISHNAMOORTHY","M","DMK",30005,NA,NA,2
"Tamil_Nadu",1971,190,"A. PALANIVELU","M","NCO",21850,NA,NA,3
"Tamil_Nadu",1971,190,"S. CHELLAIAH","M","IND",3729,NA,NA,4
